Edited,Title,Genre,Author,URL
"Khi con chim hiểu biết gặp chim thông minh
Một con chim côn bằng và một con chim sắt
Một con thảnh thơi và con lúc nào bận rộn
Mới hay biết chim phượng hoàng đi tìm long quân...",khi con chim hiểu biết gặp chim thông minh,,Mr.Smile,https://poem.tkaraoke.com/108588/.html
"Ngày xưa có con gà trắng muốn hóa thành phượng hoàng
Phải qua được một nửa mới gặp được Hắc Long quân của mình.
Ngày nay có con gà đen muốn hóa thành phượng hoàng
Phải qua được một nửa mới gặp được Bạch Long quân của mình.",hắc long - bạch long,,Mr.Smile,https://poem.tkaraoke.com/108589/.html
"Hãy nhìn về Đại Tâm tức là không phân biệt
Tất cả chúng ta cùng một nguồn gốc mà ra
Cùng sống chung trong một ngôi nhà là trái đất
Ngôi nhà lớn nhất ta mơ mộng Vũ trụ này
Và hãy nhớ ngôi nhà nhỏ nhất ta trú ẩn Thân...",đại tâm,,Mr.Smile,https://poem.tkaraoke.com/108590/.html
"Đạo có thể nói ra
Không là đạo thường hằng
Nhiều nhất nó có thể là tương đối
Nếu hiểu được điều này bạn đã hiểu Đạo...",đạo,,Mr.Smile,https://poem.tkaraoke.com/108591/.html
"Lời thầy chứa im lặng quanh đó, là tiếng động
Có nhịp điệu, âm nhạc chính cốt lõi của lời.
Nếu hiểu thấu sẽ vào im lặng vô hạn này,
Nhưng thấu lời của Phật, trong sự chân thành đó...","lời thầy chứa im lặng quanh đó, là tiếng động",,Mr.Smile,https://poem.tkaraoke.com/108592/.html
"Bạn sẽ thấy buồn chán nếu không có sáng tạo
Thế kỷ mới cho sự kết hợp các nền văn hóa
Chiều dài lịch sử có nguồn gốc nguồn cảm hứng
Là những người diễn kịch Kinh Thánh thành giáo luật...",là những người diễn kịch kinh thánh thành giáo luật...,,Mr.Smile,https://poem.tkaraoke.com/108593/.html
"Người do thái bởi vì sắc tộc tôn giáo
Là tài sản chung trong phúc âm hay nhớ
Cho dù mức độ hành đạo rất đa dạng,
Cùng là giành lấy lại sự sống nghiêm ngặt...",người do thái bởi vì sắc tộc tôn giáo,,Mr.Smile,https://poem.tkaraoke.com/108594/.html
"Tam giáo chỉ truyền thống tôn giáo - triết học
Nho giáo còn gọi là đạo ở Trung Nhân
Phật giáo ở Ấn Độ là đạo ở Trung Tâm
Lão giáo còn gọi  là đạo ở Trung Thiên...",tam giáo chỉ truyền thống tôn giáo - triết học,,Mr.Smile,https://poem.tkaraoke.com/108595/.html
"Ngưu Lang Chức Nữ sự hiểu biết dải Ngân Hà
Hiện tượng mưa ngâu diễn ra câu chuyện cổ tích
Người thợ Mộc phải làm một cây cầu thật
Từ đó, đôi tình nhân được sống bên nhau...",người thợ mộc phải làm một cây cầu thật,,Mr.Smile,https://poem.tkaraoke.com/108596/.html
"Yêu nhiều lắm từ người phương đó
Gửi theo mây cùng gió với trăng
Đẹp duyên tựa ánh trăng rằm
Nửa hồn lạc lối xa xăm cõi lòng
Tình xa cách nhớ mong thử thách
Nhớ em nhiều tìm cách vượt qua
Tình yêu như thế mới là
Trọn đời chung bản tình ca nhịp nhàng
Men tình ái ngập tràn nhung nhớ
Mối duyên đầu một thuở đắm say
Nhưng tình quả thật đắng cay
Chia ly hai ngả tình này mãi xa
Ôm tiếc nuối phong ba bão tố
Cả cuộc đời chỉ khổ vì yêu
Thôi thì tình đã liêu xiêu
Đừng thương, đừng nhớ chi nhiều thêm đau
Ôm mối hận vương sầu dĩ vãng
Giờ đến ngày quên lãng tháng năm
Con tim vẫn mãi thì thầm:
Yêu chi cho khổ tình câm mất rồi?
VÕ QUANG HÂN
Đà Nẵng 06 - 08 - 2015",khổ vì yêu,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108597/.html
"(Bài Xướng)
Em hứa trao anh phận má hồng
Nhưng rồi tất cả trở về không
Người mang mộng ước nhiều hoang tưởng
Kẻ luỵ tình yêu khổ chất chồng
Có phải cô đơn hoài luyến nhớ
Hay vì hạnh phúc mãi chờ trông
Trời gieo kiếp bạc vương sầu tủi
Thoả nguyện cùng nâng chén rượu nồng.
VÕ QUANG HÂN
Đà Nẵng 06 - 08 - 2016
******************************
VỠ MỘNG
(Bài Họa)
Hẹn ước cùng nhau thắt chỉ hồng
Đâu ngờ lỗi sợi cũng bằng không
Vì duyên chẳng bén  tình loan phượng
Bởi phận nào đan nghĩa vợ chồng
Gió lạnh nghiêng mình chan nỗi nhớ
Đêm dài  trở gối dệt niềm trông
Rồi mong nắng ửng tàn băng giá
Để trọn vòng tay đẫy giấc nồng.
ÉN BIỂN
6-8-2016",thỏa nguyện cùng nâng chén rượu nồng,,VÕ QUANG HÂN,https://poem.tkaraoke.com/108598/.html
"NGƯỜI ĐÀN BÀ CŨ
Một người đàn bà cũ
Ngủ trên giường thời gian
Tiếc giấc mộng chưa tàn
Nên nằm lì chẳng dậy...
Giấc mộng hay lắm đấy
Cốt truyện cũng thật tươi
Nhân vật chính luôn cười
Trong vòng tay hạnh phúc...
Người đàn bà cầu chúc
Cho họ mãi vẹn đôi
Gạt nước mắt lặng ngồi
Nghiệm giấc mơ vừa có...
Hờn về trên mắt đỏ
Chạnh nhớ cũng đã từng
Đẹp với cuộc tình ưng
Đã dâng, trao tất cả...
Trang nhật kí hỉ hả
Thế là cũ rồi nha
Lời thoảng như gió qua
Ấy vậy mà cũ thật...
Ai lại đong được - mất
Khi nghĩ thật lòng yêu
Ai nghĩ đến cái điều
Bây giờ đây hứng,nhận...
Tình yêu quá cẩn thận
Chẳng lãng mạn, ngọt ngào
Yêu thì phải gửi, trao
Cái khát khao tuổi trẻ...
Nếp nhăn cười thật kẽ
Một mình cười vậy thôi
Cũng đã qua đi rồi
Đau làm chi chuyện cũ...
Người đàn bà tự nhủ
Bước khỏi giường thời gian
Ngắm bông hoa chưa tàn
Có một lần!... mới chán...
06-08-2020
Nguyên Hữu",người đàn bà cũ,,Nguyên Hữu,https://poem.tkaraoke.com/108599/.html
"Đức Phật thường hỏi tôi có kiếp sống sau này
Tôi bảo là không có kiếp sống nào sau hết
Vậy tại sao con người lại tồn tại như thật
Bảo là do ngẫu nhiên tôi có mặt trên đời...",đức phật thường hỏi tôi có kiếp sống sau này,,Mr.Smile,https://poem.tkaraoke.com/108600/.html
"THẤP THOÁNG CÁNH BUỒM THƠ TRONG NẮNG
Thấp thoáng cánh buồm thơ trong nắng
Anh chờ em từ vạn kiếp đến giờ
Nghe tiếng sóng vỗ về niềm cay đắng
Muốn yêu em nhưng cứ sợ hững hờ
Ôi hạnh phúc vỗ về tình duyên nợ
Anh chờ em chờ đến mãi muôn đời
Dòng sông chảy qua hồn anh nức nở
Bụi hồng hoang hò hẹn dưới chân trời
Như ngọn gió từ cánh đồng vời vợi
Anh chờ em dù mưa bão điên cuồng
Dẫu đời sống vẫn dẫy đầy tơ sợi
Quấn hồn nhau muôn mối u buồn
Sương không ướt tâm hồn lỡ muộn
Anh chờ em,  em chẳng đợi chẳng chờ
Biển chưa cạn sao con thuyền luống cuống
Mây thời gian bay ngược gió mịt mờ
Trần Minh Hiền Orlando ngày 6 tháng 8 năm 2020
SEDUCTION
I am listening to your songs of seduction
Are we going to change the lenses of eviction
Love is challenging your senses of conviction
Life is another realm of sensation
Trần Minh Hiền Orlando August 6, 2020",thấp thoáng cánh buồm thơ trong nắng,,Trần Minh Hiền,https://poem.tkaraoke.com/108601/.html
"Tổng thống Donald Trump làm ""bad job""
Mãn hạn nhiệm kỳ chết bốn trăm ( 400k )
Tệ hơn chính lời Ông tiên đoán
Khi Khuẩn vượt rào tới Mỹ thăm
Lây nhiễm nơi nơi đành đóng cửa
Thất nghiệp dân nghèo sống lất lây
Đói kém kiếm ăn ngày từng bữa
Lang thang phiêu bạt nuốt đắng cay
Ấy thế mà Trump luôn luôn gáy
Kể công phụng sự suốt đêm ngày
Đổ lỗi Trung Hoa gây nên tội
Để khuẩn xổng chuồng lan đông tây
Bởi trước xem thường nào chuẩn bị
Vì tưởng Cô-Vi như gió bay
Tự đến rồi đi biền biệt mất
Có ngờ mang lại hoạ sát lây ?
Kinh tế Hoa Kỳ đà tuột dốc
Ai nấy xếp hàng  tới nhà thương
Nhà quàng chật ních người bệnh chết
Thêm dân nổi loạn đổ ra đường !
Cũng do lãnh đạo không khéo léo
Chính mình kiêu hãnh chẳng làm gương
Khẩu trang phòng bịnh không bịt mặt
Dân loạn dân ngu chẳng khuyên lơn
Đổ dầu vào lửa từ tổng thống
Đất nước ngả nghiêng cũng ở Ngài
Lãnh tụ đương nhiên là phải gánh
Chớ nên oán trách đổ thừa ai
Đến lúc thay người thay vận nước
Gặp Trump nước Mỹ vướng ương tai
Thay Trump nước Mỹ về phía trước
Tuy nhiên khổ nạn kéo đoạn dài
CT",2021 hoa kỳ đến lúc thay người,,CHÍNH TRỊ,https://poem.tkaraoke.com/108602/.html
"Hồn Lang Trở Về Âm Giới (43)
Vào thành phố, ánh đèn rực sáng
Hồn Lang nghe lai láng nỗi niềm
Vấn vương tràn ngập con tim
Biết bao kỷ niệm êm đềm đã qua!...
Chân duỗi bước, lòng ma da diết
Nhớ thuở nào sóng biếc đong đưa
Mỗi chiều dạo bến mộng mơ
Ninh Kiều trải bóng, đợi chờ hồn ai
Tuổi xuân xanh, mê say lộng gió
Niềm mênh mang phơi phới khung trời
Hướng về tít tận ngàn khơi
Mơ màng, vọng tưởng một đời thênh thang…
Cơn bão lớn, vỡ toang ước nguyện
Để đàn cò lảy tiếng canh thâu
Âm thanh réo rắt điệp sầu
Quấn tròn, siết chặt niềm đau tháng ngày!
Cố mở mắt, phôi phai héo hắt
Bước độc hành, bóng mát dừng chân
Xem hoa khép nụ dưới trăng
Thả hồn lãng đãng bao lần trên sông
Duyên tao ngộ, bến lòng ngỡ đậu
Có ngờ đâu bể chậu, tàn hoa
Thêm lần tê tái, xót xa
Nhìn mây lặng lẽ, ngắm tà buồn tênh…
Cả chuỗi dài lênh đênh sóng nước
Con thuyền nan cố vượt tìm nơi
Bến trăng ấp ủ một đời
Mộng ngàn gãy cánh, một thời chênh chao!...
“Hồn Lang hồi tưởng những
tháng ngày chơi vơi ở trần thế”
27/9/2016
Nguyễn Thành Sáng",hồn lang trở về âm giới (43)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/108603/.html
"Hồn Lang Trở Về Âm Giới (44)
Bóng hình Lan năm nào chợt đến
Với vô vàn cảm mến, yêu đương
Quấn hồn ma bước trên đường
Kéo về dĩ vãng, ánh buồn đọng mi!
Tay nắm tay cùng đi dạo phố
Công viên chiều, phấp phới, lao xao
Ngất ngây tận đỉnh dạt dào
Lạc vào cõi mộng muôn màu thắm tươi
Từng cánh thơ, anh ơi! Em nhớ
Những ngày xa trăn trở nỗi lòng
Anh nơi chốn ấy đầu sông
Còn em cuối ngạn mênh mông nỗi niềm
Đêm vắng lặng bên thềm thao thức
Nghĩ về ai, từng phút con tim
Ngân nga điệp khúc êm đềm
Thương thương, nhớ nhớ, hồn tìm về anh!
Chiếc áo trắng tình xanh ấp ủ
Em may rồi, cất tủ đợi chờ
Hôm nào về bến Cần Thơ
Tặng người yêu dấu để mà…nhớ nhung…
Có ngờ đâu lạnh lùng sương tuyết
Phủ giăng đầy da diết niềm đau
Tái tê một cánh hoa đào
Mộng tình tan vỡ, lệ trào xót xa…
Trăng đã rụng, ánh ngà khuất núi
Hai nẻo đời thui thủi mỗi người
Bước chân lặng lẽ đến nơi
Phôi phai kỷ niệm một thời trăng sao!...
“Vừa đi Hồn Lang vừa nhớ”
29/9/2016
Nguyễn Thành Sáng",hồn lang trở về âm giới (44)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/108604/.html
"LẠ VÀ QUEN
Lạ và quen ranh giới vốn mong manh
Lời chim hót chuyền cành líu lo tiếng
Bữa tiệc tình yêu chưa hề bày biện
Bần bật môi không xao xuyến đất trời
Lạ và quen hai thái cực xa xôi
Chùm tương phản rối bời câu thơ ướt
Mờ mờ sương làn tóc em óng mượt
Đi khoan thai phía trước gọi nhau về
Lạ và quen đôi bóng tựa gần kề
Bờ mi ngoan mân mê từ dạo ấy
Mạch suối yêu thương trong lòng cuộn chảy
Thỏ thẻ lòng ngây dại nhấp nhổm yêu
Lạ và quen sớm sớm lại chiều chiều
Mắt đói mắt trăm điều như trói buộc
Vẫn thấy em về con đường quen thuộc
Tình trong veo chải chuốt vạn vạn ngày
Lạ và quen đỏng đảnh bến tương lai
Tia nắng nở trăm bài ca hạnh phúc
Buông e ấp muôn đời cho rạo rực
Lòng giăng tơ thao thức những canh dài
Ngày 18/7/2020
Thiên Ân ( Bình Dương)",lạ và quen,,Thiên Ân,https://poem.tkaraoke.com/108605/.html
"Đạo là cách thức giống như một kẻ
Muốn lôi ta xuống cùng đẳng cấp nó
Rồi thắng ta bằng kinh nghiệm của chúng
Và nó cũng có thể hiểu ngược lại....",đạo là cách thức,,Mr.Smile,https://poem.tkaraoke.com/108606/.html
"HÀ NỘI THU SANG
Thơ: Lệ Trang
Hà Nội sáng nay
Gửi mưa vào gió
Gió hát dịu dàng
Trong lòng hoa cỏ
Hà Nội sáng nay
Ấp e dòng nhớ
Bâng khuâng thư lòng
Nụ tình chớm nở?
Hà Nội sáng nay
Mơ mòng dáng nhỏ
Hoa vàng trước ngõ
Hồ thu xôn xao...
Hà Nội sáng nay
Tóc thề ướt vai
Giọt cài khuy áo
Tim ai dâng trào...
Một chiếc lá vàng
Mùa rơi tình tự
Uyên ương dệt mộng
Hà Nội thu sang...",hà nội thu sang,,Nguyễn Thị Lệ Trang,https://poem.tkaraoke.com/108607/.html
"THƠ LÀ ĐỜI, EM VIẾT CẢ GIẤC MƠ
Thơ: Lệ Trang
Em sẽ viết tất cả gửi vào đây
Cả buồn thương và dỗi hờn vô cớ
Dòng đời trôi mang tình không duyên nợ
Thơ là đời, em viết cả giấc mơ...
Kiếp nhân duyên biết có đặng nỗi chờ?
Em sẽ viết cho lòng này cháy mãi
Về trang cuối biết còn xa ngái
Họa niềm vui dù bé nhỏ lúc này.
Em sẽ viết lên từng phút giây
Từng khoảnh khắc mắt môi rướm lệ
Trong hạnh phúc hay cuộc đời ngạo nghễ
Lòng khẽ mỉm cười bên con chữ yêu thương.
Song mỗi bước đi trong nỗi tơ vương
Em sẽ viết lên từng mùa thay lá
Thu trút mỏng manh hay nồng nàn áo Hạ
Hoàng hôn buông... hôn con chữ hao gầy...
Em sẽ viết cả những lúc em say
Để hiện hữu bóng anh về đáy cốc
Em uống cạn bên ngọt ngào phút chốc
Chắp bút hồng hồn rót cả vào mơ...","thơ là đời, em viết cả giấc mơ...",,Nguyễn Thị Lệ Trang,https://poem.tkaraoke.com/108608/.html
"Hồn Lang Trở Về Âm Giới (45)
Đây cứ ngỡ bất ngờ em thay đổi
Chuyện tình yêu sớm tối tợ vầng mây
Mới đông nầy thoáng chốc khuất về tây
Theo gió thổi xa bay rồi mất dạng!
Để những lúc ngắm hoàng hôn bảng lảng
Cõi lòng sầu, trĩu nặng một niềm đau
Bởi sự tình chẳng hiểu cớ vì sao
Thuyền lại vỡ mà dòng không gợn sóng
Cuộc tình ta êm đềm giăng bến mộng
Chưa một lần gió lộng chuyển ngang qua
Chỉ du dương, dào dạt dưới chiều tà
Từng tiếng sáo ngân nga niềm thương nhớ…
Vậy mà nay bỗng nhiên vầng trăng tỏ
Rụng sau đồi, bỏ ngõ tối rong rêu
Con chim buồn đậu nhánh cất lời kêu
Ngàn não nuột, liêu xiêu hồn vọng tưởng!
Tôi nhớ em rồi trách mình lạc hướng
Vào vườn hoa để vướng sợi dây chì
Khiến mắt xanh toé lệ, rách ảnh thề
Thấy nhòa nhạt bước về loang trải khắp
Một huyệt lạnh chôn tình, tay tự đắp
Thành nấm mồ phủ lấp chuyện phù vân
Thả kỷ niệm trôi tít tận xa xăm
Trầm lặng ngắm một lần, thôi vĩnh biệt
Chuỗi thời gian thu hình ôm bóng chiếc
Đã hết rồi tha thiết với ươm mơ
Ngày say việc, đêm héo hắt, chơ vơ
Phố chao ánh, hững hờ thân lữ khách!...
“Hồn Lang vừa đi vừa nhớ lại
những ngày xưa ở cõi thế”
2/10/2016
Nguyễn Thành Sáng",hồn lang trở về âm giới (45)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/108609/.html
"Hồn Lang Trở Về Âm Giới (46)
Trả lại em niềm yêu thương ủ ấp
Lầu ái tình xây đắp ở con tim
Kể từ đây tôi vỗ cánh loài chim
Bay thăm thẳm, đi tìm quên dĩ vãng!
Bóng thời gian trôi dần theo năm tháng
Đã lu mờ ánh sáng mảnh trăng mơ
Hai mươi năm thắm thoát một bài thơ
Theo gió thoảng bao giờ, không hay biết
Bỗng tình cờ khung tàn ôm khúc biệt
Gặp lại em da diết nỗi niềm đau
Nét sầu bi, suối lệ mãi tuôn trào
Em kể rõ vì sao mà tan vỡ…
Nhìn người xưa đang nghẹn ngào, nức nở
Bao ảnh hình một thuở đã chìm sâu
Nổi dần lên theo sóng nước động chao
Rồi mãnh liệt thét gào trong uất hận!
Thì ra ta mất nhau vì số phận
Cuộc đời em lận đận phải cưu mang
Còn nơi tôi chẳng hái được vầng trăng
Dẫu trăng sáng muôn phần trong gang tấc
Tình đôi ta ngọt ngào đầy chất ngất
Khiến cuồng phong xé nát cánh thuyền duyên
Để bây giờ hiểu được cảnh truân chuyên
Thì đã lỡ hai miền xa diệu vợi
Đừng khóc nữa! Đừng buồn nữa Lan ơi!
Lỡ kiếp nầy tình trôi không trở lại
Sẽ còn đây lai sinh ngàn bể ái
Bù cho nhau ngần ấy nỗi yêu đương!...
“Hồn Lang vừa đi vừa
nhớ đến tình xưa”
9/10/2016
Nguyễn Thành Sáng",hồn lang trở về âm giới (46)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/108610/.html
"ANH MUỐN NÓI VỚI EM
Anh muốn nói với em lời chân thật
Của thời gian của vũ trụ nhiệm mầu
Dòng suối nhỏ chảy từ muôn ngàn cung bậc
Em là thơ em là nhạc qua cầu
Anh muốn nói với em lời ngọt mật
Của trái tim của lý trí duyên đầu
Mơ ngày tháng diệu kỳ nổi bật
Em là tranh em là ảnh dãi dầu
Anh muốn nói với em lời hiền hậu
Của dòng sông của biển cả lạ lùng
Ôm bất hạnh cảm thông người quá xấu
Em là hoa em là lá ngại ngùng
Anh muốn nói với em lời lủng củng
Của hồn anh của tâm thức dại khờ
Nhặt hòn sỏi bên vệ đường hữu dụng
Em là trăng em là ánh sao mờ
Trần Minh Hiền Orlando ngày 7 tháng 8 năm 2020
SUCCESS
Are you going to forfeit my soul for your success
Poetry can heal your heartache of the mess
Music is the painting of the progress
Beaux arts is the novel of anything to confess
Trần Minh Hiền Orlando August 7, 2020",anh muốn nói với em,,Trần Minh Hiền,https://poem.tkaraoke.com/108611/.html
