Original,Edited,Title,Genre,Author,URL,"Data
usable"
,"Trời chiều tím sẩm một màu
Gió chiều nhẹ thổi lao sao hàng dừa
Mưa đêm từng hạt lưa thưa
Nhẹ vương mái tóc ôm vừa bờ vai
Đêm nay phố vắng mưa bay
Sầu dâng mắt biết đong đầy nhớ thương
Mưa về chợt bổng thấy buồn
Tình sao còn mãi để vương vấn sầu
Mưa rơi tí tách đêm thâu.
Nước mưa hay nước mắt, nào ai hay???
Yêu thương theo gió heo mây
Góp ân tình cũ chuổi ngày nhớ mong
Thả theo ngọn gió chiều đông
Nhưng sao lòng vẫn mãi không xoá mờ
Nhủ lòng không đợi Chẳng chờ
Rồi khi đêm xuống lại thơ thẩn buồn
Đêm nay trời đỗ mưa tuôn
Lặng nghe gió lạnh luồn vào trong tim
Lệ rơi mặn ướt môi mềm
Sầu chưa vơi được mưa thêm nặng sầu
Tình buồn biết gởi về đâu
Yêu thương nay đã đi vào thời gian
Đành ôm số phận bẻ bàng
Để khi đêm xuống khóc than một mình.........
Đêm mưa 14/6/2014",nổi buồn đêm mưa,,BS.Bạch Liên,https://poem.tkaraoke.com/38637/.html,
,"Em còn nhớ buổi chiều hôm đó
Ta gặp nhau như thế nào không?
Chắc là em vẫn còn nhớ rõ
Một buổi chiều không thể nào quên…
Em còn nhớ mắt em hôm đó
Liếc nhìn anh mấy cái biết không
Đôi mắt ấy làm anh bối rối
Để dại khờ một quả tim yêu…
Em còn nhớ buổi chiều tiếp đó
Gặp em buồn bên ghế công viên
Anh lại gần nhẹ nhàng khẽ hỏi
Em ngước lên nhìn anh bối rối…
Em còn nhớ buổi chiều hôm đó
Anh cùng em nói chuyện thật nhiều
Nhớ tiếp nhớ những chiều hò hẹn
Tại nơi này ghế đá công viên…
NHỚ BUỔI CHIỀU GẶP GỠ
01/1999
Nguyên Hữu",nhớ buổi chiều gặp gỡ,,Nguyên Hữu,https://poem.tkaraoke.com/38638/.html,
,"Bài ca này anh viết tặng em
Trên bãi cát bên bờ biển rộng
Gửi vào sóng ghi âm những khúc thầm thì
Em có biết - xa em anh buồn lắm
Những lúc này đây - anh hụt hẫng
Mắt anh nhìn mờ nhạt mênh mông
Chân tay nhũn mềm như không còn sức sống
Hoi thở sẽ tắt
Trái tim sẽ ngừng đập
Nếu như không còn tình em trong đó
Và anh tin
Anh vẫn có niềm tin
Em trở về...
Kìa cánh chim Hải Âu bay vẽ
Những điềm lành dành tặng cho anh
Anh sẽ đợi dang rộng tay chờ đón
Em về bên anh - ben bờ biển rộng
Nụ hôn tròng trành
Sóng phát khúc nhạc tình yêu...
BÀI CA TÌNH YÊU
07.2003
Nguyên Hữu",bài ca tình yêu,,Nguyên Hữu,https://poem.tkaraoke.com/38639/.html,
,"Mặt trời dậy với muôn ngàn tia nắng
Em cũng dậy rồi
Thức với trống vắng thôi,
Thời gian trôi
Mặt trời đứng bóng
Với oi nồng
Con ruồi hư say nắng
Tiếng gáy gà
Canh đổi
Buồn tênh…
Kỉ niệm sống khi mặt trời
Khuất bóng,
Không còn anh
Tháng ngày trôi chảy
Cứ bên em ảm đạm âm u
Và
Lặng im
Lạnh lùng ngôi mộ cổ
Biết bao giờ anh về?
Xua tan những âm u
Để ta múa vũ điệu tình yêu nơ
Trong nắng tươi rơi tưới những nụ hoa tình
Đẹp quá anh ơi
Về đi anh hỡi
Em vẫn đợi
Về nhé anh ơi…
TIẾNG LÒNG
07/2004
Nguyên Hữu",tiếng lòng,,Nguyên Hữu,https://poem.tkaraoke.com/38640/.html,
,"Ôi hương đời anh xin quỳ gối
Ban cho anh chìa khóa lối vào
Cõi thiên thai giọt tình uống mãi
Sắc mầu nào phai nhạt tình yêu
Trời se duyên sợi tơ vương vấn
Ân tình dâng nguyên vẹn em rồi
Trần gian vui người yêu tiên nữ
Hạ giới tươi tiên nữ yêu người
Cõi mơ đời múa khúc thơ rơi...
CÕI THIÊN THAI
10/10/2013
Nguyên Hữu",cõi thiên thai,,Nguyên Hữu,https://poem.tkaraoke.com/38641/.html,
,"Mẹ già tủi túp lều tranh
Áo dài khăn đống mơ manh chiếu nằm
Hàng xóm tắt lửa sang thăm
Cũng buồn cơ cảnh xa xăm cõi nhìn
Liếp đan rách gấu niềm tin
Ấy cũng là cửa bậu vin cột nhà
Chõng cũ mọt khóc kêu ca
Nan thưa kẽo kẹt chõng già mẹ ơi
Lần theo dây chuỗi tâm đời
Tràng hạt tịnh niệm thay lời: Nam mô...
CẢNH ĐỜI
28.12.2013
Nguyên Hữu",cảnh đời,,Nguyên Hữu,https://poem.tkaraoke.com/38642/.html,
,"Anh có về trên con phố xưa
Để cùng nhau đón phút giao thừa
Bao năm tình mãi còn lận đận
Nhớ thương biết mấy nữa cho vừa.",anh có về,,Hoài Thu,https://poem.tkaraoke.com/38643/.html,
,"Ôi đôi mắt lần đầu tiên ta gặp
Đã làm ta xao xuyến trong lòng
Đã làm ta bồi hồi xao động
Khi mà kìa cứ liếc nhìn ta…
Ôi đôi mắt bồ câu đen láy
Cứ chớp chớp liếc ta ghê gớm
Làm mắt ta ngượng ngịu thẹn thùng
Chẳng dám nhìn vào đôi mắt ấy…
Ôi đôi mắt ấy làm sao vậy
Vẫn cứ nhìn mà chẳng chịu tha
Khiến mắt ta – trái tim ta nữa
Như tràn về ngon lửa tình yêu…
Giót thiên thai mở lối trời chiều
Mượn đôi mắt ta phiêu tình ái
Kệ, cứ thế đôi mình ngây dại
Chộp vẽ nhiều em nhé tình yêu…
ĐÔI MẮT
05/1999
Nguyên Hữu",đôi mắt,,Nguyên Hữu,https://poem.tkaraoke.com/38644/.html,
,"Ta lặng lẽ trong mênh mông vời vợi
Bên nỗi buồn và bên cạnh vắng tanh
Có những lúc ta tưởng ta thắng trận
Ta vui cười với ly rượu ta say
Ta ôm lấy niềm vui chiến thắng
Với nét tươi đầy trong giấc ngủ của ta...
Khi tỉnh gậy ngỡ ngàng ta mới biết
Bại trận là ta... - và ta lặng lẽ
Bên cạnh ta một giường đơn gối chiếc
Ta nằm trong căn nhà vắng lạnh
Tối âm u trơ trọi có mình ta
Ta đau đớn trong đầu chợt nghĩ
Ta như người nằm chờ chết vậy sao?
Ôi kẻ khờ không ai người bên cạnh
Chỉ cô đơn giàn trải vây quanh
Này điếu thuốc ta hút say từng điếu
Ta hút nhiều may tìm thấy niềm vui
Ta mặc kệ chất độc trong điếu thuốc
Tro tàn rơi... - ta biết khi nào ta rơi...
Ta buồn quá - vì sao ta như thế
Vì trái tim này chứ vì cái chi
Trái tim cô độc - trái tim hóa đá
Nó ngủ say lạnh lẽo thiên thu
Còn ta đây đâu nào ngủ được
Ta thức và chờ đón niềm vui
Tìm hạnh phúc - tìm em trong trời rộng
Ta tìm hoài - ta tìm mãi thôi
Em ở đâu? - ta buồn bã
Khép mình trong phòng mơ mộng...
Và em đến cho lửa cháy bùng lên
Xua lạnh lẽo tan đi trong phòng vắng
Xua âm u, bóng tối vỡ tan
Xua cô dơn trong ta chạy mất
Xua rêu phong phủ ngàn năm kín mít
Cho trái tim dậy đập nhanh nhanh
Cho cuộc sống tưng bừng ta thắng trận
Ta lại ôm đầy niềm vui chiến thắng
Và ta ôm em - ta ngất say
Trên giường cũng không lẻ đơn từng chiếc
Mà từng đôi tha thiết - thiết tha này
Để ta yêu và để em yêu nữa
Để cuộc đời luôn có nghĩa với ta
Em ơi
Thế thôi...
TA CÔ ĐƠN
07.2003
Nguyên Hữu",ta cô đơn,,Nguyên Hữu,https://poem.tkaraoke.com/38645/.html,
,"Đợi anh
Em vẫn đợi anh
Một mình em đứng nơi này chờ mong
Trông x rồi bỗng chạnh lòng
Em như liễu rủ
Liễu buồn
Là em…
Nhìn xem
Ngó trước
Trông sau
Phía Tây rừng núi lặng đầy
Cây rung bởi gió
Cho bầy chim kêu…
Dõi theo
Soi bóng trời chiều
Phía Đông bieent rộng
Mênh mông xa vời…
Anh ơi
Em đợi
Vẫn chờ…
Sao…
Anh…
Chưa về…
Em nhớ…
Em mong…
ĐỢI
07/2004
Nguyên Hữu",đợi,,Nguyên Hữu,https://poem.tkaraoke.com/38646/.html,
,"Tạo hóa trêu người
Thế gian cười khó hiểu
Cuộc sống đời người
Ngắn ngủi bấy nhiêu thôi...
Anh giỏi giang
Chị thì xinh đẹp
Giấc mơ đời
Hạnh phúc cũng nhiêu thôi...
Dòng đời trôi
Tuyệt vời nơi mái ấm
Đôi từng đôi
Hạnh phúc mỗi gia đình...
Giọt tình vương
Hương đời thương luyến ái
Cõi mơ đời
Trễ nải những cuộc vui...
Anh hay tôi
Chị này hay em gái
Giấc mộng xa vời
Tìm kiếm giấc mơ hoa...
Xót xa cười
Kẻ tìm vui
Người phận tủi
Khóc than rồi
Cũng đón rước niềm vui...
Mái ấm gia đình
Ân tình hình dấu cộng
Hạnh phúc xoay vần
Chạy nhảy dong chơi
Vấp...
Vớ rồi
Tình đời trồng tréo nối
Dấu nhân đời
Dấu cộng, cộng mãi cũng thua thôi...
Mấy ai cười mà trọn những cuộc vui
Mấy kẻ vui không đánh mất nụ cười...
Giấc mơ đời chợt khóc
Mái ấm cuộc vui cũng bật khóc
Lõa đời...
Vẫn có người cười
Vẫn tiếp nối niềm vui
Vẫn chảy trôi xuôi dòng đời bất tận
Khóc - cười
Ôi...
Há kiếp mỗi con người...
NGOẠI TÌNH
11/10/2013
Nguyên Hữu",ngoại tình,,Nguyên Hữu,https://poem.tkaraoke.com/38647/.html,
,"Cúi cầu ông qua bà lại
Rủ lòng thành xin nhẫn nại bầu tâm
Xuân về nảy hạt reo mầm
Xum xuê hoa trái thừa phần thí xin
Com-lê, váy áo qua vin
Cũng tại cái đói vài nghìn là no
Hắt hủi nặng - nhẹ, nhỏ - to
Nhé đừng... số kiếp tròn vo ứng vào
Bố thí, tích đức công lao
Rách lành đùm bọc lẽ nào làm ngơ...
CẦU XIN
28.12.2013
Nguyên Hữu",cầu xin,,Nguyên Hữu,https://poem.tkaraoke.com/38648/.html,
,"Tàn canh nguyệt đổ giữa nơi này
Đắm tửu tiêu sầu rũ rượi say
Ngõ mộng đàn ngân chìm phách mỏng
Vườn mơ luyến nhạc ngã hương đầy
Ngàn câu hẹn biển về trong gió
Vạn chữ thề non gửi với mây
Độc bước màn đêm hồn lãng tử
Tàn canh nguyệt đổ giữa nơi này.",canh tàn nguyệt đổ,,Bôn Phạm,https://poem.tkaraoke.com/38649/.html,
,"Vạt nắng muộn màng ôm cánh hoa
Hương xuân thắm dậy khúc giao hòa
Ánh chiều buông phủ màu lam toả
Em đến nghe đời rộn tiếng ca .",xuân chiều (ru xuân),,Phạm Kiên,https://poem.tkaraoke.com/38650/.html,
,"Trời xuân chạm cánh én chao
Tơ vương khẽ chạm người trao ý tình
Đôi bờ chạm sóng Thái Bình
Phương xa em chạm hồn mình ngẩn ngơ
Heo may chạm liễu rủ đò
Hữu duyên chạm nỗi mong chờ ngày đêm
Bao giờ tôi chạm được em
Rượu hồng cạn chén chạm mềm bờ môi",chạm,,Phạm Kiên,https://poem.tkaraoke.com/38651/.html,
,"Gió chiều thổi lăn tăn làn nước
Nắng dịu dàng giấu bước thời gian
Len vào luyến nhớ miên man
Tên em khẽ gọi nồng nàn trên môi.
Sương giăng mắc trên đồi ảo mộng
Nhỏ giọt mềm điểm bóng hoàng hôn
Yêu thương dõi ánh mây hồng
Đất trời tràn ngập lửa nồng tương tư .
Đêm dài lắm , đêm thu diệu vợi
Khúc tự tình trao gởi tàn canh
Yêu người tận cuối trời xanh
Chờ trên năm tháng , mong manh đợi chờ .
Dẫu Thái Bình đôi bờ chia cắt
Dẫu thời gian lay lắt niềm đau
Mong người nắm chặt tay nhau
Tin yêu mãi vững , ngày sau tương phùng .","nắm chặt tay , em nhé",,Phạm Kiên,https://poem.tkaraoke.com/38652/.html,
,"Có phải nắng về với luyến thương
Nhuộm vàng sợi nhớ đến vô thường
Dệt muôn mắt biếc ngời muôn lối
Đan những niềm yêu những vấn vương",sợi nắng,,Phạm Kiên,https://poem.tkaraoke.com/38653/.html,
,"Nắng buông rơi rớt bên thềm
Ngoài hiên lá động giọt mềm lắt lay
Cuối trời một áng mây bay
Lẻ loi , cô quạnh những ngày đợi mong
Chiều nhìn gió bấc qua song
Mà nghe buốt giá tim hồng chơ vơ
Yêu rồi hình bóng đơn sơ
Tình sao khoảnh khắc bơ vơ lối về
Bao giờ chung bước vai kề ,
Thu qua đông đã bốn bề tuyết vương .
Góp gom đan kết sợi thương
Choàng lên năm tháng dặm trường tìm yêu .
Người về ngọt giấc cô liêu
Cho nồng ấm lại bao nhiêu đợi chờ
Để rồi trong những đêm mơ
Nối tình yêu của đôi bờ tương tư.",tiếng buồn,,Phạm Kiên,https://poem.tkaraoke.com/38654/.html,
,"Gởi về quá khứ những niềm đau
Của cõi riêng mang đẫm giọt sầu
Đã cố tìm quên chiều phố cũ
Sao còn gợi mãi mộng ngày sau
Gởi về quá khứ những niềm đau
Lối vắng thềm xưa đã nhạt màu
Gió cuốn bay đi ngàn lá úa
Thôi đừng vương nữa khúc tình sâu
Gởi về quá khứ những niềm đau
Hờn trách chi thêm chẳng quyện trầu
Nào phải mình ai chìm hũ đắng
Người đi cũng gắng gượng dòng châu
Gởi về quá khứ những niềm đau
Thêm cả thương yêu lên chuyến tàu ....
Xin giữ cho nhau hoài niệm đẹp
Bây giờ và mãi mãi về sau !!!",chuyến tàu quá khứ,,Phạm Kiên,https://poem.tkaraoke.com/38655/.html,
,"Hạnh phúc dẫu là một khắc thôi
Ngàn năm vương vấn sợi tơ trời
Trăng treo liễu rủ mơ màng gợi
Sóng quyện thuyền chao lặng lẽ trôi
Thu ấy bên người trong vội vã
Đêm này lẻ bóng dạ chơi vơi
Ngày sau biết đến bao giờ gặp
Nỗi nhớ còn mang tận cuối đời .",hạnh ngộ,,Phạm Kiên,https://poem.tkaraoke.com/38656/.html,
,"Có phải nắng về đây
Hong vàng lên nỗi nhớ
Nghe đời ta trăn trở
Lạc khúc sầu cho nhau
.............
Sao hạ chẳng qua mau
Heo may tràn ngập lối
Tiếng lá rơi ngày vội
Gọi bước người nơi xa
.............
Hỏi lòng biển bao la
Ánh mắt chiều thăm thẳm
Gió có lay sóng chạm
Gót nhỏ cuối trời mây
..............
Trăng đêm nay lại đầy
Buông ánh ngà muôn thuở
Từ ngàn xưa hẹn ước
Lỡ làng với trái ngang
..............
Canh tàn ngày đã sang
Giấc hoài không trọn vẹn
Biết khi nào thu đến
.............
Ngân mãi lời dở dang .",biết khi nào thu đến (bao giờ thu đến),,Phạm Kiên,https://poem.tkaraoke.com/38657/.html,
,"Ảo huyền sương trắng toả màn đêm
Phượng thắm vừa rơi ở bậc thềm
Có phải gió về lay nỗi nhớ
Hay là Thu đến chạnh lòng thêm
Chôn vùi đi mảnh tình xưa cũ
Khoả lấp theo năm tháng ngọt mềm
Cứ tưởng tìm quên cho mãi mãi
Bỗng sầu nhạc khúc gợi hình em .",tìm quên trong nhớ (2),,Phạm Kiên,https://poem.tkaraoke.com/38658/.html,
,"Chạm đời nếm đắng bể dâu
Chạm yêu thương biết trăng sầu bạc đêm
Chạm môi khoả giọt châu mềm
Chạm xa xăm để bên thềm đợi nhau",chạm (2),,Phạm Kiên,https://poem.tkaraoke.com/38659/.html,
,"Gió đưa mây đến cuối trời
Hoàng hôn ngợp ánh lửa ngời bến thương
Tên ai mãi gọi canh trường
Yêu sao tiếng nói , vấn vương nụ cười .
Lời thơ em thắm lòng người
Cho tim thổn thức bên đời nhớ mong
Tình này xin gởi gót hồng
Ngàn năm tha thiết cõi lòng vọng em .",lời trái tim,,Phạm Kiên,https://poem.tkaraoke.com/38660/.html,
,"Valentine, ngày lễ tình nhân
Em đón tình yêu, bên thiên thần bé nhỏ!
Rực rỡ thay sắc hồng đôi mắt trẻ
Ấm lòng người, tan giá lạnh cuối đông!
Xuân đã về, hỏi em có biết không?
Toả hơi ấm từ nụ đào hé mở!
Xuân đã sang, nhẹ nhàng như hơi thở
Mở tâm hồn, từ giã nhé mùa đông!
(Đức Hữu - Valentine, 13/2/2011)",giao mùa!,,Đức Hữu,https://poem.tkaraoke.com/38661/.html,
,"Xôn xao én liệng trời xanh
Trao xuân nét biếc thiên thanh vô thường
Cỏ non êm mượt mờ sương
Hoa chen sắc thắm gọi thương yêu về .
Thiên thai mở lối hẹn thề
Ai buông ý ngọc ngân lên tiếng lòng
Yêu em gói trọn tình nồng
Chờ trong hạnh phúc đợi mong tháng ngày .",nhớ mong,,Phạm Kiên,https://poem.tkaraoke.com/38662/.html,
,"Giận mây khuất bóng trăng rồi
Cho đêm nguyệt tận bồi hồi thâu canh
Giận chim chuyền hót trên cành
Cho thêm quạnh vắng mông mênh đất trời
Giận cá sao chẳng ngừng bơi
Cho lục bình mãi nổi trôi bềnh bồng
Giận nước trơ đáy dòng sông
Ta soi mãi vẫn nhìn không thấy người
Giận mưa sao cứ rơi rơi
Khúc buồn đeo đẳng chơi vơi cõi lòng
Giận đời một kiếp long đong
Để cho ngày tháng mịt mùng lặng câm
Giận ai thả chữ buông vần
Đò neo bến cạn nhọc nhằn tứ thơ !",giận,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/38663/.html,
,"Quen trong thiên hạ bao người
Bâng khuâng tìm lấy nửa lời tri âm
Gác tay lên trán nghĩ thầm
Cuộc đời chán ngán mê lầm hận sân
Ruổi rong mấy nẻo hồng trần
Mỏi mòn khúc hát trở trăn tháng ngày
Quanh ta đầy dẫy đắng cay
Buồn nhân thế. Nỗi quắt quay không rời
Nhọc nhằn góc biển chân trời
Ai tri âm đó … gọi mời sẻ chia !",tri âm,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/38664/.html,
,"Bâng khuâng
Cửa sổ nhìn ra
Kìa con bướm trắng vụt bay qua
Bướm ơi
Tại sao bay nhanh vậy
Vụt qua nhanh
Làm trỗi dậy nỗi buồn
Và nỗi nhớ
Cũng kéo về luôn
Hò hét nhau
Chui luồn trong kí ức…
Ôi
Kí ức
Một thời
Có nên đánh thức…
Cũng lang thang
Như cánh bướm
Lạc vườn,
Đâu hoa tươi
Đâu lá xanh mơn
Mà
Nghẹn đời…
Bờ bụi.
Mộng
Mấy cuộc vui
Mấy cô nàng nức mùi son phấn
Cổ hai ngấn
Cong ưỡn dáng phơi…
Nhắm mắt
Mơ
Thảnh thơi
Kiếp đời
Trêu hoa, ghẹo nguyệt
Ngày xưa…
Giờ
Lỡ bước
Cạnh bầy đom đóm
Ghẹo
Mưa
Nát đôi cánh nước
Hờn đưa
Bóng sầu…
KÍ ỨC
05/1999
Nguyên Hữu",kí ức,,Nguyên Hữu,https://poem.tkaraoke.com/38665/.html,
