Content,Title,Genre,Author,URL
"Chuyện ngày xưa  cái thửa ban sơ
Có con sóng  hồn nhiên ca hát
Và ở đó có nàng bờ cát
Cuốn quýt  nô đùa tuổi mộng mơ
Chuyện kể rằng cát vốn ngây thơ
Còn sóng  lại thờ ơ phiêu lãng
Lúc mải vui sóng đi mất dạng
Để cát buồn mong nhớ ngẩn ngơ
Thời gian nhanh tựa  một giấc mơ
Thấm thoắt trôi , cát trở thành thiếu nữ
Còn chàng sóng vẫn hồn nhiên lãng tử
Vẫn trêu đùa chọc ghẹo chuyện  vu vơ…
Rồi một hôm giông tố đến bất ngờ
Từ biệt cát sóng về nơi biển lớn
Ở nơi đó sóng mải mê đùa giỡn
Với những cánh buồm, xinh đẹp, lẳng lơ…
Sóng biết đâu nơi bến đợi mong  chờ
Có nàng cát vẫn ngày đêm nhung nhớ
Kỉ niệm thơ nay đã thành duyên nợ
Trao tim mình cho chàng cát ngu ngơ…
Rồi một ngày  kia mệt mỏi bơ  phờ
Sóng lặng lẽ trở về nằm bên cát
Có biết đâu cõi lòng xưa tan nát
Bao đêm trường  cát khóc…sóng thờ ơ……
fb: Kimcuong Pham",chuyện tình sóng cát,,Ngấn Lệ Sầu,https://poem.tkaraoke.com/48132/.html
"Hoài Niệm Một Vầng Trăng #4
Tác Giả: Michelle Tuyếtlan Copyright 2014
(Ngâm Thơ)
Đàn ngân cung oán cung thương
Đàn gieo mong nhớ vấn vương tình đời
Trăng ơi ta gởi mấy lời
Dây tơ réo rắc ru hời giấc mơ
( Ca Lưu Thủy Hành Vân)
Đây khúc ca hành vân ta gởi trao --- lời thề dưới trăng đêm nào --- trăng ơi trăng có phai ta mãi còn bên nhau --- tình đã trao tiếng tơ tiếng tơ giao hòa .
Thương khúc nhạc hành vân bên bến mơ --- người hát câu mong chờ --- thu qua, đông đến,  xuân sang tiếng đàn mênh mang --- đàn vẫn trông bóng chim quay về .
(Vọng Cổ Câu 1)
Người tình ơi gió bấc đông sang gieo rắc vào lòng ta lạnh giá , vầng trăng khuya củng bồi hồi thương cảm nhớ người xưa làm phai nhạt ánh trăng...thề . Giấc mộng đêm đông ta cứ ngở ai về - Mượn cung đàn ta gởi lời tâm sự, giai điệu u buồn ta hát với trăng khuya (-) Vẩn còn đó trăng soi bến song mơ, mà thuyền cũ đả xa bờ neo bến lạ - Giọt đàn bầu sầu não bi ai,  người đã đi rồi để trăng buồn trăng nhớ (-)
(Câu 2)
Cánh én chao nghiêng gọi mùa xuân hát ,  hoa nở vàng bông sao lòng thấy u buồn  - Khúc nhạc xuân sang đưa người bước qua cầu --- Ánh trăng ơi lời thề ai nở xóa, để ánh trăng tàn trăng khuất cuối trời xa  (-)  Gió đông ơi đừng để bóng trăng tà, làm tăm tối lối qua tìm người  củ --- Người đi rồi bỏ thềm kia rêu phủ,  bỏ ánh trăng vàng ủ rủ cùng ta (-)
(Ca Trăng Thu Dạ Khúc)
Hởi - Trăng ơi trăng buồn chăng trăng nhớ chăng --- nhớ ai dịu dàng --- bên ánh trăng vàng --- giờ đây ta vẫn cô đơn --- bóng đêm hiu quạnh đi tìm vầng trăng ở chốn nao .
Người xưa đâu --- duyên lỡ tình  sầu --- lệ tuôn đã cạn nhưng lòng sao vấn vương .
( Vọng Cổ Câu 5)
Người tình ơi có hay chăng trăng khóc . Lệ sót sa rơi thành cơn mưa lạnh ướt vai ... gầy - Trăng ơi trăng vầng trăng khuyết lại đầy --- Sao người yêu tình đầy rồi lại khuyết ,
cung điệu nhạc lòng đã đứt     dây tơ  (-)
Trang thư tình bóng bẩy mấy vần thơ , còn văng vẳng vào giấc mơ lạnh giá  -  xuân
đến làm chi mà lệ rơi lã chả ,  đàn vẩn còn đây mà câu hát đâu rồi  (-)
(Câu 6)
Vầng trăng kia vẩn đợi chờ mòn mỏi , vẫn nhuộm vàng trên lối người qua -
Dẫu đứt dây tơ dẫu câu hát phai nhòa , sao ta vẩn nhớ con đò bến nước
-  Lang thang giữa chợ đời rão bước , mong một lần tìm được dáng  người  xưa  - yêu
nhau biết mấy cho vừa ,  vầng trăng chứng giám lời xưa ước thề  (-)
Ai  đi  chẳng hẹn  ngày về ,  Cung  đàn gieo khúc não nề lòng ta .
Người xa rồi khiến trăng tà , mây ơi mây khuất  ánh  ngà trăng khuya  (-)
Copyright 2014 Cali
To:  Tác Giả:   Hoài Niệm ,
trời cao dâu bể gió đưa
Cà Mau, nơi chổ nhà cô tôi à
Đầm Dơi , củng chổ thân thương.
Bao Năm , trăng sáng , mung lung , là nhà
năm rồi tôi trở về quê
thăm Cà Mau Mũi xôn xao ân tình
Thưa Tác Giả: sau tự nhiên (tl) thấy Tác Giả , HOÀI NIỆM,   nếu có gì lầm lổi xin Tác Giả bỏ qua.
đây là , không biết tại sau , trùng  tên Tác Giả  !
nếu Tác Giả Hoài Niệm , có thắc mắc xin thư cho  (tl) nhé !
Thank you ?   (tl) xin hỏi Tác Giả:  Hoài Niệm hiện đang còn  ở Việt Nam hay ở nước nào dị ?
(tl) về Gành Hào Cà Mau, vào đêm trăng sáng, ra tới cửa biển, nơi cô tui, còn đưa thuyền đi câu, à.
nghe tân cổ giao duyên, lộng lộng phía sông bên kia bờ.
về ghé tới Đầm Dơi vu lich, còn có mấy cháu đang ở Đầm Dơi,  Chuyên Thuyện.",hoài niệm một vầng trăng # 4,,Tlan,https://poem.tkaraoke.com/48133/.html
"Nghiệp gì thì nghiệp, một hành vi Ơn gọi
Dở đúng dở sai Đấng gọi mình đâu hỏi
Chút tích sự Ngài ban bước chân kia luồn lõi
Ta đứa con lon ton có Cha là Đại Sự.
Trẻ thơ cứ khóc cười
Trăm năm còn bé lắm
Nỗi sợ hãi xa người
Cuộc năm tháng héo tươi!
Mấy chục niên xanh rì đôi lần ta khóc mướn
Để tạc vào lòng đau
Nỗi đau của da màu
Có Cha là Đại Sự
Lo gì những trả vay.
Mau mau sống bên nhau
Cả đứa điệu đà lẫn đứa àu nhàu
Ừ, thì lủi thủi theo Cha
Bóng giọt thơ Đại sự cứ mãi thích lưng ta.
Dã Tràng Cát
Chút giao cảm với nhà thơ Thanhqs Đà Nẵng
Sài gòn, 28/9/2015",đại sự,,Dã Tràng Cát,https://poem.tkaraoke.com/48134/.html
"THU
Rìu rìu ngọn lúa uốn câu
Gió hiu hiu lạnh trên đầu mây treo
Sen tàn nước lặng vắng teo
Tiếng con cá quẫy cánh bèo nghiêng chao
Chớm thu trời cũng nao nao
Không yêu còn đó xôn xao trong lòng
Lá rơi theo những đường cong
Đường cong ôm trọn một vòng đời ta",thu,,HOÀNG NHẠN,https://poem.tkaraoke.com/48135/.html
"Lọc cọc giữa đời hư
Cái xe bò lắc lư
Tám chân bước trầm tư
Cộ ông ngồi thức ngủ!
Lịch kịch lại lang cang
Đủng đỉnh bước làng nhàng
Cộ người đâu có vội
Mấy cung đường lang thang.
Đường đất kéo ngút dài
Muốn xuyên thủng ngày mai
Chất kham đời ô trọc
Ngẩng ngất bầu thiên thai.
Chậm nhanh một guồng quay
Chân vòng kiềng sinh tử
Khéo vẽ vời Con Tạo
Đã yêu rồi thật hay!
Người cộ chân chấm đất
Đầu phủ mái lá xanh
Biết mà, khi nó bạc
Vẫn ngôi nhà thiên thanh.
Cộ xe chất an lành
Từ tâm quê đất bụi
Người phu thôn thấu đáo
Mảnh tình Trời mong manh.
Dã Tràng Cát
Cảm tác cùng nhà thơ Đào Công Điện theo thi phẩm “Gã đánh xe dại khờ”.",cộ người,,Dã Tràng Cát,https://poem.tkaraoke.com/48136/.html
"++ TÌNH THU LÁ ÚA ++
Thu lá úa buồn tênh đà bao kiếp
Cây trơ cành nối tiếp đợi đông sang
Thế thì ra thu sắp vội phai tàn
Để nhung nhớ lỡ làng duyên thống khổ
*
Vi vu thổi gió cuộn ngàn lá đổ
Nỗi u buồn từ độ lá vàng rơi
Nhớ thu xưa uớc nguyện đã xa vời
Còn đâu nữa chơi vơi chiều tưởng nhớ
*
Anh yêu dấu hai phương trời tình lỡ
Đừng nhạt nhòa hơi thở nhớ về nhau
Để đêm trường bớt quạnh quẽ niềm đau
Nơi xa vắng nghĩa cau trầu giữ đó
*
Anh yêu hỡi nếu một mai khép ngõ
Hết thương nhau tuy bỏ mối tình sầu
Xin giữ như là bạn thuở ban đầu
Vì tình ấy ngấm sâu trong huyết quản
*
Rồi những lúc nhìn hoàng hôn bảng lảng
Trống trải thay tản mạn lá thu tàn
Gió vẫn lay trải rộng khắp màu vàng
Bao nhung nhớ miên man tràn lối mộng
*
Thương nhớ lắm đợi chờ qua hy vọng
Là bao lòng luôn đọng mãi trong tim
Mối tình đầu nay cuối kiếp ta tìm
Dầu phận bạc nổi chìm luôn gắn bó...
*
Thương yêu lắm từ hôm mình cùng ngỏ
Ôm mơ chiều…mộng rõ cả đôi bên
*
Thủy chung nguyện ước lâu bền
Chờ nhau sum họp mà nên duyên lành...
====
====
Thương yêu lắm từ hôm mình cùng ngỏ
Ôm mơ chiều…mộng có ở gần bên
*
Thủy chung nguyện ước lâu bền
Chờ nhau sum họp mà nên duyên lành...
-N3- Nguyễn Ngọc René 29/09/2015",++ tình thu lá úa ++,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/48137/.html
"Mây mùa thu.
---
Mây mùa thu vướng víu
trên nhánh buồn trăm năm
êm như vòng tay liễu
ôm mảnh trời xanh xanh
...
Thế rồi thu về nữa
nhưng em giờ xa anh
mây buồn nên mây vỡ
tiếc thương cũng phải đành
...
ttng.",mây mùa thu.,,Ttng. Trần Tuân Ngọc,https://poem.tkaraoke.com/48138/.html
"Khi thu về.
Bắt đầu mùa vào thu
gió heo may trở lạnh
vẫn mình ta cô quạnh
bên góc đời buồn hiu
Ta nhớ em rất nhiều
nhớ lời tình năm cũ
chiếc lá buồn ủ - rũ
bên nhánh đời tàn phai
Giấc mơ xưa lạc loài
hỡi mùa thu mắt tím
dòng sông buồn chết lịm
khi nẻo tình chia hai !
Tháng năm vẫn nhớ hoài
thu lại về bên cửa
Em xưa không còn nữa
nên thơ tình rất đau
...
ttng.",khi thu về.,,Ttng. Trần Tuân Ngọc,https://poem.tkaraoke.com/48139/.html
"Ba vạn sáu ngàn ngày
Nhân bội lần hít thở
Tôi rút cả bầu trời
Tôi thải cả tầng không
Hơi thở riêng tôi?
Chẳng phải đâu
Nó đã bao lần vọt trào từ buồng phổi nhân loại
Chẳng có gì của riêng trong thế giới đại đồng.
Một điếu thuốc
Hàng vạn điếu thuốc
Cũng từ tôi mà bao em bé ủ sầu
Tôi xấu hổ
Ôi tôi xấu hổ
Nhân loại ơi xin cứ cười tôi!
Một thùng bia đổ tháo
Bụng tôi về nhà trống rỗng
Mặt đất đã tràn lan mùi men nồng nặc
Tôi xấu hổ
Ôi tôi xấu hổ
Nhân loại ơi đừng giao tiền tay tôi!
Một câu thề miệng lòng tôi ô uế
Huỷ hoại trí não trẻ thơ đưa em vào đường cụt
Em nạn nhân tôi tội đồ nhân phẩm
Tôi xấu hổ
Ôi tôi xấu hổ
Nhân loại ơi xin phục hồi phẩm giá cho tôi!
Còn nữa
Còn nữa
Cho đến ngày tôi tuyệt mạng
Xin ướp xác tôi và rửa linh hồn tôi từ Lòng Bao Dung của Thượng Đế.
Dã Tràng Cát
Để bắt đầu mùa xám hối của bản thân.",điều nhỏ nhặt,,Dã Tràng Cát,https://poem.tkaraoke.com/48140/.html
"Trăng buồn củ rũ cõi trời mơ
Người đã xa khơi ánh sao mờ
Để lại tâm tư bao nỗi nhớ
Hương lòng đọng mãi sự vẩn vơ
Mắt ướt cay cay sầu ly biệt
Còn đâu trong sáng mối tình thơ ?
Gió thổi hây hây hồn ngây dại
Chim bay thấp thoáng bóng trên cao
Trăm năm còn đó khung trời rộng
Cánh cò phiêu bạt ở phương nào ?
Từ ấy thu sang rừng ảm đạm
Suối reo róc rách giấc chiêm bao
Đồng hoang một thưở không cày cấy
Cỏ loang mọc mãi xứ cào cào
Tình cũ chơ vơ nỗi hẹn thề
Tin ai xa vắng lá lao xao
Rừng thu héo úa màu nhung nhớ
Trăng trong cô độc sáng vùng cao
Kỷ niệm còn đây những đêm về
Tình đầy vương vấn giấc lê thê
Ai đi nỡ để trăng mười sáu
Toả sáng lung linh  trong cơn mê
QHNC",mối tình thơ,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/48141/.html
"++ TÌNH THU LÁ ÚA ++
Thu lá úa buồn tênh đà bao kiếp
Cây trơ cành nối tiếp đợi đông sang
Thế thì ra thu sắp vội phai tàn
Để nhung nhớ lỡ làng duyên thống khổ
*
Vi vu thổi gió cuộn ngàn lá đổ
Nỗi u buồn từ độ lá vàng rơi
Nhớ thu xưa uớc nguyện đã xa vời
Còn đâu nữa chơi vơi chiều tưởng nhớ
*
Anh yêu dấu hai phương trời tình lỡ
Đừng nhạt nhòa hơi thở nhớ về nhau
Để đêm trường bớt quạnh quẽ niềm đau
Nơi xa vắng nghĩa cau trầu giữ đó
*
Anh yêu hỡi nếu một mai khép ngõ
Hết thương nhau tuy bỏ mối tình sầu
Xin xem như là bạn thuở ban đầu
Vì tình ấy đã ngấm sâu trong huyết quản
*
Rồi những lúc nhìn hoàng hôn bảng lảng
Trống trải thay tản mạn lá thu tàn
Gió vẫn lay trải rộng khắp màu vàng
Bao nhung nhớ miên man tràn lối mộng
*
Thương nhớ lắm đợi chờ qua hy vọng
Là bao tình luôn đọng mãi con tim
Mối tình đầu và tình cuối ta tìm
Dầu phận bạc nổi chìm luôn gắn bó...
-N3- Nguyễn Ngọc René 29/09/2015
**********
TÌNH THU
t/g : Ngọc Cúc
Hẹn thu tới hai đứa mình tao ngộ
Bao thu qua đau khổ chỉ riêng mang
Duyên tình buồn đoạn kết đã dở dang
Lá rơi rụng ngập vàng trên lối cũ.
*
Chiều lộng gió mây vờn bay quyến rũ
Gởi tình nồng ấp ủ bấy lâu nay
Nhớ nhung tràn đời cứ mãi u hoài
Chua xót phận đắng cay tình một thuở.
*
Cố che dấu trái tìm hồng nhắc nhở
Người xa xăm tình lỡ mối duyên đầu
Đêm từng đêm vẫn mộng mị về nhau
Mong gặp lại nhưng sao nghe quá khó.
*
Giờ mái tóc đã nhuộm màu sương gió
Lòng vẫn còn bỏ ngõ đợi người ơi
Dẫu biết rằng tình ta biệt mù khơi
Đâu ai nhớ chơi vơi hằng tơ tưởng.
*
Còn gì nữa tâm tư sầu vạn hướng
Thu rồi thu hồn gắng gượng tìm quên
Ươm vấn vương cho ngày tháng lênh đênh
Thuyền yêu vượt thác ghềnh không thoát nỗi.
*
Thu lại đến cho lòng thêm bối rối
Tình phai rồi cơ hội chẳng còn đâu
Người cuối sông kẻ ở tận giang đầu
Đừng hối tiếc, lau giọt sầu vui sống.
**********
LÁ ÚA TÌNH THU
t/g : Kim Loan
*
Thu lá úa tình ta tan vỡ,
Anh xa rồi cách trở âm dương.
Cố quên sao mãi vấn vương,
Lệ rơi rơi mãi ngàn phương héo sầu.
*
Giờ cách trở sông sâu mấy nhịp,
Thôi thôi rồi chẳng kịp về đầu.
Tơ duyên đã gãy nhịp cầu.
Người ơi trọn kiếp nhớ câu ân tình.
*
Nay xa cách chuyện mình dang dở,
Anh hỡi anh muôn thuở khó quên.
Phu thê tình nghĩa vững bền,
Cách xa một phút lênh đênh cả đời.
*
Em vô dụng tình ơi số kiếp,
Giờ không anh cố tiếp bước đi.
Sẽ không áo não sầu bi,
Hồn anh che chở ngại gì bão giông.",++ tình thu lá úa ++tình thu,,"-N3- Nguyễn Ngọc René , Ngọc Cúc & Kim Loan",https://poem.tkaraoke.com/48142/.html
"++ TÌNH THƠ CHẾT ++
{ dành riêng cho Nguyễn Kim Lệ & Nguyen van Loc + những kẻ like cmt của Kim Lệ về bình thơ của N3 , cựu HS THQ7 - Sài Gòn }
*
Trong tâm khảm tình thơ đã chết
Với bạn hiền chấm hết vần mơ
Cũng vì Kim Lệ ngu ngơ (1)
Lời không xây dựng bình thơ thật bần
*
Nếu có giỏi hãy mần thơ tả
Ta chắp thơ lời trả đàng hoàng
Hay là tủi nhục não màng
Xa chân chạy trốn như đàn gà thôi
*
Rồi cũng sẽ tay xuôi mắt nhắm
Nhưng sự tình sẽ ngấm vào thơ
Để đời lịch sử tay ngơ
Bình thơ đả phá duyên tơ vần tình...
*
Sẵn ta cũng bày trình đôi chữ
Những ai like lời dữ chống ta
Từ nay đến lúc ra ma
Đừng chường cái mặt mà ta bất bình
*
Thêm thế nữa sự tình hằn học
Một tên xưng văn Lộc điên khùng (2)
Đặt điều nói xấu lung tung
Còn hơn rắn hổ dữ hung cắn bừa
*
Đừng nên nghĩ : của thừa tình bạn
Anh ba (N3) này chờ hạn ơn mưa
Ăn xin nài nỉ được ưa
Ăn mày tình ấy cho vừa lòng ai
*
Tình bạn hữu tháng ngày ôm ấp
Tình trường kia đầy ắp từ tim
Ngại gì gian khó ta tìm
Tỏ bày sáng tối nỗi niềm do tâm...
-N3- Nguyễn Ngọc René 10/08/2015
(1) Nguyễn Kim Lệ , THQ7 -K1
(2) Loc Van Nguyen , THQ7 , K1
*********************
Hồi Ký , Bới Móc & Thế Thái
Tác giả: -N3- Nguyễn Ngọc René
HỒI KÝ
Than trời đất sao ta lại vướng
Có ích gì vui sướng hơn ai
Mắc chi cái nghiệp mơ say
Phải lòng song thất chua cay tình đời
*
Có lắm kẻ nhất thời chế ngạo
Thơ ta mần lạo xạo một xu
Đua nhau nguyền rủa ta ngu
Bất tài lên mặt lại ru như khùng
*
Núp sau đít ngõ cùng Kim Lệ (1)
Tự cho mình đường bệ oai nghiêm
Trả lời ta phán đứng im
Trốn như lũ chuột ngày đêm khoét hòm
*
Trường Quận Bảy tụ gom mấy đứa (2)
Cùng theo phe gải ngứa cho nhau
Nói rồi có trước như sau
Những người như thế vàng thau rõ mười
*
Ta thành thật có lời xin lỗi
Đến bạn hiền chung lối cùng trường
Thơ này chỉ nói đến phường (3)
Cùng phe Kim Lệ tỏ tường trắng đen
*
Ta rất ghét bọn chen bợ đít
Một lũ người lích chích bọ sâu
Phật Trời Chúa cũng phát rầu
Loài ma quỹ quái cái đầu rổng không...
🐴-N3-🐴Nguyễn Ngọc René - 25/08/2015
(1) Nguyễn Kim Lệ, K1 - THQ7 - Sài Gòn
(2) trường Trung Học Quận 7 - Sài Gòn
(3) Xem hình những kẻ bợ đít , theo phe Kim Lệ
*************************
BỚI MÓC
{ Cảm tác qua ""Lặng Im"" ·
thơ : Xuan Yen Ngo & cmt của Tuyet Nguyen }
Xin chớ bận tâm người nói xấu
Miệng hiền từ như gấu cắn đau
Những người bới móc đằng sau
Nỗi niềm lầm lỗi bạn mau qua rồi
*
Trần gian lắm người thôi chán ngán
Há miệng cười chẳng đáng một xu
Rõ là những kẻ đại ngu
Lỗi mình không sửa đi ru chuyện người...
*
Những kẻ ấy đười ươi cũng sợ
Ai làm gì mắc nợ chúng sao
Chuyện người nào có là bao
Bới ra thêm rác ôi ngao ngán đời
*
Làm sao tả đôi lời cho được
Thơ phải vần lại mượt êm tai
Dầu rằng sự thể không sai
Thôi thì cứ mặc đừng ai bận lòng...
*
Cảm ơn lắm người phồng bong bóng
Rêu rao ta tánh nóng lại khùng
Kết bè lập đảng để cùng
Tẩy chay chê báng cả vùng Bình Đông
*
Ai nghe ngóng chổng mông tai điếc
Nghe đôi bên là biết chuyện đời
Hôm nay thêm được một lời
Nơi miền xa thẳm câu hời tiếng tăm
*
Từ xứ Mễ dao đâm bằng lưỡi (1)
Im miệng liền tức tưởi đấy nha
Ta mà giải thích không tha
Rồi khi hối tiếc ra ma muộn màng...
-N3- Nguyễn Ngọc René 🐣14/07/2015 🐣
(1) người ""nhàn cư vi bất thiện"" : nói xấu sau lưng N3 là cựu nữ sinh THQ7 -K4...
hiện cư ngụ tại bến Mễ Cốc quận 8
Tuyet Nguyen:
""Đừng bận tâm về những điều người ta nói xấu sau lưng bạn ,vì họ là những người chỉ bới móc sai lầm trong đời bạn thay vì lo sửa sai lỗi lầm của chính mình . ST ""
**********
😥😀 Thế Thái 😀😥
Đeo mặt nạ tươi cười hớn hở
Tay bắt tay ai ngỡ sau lưng
Thủ dao rình rập coi chừng
Làm sao ai biết lửa phừng mà e
*
Đời bao mặt đậy che nhân thế
Có mấy ai có thể lòng tin
Tin người đồng cảm chân tình
Như dao hai lưỡi liệu mình chở che
*
Thương những kẻ dễ nghe mắc bẫy
Đưa cán dao người đẩy vào mình
Chao ôi! Sự thể nhân tình
Đời vui sao được ảnh hình thế gian
*
Thôi cũng mặc gian nan khắp lối
Sáng trưa chiều đến tối cũng làm
Lòng mình ngay thẳng áo lam
Mặc đời thế thái đành cam phận mình
*
Mười ba bến lục bình trôi dạt
Biết bến nào mây nhạt an vui
Tìm đâu tri kỷ ngọt bùi
Hỏi ra thiên định ngậm ngùi nhân gian...
*
🐴N3🐴Nguyễn Ngọc René🌴 12/06/2015🌴
*
{ cảm tác sau khi đọc câu : ""Thực ra Niềm Tin
Cũng giống như con dao 2 lưỡi
Khi bạn đặt Niềm Tin vào một ai đó ..
Chính là lúc bạn đưa cho họ một con dao .
Họ có thể dùng con dao đó để Bảo Vệ bạn hoặc Giết Chết bạn !
cuộc sống vốn đã vậy rồi mà ! -ST- Xuan Yen Ngo và hình of Thanh Van Pham }",++ tình thơ chết ++thế thái & bới móc,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/48143/.html
