Content,Title,Genre,Author,URL,Edited
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1549)
Nỗi Niềm Dưới Đêm Đơn
Cảm thấy trong lòng như xót đau
Tình thơ, ý sống có làm sao?
Mà nay bảng lảng chiều thu nhạt
Lất phất đong đưa lá xạc xào!
Thủ thỉ tim tình ngân sóng nhịp
Biến thành hiu hắt lá me bay
Vắng nhau thoáng chốc nghe nhung nhớ
Sao lại giờ đây héo guộc gầy
Đêm đen thao thức nỗi chơi vơi
Khuất bóng chơ vơ lạc mối rồi
Tiếng ái, lời trao như thiết thạch
Hay cơn gió thoảng lướt vầng trôi
Đìu hiu, quạnh quẽ cuốn sầu lơ
Vọng nhớ dòng sông, chuỗi đợi chờ
Chỉ nhặt khô khan cành lá đổ
Nào đâu ý nhạc với tình mơ!
Vì sao tôi lại thấy yêu thương
Xa vắng mang buồn, quyện vấn vương
Mỗi độ thời gian qua lặng lẽ
Nặng niềm lưu luyến ngóng ngàn phương
Chợt thấy cô đơn quấn lạnh lùng
Bóng mờ bao phủ ánh hoàng hôn
Từng màn mây xám bay lờ lững
Án ánh trăng thanh, xéo mộng hồn
Phải chăng khắc đậm bóng hình ai
Để nặng tâm tư, vướng bận hoài
Thôi hãy thu mình về gió lặng
Cho đừng nhánh động với rung cây.
Nguyễn Thành Sáng
Phải Nợ Ba Sinh
Nơi gác tía dáng hường lặng lẽ
Bút trải niềm khổ kẻ cô liêu
Chữ yêu lộng gió căng diều
Mà sao vần vũ thuỷ triều mang mang
Đặt sắp đặt lỡ làng chi bấy
Khiến tâm can ngọ nguậy liên hồi
Tưởng rằng gặp gỡ tròn đôi
Ngờ đâu bèo giạt sóng nhồi héo tim
Trái ngang trái nhận chìm dâu bể
Khúc tương tư thấm lệ dặm trường
Ru hời câu hát uyên ương
Nửa quạnh quẽ giường, nửa gối dầm mưa
Ai thấu hiểu! Tình vừa tha thiết
Nghĩa thâm sâu bất diệt tạc lòng
Lại rơi cảnh ngộ long đong
Bởi đò lạc bến, tuyết phong phủ trùm
Để tiếng dế cạnh lùm than vản
Lẫn côn trùng gọi bạn hằng đêm
Sương khuya đẫm ướt vai mềm
Lạnh đau dằng dặc nhói rêm mạch sầu
Nợ duyên nợ đáo đầu lần lữa
Nguyện ba sinh chất chứa ảo huyền
Phải chăng lỗi nhịp tiền duyên
Kiếp nầy trọn phỉ sở nguyền cố giao
Vấn vương vấn nghẹn ngào khắc khoải
Rót canh tàn hoang hoải trầm u
Xa xa đồng vọng chim gù
Lam khói mịt mù, khệnh khạng phù vân.
October 13, 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1549),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/101478/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1550)
Đời Còn May Mắn Hơn Ai
Nầy anh bạn! lầm than cõi trần thế
Có gì đâu rơi lệ nghẹn đăm chiêu
Thói đen bạc lắm điêu ngoa gian xảo
Vạn lọc lừa điên đảo khiến hoang liêu
Gió sẽ thổi thật nhiều buông lá đổ
Quét gom vào thống khổ với xót xa
Nhen đốm lửa đốt ra thành mây khói
Cứu thế nhân tránh khỏi nạn bôn ba
Hãy vui vẻ chan hoà đầy nhựa sống
Tợ thuỷ triều gợn sóng vượt biển khơi
Đừng thắt thẻo rã rời bao rối rắm
Nhàn an cư tình thắm với bạn đời
Đêm ray rứt chơi vơi hoài khắc khoải
Quạnh ưu tư ngang trái cho bạc đầu
Vì vũ trụ thay nhau luân chuyển vật
Mỗi phút giây hà tất phải khổ sầu
Vô tư lự dặm màu hồng hạnh phúc
Dệt cung thơ, tay múc ánh trăng vàng
Thắm hoa cỏ rộn ràng lâng khúc nhạc
Sưởi ấm hồn lưu lạc ngưỡng trần gian
Chớ ủ rũ võ vàng khuya trăn trở
Hãy nghĩ rằng anh đỡ may mắn hơn
Kia nghèo đói tủi hờn chìm bể khổ
Cơm chẳng no rách khố mộng chờn vờn
Đấy nghịch cảnh cô đơn dang dở phận
Suốt cuộc đời lận đận với truân chuyên
Chỉ tơ lệch ưu phiền sâu tấc dạ
Còn bạn thời tơ đã thắm nợ duyên.
June 29, 2018
Tam Muội
Nỗi Niềm Một Thuở
Có một khoảng tôi vào bao xóm vắng
Với nỗi niềm nằng nặng nhớ hương xưa
Chân thả bước, ngân nga bài dĩ vãng
Tìm phôi pha hụt hẫng mộng ngày qua...
Những khuôn trăng toả ngà thời xuân trẻ
Giờ ít nhiều quạnh quẽ cuốn lên trăng
Nước cuộn siết chảy phăng luồng ngả rẽ
Lững lờ trôi nhè nhẹ dãy lăn tăn
Cũng vài người vượt ngàn leo đỉnh núi
Biến lạnh lùng, lầm lũi cứ mà leo
Đậm khắng khít thuở nào cùng vun xới
Nay âm thầm gửi lại áng mây treo
Những kẻ khác hẩm hiu vòng mệnh số
Phút giây nầy ánh tỏ khuất chìm đâu
Lóng lánh rằm đêm nào giăng lối ngõ
Sớm rụng bờ, vò võ tím canh thâu...
Vương vấn cũ, dâng trào nơi tâm khảm
Thăm đó đây, sưởi ấm mảnh linh hồn
Để rồi thấy chập chờn màn u ám
Kéo mịt mù chầm chậm phủ hoàng hôn
Kể từ đó Ai còn, Ai đã mất
Tôi gói vào giữ cất giữa buồng tim
Sông lặng lẽ, bóng thuyền dần xa lắc
Vườn lụn tàn phảng phất chuỗi dư hương
Mấy mươi năm con đường nhiều kỷ niệm
Lắm bao lần xao xuyến cõi lòng tôi
Cánh thời gian muôn đời luôn vỗ hướng
Biển trắng ngần, bọt cuốn rã trùng khơi...
14/10/2019
Nguyễn Thành Sáng",thơ hoạ nguyễn thành sáng & tam muội (1550),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/101479/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1551)
Hãy Khóc Cạn Một Lần Đi Em!
Hãy khóc đi em! Khóc thật nhiều đi!
Khóc cho cạn những gì tim chất chứa
Để mai nầy ta không còn nhau nữa
Cũng hết rồi một thuở gió, trăng, sương!
Và nếu như tình cờ bước trên đường
Bất chợt gặp chẳng vương niềm dĩ vãng
Em cứ thẳng và lòng tôi bình thản
Có gì đâu vướng bận cõi lòng ai
Nơi em đến chắc không thấy heo may
Không khoắc khoải tháng ngày ôm khúc biệt
Không mất ngủ, bỏ ăn, sầu da diết
Không những lần tha thiết…Nhớ nghe anh!
Còn chỗ tôi chắc gió cũng rung rinh
Lá vàng đổ như tình tôi đã đổ
Đêm cũng trăng khi lúc mờ, lúc tỏ
Những chiều về trước ngõ vẫn lam treo!…
Tình yêu ơi! Tôi yêu biết bao nhiêu
Nhưng không thể, dẫu nhiều lần bịn rịn
Bởi hồn gió kiếp đời đây đã định
Còn ở em khép kín mộng vườn xuân
Bóng thênh thang theo khắp dãy không tầng
Sao giữ được sắc vàng nơi thượng uyển
Khi mây ám, cuồng phong đà luân chuyển
Thì làm sao ánh nhuyễn vẹn toàn đây…
Hãy khóc đi em! Khóc cạn hôm nay
Giọt lai láng tràn đầy lên khoé mắt
Anh lau lệ cho em mà lòng tan nát
Cũng cam đành phụ bạc…Một lần thôi!
31/5/2017
Nguyễn Thành Sáng
Hối Hận
Bầu sáng sủa bỗng mây đùn xám ngắt
Lá xạc xào, đất nhặt tí tách tuôn
Hồn liêu xiêu, vun vút ngọn gió luồn
Nghe vang vọng nỗi buồn trong quá khứ
Nơi quán cóc ngồi ôn trang tình sử
Từ những nàng sư tử đến thanh tao
Bao Mẫu Đơn hụt hẫng vớt nghẹn ngào
Mới chực hiểu phận trao nhầm kẻ dối
Tánh phè phỡn lại hay thường thay đổi
Ngưỡng hôn nhân như tội ngục giam cầm
Chẳng lòng vàng hoặc khắc cốt ghi tâm
Chỉ ong bướm thì thầm khi cần thiết
Chính em đó! Không màng hơn thua thiệt
Dâng trái tim mải miết khảy cung đàn
Thêu cầu vòng, gom vạt nắng quan san
Vun mầu mỡ, đóng giàn thêm vững chắc
Em có biết, dãy sương mù dày đặc
Thể làm sao được sắc toả bên thềm
Ru ngọt ngào câu hát mãi dịu êm
Nào phải chỗ vai mềm nương nấu tựa
Gây lầm lỗi, lỗi gieo đau một nửa
Nửa đẫn đờ mục rữa cánh thuyền quyên
Vẫn vô tư tưởng thoả mộng phỉ nguyền
Dạ gửi trọn chữ duyên đà ký thác
Núi hờ hững, hững hờ vong phụ bạc
Khiến dòng xanh gánh vác những đục ngầu
Tiếng thạch sùng ngơ ngác giữa canh thâu
Để bất hạnh đỉnh đầu treo tuyết trắng...
Phút hoài niệm dưới hoàng hôn vắng lặng
Sắp mãn phần, rót đắng ngậm chua cay
Cố nhân ơi! Tôi nếm khúc đoạ đày
Hãy tha thứ chuyện ngày xưa đã trót.
October 14, 2019
Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1551),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/101480/.html,
"TRĂM ngàn cay đắng sầu bi
NĂM canh lẻ bóng người đi chốn nào???
LUỴ tình buốt rũ chiều nao
MỘT đời xao xuyến hanh hao cõi lòng
CHỮ sầu khơi ngọn thu phong
TÌNH yêu một thuở lòng đong biển đời
NGÀN trùng hạnh phúc chơi vơi
NĂM xưa ước nguyện người ơi đâu rồi???
SƯƠNG giăng lạnh buốt đôi môi
KHÓI chiều bao phủ trùng khơi lạnh lùng
NHỚ ngày nhịp thở hoà chung
HÌNH hài quyện chặt bập bùng hương yêu
BÓNG hình một thuở nâng niu
AI đem chôn cất mỹ miều ba sinh???
TRĂM NĂM LUỴ MỘT CHỮ TÌNH
NGÀN NĂM SƯƠNG KHÓI NHỚ HÌNH BÓNG AI!!!???
VÕ QUANG HÂN
Đà Nẵng 15 - 10 - 2017",trăm năm lụy một chữ tình,,VÕ QUANG HÂN,https://poem.tkaraoke.com/101481/.html,
"Tình cách biệt trôi xa vạn nẻo
Lạc bến tình khô héo sầu đau
Ân tình một thoáng qua mau
Chán chường cay đắng u sầu vấn vương
Duyên lỡ hẹn khóc thương hình bóng
Ươm vào lòng ước mộng chung đôi
Buồn thương một kiếp nổi trôi
Hận tình, tình hận gấp đôi hỡi người
Bên duyên mới người cười hớn hở
Có biết rằng tôi ở lại đây
Mêng mông nỗi nhớ sầu vây
Đắng cay đơn độc chất đầy con tim?
Nghe nhịp thở nổi chìm rất nặng
Trái tim côi im lặng canh dài
Tình đầu chưa thắm đã phai
Đường tình khúc khuỷu chông gai dặm trường
Hồn đọng lại sầu thương vương vấn
Số phận mình lận đận tình duyên
Chăn đơn gối lạnh triền miên
Phòng không lẻ bóng nỗi niềm ai hay?
VÕ QUANG HÂN
Đà Nẵng 15 - 10 - 2015",thôi đừng vương vấn,,VÕ QUANG HÂN,https://poem.tkaraoke.com/101482/.html,
"ĂN NHIỀU CHO BÉO
(Tập danh các từ vừa là tên động vật, vừa là tên thực vật)
Dẫu nghèo mì gói nấu rau SAM
Trồng tỉa HỒNG hoa đỡ thấy nhàm
Nơi dưỡng MÈO tham nào dám cậy
Chỗ ngồi chuột bán CÓC thèm ham
Sướng mùa tôm MỰC chui vào lưới
Rủi lúc chồn VOI dính phải ngàm
GÀ lợn chén nhiều cho béo khỏe
Nuôi rồi cũng thịt há đành CAM (!)
Thiet Duong _ 15/10/2019
P/s:
SAM: con sam - rau sam
HỒNG: cá hồng - hoa hồng
MÈO: con mèo - cỏ mèo
CHUỘT: con chuột - dưa chuột
CÓC: con cóc, cây cóc
MỰC: con mực - cỏ mực
VOI: con voi - cỏ voi
GÀ: con gà - cỏ gà
CAM: cá cam - cây cam.",ăn nhiều cho béo,,Thiết Dương,https://poem.tkaraoke.com/101483/.html,
"Lá vàng rơi khắp sân nhà
Mùa thu chợt đến sân nhà lá rơi
Lá rơi một sắc vàng trời
Trời thu thay đổi tình đời cũng thay
Em ơi thu đến bao ngày
Anh đây nhớ lại thu này ngày xưa
Ôi kìa gió thổi hoa đưa
Thu nay chợt đến dáng xưa đi rồi",thu đến em đâu?,,Lệ Hoa Trang,https://poem.tkaraoke.com/101484/.html,
"EM LÀ LÁ CHO MÙA THU Ở LẠI
Em là lá cho mùa thu ở lại
Thắp vầng trăng cho sáng lầu đài
Mưa rả rích trong hồn anh khờ dại
Một vì sao lạc bến hình hài
Em là nắng cho mùa thu tồn tại
Vẽ chân dung đời sống tranh tài
Sông vẫn chảy hợp lưu mãi mãi
Ra biển khơi cho con sóng miệt mài
Em là gió cho mùa thu trống trải
Lấp đầy anh cho tâm thức trâm cài
Mơ hạnh phúc cho mọi người cấm trại
Cho thời gian in dấu những dặm dài
Em là ngọc cho mùa thu vô ngại
Mặt trời lên mặt trời lặn hoa lài
Thơ là tiếng mơ hồ miền xa ngái
Hát đi em dạ khúc của thuyền chài
Trần Minh Hiền Orlando ngày 15 tháng 10 năm 2019
AUTUMN RETURN
You are the poem of autumn return
You are the fires that never burn
Let's pretend that we don't need to take turn
The future won't come unless the ocean churn
Trần Minh Hiền Orlando October 15, 2019",em là lá cho mùa thu ở lại,,Trần Minh Hiền,https://poem.tkaraoke.com/101485/.html,
"Bến sông sương phủ niềm đau
Nắng phai tình, gửi mảnh sầu chiều thu.
Hoàng hôn gió… lạnh lời ru,
Thuyền tìm bãi đậu, trăng từ nước lên.
Đón đưa, mùa đó còn duyên…
Ta chừ bạc tóc vọng miền xót thương.",vọng mùa yêu,,Ngọc Thạch,https://poem.tkaraoke.com/101486/.html,
"Lấm tấm mưa xuân, lộc nhú đầy
Trong vườn bắp cải, chửa tàn cây
Thiên lý leo phên xanh mươn mướt
Hàng xoan hoa nở, lấm cành gầy
Trước dậu đôi hàng bông bí sớm
Bờ ao hoa dại,bướm vờn bay
Trong nắng xuân lên tà áo biếc
Ngây ngất hồn theo gió hương say.",xuân vũ 1,,HẠO VŨ,https://poem.tkaraoke.com/101487/.html,
"Lất phất mưa xuân dầm thấm đất
Mầm non tách vỏ, nhú dăm phân
Chen chúc trồi mơn, hoa điểm lá
Xuân tới xuân đi đã mấy lần
Đào mai đua nở,gió đưa lay
Ong đua hoa thắm,bướm đưa xuân
Ba mươi xuân ấy, giờ đâu mất
Hồn tôi cũng chết, bấy nhiêu lần.",xuân vũ 2,,HẠO VŨ,https://poem.tkaraoke.com/101488/.html,
"Hạt mưa rơi nhẹ,lá non mềm
Hoa bưởi trắng ngần rụng trước hiên
Ong đùa nhành vải hoa mới chớm
Xoài cũng đung đưa đú cạnh thềm
Gió nhẹ, hương say đưa bảng lảng
Giật mình có phải giữa trốn tiên
Tố nữ dạo chơi vườn đào vắng
Miệng cười,đào thẹn ức thanh liên.",xuân vũ 3,,HẠO VŨ,https://poem.tkaraoke.com/101489/.html,
"Lún phún mưa xuân dần thấm lạnh
Trong vườn trồi biếc lá mơn xanh
Hoa cỏ ngùi ngùi run trong gió
Bờ ao chanh nở nhuộm trắng cành
Mưa giăng giăng khắp lối mịt mờ
Lạc bước nhà ai ngõ đi quanh
Xuân trước còn vương mùi ký ức
Quê nhà xa lắc mái rêu tranh.",xuân vũ 4,,HẠO VŨ,https://poem.tkaraoke.com/101490/.html,
"NGÀY XƯA, HOA PHƯỢNG…
Ngày xưa, hoa phượng nở hoa
Ta ngồi với nắng, nhìn tà áo bay
Mộng về trú ở cành cây
Tiếng ve nhả sợi , thơ ngây cuối đường
Em về vạt tóc còn vương
Níu chân mùa hạ, về nương tơ trời
Tan trường, bụi phấn thôi rơi!
Thời gian cơn lốc, cuộc đời thoáng qua
Mười năm biêng biếc, vời xa
Em như tia nắng, hiền hòa yêu thương
Vấp bờ, tóc rối chiều buông
Anh còn ngơ ngẩn, thiên đường cỏ hoa
Bây giờ, hoa phượng…ngân nga
Vần thơ lãng mạn , thiết tha ân tình
Sân trường đâu thấy bóng hình?
Em đi gọi ánh bình minh, đầu ngày
Đường về thấp thoáng hương bay…
Mùa hoa phượng nở, rơi đầy mắt nhau
Ân Thiên ( Bình Dương)",ngày xưa,,Thiên Ân,https://poem.tkaraoke.com/101491/.html,
"NÍU BÓNG TỦI HỜN
Vốn dĩ cuộc đời chưa trọn vòng tay
Những con đường chia hai đau lối rẽ
Tình ngập lụt ướt chân mềm tình trẻ
Chiếc lá rơi mấp mé tuổi đá vàng
Anh hỏi em vì sao vội sang ngang?
Khi dấu chân địa đàng còn non bóng
Thật nực cười ôm chuỗi ngày vô vọng
Trăng thượng tuần mắc võng ở nơi đâu?
Người yêu người còn tìm kiếm môi nhau
Bờ hạnh phúc bắc cầu hờ hững thế!
Thu lặng lẽ cho trầm luân dâu bể
Thuyền xa khơi nuốt lệ nén phũ phàng
Anh cúi mình góp nhặt chuyện hợp tan
Sầu héo hắt trên giàn trăm thế kỉ
Thương người đi đóng vai chưa tròn ý
Nắng sau lưng cũ kĩ tự kiếp nào?
Anh ngủ dật dờ lờ lượn chiêm bao
Chiếc gối lệch sắc màu thôi phai nhạt
Bản nhạc buồn ngừng trôi vơi tiếng hát
Gió heo may chia chát mộng nửa vời
Ngày 10/10/2019
Ân Thiên ( Bình Dương)",níu bóng tủi hờn,,Thiên Ân,https://poem.tkaraoke.com/101492/.html,
"BIỆT LY
(Tứ đối)
Mỏi bước chân về ngõ biệt ly
Buồn con nước đọng buổi phân kỳ
Thu còn lại giữa chiều mây tím
Cạnh ngõ mưa hồng nắng bỏ đi
Giấc mộng phù du đời diễn cảm
Chìm trong chén rượu tuổi xuân thì
Đêm sầu ảo vọng dòng suy nghĩ
Rã dưới khoang lòng một thuở si ./.
Lê Cảnh Tiến 16/10/2019",biệt ly 2,,Lê Cảnh Tiến,https://poem.tkaraoke.com/101493/.html,
"VƯỜN TRỜI
(Eden - Địa đàng)
Lang thang ngắm cuộc sinh tồn
Mỉm nhìn hạt nhỏ nảy mầm  nhú lên
Đêm mò thăm vạt rừng ..em
Cỏ vương ngập lối rối ren thế chời (!?)
Đời đằm trong cuộc rong chơi
Na - Bô na pac* chạm trời đam say
Có ai giữa miệt trần này
Tôn vinh khác biệt tiệc bày.. như ông?
Chỉ là một đám lông cong
Mà câu bất hủ từ ông tuyệt vời*
Rừng đen là thẻo vườn trời
Anh gieo hạt giống mình vào nha em
Khu rừng ngập mặn cửa sông
Nước lờ lợ nhóp nhoép nòng nọc bơi
Chen nhau tuôn túa chào mời
Vội vàng hối hả trụt trồi khổ thân
Cả khi miệng đắng bỏ ăn
Đàn ông vẫn cứ ham hăng làm vườn
Cuối mom đầu bãi bừa quần
Xiêm y bê bết sình bùn ..trong veo
Hung hăng táo tợn một hồi
Cũng ngoan ngoãn lại, mỉm cười chi chi
Địa đàng hơ hớ hơn xưa..
THI YÊN ĐÌNH NGUYÊN",vườn trời,,THI YÊN ĐÌNH NGUYÊN,https://poem.tkaraoke.com/101494/.html,
"Chiều thu gió nhẹ buồn tênh
Ngồi buồn một nỗi lênh đênh biển tình,
Ước gì anh gặp bóng hình
Là em nơi đó chúng mình yêu nhau !",điều ước cuối thu,,Sinh Tồn,https://poem.tkaraoke.com/101495/.html,
"ANH BUỒN ĂN NĂN
Thắp ngọn lửa hồng
Soi hồn nhân thế
Chẳng còn mơ mộng
Em buồn sơn khê
Nghe trong bốn bề
Thời gian dừng lại
Chẳng còn tinh tế
Hoa buồn tương lai
Thấy trong đường dài
Tình yêu ngắn ngủi
Chẳng còn tê tái
Sông buồn khôn nguôi
Thắp nỗi ngậm ngùi
Soi bờ biển vắng
Chẳng còn mê muội
Anh buồn ăn năn
Trần Minh Hiền Orlando ngày 16 tháng 10 năm 2019
MIRACLE
I am writing my poem of miracle
Love is sometimes just pure debacle
Are you willing to forfeit the oracle
Everything is exception of lyrical
Trần Minh Hiền Orlando October 16, 2019",anh buồn ăn năn,,Trần Minh Hiền,https://poem.tkaraoke.com/101496/.html,
"ĐỪNG TƯỞNG BỞ
Nhai hoài cái chuyện giá dầu xăng
Bình ổn mà sao cứ nhập nhằng
Nhỏ giọt lèo tèo khi chỉnh giảm
Nhấn ga vùn vụt lúc điều tăng
""Thầy"" bì Pháp - Nhật than còn kém
""Thím"" đọ Lào - Sing nói chửa bằng
Có hiểu dân nghèo lương tí tẹo
Lên mười xuống một thật là căng.
Thiet Duong _16/10/2019
____________________
P/s: Chiều nay giá dầu giảm (!)",đừng tưởng bở,,Thiết Dương,https://poem.tkaraoke.com/101497/.html,
