Edited,Title,Genre,Author,URL
"YÊU ANH MẤT RỒI
Trời chiều đỏng đảnh nắng xuân ấm áp
Tháng ba sang ngọt dịu môi hiền
Anh đã đến mắt em hết ưu phiền
Rất nhẹ nhàng và sâu lắng chầm chậm
Trái tim em đã vô cùng lạ lẫm
Lúc vui buồn cả những khi hờn ghen
Vừa yêu thương vừa giận dỗi đan xen
Bởi anh đã mang tim em đi mất
Bởi vì anh chứa nỗi đau chân thật
Mắt anh cười giấu buồn vào đáy tim
Để em thương em nhớ em đi tìm
Tìm lại anh của những ngày tháng trước
Tìm nụ cười trên môi anh thắm đượm
Tìm lại những tia nắng sớm ban mai
Tìm lại tình yêu để bền vững mãi
Dẫu hoàng hôn tím lịm cả trời chiều
Dẫu bão giông, nắng cháy, lửa thiêu
Dẫu càn khôn có lộn ngược đi nữa
Em muốn cùng anh mỗi người một nửa
Chia sớt buồn tủi chia sớt đau thương
Chia sớt hờn giận đơn côi canh trường
Hãy cho em được bên cạnh anh nhé
Em hứa rằng chỉ nhìn anh thật khẽ
Em hứa sẽ không làm anh thêm phiền
Em muốn thấy ánh mắt anh cười hiền
Nói với em... đáng yêu lắm cô bé
Nói với em rằng...hãy yêu anh nhé
Bởi vì em đã yêu anh mất rồi...
Bạn Tôi Ơi 15/03/2021",yêu anh mất rồi,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113335/.html
"NGUYỆT HỜN
Chém nước nước càng chảy xiết hơn
Nâng sầu ta cạn cả càn khôn
Hữu tình vô ý hoàng hôn giận
Chân dạ thanh tâm bóng nguyệt hờn
Giản dị sông khuay thương gió mộc
Nhẹ nhàng mây mỏng xót thân sơn
Vì sao biển lặng tương tư cát
Để ráng chiều rầu lồng lộng cơn
Bạn Tôi Ơi 12/03/2021",nguyệt hờn,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113336/.html
"HƠI XUÂN
Sương đọng đóa hồng ngậm sắc xuân
Lộc non mơn mởn giữa hồng trần
Lang thang vạt gió hôn thầm tóc
Bịn rịn hơi mưa níu nhẹ chân
Có phải cánh đào chưa nở hết
Mà lòng quân tử lại phân vân
Tình đời vẫn thế đi rồi đến
Hãy để tùy duyên chớ ngại ngần.
Bạn Tôi Ơi 17/02/2021",hơi xuân,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113337/.html
"HOÀI NIỆM
Qua rằm tháng chạp gió đung đưa
Bông súng bên hồ hoài niệm xưa
Bẽn lẽn sương mai tươi bụi trúc
Ngượng ngùng hương cúc ngọt hơi mưa
Thoáng miền ký ức ùa về ít
Chợt ngực trái bưng thắt lại vừa
Một chút xôn xao điều cũ kỹ
Phương nào cánh én đã về chưa?
Bạn Tôi Ơi 01/02/2021",hoài niệm,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113338/.html
"THƯƠNG MỘT ĐỜI NGƯỜI
Em thương anh nhiều, anh có biết không
Trong giấc ngủ chập chờn, anh thấp thoáng
Gương mặt thân quen nụ cười tươi sáng
Quá đỗi mộc mạc, quá đỗi thân thương
Tựa làn gió thu, thơm sắc hải đường
Dẫu những ưu tư, thăng trầm cuộc sống
Bao trách nhiệm, trăn trở và khát vọng
Quá nửa đời người vẫn mãi chông chênh
Tấm lòng lương thiện, nặng nghĩa, nặng tình
Nhưng đời cay nghiệt thử lòng người mãi
Để ngực trái nhói đau rồi chùng lại
Anh cô đơn giữa đủ đầy, khôn nguôi
Mắt anh đem nắng thu giấu mất rồi
Đông thêm lạnh buốt, hướng dương thiếu nắng
Cho xuân bỏ quên nhạt màu mai trắng
Để gió sương rơi vương mái tóc anh
Nhuộm màu thời gian, bóng câu tô thành
Chữ hiếu anh trọn, câu tình anh đủ
Mà đời trắng vôi, trúc không đơm nụ
Em hiểu rằng cuộc sống không dễ dàng
Cánh chim trời ngược gió trở mùa sang
Muộn quá rồi nhuộm hoàng hôn tím lịm
Thương sợi nắng hờn đào chưa chúm chím
Ở giữa dòng đời hối hả ngược xuôi
Em chỉ mong nụ cười vẫn trên môi
Anh mang ấm áp tan đông giá lạnh
Em cũng ước anh luôn được khỏe mạnh
Vì còn nhiều người hạnh phúc khi có anh
Mặc kệ họ những ai thích vội vã
Anh của em sống chậm, lòng thư thả
Đời có nghiệt ngã nắng xuân vẫn về
Năm mấy mùa cau bể dâu dãi dề
Sống cho mọi người em nghĩ thật khó
Nam cao đã khuất mà đời thừa còn đó
Phận đàn ông mà làm lẽ làm dâu
Những trái ngang để bạc trắng mái đầu
Thì anh của em hãy lạc quan nhé.
Bạn Tôi Ơi 26/01/2021",thương một đời người,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113339/.html
"MONG ƯỚC MÙA XUÂN
Hà Nội mùa này buốt tái tê
Cuối năm rét hại tuyết sơn khê
Cắt da cắt thịt từng con gió
Xót trẻ xót già những nẻo quê
Quần thiếu áo manh thừa một kiếp
Cơm thiu canh sạn hụt trăm bề
Hồn nhiên ánh mắt còn mong ước
Cánh én phương nam chở nắng về
Bạn Tôi Ơi 12/01/2021",mong ước mùa xuân,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113340/.html
"EM NHỚ ANH
Em hỏi nhé, anh có nhớ em không?
Dẫu giây lát trong một ngày bận rộn
Nhưng em thì trái tim đã xáo trộn
Bởi vì anh giản dị và thân thương
Em chỉ là người phụ nữ bình thường
Biết rung động trước tấm lòng chân thật
Biết cảm nhận những điều dung dị nhất
Bốn mấy mùa xuân em lần nữa yêu
Lòng lâng lâng say gió thổi cánh diều
Nhiều khi nhớ anh nhưng đành kìm lại
Muốn gọi anh lắm mà còn e ngại
Bởi anh của em công việc luôn nhiều
Anh phải lo êm ấm và mọi điều
Lo việc nhỏ, việc to rồi tất cả
Anh luôn vui không hề thấy vất vả
Người đàn ông truyền thống đủ đức, tâm
Lạc quan, yêu đời, nghĩa nặng, tình thâm
Trọng tình cảm, tính thẳng thật, tinh tế
Luôn quyết đoán, bản lĩnh giữa dâu bể
Để rồi em yêu anh rất tự nhiên.
Bạn Tôi Ơi 30/12/2020",em nhớ anh,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113341/.html
"XUÂN YÊU THƯƠNG
Lại một mùa xuân sắp đến rồi
Muôn hoa cảnh vật cũng bồi hồi
Hồng thì e ấp màu son mới
Cúc lại ưu tư cánh sắc ngời
Thược dược thanh tân đài kín đáo
Tuyết mai tinh khiết lá xanh tươi
Tình người thơm thảo bông hàm tiếu
Gieo những yêu thương giữa cuộc đời.
Bạn Tôi Ơi 31/12/2020",xuân yêu thương,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113342/.html
"ĐÊM TRỞ GIÓ
Canh hai mất giấc tiếng mưa rơi
Gà gáy đâu xa gọi sớm trời
Ôm ấp ưu tư chìm khoảng lặng
Lao xao thương nhớ giấu tâm người
Đông về góp nhặt từng tia nắng
Sữa nở đa mang một nụ cười
Trở gió mùa sang bay tóc rối
Vai gầy áo mỏng lạnh em tôi.
Bạn Tôi Ơi 15/11/2020",đêm trở gió,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113343/.html
"GIÓ MÙA ĐÔNG
Khăn em phấp phới gió mùa đông
Khóe mắt hanh hao nhạt má hồng
Nhọn hoắt trăng non đau đáu lá
Đơn côi trúc thẳng hiếm hoi bông
Mùa thu đi mất phai màu nắng
Hơi ngọc đang tan sớt áo sồng
Đã lạnh thật rồi âu chuyện cũ
Ai còn ai nhớ có ai không?
Bạn Tôi Ơi 12/10/2020",gió mùa đông,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113344/.html
"VẬY THÔI
Trên cành những chiếc lá vàng ơi
Hết hạ sang thu chắc phải rời
Bốn bể chênh vênh chìm bão tố
Ba sinh cực nhọc nhuốm chân trời
Bình yên một khắc dường xa xỉ
Sóng gió ngàn lần thực rẻ ôi
Chót vót trời xa cò mỏi cánh
Chốn tạm vô thường cát bụi thôi.
Bạn Tôi Ơi 16/08/2020",vậy thôi,,Bạn Tôi Ơi,https://poem.tkaraoke.com/113345/.html
"Thẫn thờ nước mắt em tuôn
Về nơi chốn cũ lòng buồn đắng cay
Vì tim anh chẳng nơi này
Lòng anh như đã đắm say ai rồi
Tim em tan nát rối bời
Lòng đau như cắt hỏi người biết không
Phải chăng vì phút yếu lòng
Mà anh quên hết tình nồng ngày xưa
Em thành một kẻ dư thừa
Tim em đau đớn như vừa vỡ tan
Mắt cay lệ đổ hai hàng
Tình chưa kịp ngỏ bẽ bàng lòng đau
Tình trao ai thuở ban đầu
Yêu người tha thiết đậm sâu không ngừng
Đôi ta phút chốc người dưng
Tim em rỉ máu, dặn lòng không đau.
Tình ta trôi dạt về đâu
Ân tình phai nhạt lòng sầu đắng cay
Khi tình lạc mất vòng tay
Một lần đau khổ chia tay đừng buồn
Đêm nay trời đổ mưa tuôn
Tiếng mưa xé rách tâm hồn anh ơi
Còn đâu mộng ước tương lai
Anh vui duyên mới cùng ai mất rồi
Phố buồn mưa vẫn cứ rơi
Lòng em nhức nhối đơn côi bước về
Còn đâu giấc mộng phu thê
Chạnh lòng gọi khẽ: ""Quay về đi anh!""
25May2021
PTT (Lệ Tình)",quay về đi anh,,Lệ Tình,https://poem.tkaraoke.com/113346/.html
"Vũ trụ rộng lớn không bằng sức sống và huyền bí của cây cỏ
Độ cao các tầng cây lại quyết định mức năng lượng nhựa sống
Cái chết của một khu rừng lại đưa nó về tầng trời cao hơn
Lịch sử nhân loại cũng giống như thực vật một lần lật đất...",vũ trụ rộng lớn không bằng sức sống và huyền bí của cây cỏ,,Mr.Smile,https://poem.tkaraoke.com/113347/.html
"There's some frozen moments while lying..
Just wish that time ain't gonna fly..
Darling I'm blue, and I know why..
Let's take a stroll now in my mind..",blue,,Ọp Ẹp,https://poem.tkaraoke.com/113348/.html
"PHẬT CA 05262021
Sinh nhật Đấng Thế Tôn
Ngày sinh Đức Từ Phụ
PHật Thích Ca giáng thế
Giác ngộ cho chúng sanh
Cho tất cả thiện lành
Độ thế và cứu nhân
Phật không xưng thần thánh
Phật hiền hậu ân cần
Hơn cả hai ngàn năm
Phật đi vào đời sống
Khất thực và khổ hạnh
Sưởi ấm cả mùa đông
Phật yêu thương mọi người
Cho mọi người hạnh phúc
Dạy dỗ điều nhẫn nhục
Phật âm thầm hy sinh
Trần Minh Hiền Orlando ngày 23 tháng 5 năm 2021
PHẬT ĐẢN PHẬT LỊCH 2565
Phật Đản nhằm ngày rằm tháng tư
Thế Tôn Từ Phụ chốn phù hư
Xuất gia nhập thế nên công đức
Từ bỏ ngai vàng thành đại sư
Hăm chín tuổi rời xa điện ngọc
Tám mươi năm giáo hoá nhân từ
Xin Người xoá hết đi cơn dịch
Phật Đản nhằm ngày rằm tháng tư
Trần Minh Hiền Orlando ngày 23 tháng 5 năm 2021",phật ca 05262021,,Trần Minh Hiền,https://poem.tkaraoke.com/113349/.html
"TIẾNG DỖI HỜN
Tiếng dỗi hờn mơn man lồng ngực
Đêm trắng đêm thao thức , trắng đêm
Giật mình , gieo nhớ bên thềm
Đan cài trăm mối tơ duyên , đan cài
Tiếng dỗi hờn nghe cay đắng gọi
Em tiếc chi lời nói gió lùa !
Chẳng thèm , nhắn nhủ sớm trưa
Bỏ anh giữa nắng dây dưa nỗi lòng
Tiếng dỗi hờn mênh mông ngọn cỏ
Chuyện bướm hoa trăng gió ngập hồn
Sắc màu dí dỏm tươi non
Một lời âu yếm có còn bên nhau
Tiếng dỗi hờn thấm đau sỏi đá
Phận tơ tằm , rơm rạ , bọt bèo ...
Ngượng ngùng , đôi mắt trông theo
Bánh xe vun vút gieo neo dặn mình
Tiếng dỗi hờn vô tình sang ngõ
Góc bơ vơ trăm mớ bòng bong
Tình yêu dòng nước xuôi dòng
Dỗi hờn thế kỉ người không quay về
Ngày 9/5/2021
Thiên Ân ( Bình Dương )",tiếng dỗi hờn,,Thiên Ân,https://poem.tkaraoke.com/113350/.html
"Khi một đứa con trai thấy mình thật sự giỏi như một dòng suy nghĩ không tự chủ
Là do một nửa của bạn thuộc về dục vọng người Mẹ, như những bong bóng vũ trụ
Nên từ lâu Đức Phật tu Đạo và biết rằng Bồ tát sẽ là người dẫn dắt và đi về cuối cùng
Để hướng về Ánh sáng trắng nơi bạn như tấm Pin mà không cần phải ăn uống...",bồ tát sẽ là người dẫn dắt và đi về cuối cùng,,Mr.Smile,https://poem.tkaraoke.com/113351/.html
"EM TUYỆT VỜI
Em tuyệt vời cho anh
Ôi tình yêu óng ánh
Giữa đất trời ảo ảnh
Em nhiệm mầu tinh anh
Em tuyệt vời lấp lánh
Ôi mắt huyền lóng lánh
Giữa đất trời giá lạnh
Em vô cùng hiền lành
Em tuyệt vời mong manh
Ôi nàng tiên mỏng mảnh
Em tâm từ khoẻ mạnh
Em rung ngân chỉ mành
Em tuyệt vời thiên thanh
Ôi thiết tha thần thánh
Em bao dung công thành
Em ngạt ngào âm thanh
Trần Minh Hiền Orlando ngày 27 tháng 5 năm 2021",em tuyệt vời,,Trần Minh Hiền,https://poem.tkaraoke.com/113352/.html
"CHIẾC BÓNG VÔ TÌNH
Em vô tình  xao xuyến trái tim anh
Khi đôi mắt nhìn nhau sao chẳng nói ?
Khi nụ cười đưa  duyên, làn tóc rối
Khi buổi mai hồng giọt sương long lanh
Em vô tình gõ cửa mộng ngày xanh
Tiếng nhè nhẹ ru tình lên trang giấy
Lá thời gian đang bắt đầu run rẩy
Tơ lông mịn màng nhớ cánh tay êm
Em vô tình rong ruổi tuổi thần tiên
Ươm mơ ước , nuôi chân trời hạnh phúc
Ánh trăng non buông lả lơi , rạo rực
Dưới vườn yêu trời đất đã giao hòa
Em vô tình để ngày tháng trôi xa
Những hoảng hốt đôi khi đành lạc lối
Đừng đối mặt cuộc đời đầy bóng tối
Đừng xa nhau xâu chuỗi những vui buồn
Em vô tình rời rạc mảnh tơ vương
Ơi  bóng ma tủi hờn còn thấp thoáng!
Tiếng hát bay cao giữa đường đứt đoạn
Hãy cho nhau trong cuộc sống xô bồ!
Ngày 10/5/2021
Thiên Ân ( Bình Dương )",chiếc bóng vô tình,,Thiên Ân,https://poem.tkaraoke.com/113353/.html
"MÙA GIÓ TRỞ
(Thuận nghịch độc - trắc vận)
Trở gió đêm tàn trăng hẻm lạnh
Cành trơ lá rụng vàng bên rãnh
Vỡ đê bờ ngập nước chao thềm
Lùa khói ngõ trôi mù gợn sảnh
Chợ vắng phiên buồn phố đổ mưa
Đường in phượng đỏ hè say cảnh
Dở dang sầu tưởng mặc ai chờ
Lỡ mộng em gầy vai nặng gánh...
Gánh nặng vai gầy em mộng lỡ
Chờ ai mặc tưởng sầu dang dở
Cảnh say hè đỏ phượng in đường
Mưa đổ phố buồn phiên vắng chợ
Sảnh đọng mù trôi ngõ khói lùa
Thềm chao nước ngập bờ đê vỡ
Rãnh bên vàng rụng lá trơ cành
Lạnh hẻm trăng tàn đêm gió trở ./.
Lê Cảnh Tiến 28/O5/2O21",mùa gió trở,,Lê Cảnh Tiến,https://poem.tkaraoke.com/113354/.html
"TÌNH CỜ GẶP NHAU.
Tình cờ quen một chàng thơ
Thường xuyên nhắn nhủ vu vơ tình buồn
Bất chợt một ngọn gió luồn
Nghe lòng xao xuyến vội buông đôi lời
Tình cờ bắt gặp chàng cười
Đôi môi khập khiễng dáng người thanh cao
Ước rằng cho đến ngàn sau
Nụ cười chàng ấy mãi ngào ngạt hương
Tình cờ vương vấn chữ thương
Thẹn thùng e ấp má hường chợt loang
Bờ môi khao khát tình chàng
Chạnh lòng thương nhớ bàng hoàng tim si
Chàng còn e ngại làm chi
Hãy trao nụ thắm ôm ghì lấy nhau
Tình cờ xanh mướt buồng cau
Trầu têm cánh phượng cho nhau vừa lòng
Bây giờ vậy là vợ chồng
Ngồi đây nhắc nhở một lòng thủy chung
Chàng đâu cho thiếp theo cùng
Đói no thiếp chịu lạnh lùng thiếp cam
THÔNG MỸ LINH
ANH YÊU ANH NHẤT NỤ CƯỜI
(Họa bài thơ TÌNH CỜ GẶP NHAU.của THÔNG MỸ LINH)
Duyên nợ tặng anh nàng thơ
Nàng là tiên nữ vu vơ hát buồn
Tình yêu kỳ lạ gió luồn
Em- anh hạnh phúc khẽ buông đôi lời
Anh yêu em nhất nụ cười
Đẹp xinh lộng lẫy ôi người thanh cao
Chúng mình tính chuyện mai sau
Em là hạnh phúc em ngào ngạt hương
Em là mầu nhiệm luyến thương
Cho anh tất cả sắc hường chiều loang
Chúng ta cặp đôi nàng- chàng
Em là rực rỡ huy hoàng tình si
Chúng mình yêu mãi sá chi
Đôi ta tha thiết siết ghì bên nhau
Mai này anh đem trầu cau
VU quy hai đứa cùng nhau đồng lòng
Chúng mình đẹp đôi vợ chồng
Anh xin giữ một một lòng thủy chung
Cảm ơn em anh đi cùng
Dẫu cho ngày tháng lạnh lùng cũng cam
Trần Minh Hiền Orlando ngày 27 tháng 5 năm 2021",anh yêu anh nhất nụ cười,,Trần Minh Hiền,https://poem.tkaraoke.com/113355/.html
"Quỷ Cốc Tử nổi tiếng được nhắc nhờ đến Bốn học trò
Ông sống ở ẩn trong một hang núi gọi là hang Quỷ Cốc
Bậc thầy mưu kế"" Quỷ Cốc Tử"" dạy học trò chỉ 3 chữ
""Vương Hủ Thiền"" theo Vạn Hoa Lâu Tây Hán diễn nghĩa...",vương hủ thiền,,Mr.Smile,https://poem.tkaraoke.com/113356/.html
"Có Một Người
Có một người ở xa rất xa
Em yêu lắm nhưng mà trắc trở
Trong lòng em lúc nào cũng nhớ
Em mơ ước được ở gần bên
Có một người âm thầm gọi tên
Biết làm sao để quên người ấy
Bởi vì đâu mà yêu nhiều vậy
Trong giấc ngủ mơ thấy người về
Có một người khao khát cận kề
Tối tắt lửa ánh đèn dầu cạn
Tựa vào nhau tâm tình bầu bạn
Tuổi xế chiều vẫn chẳng rời nhau
Có một người làm tim em đau
Ân tình em trao trọn người hết
Nhưng mà người nào hay nào biết
Để cho em mải miết đợi mong
Có một người ấp ủ nơi lòng
Sao mà em không buông bỏ được
Có phải chăng duyên nợ kiếp trước
Để kiếp này nguyện ước tròn đôi
Có một người em chọn lựa thôi
Em đã lỡ yêu rồi yêu lắm
Con đường tình muôn ngàn vạn dặm
Niềm hy vọng thăm thẳm mù khơi
Thông Mỹ Linh
CÓ NÀNG TIÊN
(họa bài thơ Có Một Người của Thông Mỹ Linh)
Có nàng tiên ngút xa, không xa
Trong tim anh mặn mà, trăn trở
Em bỏ bùa anh nên anh nhớ
Lúc nào mình cũng ở cạnh bên
Có nàng tiên thì thầm cái tên
Yêu em hoài không quên ngày ấy
Ngàn đời sau tình anh vẫn vậy
Cảm ơn em anh thấy lối về
Có nàng tiên khao khát gần kề
Tình chúng ta không bao giờ cạn
Em là người yêu là người bạn
Suốt muôn đời mình chẳng xa nhau
Có nàng tiên anh thương em đau
Anh xin dâng trao trọn em hết
Cảm ơn em đã cho anh biết
Yêu em hoài mải miết chờ mong
Có nàng tiên anh cất trong lòng
Cứ yêu nhau không buông bỏ được
Mình hẹn hò từ trong kiếp trước
Đến muôn đời thệ ước chung đôi
Có nàng tiên anh mê mãi thôi
Anh mãi yêu yêu rồi yêu lắm
Mình cùng đi đường xa vạn dặm
Tình chúng mình sâu thẳm trùng khơi
Trần Minh Hiền Orlando ngày 27 tháng 5 năm 2021",có nàng tiên,,Trần Minh Hiền,https://poem.tkaraoke.com/113357/.html
