Content,Title,Genre,Author,URL
"Sầu Vào Thu
Tác giả: -N3- Nguyễn Ngọc René
Thu đã đến niềm đau vẫn đó
Nhớ thật nhiều ngày có mẹ yêu
Êm đềm tiếng hát đìu hiu
Từ ngày còn bé sáng chiều được cưng
*
Lời ru đó đã ngừng lâu lắm
Từ lớn lên xa thẳm quê nhà
Càng thêm dịu vợi mặn mà
Hương xưa sao ngát phong ba xứ người
*
Hôm nay nữa bước đời lẳng lặng
Paris này nào hẳn không tình
Mà sao vẫn nhớ bóng hình
Quê hương xưa cũ Mẹ mình nơi đâu
*
Lá vẫn đổ mối sầu viễn xứ
Nỗi buồn này quá khứ cưu mang
Paris lặng lẽ lang thang
Bước đi trống vắng ngổn ngang bay về
*
Tim đơn lẻ hôn mê gom hết
Nỗi sầu đau Mẹ chết theo Cha
Mồ côi xứ lạ gào la
Hư vô một cõi ta bà về đâu
*
Chiều đất khách giờ lâu phố đã
Đèn sáng lên lơi lả lá vàng
Hoàng hôn đã khuất muộn màng
Mình ta chiếc bóng nhớ hàng tre xanh...
-N3- Nguyễn Ngọc René - 14/08/2015",+* sầu vào thu *+,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/59249/.html
"🍁🍂Tình Thu II 🍂🍁
Tác giả: -N3- Nguyễn Ngọc René
Thu đã đến lòng càng luyến ái
Mặc cho đời thế thái nhân tình
Vì yêu trắc trở vạn nghìn
Dặm đường xa cách bóng hình hoài mơ
*
Tim chỉ biết lời thơ cùng tỏ
Nỗi lòng đau bày rõ niềm yêu
Mộng nhiều ở tuổi về chiều
Cho ngày thêm tháng được nhiều thành năm
*
Đời lắm mộng oái oăm muôn thuở
Mà tâm thì còn thở cứ yêu
Chỉ mong tình cuối diễm kiều
Tháng năm thôi hết tiêu điều thở than
*
Cùng hy vọng miên man được phúc
Buổi thu tàn gió vút tình vương
Ấm lòng sum họp yêu đương
Cùng chung hạnh phúc đôi đường có nhau ...
-N3-Nguyễn Ngọc René 🐽 20/04/2015 🐽 22h15'",🍁🍂tình thu ii 🍂🍁,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/59250/.html
"Thu Chưa Tàn Phai
Tác giả: N3 Nguyễn Ngọc René
Thu vừa chớm mắt còn xanh biếc.?.
Mây trên trời tiễn biệt mùa sang
Gió đưa nhè nhẹ lá vàng
Về đâu bến đổ đồi ngang đứng chờ...
*
Mây bay mãi cũng nhờ xuôi gió
Ai bên trời còn có nhớ ai.?.
Mộng về ươm nắng mây say
Rượu chưa cạn chén ngày mai xa rồi
*
Tiễn biệt nhé bồi hồi chi nữa
Lá lià cành nghiêng ngửa bay xa
Đời buồn rồi cũng nhanh qua
Thôi ta uống cạn bầu hoa rượu cần
*
Cuộc say tỉnh bao lần luý tuý
Sao lá vàng nương thủy trôi xa
Canh tàn trĩu nặng sương sa
Thu chưa hết lá gió qua đợi chờ
*
Thu mới chớm ai ngờ ly biệt
Để tình thu da diết ngập hồn
Đâu rồi hương cũ nụ hôn
Tựa vai ướp má từ ngôn thay lời
*
Vĩnh biệt nhé mộng đời sắp hết
Mặc cho đời...nỗi chết còn xa
Phai tàn rồi cũng sẽ qua
Hồn ai thổn thức ta bà nhân gian...
N3 Nguyễn Ngọc René 09/08/2015",+* thu chưa tàn phai *+,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/59251/.html
"ĐÂU LÀ BẾN ĐỖ II
Thể thơ mới : Song Ngũ Lục Bát - Nguyễn Ngọc René
Biết đâu là bến đỗ
Đã mấy độ thu về
Để lòng lại thấy tái tê
Tơ chùng vương vấn lời thề ngày nao
.
Làm thế nào quên được
Tình khi trước nồng nàn
Hoài mơ thơ lại thở than
Vào thu tuổi đã khô khàn còn đâu
.
Thêm nỗi sầu bất tận
Lòng ngơ ngẩn nhớ nhung
Cách ngăn vạn nẻo mịt mùng
Ngõ hồn bay bổng không trung mộng tình
.
Vẫn lung linh ước nguyện
Mơ một chuyến tuổi thơ
Vui cùng bóng nguyệt sao mờ
Nỗi niềm lắng dịu chơ vơ tình đầu
.
Biết về đâu cuối kiếp
Đời tội nghiệp bẽ bàng
Cho nên mải miết lang thang
Mặc cho dâu bể phũ phàng mưa tuôn
.
Sao lại buồn thảm não
Đưa chân dạo mấy mùa
Tình thu mưa bão lá đua
Bay qua khắp nẻo trêu đùa nhân gian...
-N3- Nguyễn Ngọc René - 13/03/2016",++ đâu là bến đỗ ii ++,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/59252/.html
"Ta vẫn gửi về cho  người tình lỡ
Những nụ hôn ngây ngất đậm thương yêu
Dẫu cay đắng chuyện đôi mình dang dở
Lúc xa nhau lòng nghĩ đến em nhiều
Cuộc sống này không như hằng mong muốn
Mộng lâm ly âm ỷ nén trong lòng
Vì sự thế còn nhiều  điều ràng buộc
Đã yêu rồi tình đợi cõi mông lung
Kiếp hiện tại khó mà  chung hò hẹn
Lửa đam mê đã cháy dễ đâu tàn
Trong tư tưởng nào có gì hổ thẹn ?
Bướm tìm hoa như ở chốn  thiên nhiên
Phải ra vẻ đeo trên đời mặt nạ
Ngồi gần bên làm bộ chẳng biết quen
Trước công chúng dường như người xa lạ
Trong thâm tâm cỏ bén rễ trước thềm
Thôi em nhé chuyện ta  dừng ngay đấy
Nỗi nhớ nhung khắc khoải  vẫn đâu đây
Tiện bút mực viết vần thơ trên giấy
Khi yêu thương không thể thực tỏ bày
QHNC",cuộc tình lỡ,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/59253/.html
"Giá như em, chưa vướng mối tơ duyên
Và anh cũng chưa buồn phiền kiếp số
Đời cay đắng  buồn đau trong tủi hổ
Để bây giờ ,  lo lắng đổ mù giăng
Gía như đêm mãi mãi có ánh trăng
Dòng sông chảy trong vĩnh hằng yên lặng
Lòng thương tiếc có bao giờ chất nặng
Vậy đành thôi cho mưa nắng hanh hao
Ván đóng thuyền chết lặng ánh trăng sao
Đâu thơ mộng  như ngày nào ao ước
Hương mật ngọt làm sao mà có được
Lỡ yêu rồi, im lặng bước em ơi….
Giá như em chưa lỡ mối duyên trời
Anh chưa tới ngưỡng tơ rơi vương vấn
Thì đâu có phân vân trong ngơ ngẩn
Để bây giờ đau vô tận bến yêu
Trong âm thầm thương nhớ đến tiêu điều
Phải xa cách như cánh diều dây đứt
Đâu than thở rã rời trong lồng ngực
Lỡ yêu rồi hồn đành  thức trong đêm….",giá như,,Hồng Dương,https://poem.tkaraoke.com/59254/.html
"Mưa thu đến giọt dài đan giọt ngắn
Nước phập phồng bọt bắn vỡ tung lên
Ai lặng ngồi đếm nước giọt bên thềm
Mưa bao hạt rót thêm sầu vào nhớ
Gió thu nhẹ cho lá vàng  mắc cỡ
Lỡ buông rơi  lá sợ nước cuối trôi
Em lặng thầm nhìn nước cuốn xa xôi
Lòng nguối tiếc cho mối tình của lá
Nhớ hôm ấy ta hôn nhau vội vã
Lúc chia tay anh đã nói những gì
Để hôm nay lệ thấm đẫm bờ mi
Nhìn chiếc lá trôi đi trong thầm lặng
Em gói gém những yêu thương cay đắng
Ôm mối tình mang nặng mối riêng tư
Như trăng thu thầm lặng giữa ảo hư
Đêm hờ hững từ từ trong chờ đợi
Anh  không đến tìm em mùa thu mới
Mưa rạt rào gió xới lá  cuồng điên
Bao yêu thương nghiêng ngã xoáy trăm miền
Hồn tơi tả vô biên bay theo gió
Thu vừa chín trăng chỉ còn một nửa
Dở dang đời trăng chửa được lên ngôi
Một nửa đây một nửa đã xa rồi
Hồn buông lững giữa đồi thơ tình viết…",thu chơi vơi,,Hồng Dương,https://poem.tkaraoke.com/59255/.html
"Trong cuộc đời gặp bao nhiêu sóng gió
Bao đắng cay Em đã nhận về mình
Trái tim Em cảm nhận rõ chữ tình
Ai yêu Em , vì Em làm tất cả ?!
Trước cuộc đời yếu nhưng lòng không ngã
Không tham lam danh vọng với tiền tài
Không mưu mô chạm tay hãm hại ai
Không ham tiền làm những điều phi pháp .
Chỉ có điều trái tim hay lầm lạc
Lúc muốn yêu lúc lạnh nhạt thờ ơ
Chẳng phải Em không có những ước mơ
Mà Em sợ lại thêm lần đổ vỡ .
Rồi Anh đến khiến lòng Em bỡ ngỡ
Khoảng cách xa tim cảm nhận rất gần
Quan tâm nhau lời thăm hỏi ân cần
Khiến trái tim lại thêm lần nghiêng ngả !
Có những lúc tâm tư gần gục ngã
Anh dang tay tim Em ngả vào lòng
Dẫu cách xa cả khoảng trời mênh mông
Em cảm nhận như có Anh bên cạnh !
Anh như người chắp thêm Em đôi cánh
Để tự tin Em bay bổng vào đời
Có Anh rồi sẽ hạnh phúc Anh ơi
Hãy bên Em với quãng đời còn lại .!
Bởi yêu Anh trái tim không e ngại
Nó vùng lên bao cảm xúc tuyệt vời
Trước hay sau chẳng có nghĩa Anh ơi
Bởi tim em sẽ yêu Anh nhiều nhất !
Cuộc sống đời thường bộn bề chật vật
Người vẫn bên mới có nghĩa có tình
Đối với Em cảm nhận của riêng mình
Sẽ yêu nhiều người đàn ông sau cuối !!",yêu người đàn ông cuối cùng bên ta !,,Trần Thi Thủy,https://poem.tkaraoke.com/59256/.html
"Mười tám tuổi Em theo chồng về dinh
Mọi nghĩ suy vẫn như là con nít
Chẳng lo âu lúc nào cũng cười tít
Nào đâu hay ngày mai sẽ khóc nhiều .
Em lấy chồng mà chưa cả biết yêu
Ngày vu quy tối đòi về nhà ngủ
Chồng không cho , Mẹ chồng thì nói ứ
Chẳng biết sao , toàn người lạ trong nhà !
""Sao tự nhiên đến ở nhà người ta
Nhà mình gần đâu thiếu gì chỗ ngủ
Vậy mà chồng cứ cố tình níu giữ
Đã có chồng đâu còn được tự do ""
Đêm khuya dần lòng chợt thấy lo lo
Biết thế này mình chẳng lấy chồng nữa
Chồng nhẹ nhàng dắt tay vào đóng cửa
Thôi thế đành phải sống kiếp làm dâu .",bỡ ngỡ theo chồng,,Trần Thi Thủy,https://poem.tkaraoke.com/59257/.html
"Đêm khuya rồi mà trằn trọc nhớ Anh
Tâm chẳng thể chìm dần vào giấc ngủ
Bởi mãi đuổi theo bao dòng suy nghĩ
Anh ở đâu ?Em vò võ đợi hoài .
Không biết rằng có nhớ đến ngày mai
Hứa với Em xây bao nhiêu mộng đẹp
Hai nửa trái tim cùng nhau ta ghép
Cho thành đôi hạnh phúc đến cuối đời
Đêm khuya rồi lòng Em mãi không nguôi
Nỗi nhớ Anh làm Em hoài thao thức
Anh đâu biết trái tim đang trầu trực
Đợi vòng tay ai đó sẽ trở về .
Đêm khuya rồi tim thổn thức say mê
Với tình yêu mà vẫn hoài xa cách
Anh mau sớm về đây Em thấy mặt
Cho thỏa lòng mong mỏi nỗi nhớ Anh !",đêm nhớ anh !,,Trần Thi Thủy,https://poem.tkaraoke.com/59258/.html
"Tuổi đã già xin Bà hãy làm gương
Chớ ham vui sa đà vào bài bạc
Bao gia đình cũng từ đây tan nát
Bé hay to ham chơi đã xấu rồi .
Tuổi các Bà giờ gần đất xa trời
Hãy sống vui quây quần bên con cháu
Ham đỏ đen vẫn còn chút trong máu
Bà ngồi chơi sao dạy cháu nên người ?
Xin các Bà dừng tay mà nghỉ ngơi
Còn chút sức hãy ngao du ngắm cảnh
Thăm chùa chiền và con người bên cạnh
Cũng thấy vui , thấy khỏe tịnh trong hồn .
Tuổi đã già có chí mới là khôn
Đừng ham chơi những trò của con trẻ
Hãy sống vui , trong sáng và mạnh mẽ
Để xứng là những Bà Mẹ Việt nam !",xin dừng bài bạc,,Trần Thi Thủy,https://poem.tkaraoke.com/59259/.html
"Có đôi lúc một mình tôi tự hỏi
Cứ độc thân liệu có tốt hay không ?
Có người bảo vài năm nữa "" hâm hâm ""
Khiến tôi lo định quáng quàng kiếm vội .
Nhưng không được lấy thế là tội lỗi
Không yêu thương sao sống tốt với người ?
Thà để ế mặc thiên hạ chê cười
Nhưng trong tâm thấy lòng mình thanh thản .
Tình yêu kia đôi lúc thành rào cản
Khiến tâm hồn u ám nỗi sầu đau
Nếu sống mà không thực sự yêu nhau
Những niềm vui sẽ trở thành buồn tủi .
Bởi không yêu nên đâu nào gần gũi
Không niềm vui hạnh phúc sẽ xa vời
Vậy thế nên tôi chọn cảnh đơn côi
Vẫn còn hơn có đôi mà như thế .",suy nghĩ,,Trần Thi Thủy,https://poem.tkaraoke.com/59260/.html
"Cuộc sống mình hãy tự mình chăm lo
Không có Anh Em vẫn hoài sống tốt
Dẫu biết rằng thiếu bờ vai trụ cột
Vẫn vươn lên bằng sức lực chính mình .
Sống đoàng hoàng chẳng kẻ nào dám khinh
Nghèo chút thôi nhưng tinh thần thỏa mái
Em đã quen cuộc sống giờ chẳng ngại
Vẫn một mình tồn tại tới hôm nay .",đời không anh,,Trần Thi Thủy,https://poem.tkaraoke.com/59261/.html
"THƠ...ƠI!
.
Tháng năm mòn mỏi đợi chờ
Mong sao hái được vần thơ treo tường
Bốn mùa đeo gió gùi sương
Vẫn là bóng quả trên tường lặng treo
.
Ngồi nhìn cái bóng ngặt nghèo
Nét thơ thì ít nét teo quá nhiều
Một đời bãi đục bờ xiêu
Lênh đênh cõi mộng bến chiều...ngẩn ngơ
.
Chẳng treo tường được vần thơ
Ta treo cái bóng duyên cơ vũ vần
Bóc tờ lịch...đã sang xuân
Mà nghe tấu khúc bâng lâng chuyển mùa
.
Dòng còn lặng sóng còn khua
Ngồi hong chín quả...mây mưa...vãn chiều!
.
Phạm Ngọc Vĩnh",thơ ơi!,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/59262/.html
"NỖI NHỚ DỊU ÊM
Anh ngồi
Tí tách giọt rơi...
Giọt vo nỗi nhớ
Giọt khơi nỗi buồn
Nhớ em
Êm dịu màn đêm
Càng mau khúc nhạc
Càng thêm dậy trào
Nhớ em
Biển cũng thành ao
Anh ôm nỗi nhớ
Trộn vào bóng đêm
Vẫn là nỗi nhớ dịu êm
Đi vào tình sử
Tấu lên giữa trời
Mưa bay réo rắt
Tình ơi!
Anh ngồi lặng đếm
Đầy vơi
Vơi đầy...
PNV",nỗi nhớ dịu êm,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/59263/.html
"DƯ ÂM LÒNG ĐẤT
.
Bước lần theo dọc chiến hào
Đường đâu của địch đường nào của ta.
Đạn gầm tiếng sét vỡ òa.
Trận tan tỏ rõ lòng ta dạ người.
.
Tầm tay bắt...tấc gang thôi
Mà rồi để tuột...đất trời nổ tung.
Trách người sao nỡ quay lưng
Dư âm lòng đất chốn cùng dội vang!
.
Thắng hiên ngang, bại cúi hàng
Đường hào vẽ một nét vàng chiến công!
Hôm nay sắc nhuộm ánh hồng
Nhớ về một thuở còn trông chiến hào.
.
Bước trong lòng đất dâng trào
Một dòng lịch sử chảy vào trái tim.
.PNV",dư âm lòng đất,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/59264/.html
"Đã bao giờ bạn làm điều gì sai
Tự biện minh... không hại ai là được
Dù rõ ràng là mình đã biết trước
Vẫn nhủ thầm... phạm một lần này thôi
Thú thật lòng chẳng dám hỏi xa xôi
Bản thân tôi cũng nhiều lần như thế
Đôi lúc nghĩ.... chẳng cần quá câu nệ
Đúng hay sai miễn có lợi thì làm
Giữa cõi phàm ai dám bảo chẳng tham
Quan trọng là đừng giẫm đạp người khác
Trong cái sai đừng gieo mần mống ác
Đựng lợi mình đem dối gạt nhẫn tâm
Kiếp con người đâu tránh khỏi trăm năm
Miễn làm sao đủ bình an là được
Đâu cần cố để ăn trên ngồi trước
Kiếm cho nhiều cất bước cũng tay không
Đã bao giờ bạn tự hứa trong lòng
Sẽ sửa sai và thôi làm điều quấy
Nói rất dễ nhưng làm thì khó đấy
Cứ nguyện lời rồi cố gắng thực
21/8/2016",tự hỏi lòng,,Diệu Nguyễn,https://poem.tkaraoke.com/59265/.html
"Này con gái, đừng ôm sầu như vậy
Ở ngoài kia, đâu thiếu kẻ chờ mong
Hỡi em ơi, sao thổn thức trong lòng
Quên đi nhé, một người không chung thủy
Bao nhiêu thiệp, giữ chi? thôi đem hủy
Để quên người cho dạ chút thảnh thơi
Giữ không vừa, thôi em cứ buông lơi
Đừng ôm mãi nỗi sầu, tim héo hắt
Ánh đèn kia, từ nay thôi đã tắt
Không nghĩa là thế giới sẽ tối tăm
Bao nhiêu kẻ luôn mãi cứ âm thầm
Soi ánh sáng cho em không dừng lại
Này con gái, một thời em tự tại
Đừng mãi buồn chỉ vì kẻ con trai
Hỡi em ơi, dài lắm chữ ""tương lai""
Nào vực dậy, cầm tay anh dẫn bước!
_Quỷ_",đừng lụy,,Hồn Hoang - Quỷ,https://poem.tkaraoke.com/59266/.html
"Biển gọi tôi giữa muôn trùng sóng nước
Biển hát thầm giai điệu mãi hai mươi
Biển đẹp lắm, biển ơi nàng có biết
Biển reo lên, tôi ngỡ biển đang cười
Này biển ơi, mặt đất có nhiều người
Biển có thể nhận ra tôi không vậy?
Biển gật đầu cho tôi thêm tin cậy
Tôi khẽ cười ôm biển mãi hai mươi.
_Quỷ_",biển,,Hồn Hoang - Quỷ,https://poem.tkaraoke.com/59267/.html
"Ngồi buồn nghĩ chuyện ngày xưa
Cười trong phút chốc lại đưa giọt sầu
Chuyện rằng bí chẳng thương bầu
Gà cùng một mẹ mổ đầu lẫn nhau
Nhớ về quặn thắt tim đau
Hỡi ôi ta phải làm sao cho tường
Anh em một ruột đường đường
Âm mưu hãm hại xem thường khinh khi
Tin người nhiều lắm được chi
Người đem chước dữ dẹp đi thân tình
Nhủ rằng mai sẽ bình minh
Chờ trong tuyệt vọng thấy mình ngu ngơ
Cuộc đời vốn dĩ bơ vơ
Tình thân là chữ hững hờ ngụy trang
Tin nhiều thì dữ phải mang
Âm mưu xảo quyệt mới sang mới giàu.
_Quỷ_",một ruột tình thân,,Hồn Hoang - Quỷ,https://poem.tkaraoke.com/59268/.html
"Trăng thầm lặng giữa đêm khuya lạnh ngắt
Ánh ngà buông hiu hắt xuống cõi trần
Ở nơi này anh cứ mãi phân vân
Biết nơi đó  em thầm mong anh đến
Gió cũng hiểu đã bao lần lỗi hẹn
Để ánh trăng bẽn lẽn với lá vàng
Để đôi ta chờ đợi với lỡ làng
Tình dang dở đau tràn con tim lạ
Anh muốn gửi mùa thu hương sắc lá
Tô môi em làn má thắm đẹp tươi
Gởi ánh trăng rạng rỡ đến nụ cười
Nụ hôn cháy cả trời yêu khao khát
Xưa ai nói trái duyên đời thơm mát
Vị say nồng dào dạt của mùa thu
Đẹp như hoa ngây ngất tựa lời ru
Sao chỉ thấy sương mù giang khắp lối
Anh xin nợ nụ hôn xưa nông nỗi
Bàn tay nào tội lỗi với cuồng si
Mắt hồ thu lệ thấm ướt bờ mi
Đêm tan nát  có gì còn sót lại
Chỉ còn sóng xô nghiêng đời ta mãi
Cả trùng khơi tê tái kiếp vô tình....",còn gì sót lại,,Hồng Dương,https://poem.tkaraoke.com/59269/.html
