Content,Title,Genre,Author,URL
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (863)
Thơ hoạ tâm tình vui
Vợ Chồng Đi Chợ (4)
Ba ly kem vừa rinh vô bụng
Tăng khí công quợ hứng đạp xe
Còn mình lặng lẽ khép ve
Ngồi sau ôm góc cây me trăm hoành
Đường thoai thoải tàng tàng hóng gió
Quợ bon bon coi bộ chí hừng
Rung rinh lắc lắc cái lưng
Vài câu vọng cổ...Xin đừng bỏ em
Nghe noàng ca choàng lim dim mắt
Niềm lâng lâng dào dạt ngất ngây
Chạnh lòng nhớ lại chuỗi ngày
Biết bao kỷ niệm tràn đầy dấu yêu...
Bỗng sụp ổ liêu xiêu muốn ngả
Nghe hú hồn...ông xả...coi coi
Lẹ làng ôm chặt quợ tui
Hông sao mình ạ qua rồi đoạn cong...
NTS
Gió man mát thong dong rong ruổi
Vài chú chim đang đuổi rượt nhau
Ven sông trải mượt hàng lau
Dưới đồng trai gái trước sau đáp hò
Trên bến vắng con đò ai lái
Nhịp mái chèo hồ hải lướt nhanh
Chạnh lòng tha thiết thương anh
Vất vả tròng trành dầu dãi lo toan
Nhìn nét mặt hân hoan thấy ghét
Mắt lim dim muốn tét vài đòn
Kia rồi thẳng tiến bon bon
Mình ui thức dậy hay còn ngủ mơ
Sao gật gật quơ quơ gì đó
Sát em nè! Nói nhỏ Mình nghe
Nhìn anh ngồi dưới xếp ve
Cảm thương vô hạn muốn đè hun anh...
TM",thơ hoạ nguyễn thành sáng & tam muội (863),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94168/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (864)
Thơ hoạ tâm tình vui
Vợ Chồng Đi Chợ (5)
Vậy thì đây...tung hoành đi bậu
Anh đang chờ...đau đáu...lom lom
Thế là noàng rót nụ hôn
Ôi ôi...phê quoá....lạc hồn mất tiêu
Ngước xéo lên nhìn “yêu” chùn chụt
Tận cõi lòng từng phút lâng lâng
Ngất ngây ôm chặt vòng thân
Khoảng chừng tạ mấy của noàng quợ tui
Chắc có lẽ ngậm ngùi xúc động
Nên 8888 yêu tiếp phóng dài dài
Khiến mình xúc cảm xoè tay
Vuốt ve lên xuống chân mày... của em
Vừa chọc chọc vừa lim dim mắt
Có lẽ noàng dào dạt...dữ rồi
Nên năm móng nhọn từng hồi
Cào qua cào lại làm tui...quíu quìu...
NTS
Chờ quơi hỡi! Đang liu riu nựng
Bỗng giật mình thắng khựng chiếc xe
Vài con vịt nước e dè
Muốn băng qua lộ canh me mãi mà
Thôi ngừng lại chút ha đợi nó
Xuống sông rồi lướt gió mình thăng
Đường đi lại mất cân bằng
Gồ nghề khúc khuỷu phải giằng lắm đa
Ngôi chợ nhỏ đằng xa ẩn hiện
Tiếng rộn ràng đã khiến lòng nao
Hàng dương trải dáng nghiêng chào
Liễu che bóng mát thì thào suối ngân
Hương lúa thoảng lâng lâng cõi dạ
Xuân lại về hoa lá tốt tươi
Âm vang hồ hởi tiếng cười
Tấp nập đầy người ý ới gọi nhau...
TM",thơ hoạ nguyễn thành sáng & tam muội (864),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94169/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (865)
Thơ hoạ tâm tình vui
Vợ Chồng Đi Chợ (6)
Dắt xe đạp tiến vào bải gửi
Rồi vợ chồng đi tới đi lui
Trước là ngắm chợ đông vui
Sau xem các thứ chọn coi món gì
Quợ nắm tay tù tì nhặm lẹ
Nầy mình ui đứng đó chờ em
Nhớ hông có được lem nhem
Khiến cho em á... đổ ghèn đấy nha
Rồi thì quợ đảo qua cái rẹt
Ghé chỗ quầy bánh tét lựa mua
Còn mình ngẩn ngẩn ngơ ngơ
Nửa vui ngắm chợ, nửa chờ buồn hiu
Bỗng ai đó lại khều nhè nhẹ
Rồi sát gần khe khẽ....anh ơi
Bất ngờ nhìn thấy quợ tui
Cặp mắt toé lửa...bơi bơi lại gần...
NTS
Mắt trìu mến bâng khuâng hỏi nhỏ
Có phải Thanh ở ngõ ba đình
Bữa nay mới chịu dìa dinh
Lóng rày biệt dạng tướng “phình” ra hén?
Thôi chị chạy bon chen chút xíu
Chớ lát thì phải chịu về không
Em thời có bận chi hông
Nếu rảnh thì chồng chị đó ngồi chơi
Mình có muốn “ra khơi” cứ việc
Em hiền rồi chẳng “nhiếc” Mình đâu
Em qua góc chợ hồi lâu
Mình đây “tiếp khách cho ngầu” tí ha
Ới anh Bảy thì là vài bó
Chị tư Thiều lột vỏ vài cân
Con ni lớn bộn mấy lần
Để em vài ký dành phần em nghen...
TM",thơ hoạ nguyễn thành sáng & tam muội (865),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94170/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (866)
Thơ hoạ tâm tình vui
Vợ Chồng Đi Chợ (7)
Ủa bữa nay quợ hiền vậy há
Ngọn lửa bừng mới đó chuyển tong
Phải chăng giả ngộ thử chồng
Hay là dụng kế đảo vòng...giương cung
Mình thật sự thì không quen biết
Còn noàng nầy cũng thiệt kỳ khôi
Tự nhiên đứng sát gần tui
Cặp mắt chớp chớp, từng hồi liếc ngang
Còn quợ lại vội vàng tránh mặt
Cha....cha...cha...thấy rất hồ nghi
Vậy thì mình phải làm chi
Để quợ đừng thử...lâm ly nghĩa tình...
Ồ! Được rồi....khom mình giả bộ
Ui...ui da...hớ hớ nầy cô
Bụng tui đau tự nảy giờ
Muốn kêu quợ lại nhưng mà hổng ai....
NTS
Chân rảo bước miệt mài vòng chợ
Mua linh tinh xớ rớ đã chiều
Nhìn quanh vắng bóng ngừ yêu
Chắc lại chuyện nhiều với nhỏ sáu Thanh
Thôi thì hãy đi quanh ngõ cụt
Kiếm xe thồ, ảnh chút về sau
Kẻo tia ủng hết mớ rau
Tôm cua cá thịt ngả màu thì nguy
Trời nóng nực và tuy mệt mỏi
Rã cặp giò nắng chói chan trưa
Phải chi nhểu xuống hạt mưa
Thì mình đỡ mệt lại vừa vui xuân
Chợt lét két anh Thuần thắng lại
Hỏi muốn về ảnh chạy chở cho
Khỏi cần tiền cước hay bo
Mần ơn lấy phước khỏi lo nghiệp trần...
TM",thơ hoạ nguyễn thành sáng & tam muội (866),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94171/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (867)
Thơ hoạ tâm tình vui
Vợ Chồng Đi Chợ (8)
Dụ noàng đó cuốn phăng chỗ khác
Rồi lẹ làng đảo mắt nhìn quanh
Kiếm hoài lui tới nhiều lần
Cũng không thấy quợ ở gần đâu đây
Cả một tiếng loay quay đảo mãi
Mà quợ yêu chẳng thấy tăm hơi
Nghe lòng cảm thấy sầu tơi
Nỡ nào quợ 8888...tìm xơi một mình
Hơi sùng sùng rung rinh tấc dạ
Có lẽ nào “ngọn gió thổi ngang”
Khiến cho yêu dấu ngỡ ngàng
Rồi buồn lặng lẽ tìm đàng rút êm
Ôi! Năm phút quả tim cà giựt
Nhớ chuyện rồi thấy bực làm sao
Như không lại bị sóng trào
Làm cho thuyền ái ngọt ngào ngả nghiêng...
NTS
Đồ lỉnh khỉnh đang khiêng khệ nệ
Anh Thuần nè! Có thể nổi hông
Hay anh giúp kiếm giùm chồng
Vòng quanh mấy quán gần sông Cái Bè
Ừa! thôi để tui de phản lực
Chạy một lèo tới mức ngựa phi
Tìm chồng cho Út chướng ni
Chở thì không chịu, muốn đì người ta
Thôi mà Bậu lời ra đau nhói
Tại đùm đề với mỏi cặp chưn
Nhiều khi ý chẳng đặng đừng
Chớ nào có muốn người dưng khổ sầu
Lát tui đãi một chầu canh cá
Đặng bạn hiền ăn đã cái nư
Dong đi thôi kẻo tối chừ
Ở đó lừ khừ tới tối à nghen...
TM",thơ hoạ nguyễn thành sáng & tam muội (867),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94172/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (868)
Thơ hoạ tâm tình vui
Vợ Chồng Đi Chợ (9)
Đang mở mắt “rực đèn” rọi kiếm
Bỗng thấy ai tiến tiến lại gần
Phải chồng của chị Út Gân?
Chỉ mượn tui đảo tìm anh đây nè
Trong bụng như muốn khè ra lửa
Bỗng nguội liền một nửa lẹ ngay
Thì ra 8888 của tui đây
Vẫn lo vẫn lắng vẫn đầy ái yêu
Hỏi công khó bao nhiêu? Móc trả
Rồi lẹ làng hối hả tìm em
Ô kìa sát cạnh cột đèn
Noàng đang đứng đó lim dim nét buồn
Đã nhiều xương giờ xương nhiều nữa
Mình! Mình ui! Anh ở đây nè
Cùng nhau nắm chặt tay về
Chia nhau lủ khủ bộn bề chợ xuân...
NTS
Hứ biền biệt để Thuần đi kiếm
Giờ bắt đền vô tiệm bác Hương
Đãi em một đĩa cơm sườn
Anh Thuần tô phở thêm xương đuôi bò
Anh Thuần hỡi! Sao co ro đó
Lại đây nè mình bỏ đồ lên
Xong rồi tấp đại sang bên
Để xe nằm góc, mất đền luôn anh
Trời bàng bạc cây xanh bóng mát
Ngồi chỗ nầy chốc lát được ha
Tay nâng ấm tách rót trà
Mời hai “hiệp sĩ” qua loa đợi chờ
Ừm cơm đĩa xào bơ cốc lếch
Chị cho em xả ếch chiên xù
Với bình rượu thiệt mù u
Cho hai ảnh nhậu sầu ru giải buồn...
TM",thơ hoạ nguyễn thành sáng & tam muội (868),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94173/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (869)
Thơ hoạ tâm tình vui
Vợ Chồng Đi Chợ (10)
Vừa tỏm tẻm vừa sương sương nhậu
Thấy trong lòng cảm bậu làm sao
Đối nhân xử thế ngọt ngào
Tình chàng nghĩa thiếp biết bao ấm nồng
Nghe ấm áp cõi lòng khôn tả
Quợ giỏi giang lại có vị tha
Nghĩ mình cũng biết người ta
Vuông tròn xử thế thiệt là khỏi chê...
Tiệc cơm rượu...kéo lê cả tiếng
Xong xuôi rồi cùng tiễn khách quen
Nhẹ nhàng anh nắm tay em
Tỏ lòng trìu mến quợ hiền của anh
Bước khỏi quán tiến lần ra phố
Bỗng dừng chân chợt nhớ...điều chi
88888 yêu tủm tỉm khì khì
Nếu như hồi nảy có gì...em tu...
NTS
Hứm đừng có chu chu chỉ trỏ
Gái nhà nòi giỏi võ sợ chi
Nếu Mình thích biển cứ đi
Hoặc ngắm xuân thì cũng hổng có sao
Lỡ trắc trở nghẹn ngào lệ khổ
Anh đi rồi kiếm chổ thiền môn
Sáng kinh kệ mõ vơi hồn
Ngớt dần luyến nhớ vùi chôn nỗi sầu
Em sống vậy cơm rau qua bữa
Chữ chung tình đã hứa đó đa
Tại duyên hổng bén thành ra
Mỗi người mỗi ngả xót xa tấc lòng
Giờ hổng ấy đi vòng xuống chợ
Rồi sang đò bởi quợ ghé Năm
Mua tiền vàng mã vài trăm
Nữa đến trăng rằm thì khỏi phải lo...
TM",thơ hoạ nguyễn thành sáng & tam muội (869),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/94174/.html
"ĂN CẮP GIẤC MƠ
Khen ai ắn cắp giấc mơ?
Ôm tròn kỉ niệm neo bờ ngày xanh
Thương trang lưu bút đã đành
Tim lăn vội vã mong manh đường trần
Mỏi mòn bữa tiệc tình nhân
Ngày còn bẽn lẽn phân vân gieo mùa
Dốc dài nghe khúc nhạc xưa
Bổng trầm lặng lẽ cho vừa lòng nhau
Cơn đau trú ngụ nơi đâu?
Thềm xưa lá đổ mau mau ai hoài
Tình yêu một kiếp phôi phai
Ai ngâm vị thuốc đắng cay môi chiều?
Giấc mơ cài đặt yếu xìu
Chim trời gãy cánh đìu hiu ôm lòng
Còn gì đâu nữa mà mong ?
Góp gom bé dại sầu đông mọc đầy
Một năm tóc rối song mây
Dường như đánh mất hương say nửa mùa
Khế nào là khế không chua?
Một ngày nắng , một ngày mưa ...âm thầm
Ngày 18/1/2019
Ân Thiên ( Bình Dương )",đánh cắp giấc mơ,,Thiên Ân,https://poem.tkaraoke.com/94175/.html
"HƯƠNG HẠNH PHÚC
Ta thương em thời con gái kiêu sa
Mùa lúa chín sang nhà em coi mắt
Cha mẹ ưng lòng ý trời xếp đặt
Tình lên men dìu dặt tận đáy hồn
Chiều lại chiều muôn tiếng nói nỉ non
Ai so sánh ví von , ai nũng nịu?
Những góp nhặt nỗi niềm trong dáng điệu
Những nguồn vui  nhỏ xíu cũng mặn nồng
Ta dệt thêu trăm cuộn chỉ màu hồng
Tia nắng mới se lòng trong khoảnh khắc
Ta thấy em cười điệu ru ngây ngất
Thuở say tình hương sắc ngập lòng nhau
Ngày hai ta sóng sánh đi qua cầu
Bờ năm tháng nhiệm màu trong êm ả
Ta ôm nhau muôn dịu dàng sắc lá
Dấu lặng thầm chột dạ khúc đắm say
Ta tựa lưng vai ấm áp bờ vai
Rồi mở cửa lâu đài nuôi hạnh phúc
Môi em hồng nụ hôn còn xí hụt
Màu tươi non đôi chút ở bến đời
Ngày 18/1/2019
Ân Thiên ( Bình Dương)",hương hạnh phúc,,Thiên Ân,https://poem.tkaraoke.com/94176/.html
"ĐỢI CHỜ
Mãi đợi anh về tết khỏa khuây
Lòng đêm thổn thức lệ vơi đầy
Căn phòng trống trải đèn soi hãm
Nẻo mộng bao trùm khói rã vây
Chợt nghĩ tình như màu nắng hửng
Thầm suy nghĩa tựa xác trăng gầy
Mong tìm mặt biển chờ soi bóng
Cuối buổi mưa tàn cũng nhạt mây ./.
Lê Cảnh Tiến 03/02/2019",đợi chờ,,Lê Cảnh Tiến,https://poem.tkaraoke.com/94177/.html
"“Sala anh đã gặp rồi
Nhà em anh ghé anh đòi chữ duyên...
Sư cô có thấy rằng phiền?
Bảo sala đã kết duyên bồ đề!”
____
Anh tìm đã gặp sa-la
Đương khi chiều xuống bóng tà ngả nghiêng
Sân nhà lặng lẽ bình yên
Sa-la đứng lặng ngoài hiên đợi chờ!
Bên đường cỏ úa lơ thơ...
Trong nhà vọng tiếng bất ngờ mời vô
Bước vào anh thấy sư cô
Nâu sồng màu áo tựa hồ anh mơ...
Bóng chiều như ngẩn như ngơ
Xung quanh anh ngó vu vơ kiếm tìm...
Vắng hoe nắng tắt bên thềm
Gió lùa ô cửa màn đêm xuống dần...
Vài ba lá rụng ngoài sân
Nhẹ nhàng như tiếng bước chân em về...
Em gần... gần đến xa vời!
Sa-la nương cội bồ đề đã lâu...
Sa Đéc. Đồng Tháp
Chiều 21 tháng chạp, Mậu Tuất.
(26/01/2019)",anh đã gặp sala,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94178/.html
"Vỉa hè ở góc bùng binh
Rửa xe anh đợi một mình ngồi chơi
Đèn xanh rồi đỏ em ơi
Dọc ngang xe cộ rối bời âm thanh
Người đi chậm, kẻ chạy nhanh
Nắng mờ khói bụi mắt anh cũng mờ
Bùng binh anh đợi anh chờ
Đông người anh hoá bơ vơ vỉa hè...
Sa Đéc.
Chiều 24 tháng chạp, Mậu Tuất",anh ngồi ở bùng binh,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94179/.html
"Từ đầu em nói bạn thôi
Yêu em anh sẽ thiệt thòi đơn phương
Duyên mình chỉ có chung trường
Nợ nần chẳng mắc chung đường tình yêu...
Lời em ít, anh hiểu nhiều
Vờ là bè bạn, anh yêu em thầm
Nhủ lòng: đứt đoạn sắt cầm
Cho dù yêu lỡ thương lầm cũng cam!
Thế rồi ngày tháng anh tham...
Muốn hơn chẳng đặng, anh làm anh đau!
Chỉ là mình bạn với nhau
Anh vô lý trách em sao phủ phàng?
Sa Đéc. Đồng Tháp
26 tháng chạp, Mậu Tuất.
(31/01/2019)",anh vô lý,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94180/.html
"Anh không tin
Sáng ngày mai khi thức dậy
Anh còn nhớ em
Như hăm mấy năm anh đã nhớ
Chưa phút nào quên từ gặp gỡ...
Em có tin không?
Anh không tin
Anh đã có thể yêu em
Như cuộc đời anh
Chỉ được yêu một lần rồi chết
Chỉ được đau một lần rồi hết...
Em có tin không?
Anh không tin
Anh đã có thể vượt qua
Nỗi buồn thăm thẳm
Buồn tất cả buồn đau nhân thế
Gom trọn về đặt ở lòng anh
Em có tin không?
Em đừng tin
Tình yêu anh là thật chính anh
Như em từng nghĩ
Anh yêu em với mối tình chung thuỷ
Anh xa em ôm lòng đau âm ĩ...
Em hãy đừng tin!
Vì em ơi
Anh không tin anh thật là anh
Từ khi em đến
Trong đôi mắt em cười trìu mến
Trong ánh mắt xa vô bờ bến...
Anh lạc mất anh rồi!
Sa Đéc. Đồng Tháp
27 tháng chạp, Mậu Tuất
(01/02/2019)",anh không tin,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94181/.html
"Chiều chiều... chiều chạng vạng chiều
Mờ mờ ảo ảo bao nhiêu sương hồng
Chùa xa chuông vẳng thu không
Giật mình con vạc trên đồng vụt bay...
Sa Đéc. Đồng Tháp.
25/01/2019",chạng vạng,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94182/.html
"Ta về đây với cỏ cây
Em ơi xuân đến mùa này cỏ thơm
Gió đưa ngan ngát mùi rơm
Bờ đê từng khóm cỏ đơm bông nhiều...
Ta nằm bên cỏ đìu hiu
Gửi bao tâm sự theo chiều gió qua...
Chẳng buồn, có chút xót xa
Thương dòng lệ tiễn ta qua cuộc đời!
Ở đây xuân vắng bóng người
Ta chơi với cỏ, cỏ đùa với cây...
Vô tư cỏ dại thơ ngây
Lặng thinh nào biết ta nay qua đời...
Sa Đéc. Đồng Tháp
27 tháng chạp, Mậu Tuất
(01/02/2019)",chiêm bao thấy qua đời,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94183/.html
"Chợ hoa Sa Đéc em ơi
Đẹp xinh khó tả bằng lời với em!
Ai mà chẳng muốn đi xem?
Người trồng hoa Tết cùng đem bán nhiều.
Người xem qua lại dập dìu...
Vỉa hè người bán sớm chiều đợi mua
Người xem hớn hở vui đùa
Mẹ già ngồi tính được thua vốn lời...
Vun trồng những mấy tháng trời
Tết đem ra chợ em mời người qua...
Mong người ta sớm mua hoa
Kẻo không chẳng kịp đêm ba mươi về...
Lặng thầm anh đứng bên lề
Yêu hoa nhưng ngại cận kề xem hoa
Không tiền anh phải lo xa
Em mời anh chẳng mua là buồn em!
Sa Đéc. Đồng Tháp
26 tháng chạp, Mậu Tuất",chợ hoa tết,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94184/.html
"Ô hay ta đã gặp nhau đâu?
Mà sao trò chuyện thấy tâm đầu
Ý hợp thâm tình như tri kỷ
Như cùng suy nghĩ đã từ lâu!
Em gần hay ở xa xăm lắm?
Chỉ nhắn tin qua chẳng thấy người
Ta đọc trong từng dòng chữ nhỏ
Tưởng chừng nghe rõ cả lời câm!
Rồi một ngày nào trong thinh lặng
Im lìm xa vắng bặt tin em
Ta buồn ta biết từ hôm đó
Ta khóc xa người chửa gặp nhau!
Sa Đéc.Đồng Tháp
23 tháng chạp, Mậu Tuất
(Ông Táo về trời)",chửa gặp nhau,,Nguyễn Thanh Hà,https://poem.tkaraoke.com/94185/.html
