Content,Title,Genre,Author,URL
"Con đã về sau bao ngày xa cách
Vẫn nụ cười vẫn dáng mẹ thân yêu
Mái tranh nhỏ trong nắng sớm mưa chiều
Đời cơ cực mẹ nuôi con khôn lớn
Cha đi rồi mẹ mang nhiều đau đớn
Vẫn nụ cười nén lệ chảy vào tim
Mẹ tần tảo cho giấc ngủ êm đềm
Con nhớ mãi ngày tuổi thơ bên mẹ
Dù sóng gió và trăm ngàn lối rẽ
Nhưng trong lòng mẹ vẫn mãi theo con
Ngày xưa ấy bây giờ đã hao mòn
Tóc đã bạc trên lưng còng trĩu nặng
Móm mém cười bên khay trầu mẹ dặn
""Gió lạnh về, bận thêm áo nhe con ""...
..............Viết cho những ai đang xa quê và nhớ mẹ........!",nụ cười của mẹ,,TRẦN BẢO ĐÔNG,https://poem.tkaraoke.com/43367/.html
"Em hãnh diện vì mình là con gái
thích là cà và cũng thích cỏ cây
luôn tươi tắn và cũng không ngần ngại
điểm tô mình luôn đẹp với đó đây
Em nhút nhát vì em là con gái
chút dịu dàng lắng đọng hạt sương mai
hay e thẹn và cũng hay hờn dỗi
cũng chỉ vì là con gái mà thôi
Em vậy đó dịu dàng hay mơ mộng
anh cũng đừng trêu ghẹo để làm chi
rồi lại bảo nắng mưa ôi thật khổ
khó hiểu vầy như vậy mới là em
hãy cười lên vì ta là con gái
nữa dịu dàng của thế giới bao la
luôn như thế và sẽ là như thế
chút dại khờ cá tính con gái ơi",là con gái thật tuyệt,,Kim Bình Hưng,https://poem.tkaraoke.com/43368/.html
"KẺ SỸ VÀ THƠ. !...
Sáng ra phà khói thuốc bay
Mây trời lơ lũng lấy dây buộc vào
Đến khi bụng đói cồn cào.
Lấy thơ ra luộc. Ăn vào thấy ngon.
Đời trai cùng với nước non.
Cháo rau một dạ sắc son mấy chừng.
Chiều đem thơ nướng thơm lừng.
Kẻ sĩ ăn uống có chừng chẳng ham.
Nhớ thơ nhà dột vẫn làm.
Người bảo đừng làm, ham vẫn cứ ham.
Áo quần một bộ cũng cam
Bượu ngon một bậu hai hàm ngân nga...
Tối đem trăng buộc trên cành
Khói sương làng lạnh mây thành khăn êm
Sương khuya ướt lạnh môi mềm
Thơ suông ngất ngưỡng rói thêm cho đầy...
Đông Hà Quảng Trị 22/03/2015",kẻ sỹ và thơ,,Hồng Dương,https://poem.tkaraoke.com/43369/.html
"VẦN THƠ
Nửa đời chẳng thuộc câu thơ
Lục bát không biết, lơ ngơ cả đời
Vui buồn lắm lúc chơi vơi
Thêm chút thi vị, còn lời nhớ nhung
Đôi khi nhỡ bước đường cùng
Ngâm thơ sâu lắng mê cung sá gì
Vần thơ quyến rủ tình si
Nỗi lòng thầm lặng vinh qui muôn đời!
Xóm Đồng 14032015",vần thơ,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43370/.html
"GẠC MA 1988
Đáy thăm thẳm, còn đó hờn căm
Biển mênh mông ôm ấp anh nằm
Đảo ngạt thở thì thào ray rức
Sóng vỗ về lãnh thổ muôn năm
Mỗi bước chân đi vào lịch sử
Từng cái tên lưu giữ lặng thầm
Ngày uất hận nghẹn ngào mẹ khóc
Nỗi oán hờn mất mát tình thâm
Rặng san hô lênh loang máu đỏ
Hồn linh thiêng lộng gió sao vàng
Gạc Ma ơi! Bàng hoàng tức tưởi
Vọng quê nhà quyết tử vinh quang!
Xóm Đồng 16032015",gạc ma 1988,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43371/.html
"Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa",dcdc,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43372/.html
"Thơ có vần "" A ""
Thằng đi cạp đất, thằng lân la
Thằng chặt cây xanh, thằng bắt gà
Thằng nuốt bọt bèo, thằng vác đá
Thằng ăn sắt thép, thằng kêu ca
Lợi nhuận quên thân, quân đập phá
Mạo danh chính nghĩa, bọn gian tà
Ngạo nghễ nhôn nhao, đầu cặn bã
Đê hèn, hạ thấp dân tộc ta!
doanminhhop 21032015","thơ có vần "" a """,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43373/.html
"HÀO KHÍ TÂY SƠN ĐẤT VÕ
Ai về miền Trung mời thăm Bình Định
Đất võ trời văn hưng thịnh muôn đời
Vang tiếng trống trận khát vọng vươn khơi
Huyền diệu Thái Sơn, tuyệt vời cốt cách
Con người Bình Định trọng tài quí nghĩa
Chân thật, oai hùng tố chất trời ban
Linh hồn đất sét, trong võ có văn
Khí phách hiên ngang ươm mầm hậu duệ
Uống nước sông Kôn mát dịu tâm thể
Ăn me Trường Trầu, bến cũ tình xưa
Ai về Bình Định, yêu mấy cho vừa
Đất võ níu chân, câu thơ quyến rũ!
Hop minh doan - xóm đồng 22-03-2015
Minh Hop Doan 22032015",hào khí tây sơn đất võ,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43374/.html
"NỒI GẠO MUÔN NĂM
Đã mấy bận hồn hoang phiêu bạt
Bỗng giật mình nhớ bát cơm dưa
Mới hay thơ cũng vừa vừa
Nồi gạo chưa ấm giữa trưa lả người
doanminhhop 18032015",nồi gạo muôn năm,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43375/.html
"Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa",nntl,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43376/.html
"Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa
Loi tho da xoa",bxx,,ĐOAN MINH HỢP ( XÓM ĐỒNG ),https://poem.tkaraoke.com/43377/.html
"Tình xa non nước giọng ầu ơ
Hoa bưởi hoa mai có đợi chờ ?
Gió thổi mưa sa trên đồng vắng
Mây sầu rơi rụng mấy vần thơ ?
Quê hương vẫn mơ về dĩ vãng
Đêm khuya hò hẹn dưới bóng trăng
Ngước mặt ngẩng đầu nhìn quãng sáng
Ngân hà bay xẹt  ánh sao băng
Trên đồng cỏ lúa cò trắng bay
Em vẫn cùng ta tay nắm tay
Tung tăng nô nức vui đùa mãi
Qua rồi năm tháng tuổi thơ ngây ?
Xa quê ngày ấy mấy năm rồi ?
Tình buồn sông núi cách ngàn khơi
Mộng mị ước ao cầu sum họp
Cùng ai chung sống mãi trên đời ! ?
Tâm trôi lãng đãng khơi biển nhớ
Trở về ngày tháng thời mộng mơ
Tình quê tình bạn tình non nước
Lòng xa tim vắng giấc bơ vơ
Trăm năm còn đó mơ một cõi
Yêu thuơng cuộc sống của loài người
Hương quê êm ấm niềm hoan lạc
Mộng ước tan tành rách tả tơi !
QHNC",em vẫn cùng ta ?,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/43378/.html
"Mùa Sầu Riêng, Cái Mơn, Bến Tre  !
Nầy Anh Chị Em Ơi  !
mùa sầu riêng Quê Hương thơm đượm
chọn quả đều muối thật ngọt ngon
mùi bay khía nứt nõn nan vàng
chiều chiều bỏng gió xạc xào thơm
mùa sầu riêng thiết tha chan chứa
Cái Mơn xứ dừa xứ sầu riêng
măn cụt, sa bô chê, dú sửa
da vàng vỏ mỏng thật ngọt ngon
sông quê, Giang Hà, Bình Đại nước
cuồng cuộn Phù Sa sông nước quê
Hàm Luông, Rạch Miễu, cầu yêu  mến
Tuyếtlan yêu quê cộng sầu riêng thơm
ai ơi !  hoa sầu riêng đà rụng
nhớ thương người lá củng khô khan
nhà tựa góc sầu riêng Đồng Khởi
gọi bóng chinh nhân dưới  trăng tròn
Đêm Hoang Vắng
đêm sương thoang thoáng chập chờn
gió lay lay gió lá me xạc xào
hoàng hôn khóm trúc là đà
đêm lụy vương kiếp tơ tầm nguyệt khuya
Xuân ơi  !  Xuân thắm xa mờ
sầu thương dí cảnh Phù Du xót lòng
xạc xào me rụng đẩy chao
ướt mi nghiêng liễu canh trường niềm đau
Hoa Hồng Nhụy Nở Bình Minh
bất chợt trúc nghiêng nghiêng lay gió
đáo hoa hồng nở nhụy bình minh
ngẩm nghỉ sương nhủ cành vương nhánh
mùa tưới hoa tỏa hướng mộng lành
trăng lên se lạnh như luyến nhớ
mành trúc lặng  im oặn thì thầm
giữa cơn tỉnh ,  rả rời loang nhanh
hoa hồng ngào ngạt rộ từng canh
mây hồng rủ hí tùng cây
ngắt ngàn ngọn gió , tuột giây lữu tuyền
hồng tiên với nhãn lòng bông
thong dung thường mộc , leo cao ngút tàn","mùa sầu riêng, cái mơn, bến tre",,Tlan,https://poem.tkaraoke.com/43379/.html
"Tôi nhớ mẹ tôi
Chịu bao cực nhọc
Tảo tần hôm sớm
Bôn ba muôn việc
Nhọc nhằn gian lao
Vượt bao dặm đường
Tìm kế sinh nhai
Lo cho đàn con
Cái ăn cái mặc,
Mẹ luôn tươi cười
Khi nhìn con thơ
Vui đùa tung tăng
Hay lúc tranh ăn
Hoặc lúc học bài,
Đôi khi phá phách
Dẫu rằng gian khó
Không than không oán
Ôi mẹ của tôi.
Tôi nhớ mẹ tôi
Mẹ là tất cả
Như vầng trăng sáng
Soi bước con đi
Trong đêm mịt mù
Muôn trùng gian khổ,
Khi con vấp ngã
Mẹ đỡ con dậy
Dìu con từng bước
Cho con tất cả
Chẳng nề hà chi
Lo toan mọi việc,
Khi con vào đời
Mẹ dạy cho con
Nhân nghĩa làm người
Sống sao cho phải
Biết trước biết sau
Ôi mẹ của tôi.
Tôi nhớ mẹ tôi
Khi đêm lại đến
Giấc ngủ chưa tròn
Lo cho gia đình
Nhọc nhằn đôi chân
Bàn tay chai sạn
Đôi vai gánh nặng
Đè nặng tấm thân
Gầy gò sức  lực,
Rồi đến một ngày
Mẹ tôi quỵ xuống
Lặng lẽ ra đi
Bỏ con ở lại
Khi hiếu chưa tròn
Công ơn chưa trả,
Nghĩa nặng dở dang
Mẹ đã ra đi
Ôi mẹ của tôi.
Phuong Vuong",nhớ mẹ,,Phuong Vuong,https://poem.tkaraoke.com/43380/.html
"Nhận quyết định trong chiều xuân ngập nắng .
Tiếng  máy cưa  rầm rập ngập vào thân .
Đau đớn quá, xót xa đến vô ngần.
Ôi nông nỗi, ai gay ra  cay đắng .
Gần trăm năm cây sống trong yên lặng .
Nhã ô  xy tặng sự sống cho đời .
Tạo bóng mát che mưa, nắng cho người.
Tội tình chi, mà đem ra hành quyết.
Thất ác độc sao người không thương tiếc.
Trồng trăm năm, một phút chặt bao cây.
Công sức bỏ ra để kiến tạo dựng xây.
Nay huỷ diệt như vầy đâu là đúng .
Người tệ quá sao vội vàng hành động .
Không nghĩ suy cùng cạn những thiệt hơn.
Không cân phân, cân nhắc sụ giã chơn.
Chặt ào ạt để dân tình bức xúc
Thành phố đẹp nhờ cây xanh bóng mát.
Chiều lang thang nghe chim hát dưới tàng cây.
Những khii buồn ngồi ngắm giọt mưa bay.
Giờ chặt bỏ có là hay không nhỉ .
Có điều gì xảy ra,hay là còn ấu trỉ.
Thiếu ghĩ suy gây tai tiếng thị phi.
Xin được hỏi đâu là điều chân lý.
Để dân tin, dân quý suốt  một đời .
VH.",cây xanh buồn.,,Vuhungviet.,https://poem.tkaraoke.com/43381/.html
"Chiều nay ghé lại Đồng Nai.
Còn đâu nườc chảy chia hai hôm nào.
Sông giờ người lấp ào ào.
Gây ra dư luận xôn xao vô cùng.
Xe bên ,xe ủi đùng đùng.
Đất đá mù mịt muôn trùng bụi bay.
Lấp sông dòng chảy đổi thay.
Người dân nhìn thấy mà đau đớn lòng.
Còn đâu dòng nước xanh trong.
Từ đây nhiểm bẩn hết mong, hết chờ.
Từ xưa cho đến bây giờ.
Lấp biển thì có ai ngờ lấp sông.
Ai người ăn đủ chia đồng.
Để dân phải chịu gánh gồng  hoạ tai.
Nhà Bè nước chảy  chia hai.
Đồng Nai sông chết đâu ai muốn về..
Các nhà khoa học đã phê.
Đồng Nai sông  lấp hết mê  nữa rồi.
Nguồn sống hai mươi triệu người
Sau nầy dở khóc dở cười cho xem.
Cù Lao Phố buồn tênh.
Năm mươi năm nữa cầu Ghềnh mất luôn.
Dân tình thì lại rất buồn.
Chủ thầu lại khoái cười luôn cả ngày.
Thượng  Đế người hởi có hạy
Xuống đây xem lại ra  tay giúp đợi
VH.",câu chuện một dòng sộng,,Vuhungviet.,https://poem.tkaraoke.com/43382/.html
"Xa quê hương nhiều mùa thay áo
Phiêu bạt bao nhiêu những mảnh trời
Mỏi chân dừng ngắm phố của người
Mà thèm thuồng sắc mầu hư ảo…
Một giấc mơ nghẹn ngào cơm, áo
Rũ gục một chiều với sầu bi
Vẳng bên tai còn khúc hát mê ly
Mà buồn rứa, thân hờn: cô độc…
Chạnh lòng: ớ… nghĩ – suy mình ngốc
Thành phố của người – tìm kiếm chi?
Lạ. chẳng biết. câu hỏi thật kì
Chẹp miệng kệ - ngày mai lại khác…
Ngày mai dài, ngày mai thật ác
Chết hoàng hôn, tan nát hồn người
Thành phố hắt hủi rồi quê ơi
Đành rũ bỏ quê ơi xin lỗi…
Quay về này quê ơi thỉnh tội
Mặt cúi gằm hối hận cầu xin
Quê hiền từ nâng nhẹ quả tim
Nhuộm xanh nó – gieo mầm vui mới…
Nụ cười nở - tâm hồn phơi phới
Tìm thấy rồi chẳng muốn đi đâu
Tươi cuộc sống – nở những phép mầu
An lạc tưới tình yêu quê đượm…
QUẢ TIM XANH
22-03-2015
Nguyên Hữu",quả tim xanh,,QUẢ TIM XANH,https://poem.tkaraoke.com/43383/.html
"Đêm Quảng Ngãi nhiều khi buồn vô tận
thoáng một mình thơ thẩn bước lang thang
ngang qua góc Quảng Trường đầy tấp nập
chút thẩn thờ tâm chả đoái hoài tâm
Đêm Quảng Ngãi ánh đèn đường hiu hắt
bước trên cầu Trà Khúc lặng nhìn sông
tìm một góc bên Bờ Kè lặng lẽ
thoáng dại khờ nghĩ đến chuyện vừa xa
Đêm lại đến Công Viên buồn thinh lặng
thoáng chút buồn Ta lại mỗi mình Ta
cầm cây bút viết đôi dòng xúc cảm
gió se buồn vô tận lúc về đêm",đêm quảng ngãi,,Kim Bình Hưng,https://poem.tkaraoke.com/43384/.html
"Chiều một mình dạo bãi biển Mỹ Khê
Biển thật vắng sóng hiền hòa vỗ nhẹ
Chỉ riêng ta một góc trời quạnh quẽ
Bờ cát buồn nằm yên lặng trầm tư
Con dã tràng chong mắt ngó hiền từ
Thân quen quá đã bao giờ gặp mặt ?
Cho nỗi nhớ chợt tìm về quay quắt
Dáng hình xưa lẩn khuất ở đâu đây
Mỹ Khê ơi…dù xa cách tháng ngày
Ta vẫn nhớ…nhớ hoài bao kỷ niệm
Biển hoàng hôn nhuộm sầu lên áo tím
Thoảng hương thầm ngan ngát gió chiều xuân…",biển hoàng hôn,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/43385/.html
"Một tiếng thét đau thương mây phủ
Người thân van ủ rủ khăn tang
Xót xa  tang tóc một làng
Đớn đau ly biệt ngập tràn giang san
Biển khóc tiễn chứa chan đau Khổ
Vĩnh biệt người quá cố bi thương
Sang bờ hải lý dặm trường
Sóng dâng chớp giật một đường than ôi !...
Xin cuộn liệm xác người đã khuất
Thuyền yêu chìm chồng chất  phong ba
Tháng ba biển đắng khơi xa
Biển sầu biển mặn bến phà xanh xao
Dựng bia đá đời trao mãi lộ
Ngóng một đời ai khổ ai đau
Tháng ba một cõi lệ trào
Lạc loài tiếng khóc lòng chao chao buồn
Thổn thức khóc hồn tuôn vỡ nát
Ngậm ngùi thay khúc hát bổng ngưng
Nước mây chan chứa ngập ngừng
Màu buồn ảo não não nùng đớn đau
Tình gieo mãi, nợ sau đời trả
Cõi  thiên thu  hồn đã thét gào
Lênh đênh sóng bạc mây cao
Đường về tiên cảnh lệ nao nao sầu
Thôi vĩnh biệt hồn đau dạ buốt
Tấm bia này ! nhìn vuốt lệ thương !
Tiếc cho trong cõi vô thường
Sầu cay đắng chát một phường mênh mông...",vĩnh biệt một người!,,Hồng Dương,https://poem.tkaraoke.com/43386/.html
"Thời gian chẳng xóa tình sầu,
Một câu yêu dấu tình đâu ùa về.
Yêu thương bao nỗi tái tê
Những ngày xưa ấy lại về bên ta.
Đời buồn như những cánh hoa
Héo tàn hương sắc xót xa thân này.
Ai ơi tình vẫn còn đầy,
Nhưng lòng chẳng muốn phơi bày thế gian.
Dù sao cũng đã lỡ làng,
Em đành ôm phận bẽ bàng đắng cay.
Rượu em đâu uống mà say
Để giờ chợt tỉnh mới hay sự đời.
Dù sao cũng một kiếp người,
Sống sao cho đẹp góc đời em qua.
Cho dù ngày đó đã xa
Với em là cả bao la đất trời.
Em đi lòng vẫn chơi vơi,
Nhớ về một thủa xa vời bên nhau.
Thôi đành hẹn lại kiếp sau,
Ta cùng một lối dắt nhau đi về.",dĩ vãng tình xưa,,Trần Thị Thủy,https://poem.tkaraoke.com/43387/.html
"Đêm nay lạnh lẽo gió đong đưa
Gợi nhớ tình đầu lúc thuở xưa
Hai đứa trao Tơ lòng đắm đuối
Đôi mình gởi Nguyệt ý say sưa
Nồng nàn men ái trong cơn tuyết
Ấm ấm hơi tình giữa trận mưa
Giờ chỉ mình anh thương dĩ vãng
Biết bao kỉ niệm nói sao vừa...!
Mai Hoàng Nghi......Vương Hoàng Nghi",tình đầu khó phai,,Hoàng Nghi,https://poem.tkaraoke.com/43388/.html
"VINH DANH LÝ QUANG DIỆU
Ông Lý theo ai đâu?
Mà đất nước đẹp giàu
Dân đàng hoàng, chuẩn mực
Ta nên học hỏi mau
Ai đúng tôn làm thầy
Ai hay nhận bè bạn
Đời người rất ngắn ngủi
Đeo đuổi mất thời gian
Xây dựng chừng ấy năm
Họ bay cao trên trời
Còn mình ngồi dưới đất,
Cày cuốc vừa đủ xơi
Châu Á có ông Lý
Không hiểu rõ điều gì,
Xin khuyên cho vài ý
Hơn vắt óc nghĩ suy
Rừng muôn loài cư trú
Đất trăm nẻo bước chân
Vạn vật màu tương đối
Ông Lý xứng danh Thần!
doanminhhop-xóm đồng 23032015",vinh danh lý quang diệu,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/43389/.html
"Tơ duyên mộng thắm vỡ tan rồi
Níu kéo cho nhiều cũng vậy thôi
Chẳng vướng nợ tình trong một kiếp
Nào vương ái lụy đến muôn đời
Đừng lau chi nữa dòng lệ chảy
Khỏi xóa làm gì má phấn trôi
Ký ức ngọt ngào xin giữ lại
Men tình em đã tặng đời tôi
Trần An - Saigon 24.03.15",buông tay,,Trần An,https://poem.tkaraoke.com/43390/.html
"Tự hỏi tình mình nguội lạnh chưa?
Phôi phai nghĩa ái nói chi thừa
Duyên tình sâu đậm ta từng hứa
Kỷ niệm một thời đã nhạt thưa
Lưu luyến chi bằng đừng trách nữa
Tạ từ phút cuối nặng đêm mưa
Tàn tro đọng lại sầu chan chứa
Xé toạc hồn nhau tựa vải thưa
Trần An - Saigon 24.03.15",phút tạ từ,,Trần An,https://poem.tkaraoke.com/43391/.html
