Content,Title,Genre,Author,URL
"Em áo mỏng
Làn sương mùa rất mỏng
Tình mong manh
Chiếc lá úa mong manh
Cơn gió nhẹ cũng đủ làm thảng thột
Một hạt mưa bay ngỡ rụng cả :
Thu vàng...
Ngày 27/8/2016
Đỗ Huy Hoàng",mong manh...,,Đỗ Huy Hoàng,https://poem.tkaraoke.com/62447/.html
"Nếu như anh chẳng gặp em
Thượng Lung xa có thành quen bao giờ?
Niềm vui thường đến bất ngờ
Thương nhau bởi chuyện tình cờ càng thương
Đường rừng khách lạ cô đơn
Mà con khiếu hót véo von ghẹo người
Núi cao cao đến lấp trời
Rừng xanh xanh đến rối bời lòng nhau
Kìa đôi cọn nước xinh sao
Nhanh nhanh cõng nước lên cao tưới đồng
Ở đâu nước chẩy xuôi dòng
Mà đây nước ngược nuôi bông lúa vàng
Khen ai thật khéo điểm trang
Công trình sống với bản làng dài lâu
Bỗng dưng nghe tiếng ai chào
Quen ư?
Nào đã biết nhau bao giờ?
Niềm vui đến thật bất ngờ
Ô em ! Người cũ bây giờ gặp đây
Mừng vui tay xiết chặt tay
Nhìn nhau ánh mắt tràn đầy mến thương !
Giữa miền rừng núi mờ sương
Có em anh có quê hương nghĩa tình !./.",gửi em nguyễn gia mưu,,Đỗ Hữu Tich,https://poem.tkaraoke.com/62448/.html
"Mưa ướt áo
em về qua phố thị
Chợt bồi hồi
ngơ ngác cả chiều thu
Cành cây xanh
lả ngọn mềm run rẩy
Gió xôn xao
đứng lại vạt mây mù.",mưa,,Ngọc Thạch,https://poem.tkaraoke.com/62449/.html
"Thu sang vàng sắc dã quỳ
Trời xanh mỏi cánh thiên di theo đàn,
Cao nguyên ta gối mây ngàn
Say trong mộng ảo, ngâm tràn khúc ca.",thu cao nguyên,,Ngọc Thạch,https://poem.tkaraoke.com/62450/.html
"Khi ta ăn,đừng ăn quá no nê
Khi ta uống, cũng không nên quá chén
Khi ta yêu, xin đừng yêu dâng hiến
Bởi hoa tàn ong bướm cũng rời xa
Bạn phải biết giữ mình trong chừng mực
Bến tương lai không đợi kẻ sa đà !./.",chừng mực,,Đỗ Hữu Tich,https://poem.tkaraoke.com/62451/.html
"Buồn thu đi mấy dặm trường
Heo may, mỏi bước tha hương quê người
Sầu đong lắc mãi không vơi
Nhân say ta mượn mấy lời ngâm nga.",mượn,,Ngọc Thạch,https://poem.tkaraoke.com/62452/.html
"Đời người
sống được bao nhiêu
Ki bo chi
đến chữ yêu cũng đừng
Thênh thang
trời, biển, núi, rưng..
Buồn vui ta
chẳng biết chừng mực đâu.",không chừng,,Ngọc Thạch,https://poem.tkaraoke.com/62453/.html
"Mong manh sương mỏng
khoác vào em
Làm ngất ngây say,
cả phố chìm
Những giọt mưa chiều
rơi xuống mãi
Phố phường đông đúc
bỗng lặng im.",mỏng,,Ngọc Thạch,https://poem.tkaraoke.com/62454/.html
"Em ở nơi đầu trời
Chị ở nơi cuối đất
Chị em mình biệt ly
Khi nước nhà thống nhất
Em ở nơi đầu trời
Núi cùng non chất ngất
Chị ở nơi cuối đất
Sông cùng biển bao la
Chị thương em mùa đông
Mưa phùn rồi gió bấc
Gió rít như ngựa lồng
Rét cắt da cắt thịt
Em thương chị mùa hè
Cát nung  rồi nắng xối
Bàn chân chị lầy lội
Trên cánh đồng mặn chua
Nơi em mùa nấm măng
Cháu vào rừng đào bới
Ăn miếng măng chấm muối
Thương chị lòng xót xa !
Nơi chị lắm sông ngòi
Quanh năm mùa tôm cá
Nhìn thức ngon vật lạ
Chị lại nhắc em hoài
Nơi quê hương xa vời
Mẹ lưng còng tóc bạc
Ngày thương con đầu trời
Đêm nhớ con cuối đất
Em không mong giầu sang
Để một mình yên hưởng
Chị không mong sung sướng
Phải xa xóm xa làng
Hỏi vì đâu ? vì đâu ?
Chị mây trôi bèo dạt
Hỏi vì đâu ? vì đâu ?
Em chim trời phiêu bạt
Có lẽ nào chị ơi !
Khi nước nhà thống nhất
Em ở nơi đầu trời
CHỊ ở nơi cuối đất
Chị em mình xa xôi ? ./.",gửi chị,,Đỗ Hữu Tich,https://poem.tkaraoke.com/62455/.html
"CHO ĐẾN NGÀN SAU ĐẸP THUÝ KIỀU
(Cẩn họa bài thơ Trái Tim Nàng Kiều của thi sĩ Vinh Hồ)
Thương nhớ một người chốn tịch liêu
Heo may lành lạnh khắp trời chiều
Ngọc ngà hiền hậu tươi khuôn ngọc
Sắc sảo mặn mà thắm nét diêu (1)
Nhiều lúc buồn, vui cùng quạnh quẽ
Bao năm chìm, nổi với đìu hiu
Ta bà lăn lốc nàng không chết
Cho đến ngàn sau đẹp Thuý Kiều.
Trần Minh Hiền Orlando ngày 23 tháng 10 năm 2016
(1) 姚
diêu
Từ điển phổ thông
vẻ mặt đẹp",cho đến ngàn sau đẹp thuý kiều,,Trần Minh Hiền,https://poem.tkaraoke.com/62456/.html
"Bố con đứng đó đã bao lâu?
Đầu đội trời cao, chân biển sâu
Hồn gửi theo người, thân hoá đá
Để niềm thương cảm tới muôn sau !
Hỡi người Hòn Nghệ biết hay không?
Vò võ bên trời kẻ đợi trông
Tấm thân đành gửi theo dòng nước
Hay trót nghe ai đã phụ lòng?
Bố con vẫn đứng ngóng xa khơi
Tìm bóng người thương phía chân trời
Bão dập sóng dồi không than thở
Ngàn năm gương sáng để chung soi !./.",trước hòn phụ tử,,Đỗ Hữu Tich,https://poem.tkaraoke.com/62458/.html
"Sình voi đập lớn nước mênh mông
Cần thủ xa gần tới rất đông
Kiếm chỗ quăng mồi chờ cá đớp
Tìm nơi thả thính để ngồi trông.
Cần to vút nhẹ bay xa tít
Cần nhỏ loay hoay ở chỗ nông
Nước thẳm ngoài xa luôn đẫy cá
Ven bờ tiu nghỉu lại về không.
24/10/2016",câu cá sình voi,,Giáp Việt,https://poem.tkaraoke.com/62459/.html
"Thu đến bên khung trong một khoảng chiều tà
Hát khúc du dương, bên thềm mưa tí tách
Tí tách mưa rơi, tí tách niềm bộc bạch
Lay nhẹ lòng ta một phím nhạc tâm tư
Gió cuốn hiu hiu ly cà phê trống vắng
Mây bồng bềnh dẫn lối dẫn đường mây
Biết tìm đâu đây tiếng loài chim hét nhạc
Thét ngang trời, xé nát cảnh âm u
Để sớm mai ta đón mùa thu lạ
Nhuốm trong lòng màu nắng thu hối hả
Không mộng mị, cũng chẳng cần vội vã
Chuyện hai người góc cửa vọng xa xăm",tản mạn đầu thu,,Nhung Nhí Nhố,https://poem.tkaraoke.com/62460/.html
"Sông chảy qua,lòng vang lên lời hát
Dòng Đà giang là lạ gió vùng cao
Mây cũng lạ,riêng tình người gần gũi
Nhớ hương đêm thoang thoảng gió đi về
Sông Đà ơi!Cùng tôi vang tiếng hát
Sông lượn lờ trong trang sách làm thơ
Giữa dòng đời thương ai lòng cách trở
Chuyện sông Đà người hãy kể cùng tôi
Đẹp ngàn đời biển trời sông bát ngát
Cá dầm xanh,anh vũ nhảy theo mùa
Khi mùa lũ thác reo gầm dữ dội
Thu chớm lạnh sóng nước lặng lờ trôi
Chưa kịp nhớ mà đã phải xa cách
Khoảng sông chiều dòng máu là dòng sông
Lòng ở đây nhưng người không ở lại
Nhớ sông Đà bằng chọn cả con tim.",nhớ sông đà,,Quang Lâm,https://poem.tkaraoke.com/62461/.html
"Cơn gió nồng thổi tràn đất mẹ
Còn man mác nỗi buồn mùa thi
Rằm tháng bảy gió trời tháng bảy
Ta âm thầm đứng ngắm bóng thu qua
Ta nhớ lại những ngày ở rất xa
Dòng sữa trắng mẹ cho con ngọt lành
Còn giọt nắng cất vào cuộc đời nhỏ
Và yêu thương trong những cánh diều xa
Rằm tháng bảy
Vu lan tháng bảy...
Huyền thoại mẹ con nhớ mãi không quên
Con vẽ cho mẹ
Cuộc đời gian khó
Mẹ lớn lên,đất nước còn cơ cực
Nhà mẹ nghèo,lều rách hoang sơ
Cơm gồng gánh,cõng khoai sắn độn
Thời chúng con không thể nào hình dung
Để hôm nay
Con nợ mẹ hai chữ...
Sinh thành...
Con vẫn đi theo tiếng lòng của mẹ
Những ca từ câu hát mẹ đã ru
Con vẫn đi với đôi chân bình lặng
Để cuộc đời chậm,chắc lối con đi
Và hôm nay vu lan báo hiếu
Dâng tặng người trọn chữ yêu thương.",ngày vu lan,,Quang Lâm,https://poem.tkaraoke.com/62462/.html
"Em nhẹ nhàng thêu vá cho anh
Thêu từng sợi đan thành chiếc áo
Chiếc áo xanh,tâm hồn trong trẻo
Nụ cười hồng nhẹ thoát bờ môi
Em dịu dàng đan áo cho anh
Lồng tình yêu từng đường kim chỉ
Em tặng anh lòng anh hoan hỉ
Gói tim thương viết khúc ca tình
Em nhẹ nhàng thêu vá cho anh
Dệt tình yêu muôn trời muôn thuở
Gọi nắng vàng tô thêm màu nữa
Tình yêu ấy đẹp lắm em ơi!
Em dịu dàng đan áo cho anh
Một màu xanh và là mãi mãi
Như biển động không nào thiếu sóng
Và như anh chẳng thể xa em.",đan áo cho anh,,Quang Lâm,https://poem.tkaraoke.com/62463/.html
"Tôi viết tên em,trên bầu trời rực lửa
Nơi những trái tim đang thét gào sự sống
Lời bài hát "" Em muốn hòa bình"" được cất lên từ hai dòng nước mắt
Thảm thương
Chỉ vì sự nhân danh của tội ác không thể nào lượng thứ
Mà chẳng thể có một ngày bình yên trên đất syria
Tàn ác thay
Khi hài nhi bé bỏng chưa kịp sinh ra trên cõi đời
Chưa kịp cất tiếng khóc đầu tiên
Chưa kịp tận hưởng hơi ấm của vòng tay người mẹ
Kẻ sát nhân kia
Đã không cho mầm non bé nhỏ ra đời
Tàn ác thay
Khi những đứa trẻ ngây thơ
Thấy cha mẹ ngã xuống từ bàn tay tội ác
Đau thương
Những viên đạn
Đã cướp đi bao nhiêu sinh mạng không có lỗi
Đã cướp đi tự do hạnh phúc
Đã cướp đi hai chữ hòa bình
Những tội ác kia cần phải được trả giá
Trả giá để trở lại nhân nghĩa vốn có của nhân loại
Để tôi được viết tên em
HÒA BÌNH.",hoà bình,,Quang Lâm,https://poem.tkaraoke.com/62464/.html
"Vừa gặp đấy hoàng hôn chiều ngọt lịm
Thổi hương thơm vị cốm mát đầu mùa
Đôi mắt ai long lanh như hạt ngọc
Ôi nhớ rồi!Nhớ rồi!Màu mắt em
Vừa gặp đấy chiều thu vàng gõ cửa
Se se lạnh mưa từng giọt rơi rơi
Một chút thôi trong khoảng chiều gió lạ
Heo may về làm chiếc lá cô đơn
Vừa gặp đấy một khoảng trời khoảng nhớ
Như cơn mơ dịu dặt bên đời
Màu mắt em thiêu đốt một góc trời
Làm tim anh rát bỏng,nhớ không nguôi
Vừa gần gũi mà sao giờ xa quá
Em theo mùa đi theo gió chiều qua
Đừng héo nữa,đôi mắt em xanh lá
Khi đông về còn ủ ấm lòng anh
Anh sẽ đợi nụ hôn kia gõ cửa
Để trái tim một thoáng đầu đời
Được đặt nhẹ trên làn môi rát bỏng
Tình yêu đẹp trong mỗi nhịp câu thơ.",thoáng chiều thu,,Quang Lâm,https://poem.tkaraoke.com/62465/.html
"Anh ơi ! Cuộc sống có màu gì
Sao đôi khi em thấy mình không phân nổi
Lúc một mình, khi quanh em là màu đen u tối
Em vẩn vơ nghĩ về...màu trắng của tự do
Có khi nào em quẳng được hết nỗi lo
Để thấy đời có màu hồng anh, anh nhỉ
Nhưng em thích cuộc đời nhiều thi vị
Bởi màu hồng cũng chẳng đẹp như mơ
Đôi lúc em thấy mình mãi ngẩn ngơ
Cố tìm đến những xúc cảm không tên, không màu sắc
Rồi ngước lên, để sắc xanh ngập tràn trong mắt
Màu của bầu trời, của một thoáng chơi vơi",một thoáng chơi vơi,,Nhung Nhí Nhố,https://poem.tkaraoke.com/62466/.html
"Anh đã từng mơ ước
Đường dài bước anh qua
Về nơi xa xưa cũ
Bóng dáng em hiền hòa
Ôi màu con phố nhỏ
Mái cổ đỏ anh qua
Nơi những cánh diều xa
Tình yêu không bình lặng!
Anh cũng từng mơ ước
Thành phố gió trong tim
Nơi miền biển nước mặn
Nhấn chìm những niềm đau
Đêm đã quen không ngủ
Từ ánh lửa mai đèn
Anh chợt mênh mang nhớ
Nơi phố có em qua
Giờ em ở rất xa
Chẳng thể nào tìm đến
Nghe gió mạnh xô về
Niềm xạc xào nhớ thương
Anh vẫn thấy trong sương
Tia nắng hồng ấm nhẹ
Em đâu còn ở đó
Tình yêu có còn không?",nỗi niềm mơ ước,,Quang Lâm,https://poem.tkaraoke.com/62467/.html
"Tóc xõa như mây bên biển vắng
Nắng luồn khung cửa ánh mơ màng
Hoàng hôn chùng xuống trời biêng biếc
Thấp thoáng dáng ai đẹp ngỡ ngàng
Thu đã đầy căng một bóng tròn
Trăng vàng kín nẫy cả đồi non
Cho đêm đắm đuối hồn mê khát
Nét ngọc hình ngài eo nõn thon
Mây mượt lã lơi giữa đỉnh trời
Thu giăng áo mỏng đẹp muôn nơi
Gió mơn man giỡn hồn thu thảo
Trăng rót cho đêm giữa bến  vơi
Trong khóe thu ba ẩn thật sâu
Ái ân cuồng vọng ở nơi đâu
Để cho ta chết cùng thu úa
Giăng mắc nỗi sầu cũng đã lâu...
Em đã là thu cũng đã thu
Hồn anh ngây ngất giữa ao tù
Xuân qua hạ hết mùa thu chín
Đông ấp mai vàng  ngọn gió ru...",thu khát,,Hồng Dương,https://poem.tkaraoke.com/62468/.html
"Một tuần công việc tạm ngơi
Tôi ào ra với biển trời mênh mông
Đẹp sao ơi biển Hòn Chông
Lăn tăn sóng gợn, xanh trong nước trời
Gió đùa vuốt mái tóc tôi
Lau khô những giọt mồ hôi nhọc nhằn
Dịu dàng con sóng mơn man
Xua đi bao nỗi lo toan muộn phiền
Rì rào tiếng biển êm êm
Ru tôi như tiếng mẹ hiền năm xưa
Đưa tôi về lại tuổi thơ
Chân trần chạy nhẩy vui đùa hồn nhiên
Tay tôi lại vọc cát mềm
Xây lầu hạnh phúc,gửi niềm ước mơ
Mắt tôi lại ngắm say sưa
Dẫy hòn Bà Lụa sắc dừa biếc xanh
Đàn cò trắng ngủ an lành
Diều ngân tiếng sáo thanh bình trên cao
Chiều buông biển ửng má đào
Tôi như Từ Thức lạc vào Thiên Thai !./.",tắm biển hòn chông,,Đỗ Hữu Tich,https://poem.tkaraoke.com/62469/.html
"Cá bơi trong chậu nhớ đồng
Chim kêu trong lồng nhớ cánh rừng xa
Tình vay một, nghĩa trả ba
Chữ duyên, chữ nợ tự ta trói đời.
Ngửa mặt lên hỏi ông trời
Ba sinh là mấy đủ mười đắng cay?
Đâu là rủi, đâu là may?
Bến nao không đục? Bến này có trong?
Giá như là sợi chỉ hồng
Buộc không xong, gỡ cho xong khỏi sầu...",nợ ...,,Văn Đức,https://poem.tkaraoke.com/62470/.html
"Một sớm mùa Xuân thăm Bình An
Bầu trời xanh ngọc, nắng huy hoàng
Ven đường hoa lá xôn xao vẫy
Sóng biển reo vui hát rộn ràng
Đây cảng Hòn Chông tầu cập bến
Kia nhà máy mới khói dăng dăng
Lệ chẩy ướt đầm hòn Phụ Tử
Hươnh nguyền nghi ngút động Chùa Hang
Bãi Dương chiều mát người nô sóng
Thuyền lưới ai dăng đảo Kiến Vàng
Thôn xóm thanh bình vườn trĩu quả
Lòng người hoan hỉ đón Xuân sang
Nhà nối tiếp nhà xây dựng mới
Mặt đường lên phố điện sáng choang
Người, xe tấp nập vưi như hội
Khắp miền du khách tối tham quan
Rừng vàng, biển bạc trời ban tặng
Mảnh đất anh hùng cuối trời Nam
Đã quét sạch rồi loài xâm lược
""Đường lên hạnh phúc rộng thênh thang"" !
Bình An xứ sở giầu và đẹp
Đây miền đất hứa đợi tài năng
Dừng xe lên đỉnh Hòn Chông ngắm
Cửa bể chiều hôm lại nhớ nàng !./.",thăm bình an,,Đỗ Hữu Tich,https://poem.tkaraoke.com/62471/.html
"Mưa nhớ
Anh về trồng nhớ bên sông
Mùa đông trời lạnh em không thấy buồn
Anh về trồng gió yêu thương
Rải lên tà áo mùi hương vơi đầy
Anh về hứng hạt sương gầy
Đọng trên mí mắt huyền say thuở nào
Tóc dài như giấc chiêm bao
Thơm như mùi nắng hôm nào ghé chơi
Chiều nay lá cứ tuôn rơi
Nhắc làm chi lại cái thời đã qua
Phập phồng bong bóng nhạt nhòa
Bao nhiêu kỉ niệm mới là hết đau
Trải qua một cuộc tình đầu
Ngàn năm gió thổi bạc đầu khó quên
Em như giọt nắng cuối thềm
Tôi như mưa nhớ kiếm tìm ngày xưa
(Nguyễn Ngọc Giang, ngày 24/10/2016)",mưa nhớ,,Nguyễn Ngọc Giang,https://poem.tkaraoke.com/62472/.html
"EM SẼ YÊU ANH CHO ĐẾN MUÔN ĐỜI
Nói với em rằng anh sẽ không đi đâu hết
Dẫu đời sống vẫn làm ta mỏi mệt
Mình sẽ sống chẳng bao giờ chết
Em sẽ yêu anh cho đến muôn đời
Nói với em ngày nào cũng là Tết
Dẫu đời sống vẫn bùn đen sền sệt
Mình sẽ cùng nhau chung tay mà quết
Em sẽ yêu anh cho đến muôn đời
Nói với em tình chúng mình không bao giờ bết
Dẫu những dối gian còn nhiều thêu dệt
Mình sẽ hát bài ca ngốc nghếch
Em sẽ yêu anh cho đến muôn đời
Nói với em cuộc đời đẹp nhờ vào tính nết
Dẫu lá mùa thu tơi bời xộc xệch
Mình vẽ cùng nhau tình không sơn phết
Em sẽ yêu anh cho đến muôn đời
Trần Minh Hiền Orlando ngày 24 tháng 10 năm 2016
MONEY
Sometimes I think I can solve the problem of the money
But it turns out it's just false promises of monkey
Are you going to forfeit the best of valley
Nothing can change our commitment to the alley
Trần Minh Hiền Orlando October 24, 2016",em sẽ yêu anh cho đến muôn đời,,Trần Minh Hiền,https://poem.tkaraoke.com/62473/.html
