Content,Title,Genre,Author,URL,Edited
"A- Gỏi :
a 1 - gỏi đu đủ khô bò
a 2- gỏi xoài
a 3- gỏi ngó sen tôm thịt
a 4 - gỏi gà xé phay
ạ 5-  gỏi chay salad ( đậu , đậu hũ , trứng , cá hộp - tươi , tôm khô )
a 6-  gỏi sà lách xoong
a 7-  gỏi sà lách thuận rau ( củ dền , rau , đậu , hành tây , cà rốt , hạt nho khô )
a 8-  gỏi dưa leo tôm thịt
a 9- gỏi tôm hùm
a 10- gỏi cá hồi
B- Soup
b 1- canh chua ( tôm , gà , cá , đậu hũ... )
b 2- súp măng cua , tôm
b 3 - canh chua kiểu Thái ( giềng , sả , nước dừa , lá chanh , ớt... )
b 4- súp măng vịt ( bún )
b 5 - súp riêu cua ( bún )
b 6- súp bát bửu ( thịt heo , đậu hũ , mực , tôm , rau đậu củ cải , cà rốt )
b 7- súp bò huế ( bún )
b 8- súp bò kho ( bún , bánh mì )
b 9 - súp miso kiểu Nhật ( rong biển , đậu hũ , cá )
b 10- súp rau củ ( bí đao tôm thịt , mướp , khổ qua nhồi thịt , khoai tím , khoai môn rau muống , sà lách xoong , mồng tơi , rau đay ... )
b 11- súp phở ( thịt tái , chín với bánh phở )
b 12- canh thịt bò khoai tây cà rốt
b 14- súp hoành thánh
b 15- canh cải đắng
C- Đồ ăn chính
c 1- chả giò
c 2- bò bía
c 3- gỏi cuốn
c 4- chảo tôm
c 5- nem nướng
c 6- nem chua
c 7- giò chả
c 8- cà ri
c 9- bò kho
c 10- heo quay
c 11- cá kho tộ
c 12- cá sốt cà ( cá thu )
c 13- cá chiên dòn
c 14- cá hấp
c 15-  vịt quay ( gà chiên dòn , gà hấp muối ... )
c 16- gà đút lò nướng nhồi rau củ
c 17- chả trứng
c 18- tôm rang muối ( sườn rang muối )
c 19- cánh gà chiên nước mắm
c 20- tôm hùm xào gừng hành
c 21- xào đồ biển ( tôm , mực , cá , đậu hũ , rau , pêton , sò , mun )
c 22- bún chả hà nội
c 23- thịt nướng ( gà , bò , heo , tôm , cá )
c 24- cà tím nhồi thịt tôm
c 25- mì xào thập cẩm ( đồ biển , thịt... )
c 26-  gà tao
c 27- gà lăn bột chiên KFC
c 28- bò tái sà lách xong , cà chua
c 29- bò steak với nấm , khoai tây ( có rượu )
c 30- lẩu thập cẩm ( tôm , mực , sò , đậu hũ , nấm , rau , miến , bún )
c 31- chả cá lã vọng
c 32- rau muống xào ( rau cải xào )
c 33- cà tím , chuối bung ( tôm khô , thịt , tía tô )
D- Tráng miệng :
d 1- chè đậu đỏ , rau câu ( đậu xanh )
d 2- chè sâm bổ lượng ( nhãn nhục , rau câu , táo tàu , hạt sen , ý rĩ )
d 3- cam quít trái cây nho táo
d 4- thạch chè ( thạch , đậu xanh , rau câu )
d 5- chè trôi nước
d 6- chè chuối chưng ( chè đậu , táo xọn )
d 7- bánh cam
E- Cơm
e 1- cơm trắng
e 2- cơm gạo lứt
e 3- cơm chiên
e 4- cơm nếp
ẹ 5- xôi đâu xanh
e 6- xôi đậu phổng
e 7- xôi gấc , xôi bắp
e 8- xôi mặn ( lâp xưởng , gà , hành )
e 9- bánh cuốn
e 10- bánh xèo
e 11- bánh khọt
e 12- bánh khúc
e 13- bánh bao
e 14- bánh bột lọc",thuc don,,MON AN,https://poem.tkaraoke.com/97352/.html,
"NẾU PHẢI XA NHAU
Nếu một ngày nào phải xa anh
Em như chim chích đã lìa cành
Cất tiếng bi thương trong trời đất
Giấc mộng trùng lai mãi không thành
Màu nắng chừ đây cũng rũ buồn
Trả chiều tĩnh lặng một màn sương
Thôi rồi đâu nữa ....qua cách cảm
Khắc khoải năm canh mấy đoạn trường
Khi mất anh rồi hết ngóng trông
Vĩnh biệt niềm vui, tắt lửa lòng
Xin cho hóa kiếp làm tượng đá
Như nàng Tô Phụ đứng chờ mong
Được làm Tô Phụ đứng giữa trời
Mắt Thần dõi kiếm khắp muôn nơi
Hình anh lãng đãng trong sương khói
Thảng thốt em gào... gọi... anh ơi!
Suối vàng hay ở chốn Bồng lai
Chân mây, thủy tận đến non đoài
Có nghe trong gió lời nức nở !
Dẫu vạn năm trường tình không phai
Khi mất anh rồi em mới hay
Là cõi lòng em chết từng ngày
Ước được cao xanh cho tái ngộ
Ta mình một phút cùng đắm say
Ước được Chúa ban phép nhiệm mầu
Cho thơ không đẫm lệ âu sầu
Đốt mảnh hương nguyền lòng khấn nguyện
Muôn đời vạn kiếp sống bên nhau
Thiên Lý
30/5/2018",nếu xa nhau,,Thiên Lý,https://poem.tkaraoke.com/97353/.html,
"CHÂN AI THUỞ ẤY QUA CẦU
Em qua cầu xin đừng rút ván
Chùm thời gian ánh sáng no đầy
Vẫn là em mộng đan tay
Ngày xưa , ngày xửa áo bay ngập lòng
Đôi hài xinh bão giông năm tháng
Mùa yêu thương khô hạn bao giờ?
Nhẹ nhàng sen bén duyên tơ
Ầu ơ điệp khúc ầu ơ nhạt mùa!
Âu yếm thích trêu đùa nhân thế
Ông Trời kia chễm chệ trên cao
Một thời dán mắt nhìn nhau
Vòng tay thế kỉ trao mau muộn màng
Em qua cầu tình tan bèo bọt
Tiếng chim non ngưng hót vốn lâu
Tay nâng niu , lá tủi sầu
Chân mây mặt đất dứt câu hẹn hò
Màu áo trắng dày vò tuổi mộng
Anh xa em âm vọng nghìn năm
Lòng bao vây , lối âm thầm
Khen ai khéo vẽ tần ngần ngu ngơ
Ngày 28/3/2019
Ân Thiên ( Bình Dương)",chân ai thuở ấy qua cầu,,Thiên Ân,https://poem.tkaraoke.com/97354/.html,
"BUỔI CHIỀU YÊU EM
Buổi chiều ta trộm nhìn em
Tương tư mắt biếc dệt nên tơ hồng
Khoan dung , độ lượng trông mong
Thuyền yêu chưa ghé dòng sông cuộc đời
Buổi chiều mấp máy đôi môi
Lời yêu thương gọi buông lơi bao giờ?
Em còn thich thú hững hờ
Cho anh chín đợi mười chờ thương nhau
Buổi chiều giai điệu ngọt ngào
Má hồng ửng đỏ anh xao xuyến lòng
Gieo mùa hoa cải đơm bông
Mái đầu chụm lại nối dòng tin yêu
Buổi chiều cài nắng liêu xiêu
Ôm chân hạnh phúc nói điều chi đây?
Gió mây rón rén vui vầy
Thương bờ vai , thương bờ vai...thơm mùa
Buổi chiều vào cổ tích xưa
Ngắt cây lẻ bạn , ai mua bán dùm!
Buổi chiều khuất bóng người dưng
Hoàng hôn thay áo ngập ngừng hoàng hôn
Buổi chiều tắm bóng cô đơn
Ngôn từ ẩn hiện DỖI HỜN đó đây
Sân chơi ngồn ngộn bùn lầy
Chân ta đạp dính múa may quay cuồng
Ngày 27/4/2019
Ân Thiên ( Bình Dương)",buổi chiều yêu em,,Thiên Ân,https://poem.tkaraoke.com/97355/.html,
"VẾT MÒN THỜI GIAN
Em về nắng rụng ở đầu sân
Chỉ tiếc thời gian đã cạn dần
Chén tửu âm mòn không dễ vọng
Đêm tình sóng lặng chẳng buồn ngân
Nhiều hôm bỏ ngắm vườn trăng cũ
Những buổi ngồi mơ lệch suối ngần
Mộng giữa đôi bờ quay ảo giác
Nên đời lại mãi níu bàn chân ./.
Lê Cảnh Tiến 15/05/2019",vể mòn thời gian,,Lê Cảnh Tiến,https://poem.tkaraoke.com/97356/.html,
"Một mớ lý thuyết chọn để đầu
Đâu phải là để nói thôi đâu
Mà để nghiền ngẫm và tranh đấu
Thực nghiệm, thi hành, trừ diệt sâu
Thử thách quanh ta, vạn chuyện sầu
Kiên cường đứng dậy, chớ đau lâu
Đời ta, ta quý, học /thi /đậu
Có hành, giúp ích cả đời sau.",học đi đôi với hành,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97357/.html,
"Đau lưng, nhức mắt, đau đầu
Đau răng đau bụng, lâu lâu nhức mình
Rề rề bệnh vặt, chớ khinh
Ho hen, suyễn, bón, nóng kinh, sốt hành
Viêm, sưng, nóng lạnh xoay quanh
Tướng voi, sức kiến, đời lành nhờ tâm
Mà tâm yếu, mạnh, lâm râm
Kiên cường chưa nặng dễ lầm bước chân
Tâm thân, thiếu điểm, thiếu cân
Lúc vui lúc khỏe, nhiều lần mệt, đau
Bệnh đến như kiểu mưa rào
Cũng như gió, nắng chẳng sao mà dò
Khó mà không khỏi âu lo
Chỉ mong vui khỏe ấm no, dễ gì
Thế nên, đời... thử thách đi
Ta cười sống tiếp, gọi thì... đành thăng
Ta học quên bớt băn khoăn
Tâm bình khí hạ, nhọc nhằn sẽ vơi
Dưỡng sinh, rèn trí cuối đời
Tu tâm, dưỡng tính rong chơi riêng mình.",bệnh vặt,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97358/.html,
"Tôi gởi nụ cười trao đến ai
Thương yêu dấu trọn tháng ngày dài
Đời chia hai ngả, hoài tiếc nuối
Ngoảnh mặt xa rồi, khỏi tới lui
Tôi gởi riêng tôi chút ngậm ngùi
Quên quên nhớ nhớ mãi không nguôi
Ngày qua tình mất trà đã nguội
Ngày đến tôi cười để tim vui....",cười vui,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97359/.html,
"Tuổi thơ em, rách áo
Thiếu cơm gạo, tình yêu
Chữ kiếm không được nhiều
Giữa bao điều cay đắng
Tuổi thơ em thầm lặng
Giữa xã hội lai căng
Chẳng có gì làm bằng
Cho nhân văn, nhân bản
Tuổi thơ em khổ nạn
Cùng hàng vạn bạn bè
Măng đè dưới độc tre
Đời là hè vô tận
Tuổi thơ em lận đận
Vượt núi học đánh vần
Qua sông học chữ nhân
Dưới mấy tầng địa ngục
Ôi tuổi thơ vô phúc
Với hủ tục, nhiễu nhương
Với bất tướng vô tài
Em không có tương lai
Giữa tượng đài nhan nhản
Thương em thương vô hạn
Đếm ngày tháng xót xa
Cần diệt ác, ngăn tà
Cho dân hòa, nước mạnh
Tuổi thơ, tuổi thần thánh
Cần chắp cánh mộng mơ
Tuổi thơ tuổi dại khờ
Cần từng giờ yêu chữ....",tuổi thơ nghèo khó,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97360/.html,
"Hôm nay sống ảo một ngày
Chân dài tốn vải, lưng dài lười thây
Hôm nay biếng nhác một ngày
Sống sao vui khỏe mà may là mừng
Cớ sao cứ mãi bâng khuâng
Sống đời hữu dụng chẳng cần từng giây
Xin được vui khỏe từng ngày
Mộng mơ một chút, đời này đẹp thêm
Không gian ảo ảnh êm đềm
Thỉnh thoảng chìm đắm, dịu êm khôn cùng
Gởi yêu thương giữa không trung
Đậu vào Face bạn một vùng trời hoa
Vài dòng đây tạm gọi là
Mong bạn FaceBook, muôn nhà ấm êm.",thử sống ảo,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97361/.html,
"Làm thơ tình, phải làm tình
Tâm thân thoả mãn, gục mình bên song
Sống đời ích kỷ thoả lòng
Riêng mình hạnh phúc, đục trong mặc người
Mộng mơ giữa đám đười ươi
Cái ngông kẻ chột giữa mười thằng đui
Một xã hội thích bước lùi
Để người đang tỉnh lui cui lạc loài
Làm tình ngày một ngày hai
Tiêu hao sức lực, dẻo dai cũng mòn
Thơ tình mà viết bon bon
Hờn mây nhớ gió, chi còn hùng tâm
Triệu mối tình đã âm thầm
Tan theo mây khói cùng tình quê hương,
đất nước, dân tộc, tội tình
Gần nửa thế kỷ hoà bình ngu ngơ
Nhởn nhơ, đú đởn, thờ ơ
Hèn dân, nhục nước..... làm thơ... làm tình?
Si khờ hoan lạc u minh
Tệ nạn xã hội rập rình từng giây....
Tỉnh mau sống thẳng, đi ngay!
Quê hương dân tộc ngày ngày đợi mong.",làm thơ tình,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97362/.html,
"Thế giới tình thương mãi hoang vu
Nhiều khi có mắt cũng như mù
Phước đức ông bà thì phong phú
Mà phần cha mẹ chẳng đáng xu
Thế giới nội tâm nặng sương mù
Tương lai ảm đạm tựa chiều Thu
Niềm tin rơi rớt như liễu rũ
Ân tình vớt vát đựng đầy lu
Thế giới riêng tôi chẳng ô, dù
Bóng râm nhỏ bé, chẳng lời ru
Như cây xanh lá không đơm nụ
Nên tự yêu mình, tôi gắng tu...",thế giới tình thương,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97363/.html,
"Đời thường sống ảo mới đáng chê
Đai lưng, bóp hiệu, cứ gom về
Đi xe đời mới, giống ông đề
Mà đi, đứng, nói, vẫn thấy ghê
Sống đời khoe, nổ, mới hả hê
Tối ăn mì gói có ê chề ?
Nhà băng ngập nợ luôn bê trễ
Hào nhoáng bề ngoài, khổ, ai mê
Ta sống thật đi, bình thản đi
Thượng lưu hay hạ, khác điều gì?
Tâm ngay, ý thẳng và bình dị
Trí huệ đối đời, đủ phương phi.",sống ảo,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97364/.html,
"Hôm nay cất lại nỗi buồn
Dành chỗ hy vọng mãi luôn bên mình
Hôm nay xin gởi chân tình
Cùng lời cảm tạ ân tình thật kêu
Hôm nay xin nói vài điều
Với bạn Facebook thân yêu ơi à
Bởi tôi học sống thật thà
Lỡ lời, sơ sót...bỏ qua nhé người
Hôm nay tôi muốn thật tươi
Mến trao đến bạn nụ cười thật xinh
Tôi chúc với cả chân tình
Bạn luôn vui khỏe, gia đình ấm êm
Tương lai trải thảm êm đềm
Quê hương, xã hội ngày thêm an bình.",hôm nay,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97365/.html,
"Hôm nay xin nghỉ làm thơ
Cho tôi vài phút thẫn thờ vu vơ
Sống bằng lý trí từng giờ
Đời sẽ khô khốc, ngu ngơ chán phèo
Hoặc để cảm xúc bám theo
Trong từng hành động, là nghèo tư duy
Dung hòa đâu phải dễ gì
Thế nên cần học, cần đi tìm tòi
Vô thường đời vẫn mãi trôi
Gởi lại chút sức là tôi vui rồi
Tre già măng mọc vậy thôi
Thế hệ sau sẽ châm ngòi pháo hoa
Năm châu sẽ được về nhà...
Quê hương dân tộc mãi là Việt Nam.",lý trí và cảm xúc,,Donna Mai Hồng Thu,https://poem.tkaraoke.com/97366/.html,
"Đêm đưa tiễn... những trầm luân vạn kiếp
Rũ tơ buồn mê mết đục  trong thân
Đốt làn thơ soi  nét ngọc trăng ngần
Vun nấm mộ giữa cằn khô sa mạc
Tay vuốt lệ tiễn hồn theo chiều lặng
Sợi nhớ nào sao chẳng biết buông ra
Bước chân trần... vương phải ánh trăng ngà
Nên chiếc bóng tan ra lòng nuối tiếc
Dòng đời nặng tựa vô thường chẳng biết
Mỏng manh tình nên khuyết cả trăng thanh
Giọt men cay ... Đời  trộn với mộng lành
Nên trăng đã trôi nhanh vào nghiêng ngã
Phù dung nở...giữa màu mơ của lá
Sắc phai tàn chưa giã biệt màn đêm
Giọt lệ rơi ...trên những phiến môi mềm,
Giọt sương  vỡ ... cung thiềm heo hắt gió
Nghe trăng chết... giọt hương sầu ruồng bỏ
Sông mỏi mòn ... mắt đỏ ngước nhìn trăng
Ráng chiều lam theo con sóng lỡ làng
Đưa chiếc lá ngã vàng vào giấc hạ...
Theo năm tháng giấc mơ chiều hoá đá
Mộng tình trăng đêm ngã cõi thiên đàng,
Để dung nhan ...trên lối nhỏ chiều hoang
Thân nàng rớt phơi làn da trên cát...",trăng rơi trên cát,,Hồng Dương,https://poem.tkaraoke.com/97367/.html,
"MUỐN CHĂM LAN HIỆU QUẢ
HÃY ĐỌC KỸ BÀI NÀY.
Cây lan vốn dĩ nó được sinh ra và sống trên rừng, ở môi trường tự do nó tự cường tự lực để hấp thụ sinh sống.
Có nhiều khu rừng rậm, người ta tìm thấy những dề lan khủng, thân chắc, to và dài, có thể nói nặng cả hàng chục, hàng trăm ký.
Với sự tìm tòi, yêu thích và đam mê, con người đã khai hóa đem nó về nuôi trồng và nhân ra nhiều giống. Bằng đủ loại kích thích sinh trưởng chúng ta vô tình đã cho cây lan không còn có cái khả năng tự cường tự lực nữa. Từ cái ăn, cái uống cây lan cũng nằm chờ con người phải đem cho.
Chỉ cần biến đổi khí hậu, con người chưa kịp vương cao tay thì cây lan đã có vẻ mệt mỏi, kiệt sức ...
Tất cả cũng tại vì chúng ta dùng quá nhiều chất kích thích, từ cái nụ, cái mầm cũng đều nhờ thuốc. Dần dần về sau cây lan nó thuộc dòng cây công nghiệp và phụ thuộc bàn tay con người để nó mưu sinh.
Trải qua bao nhiêu năm trong nghề trồng lan, có một cựu nhà vườn đã bào chế thành công một loại ""CAO XUNG"". Nó thuộc dạng cao cô từ những nguyên liệu trong thiên nhiên như : dịch chuối, bã trà, đu đủ... hoàn toàn không sợ ảnh hưởng sức khỏe của con người cũng như cho cây lan.
""CAO XUNG"" giúp cây lan lấy lại sự cân bằng cho bộ rễ, nó giúp bộ rễ không bị ngộ độc, giúp cho lá không bị cháy sạm bởi nắng quá nhiều. Nó còn có vai trò bù nước cho những cây lan phơi khô lâu ngày không tưới.
Hiện tại trên thị trường chỉ một số nhà vườn lâu năm đã có loại cao này, và bên em đang chuẩn bị ký độc quyền phân phối.
Rất tiện lợi, gói nhỏ chia cho từng lần pha. Để tủ mát có thể bảo quản trong vòng 36 tháng không bị hỏng.
Ai có nhu cầu liên hệ đặt hàng để bên em cung cấp
03.747.62.797
Bài viết : Lê Sáng",cách chăm lan hiệu quả,,Lê Sáng,https://poem.tkaraoke.com/97368/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1206)
Thơ hoạ tâm tình vợ chồng
Bán Buôn Trên Sóng Nước (6)
Chút nữa Mình ơi! Đến Cái Răng
Tà tà hai đứa kiếm gì ăn
Xong rồi thả bộ lần theo mé
Ghé trại đóng ghe lựa kỹ càng
Ghe Giàn, Ghe Cửa với Ghe Bầu
Hoặc Mỏ, Cà Vom...Khá giống nhau
Kích cỡ, giá tiền riêng mỗi thứ
Lựa xem phù hợp loại ghe nào
Anh tính khoảng chừng hai tấn thôi
Đủ vừa xoay trở cộng chèo bơi
Sườn trong trên dưới treo đồ bán
Dãy trước dãy sau tiện nghỉ ngồi...
Ghe Bầu, Sao Núi, be hơi dầy
Mui sẵn, lấp vò...Vừa ý hai
Dằn cọc, ngược ra mua đủ thứ...
Trở vô trả đủ...Bắt đầu “Bay”...
NTS
Vậy Mình vào lấy tuốt trong rương
Dăm triệu dằn lưng lỡ tuyến đường
Nếu chịu bỏ ra chừng đặt cọc
Khi đầy đủ hết, thẳng buồm giương
Hôm bữa chị Tư có kể rằng
Muốn mần sông nước cũng hơi căng
Cho thêm ý kiến nghề buôn bán
Nhưng lắm gian truân cực chẳng bằng
Định liệu thể nào nói vợ nghe
Bổ hàng đầu mối hay dì The
Sạp trên chợ nổi, đồ tồn đọng
Đang tính “giá chay” cho bạn bè
Rồi ở trên ghe suốt mấy ngày
Hay là sớm dọt tối về ngay
Sắm luôn cái kệ thờ Bà Cậu
Phù hộ làm ăn đỡ quấy rày...
TM",thơ hoạ nguyễn thành sáng & tam muội (1206),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/97369/.html,
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1207)
Thơ hoạ tâm tình vợ chồng
Bán Buôn Trên Sóng Nước (7)
Anh tính thế nầy nè quợ ui!
Không gian thong thả cứ chèo bơi
Lòng vòng sông cái rồi kinh rạch
Sụp tối, chỗ lành đậu nghỉ ngơi
Xuôi nước, xuôi đường, xuôi bán buôn
Lần theo đó sống, vó buông cương
Khi nào thuận hướng quay về tổ
Dưỡng sức vài hôm...Lại tiếp bường
Còn việc bổ hàng thì dễ ơ
Đồ dùng, bách hoá chợ Cần Thơ
Thuốc men, thuốc hút tuỳ linh động
Giá cả nơi nào ngợi cũng “quơ”
Hai chiều mua bán kiếm lời thêm
Gạo thóc, chuối, khoai được thế tiền
Mình bán một đầu ra mấy phía
Sanh lời dễ ợt, sớm vươn lên...
NTS
Cái chuyện khuếch trương Chồng định rồi
Thì xuôi số mệnh, lững lờ trôi
Tuỳ cơ ứng biến mà thay đổi
Hàng hoá tiêu dùng, gạch đá vôi
Cái Răng ló dạng ở đằng kia
Mình kiếm quán sông, ghế mé bìa
Ngồi ngắm và ăn cho thoải mái
Nữa xong ấm bụng, đạp tiếp hia
Lặn lội vòng vòng, chân chắc sưng
Em mua nước mía để cầm chừng
Bánh bao vài cái hờ Mình đói
Và chiếc quạt mềm khi nghỉ lưng
Nếu tính lênh đênh sống đoạn dài
Tang bồng bươn chải cảnh thiên nhai
Ghe Chài đủ chỗ vừa buôn bán
Chia nửa làm nhà rủi một mai...
TM",thơ hoạ nguyễn thành sáng & tam muội (1207),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/97370/.html,
