Content,Title,Genre,Author,URL
"khi tan mộng vở sầu dâng nghẹn
nét bâng khuâng gió thoảng úa tàn
nửa mộng mị nửa nghìn niềm nhớ
cỏi miên mang trầm lắng sầu riêng
nguyệt tròn nguyệt lăng vọng canh tàn
bể ải thướt tha mảnh ngọc tan
mộng thắm thuyền quyên lắm tơ duyên
gió bảo chia đôi chùm lũy tuyến
cay đắng hửng hờ xuôi ngược vương
nửa viền sỏi đá , phong ba đoạn
khúc ngả trường giang vất vả nguồn
kiếp nay huyền dịu ghánh  sầu thương
thanh vắng phôi pha gió rơi sương
không bến lục bình quấn cố hương
nho nhỏ bàng hoàng khúc đồng thương
buông màn tâm khảm thê lương thảm
December 11, 2016
Sunday
I'm come here the poem's it here !  now  ?",phôi pha gió thoảng,,Tlan Mưa,https://poem.tkaraoke.com/64031/.html
"EM BÁN NỖI BUỒN
Em bán nỗi buồn giá bao nhiêu?
Cho gió đi hoang hết buổi chiều
Cho đường chỉ thêu xô lệch mãi
Cho con tắc kè giấu tiếng kêu
Em bán nỗi buồn lắm người mua!
Trời đất chen chân giẫm lên mùa
Núi lỡ làng duyên còn ngậm đắng
Rừng chiều trăm lá cứ chạy đua
Em bán nỗi buồn cứ dây dưa
Cuộc chơi kẻ thắng,có người thua
Trăng non mới lớn tròn mắt biếc
Rặng phi lao gầy lá xa đưa
Em bán nỗi buồn để làm chi?
Ai lại rêu rao mộng Xuân thì?
Giấu giếm trong lòng câu tình tự
Rũ cánh tâm hồn muôn nghĩ suy
Em bán nỗi buồn cho riêng anh
Trần gian sao lắm kẻ tranh giành
Ghen gió hờn mây trong gang tấc
Sự sống vẫn còn nẩy mầm xanh
Em bán nỗi buồn thật hay sao?
Còn đâu cho giọt nước mắt trào?
Còn đâu đêm vắng ngồi thương nhớ?
Khi bóng tình trôi tận phương nào?
Ân Thiên ( Bình Dương)",em bán nỗi bưồn,,Thiên Ân,https://poem.tkaraoke.com/64032/.html
"TRỐN YÊU
Hôm qua anh điên thoại cho em
Em mãi thích chơi trò trốn tìm
Tò tí te tò…đành im lặng
Lòng lại dối lòng…nhói con tim
Đến lượt thứ hai anh nhắn tin:
Lời lẽ bướm ong, thuở chúng mình
Ngồi hát tình ca từ muôn thuở
Cây trái vào mùa ,bóng rung rinh
Tay ở trong tay,tơ mộng vàng
Thăm thẳm cuộc tình,buổi chiều hoang
Em nép vào anh cơn gió thoảng
Thủ thỉ thầm thỉ,chuyện thế gian
Em cứ đong đưa mãi tuổi hồng
Bỏ làn tóc rối ,rớt mênh mông
Phơ phất men tình mùa dĩ vãng
Giăng kín mùa yêu gió qua song
Bây giờ điện thoại không lên tiếng
Nhắn tin bắt gặp bóng hư không
Nụ hôn chiều ấy ,trôi biền biệt…
Nắng đã tàn phai trên má hồng
Em lại vô tình quên gió mưa
Trốn tiếng yêu thương,gió trở mùa
Tình đem giấu kín trong đáy mắt
Anh nhặt lá vàng ,khóc duyên xưa
Vào chốn mịt mờ quyện khói mây
Em bỏ mặc tôi dưới mưa lầy
Ngoi ngóp tháng ngày tôi vẫn đợi
Em có quay về,trong cơn say?
Ân Thiên( Bình Dương)",trốn yêu,,Thiên Ân,https://poem.tkaraoke.com/64033/.html
"DUYÊN CON GÁI
Anh vốn thương thầm con gái
Có cái răng khểnh trêu người
Nhìn em muôn đời không nói
Lái chuyến đò tình ra khơi
Anh thương đồng tiền trên má
Tương tư,cỏ dại mọc đầy
Thương em một thời ngắn hạ
Gọi miền tóc gió thôi bay!
Thương em hết thời con gái
Mai kia,mốt nọ,thương hoài!
Treo bao sợi tình ngây dại
Dìu nhau đi dưới mây bay
Vốn thương mắt tròn biêng biếc
Đời anh lạc bước trong chiều
Một thời ngắm nhìn nuối tiếc
Vần thơ không có vần yêu?
Môi ngoan ngập ngừng bỏ ngỏ
Xây trên mơ ước đôi bờ
Con chim chuyền cành dời tổ
Bay về ngủ với tuổi mơ
Một mai,xa thời con gái
Em khóc thôi anh dỗ dành!
Hồn xanh tình yêu trẻ mãi
Tình là sợi khói mong manh
Ân Thiên( Bình Dương)",duyên con gái,,Thiên Ân,https://poem.tkaraoke.com/64034/.html
"TẮM MƯA
Ngày xưa hai đứa tắm mưa
Anh và em ,tuổi mới vừa chớm mơ
Nắm tay chạy giữa đường thơ
Giậm chân nhau,giữa đôi bờ khát khao
Rì rào… mưa gió…rì rào
Tự nhiên,hai đứa nhìn nhau ngại ngần
Vo tròn bong bóng đầy sân
Xòe tay hứng giọt thiên thần rơi mau
Hồn nhiên chiếc lá nghiêng sầu
Bay bay,nỗi nhớ giăng  màu thời gian
Tuổi em hơ hớ mộng vàng
Mưa giăng giăng lối,chiều tan trong chiều
Tơ tình mọc cánh thương yêu
Ép vào lồng ngực bao điều vu vơ
Mai sau dù có bao giờ?
Dặt dìu kí ức tuổi thơ thuở nào?
Anh về ôm giấc chiêm bao
Thoáng hình bóng cũ ngày nào tắm mưa
Vẫn là đôi mắt ngày xưa
Vẫn làn tóc rối…theo mùa mưa qua
Giật mình thảng thốt …mờ xa
Chập chờn thương tuổi ngọc ngà trôi mau
Bây giờ trăng lặn về đâu?
Bây giờ em đã qua cầu gió bay
Anh ngồi đan những ngón tay
Trông chờ mưa đến lạc bầy bơ vơ
Hững hờ…thôi lại …hững hờ
Mưa bay qua ngõ,mưa chờ đợi ai?
Mùa thu em đi lấy chồng
Ngồi bên cửa sổ buồn trông lá sầu
Mấy mùa mưa gió theo nhau
Dệt bao giấc mộng mai sau trong đời
Chút tình vụng dại một thời
Con đường cũ,em và tôi theo về
Hàng cây in bóng câu thề
Em yêu anh,vào đam mê cuộc tình
Giật mình trăng đã buông mành
Chia hai lối mộng ,không thành tơ duyên
Bây giờ gương vỡ bình nghiêng
Cánh chim mòn mỏi,cánh chim rã rời
Hôm nay nhìn bóng em cười
Chuyến xe hoa cưới bên người em yêu
Trông ra gác trọ hắt hiu
Cho giọt nước mắt thương chiều hoàng hôn
Trách chi,đời vốn dỗi hờn
Vội vàng…ngồi viết…ngày buồn thương đau
Thôi rồi trời đã lên cao
Thôi rồi đôi mắt ngày nào nhìn nhau
Thời rồi nắng đã úa màu
Thôi rồi lá biếc lao xao trong lòng
Mùa thu em đi lấy chồng
Một miến nuối tiếc lòng không bến bờ
Chúc em sống trọn giấc mơ
Một thời thiếu nữ ngẩn ngơ tuổi đời
Ân Thiên( Bình Dương)",tắm mưa,,Thiên Ân,https://poem.tkaraoke.com/64035/.html
"[....]
Con xa mẹ trăm bề khó nhọc
Không được như lúc mẹ kề bên
Cho con hạnh phúc ấm êm
Quên đi vất vả, lãng quên tủi sầu
Mẹ bạc đầu dãi dầu mưa nắng
Mong cho con đời mãi ngọt ngào
Bao điều tươi sáng như sao
Trao cho con trẻ ngọt ngào yêu thương
Nay con trẻ tha phương cầu thực
Mẹ bao ngày thao thức chờ con
Mong con có giấc ngủ tròn
Mẹ thầm mong đến ngày con trở về.",trích:mong ngày về bên mẹ,,Nguyễn Quang Long,https://poem.tkaraoke.com/64036/.html
"Tái tê lạnh buốt đêm đông
Về đâu vơi bớt cõi lòng tái tê ?
Nước sông ra biển không về
Để cho bến vắng mỏi mê đợi chờ
Hợp tan tan hợp ai ngờ
Cuộc tình có có bất ngờ không không
Bão giông mưa gió ngập lòng
Người đi bỏ mặc dòng sông hững hờ
Dòng sông nước chảy lững lờ
Lục bình tím lịm bơ vơ giữa dòng
Sự đời tất cả bằng không
Tại ta cố chấp nên lòng đớn đau
Hãy xem như giấc chiêm bao
Để lòng vơi bớt nỗi đau hồng trần
Thoát ra dòng xoáy ái ân
Thân tâm thanh tịnh xa dần khổ đau .
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
E mail : vitinh_anhkiet_rg@yahoo.com.vn
Web : http://vitinhanhkiet.com/poems
Vườn thơ : http://poem.tkaraoke.com/14421/Huynh_Ngoc_Anh_Kiet/
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này",201. như giấc chiêm bao,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/64037/.html
"Lời anh hứa sẽ quay lại ghé thăm
Lời mênh mang
Mãi chòng chành hồi ức
Em chờ đợi đến mỏi mòn day dứt
Lòng chơi vơi chìm nổi bóng sơn hà
Cánh nhạn quay về từ phía xa xa
Đúng hẹn ước
Với trời xanh dịu vợi
Nhưng lời anh làm đau từng viên sỏi
Quá hững hờ như xát muối lòng em
Em bây giờ, thiếu phụ đứng trước thềm
Mỏng mảnh
Hắt hiu
Nhìn bóng mình lạ lẫm
Chưa vọng phu mà sao lòng mang nặng
Nỗi ngóng trông cho hóa đá tâm hồn
Nhìn phía nào cũng phủ kín mờ sương
Đành cúi mặt
Còn biết đâu phải kiếm
Thôi tất cả
Giờ đây là hoài niệm
Khoảng không kia lời có cánh bay rồi
Con nước về
Chẳng biết được đầy vơi",chẳng biết đầy vơi,,Trinhcamle,https://poem.tkaraoke.com/64038/.html
"Thu đi để lại đông buồn
Chiều rơi uống núi một nguồn cảm rung
Cành đông nứt nụ xuân bung
Dáng em thấp thoáng nhớ cùng nỗi xa.
Biết làm sao... hỡi trăng ngà !...
Đợi xuân trong cái ta bà rét sâu...
Mái tóc sầu... đẫm hạt ngâu
Bước chân giá lạnh... hạt châu loan mờ....
Trời buồn vọng đến cánh thơ
Nghe hồn ai thả...  đã chờ xuân sang
Đông hững hờ...  lỡ lang thang
Em âm thầm đợi .... chồi đang  hé nhìn
Cây đào ngậm nụ đứng im
Cội hoa xô sảm nhựa tìm dòng tuôn
Sắc xuân ngủ muộn trong khuôn
Mắt em mòn mỏi trói hồn vào sương...
Thoáng nghe lất phất mùi hương
Nụ xuân động cửa mở đường ngỏ xuân
Đất trời vũ trụ tần ngần
Em nao nao mộng nét tân xưa về....",mộng hồi xuân,,Hồng Dương,https://poem.tkaraoke.com/64039/.html
"KHÁT
( thơ HaiKu )
Buông khúc nỉ non
Mỏi mòn hướng trời cao
Cánh chồn, héo hon.
26/09/2016
Hoàng Hiện",khát,,Hoàng Hiện,https://poem.tkaraoke.com/64040/.html
"TIỀN GIANG THẤT NGÔN THI HỘI
( hoạ bài THƠ ĐƯỜNG PHƯƠNG NAM II, của tác giả Như Anh )
Thơ đường bảy chữ rộng trời Nam
Tuấn kiệt muôn phương dệt nghĩa vàng
Tám vận tô nồng bao mộng thiết
Năm vần vẽ đượm lắm mơ sang
Kim bằng xướng hoạ say hồn phới
Hữu hảo gieo bình dạ đắm mang
Bút trẻ nghiên già bao thú vị
Xum vầy bến hẹn đất Tiền Giang
Hoàng Hiện : 11/01/2016",tiền giang thất ngôn thi hội,,Hoàng Hiện,https://poem.tkaraoke.com/64041/.html
"TÌNH THƠ ĐẤT HỨA
( Hoạ bài MỪNG THƠ MỚI của tác giả Kien Trung )
Tình chan xúc cảm ngậy hương đời
Đất Hứa sum vầy vạn hữu nơi
Đón lộc mừng xuân thi phẩm mới
Gia Lâm nghĩa vẹn thắm ta, người
Hoàng Hiện : 24/01/2016",tình thơ đất hứa,,Hoàng Hiện,https://poem.tkaraoke.com/64042/.html
"VÀO YÊU
Hỏi cớ vì đâu má ửng hồng
Nhiêu lần gặp gỡ thẹn thùng trông
Âm thầm ái gởi lòng vương nhớ
Lặng lẽ trao tình dạ vấn mong
Sáng mộng loan phòng say phận thắm
Chiều mơ gác phượng đắm duyên nồng
Hồn lâng gió cỡi mây vờn thả
Hưởng lạc vườn xuân tận cõi bồng
Hoàng Hiện : 12/01/2016",vào yêu,,Hoàng Hiện,https://poem.tkaraoke.com/64043/.html
"HONG TÓC
Em ngồi hong tóc bên hè
Gió mơn man cuốn sợi về phía nhau.
Như hờn ghen chạnh hương cau
Gió đem làn tóc về đâu... gió vờn?
Cuộn từng cơn, cuộn từng cơn
Lùa vào khoảng lặng lơn mơn bóng hè
Nắng hồng chẳng chắn chẳng che
Để dòng suối óng bộn bề mắt nhau.
Dịu hương, hương dịu nơi đâu
Vuốt trên răng lược đượm màu tóc đen
Để ai tròng mắt thôi miên
Để cau hương phả đánh ghen gió trời.
Giá một lần, một lần thôi
Được làm cơn gió chơi vơi lướt về
Vuốt mềm bao sợi đê mê
Thơm lên mái tóc si mê hiên nhà!
Bao lần em hong tóc qua
Bấy lần hong gió hương xa ngát tình!
Phạm Ngọc Vĩnh",hong tóc,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/64044/.html
"XUÂN THA HƯƠNG
Xuân về nhớ mẹ ngóng tình cha
Tết hẳn mình côi ngấn lệ nhoà
Đặng thiết Mai, Đào không ngó nụ
Đâu màng Cúc, Huệ chẳng nhìn hoa
Người đông rạng rỡ buồn phương lạ
Bạn đủ tươi cười tủi xứ xa
Lặng dõi trời quê thầm ước vẹn
Cầu khang thọ hưởng phúc vinh nhà
Hoàng Hiện : 28/01/2016",xuân tha hương,,Hoàng Hiện,https://poem.tkaraoke.com/64045/.html
"KHỔ VÌ YÊU
Biết khổ vì yêu vẫn cứ nhào
Chưa lành vết sẹo đã mình lao
Sao đành bẽ phận đeo chàng tiễu
Chẳng chịu bèo duyên bám ả đào
Tối ngẫn ngơ tình si dại gởi
Đêm thờ thẫn ái luỵ khờ trao
Phen này ắt thoả không hề xạo
Rượu hỷ cau trầu khách đãi khao
Hoàng Hiện : 30/01/2016",khổ vì yêu,,Hoàng Hiện,https://poem.tkaraoke.com/64046/.html
"May mắn trường đời
Khỏe xinh tôi hỏng dám đâu !
Để dành cho những đôi đầu yêu đương
Dung dị, đơn giản, bình thường
Lối tránh tha hóa kẻo vương bụi trần
Học hoài, học mãi để nâng
Trí lực, tâm tính bước lần vững tin
Đạt được cái chính cho mình
Còn riêng thiên hạ nói, in tùy người
Lang thang đời ảo học – chơi
Vui, sáng đầu óc kẻo thời gian qua
Nhở như bóng xế chiều tà
Không hề tiết nuối giúp ta nhẹ nhàn
Cuộc đời phải có họp – tan
Dòng máu người sống vô vàn đoán ra
Xưa, nay đúc kết thật thà
Cội nguồn đưa đón vượt qua thử lòng
Hiện thực che khuất viễn vông
Nhà đất, xe cộ, vàng ròng, danh xưng
Làm người là phải đã từng
Sung sướng, đau khổ, tiến – ngưng chương hồi
Nói nhiều lở chuyện lôi thôi
Để dành tự nghĩ qua rồi đường đi
Câu chữ gởi bạn nhu mỳ
May mắn sẽ đến khi thi trường đời.",may mắn trường đời,,ThanhThanhsingle. Nguyễn Thanh Thanh,https://poem.tkaraoke.com/64047/.html
"Từ ta bỏ phố lên ngàn
Đam mê tuổi dại, nồng nàn con tim
Từ ta theo dấu cánh chim
Địa Đàng mở lối bên thềm trời xa
Mái hiên rụng mảnh trăng ngà
Mơ màng tiềm thức cỏ hoa uốn mình
Gió nào lay ngọn trúc xinh
Cho duyên em vướng với tình duyên tôi!
Nửa đêm ngắm ánh sao trời
Mơ hồ vũ trụ vọng lời yêu thương.
Suối reo nhạc khúc nghê thường
Mây giăng rèm mộng, hạt sương cuộn tròn
Một vùng kỳ ảo núi non
Vỡ toang thực tại, mê hồn phiêu ca!
June 24, 2016",phiêu du ca,,Trần Đức Phổ,https://poem.tkaraoke.com/64048/.html
"Mỗi sớm mai thức dậy
Anh vẫn thường ước ao
Có em nằm cạnh đấy
Tay làm gối cho nhau.
Ta nằm nghe hơi thở
Như lời gió nhẹ reo
Và đôi tim hớn hở
Nhẹ nhàng nhịp tin yêu.
Môi em màu hồng hoa
Bên tai anh thầm thì
Lời tình yêu mật ngọt
Xua đời buồn xa đi.
Tay ta lồng vào nhau
Làn da mềm, trơn, mát
Cho lòng anh dạt dào
Giữa sông tình bát ngát.
o0o
Nắng mai hồng ấm áp
Xuyên qua màn ren tơ
Dịu dàng hôn lên má
Đời chợt tỉnh cơn mơ!
2015",ước,,Trần Đức Phổ,https://poem.tkaraoke.com/64049/.html
"Đôi bàn chân nhỏ dẫm phong sương
Vất vả gai chông vạn nẻo đường
Đã có khi nào em mệt mỏi
Thầm mơ bên cạnh có người thương?
Đây nét xinh xinh ,vẻ ngọc ngà
Của bàn chân trẻ, đẹp như hoa
Dễ thương như thể chồi xuân nõn
Gợi nhớ trong lòng những thiết tha.
Đôi bàn chân ấy quá tinh khôi
Là của giai nhân ở cuối trời
Ước hẹn cùng nhau về viễn xứ
Suốt đời mình sẽ bước chung đôi.
2016",chân ngà,,Trần Đức Phổ,https://poem.tkaraoke.com/64050/.html
"NGẬP HỒN THƠ BỜ BẾN CỦA XA MỜ
Nghe tiếng khóc từ trời xa vọng lại
Của bão giông của lụt lội tơi bời
Của bất hạnh của nhiễu nhương tê tái
Ác mộng trần gian rửa nát cuộc đời
Trăng xấu hổ buồn rầu không chịu tới
Những vì sao cũng chết lặng lạnh lùng
Hẹn không gặp, nói chi lời vời vợi
Dối lòng nhau ngày tháng của điên khùng
Đừng trách móc đừng giận hờn thung lũng
Bên vực sâu bên đỉnh núi ngục tù
Mưa không ướt, mà khói sương rất vụng
Một mùa đông ai biết những mịt mù
Biển đã cạn lòng người là dã thú
Còn xôn xao những mùa cũ dại khờ
Mây trôi mãi trên bầu trời mất ngủ
Ngập hồn thơ bờ bến của xa mờ
Trần Minh Hiền Orlando ngày 12 tháng 12 năm 2016
PERSPECTIVE
I am fighting the battle of losing perspective
Nothing is objective, nothing is subjective
This is the last opportunity of defective
Are you going to tell me the sense of obssesive
Trần Minh Hiền Orlando December 12, 2016",ngập hồn thơ bờ bến của xa mờ,,Trần Minh Hiền,https://poem.tkaraoke.com/64051/.html
"NHÀ VĂN VÕ PHIẾN
(Kính viếng nhà văn Võ Phiến)
Nhà văn Võ Phiến tức Tràng Thiên
Viết báo viết văn giữa đảo điên
""Văn Học Miền Nam"" trong ánh sáng (1)
""Đêm Xuân Trăng Sáng"" giữa thiên nhiên (2)
Văn đàn in dấu điều trên hết
Lịch sử ghi danh lẽ trước tiên
Cống hiến một đời cho nghệ thuật
Nhà văn Võ Phiến tức Tràng Thiên
Trần Minh Hiền Orlando ngày 12 tháng 12 năm 2016
Võ Phiến tên thật Đoàn Thế Nhơn ( 20 tháng 10 năm 1925-28 tháng 9 năm 2015.) Ông là tác giả của 4 tiểu thuyết, 9 tập tuỳ bút, nhiều tập truyện ngắn, một tập thơ và nhiều tác phẩm phê bình tiểu luận.Ông còn có bút danh là Tràng Thiên.
(1) Văn Học Miền Nam là bộ khảo luận về văn chương Miền Nam( 1987 và 1999).
(2) Đêm Xuân Trăng Sáng (Sài gòn 1961).",nhà văn võ phiến,,Trần Minh Hiền,https://poem.tkaraoke.com/64052/.html
