Edited,Title,Genre,Author,URL
"Covid 19
Đã lùi lủi đi giờ len lén đến
Chập chờn ma mị
Thấp thoáng bóng những gã tử thần hung ác
Lưỡi hái màu đen kéo lê trên những mái nhà.
Tự Mãn khoác tay Chủ Quan
Không khẩu trang
Không khoảng cách
Nhiều người Sài Gòn gục ngã
Khói hương nghi ngút lạc trôi hình dấu hỏi
Rủi may hay phận số con người?
Đèn Sài Gòn hết tỏ, đang lu?
Đất Bến Nghé hết lành đàn chim vội bay xa không đậu
Chuông Nhà thờ Đức Bà nghèn nghẹn vang nỗi đau trống vắng
Những thước dây cách ly băng kín âm thanh chợ Bến Thành
Bầy vi rút hung hãn tràn vào ám ảnh tiếng khóc trẻ thơ
Đàn sóc đen cũng đua nhau gặm nham nhở vành trăng cuối phố...
Đèn Sài Gòn không lu, vẫn tỏ
Con hẻm nhân hậu lại nảy từng bọc rau miễn phí xanh mầm
Cửa nhà trọ tương ái lại trổ từng túi bánh không đồng nặng trĩu
Tháp ATM gạo, chuyến xe Nghĩa Tình lại âm vang cùng nhiều bước chân đoàn người thiện nguyện
Từ Bắc vô Nam từng thùng vắc xin chuyền trao lặng lẽ
Cả nước dang tay ôm lấy Sài Gòn...
Sài Gòn bị thương
Sài Gòn lau nước mắt
Sài Gòn đứng lên
Sau đêm mưa những dòng sông vẫn cuồn cuộn chảy về hướng biển Đông
Bến Nhà Rồng
Một Mặt Trời hồng
Lừng lững
Vươn cao...
Sài Gòn tháng 8.2021
======================
Ngày 19.11.2021, lúc 20 giờ 30 đêm, tác giả đã cùng nhiều người thắp nến tưởng niệm 23.400 đồng bào cả nước đã mất trong đại dịch COVID-19 (riêng Sài Gòn mất 17.300 người) tại kênh Nhiêu Lộc.",sài gòn tháng tám khúc bi tráng,,Thanh Trắc Nguyễn Văn,https://poem.tkaraoke.com/121804/.html
"TỰ CHƠI
(Lục ngũ cửu)
Có những mục tiêu hão huyền
Nhiều những giá trị ảo
Cho nên chúng ta cần phải tỉnh táo tầu…
Có những thước đo nhân tạo
Làm mờ đi giá trị
Của những con người đang tự ví von nhau…
Phẩm hạnh là gì ấy nhỉ?
Trong một đám ngông cuồng
Như muốn biến xã hội thành tuồng để xem…
Có nhiều người không hề kém
Nhưng là một cá nhân
Độc đáo đến mấy cũng dần nhạt phai…
Tiêu chuẩn rồi cũng sẽ sai
Khi bầy đàn thẩm định
Chẳng ai là vai chính trong bộ phim hài…
26-01-2023
Nguyên Hữu",tự chơi,,Nguyên Hữu,https://poem.tkaraoke.com/121805/.html
"Biết trong tôi!
Biết mình đã đến tuổi gìa.
Biết rêm nhức mỏi nhưng mà còn đi.
Biết chậm bởi cần nghĩ suy
Biết yếu thì sẽ: Không uy quyền nào...
Biết thường nên chẳng tự cao.
Biết giao lưu it, không hao tốn nhiều.
Biết nghèo nên it phải tiêu
Biết chậm tranh chấp, tránh điều xót xa...
Biết buồn ôm lại cho qua.
Biết vui chia sẻ, nở hoa trong đời
Biết bỏ để được thảnh thơi
Biết quên kẻ ghét để vơi nỗi sầu.
Biết đời chẳng còn dài lâu.
Biết sống đi nhẹ cùng câu nhún nhường
Biết yêu những thứ tầm thường
Biết tôn trọng thứ trên đường ta đi
Biết lơ những tiếng thị phi
Biết danh có phận, không thi thố tài.
Biết nghèo không chơi bạc bài
Biết buồn nên thuộc một vài thú vui.
Biết rang hạt dẻ cho bùi
Biết gom nhóm chữ tạo mùi hương bay
Biết tình bạn hữu vui say
Biết xây nên đã nắm tay kết đoàn...  CH2",biết trong tôi!,,Cong Chinh (CH2),https://poem.tkaraoke.com/121806/.html
"Qùa lời...
Hôm qua nhận lời ủi an
Từ anh bạn trẻ chia lan hài hòa...
Ủi an thay cho món quà
Cũng là khích lệ như hoa cuộc đời.
Người xô... Bạn đỡ kẻo rơi!
Xin cảm ơn nhé... Những lời động viên...
Biển đời nào có lặng yên!
Luôn luôn có sóng hát quên bạc đầu...
Mỗi năm mỗi nhạt thêm mầu
Mỗi tuổi thêm cứng, thêm câu ngập ngừng.
Tuổi cao chạy cố... Xin đừng...
Xin bước thong thả  là mừng bạn ơi...
Đời nhắc mình sống thảnh thơi
Để hoàn chỉnh tốt mọi nơi Gia đình
Chăm lo sức khoẻ chính mình
Tuổi già trân qúy mọi tình xung quanh...   CH2",qùa lời...,,Cong Chinh (CH2),https://poem.tkaraoke.com/121807/.html
"Du xuân.
Hôm nay xem cảnh ""Du xuân""!
Đông tây có khác, xoay vần thấp cao
Nhìn họ du đẩy làm sao?
Bày tiệc thết đãi rồi trao phần qùa...
Đầu năm cười nói đèn hoa.
Đi đây đi đó mới là ""Du xuân""....
Được dịp khoe áo khoe quần.
Gọi nhau í ới, xa gần ghé thăm...
Còn tớ dẫu là đầu năm.
Giá trời lạnh lẽo cuốn chăn đắp mền
Vào Face còn viết tết lên
Vào phố yên ắng nên quên tết mình...
Về nhà xem lại xấp hình!
Tây ta đều có nét xinh ngày này,
Cũng hò, cũng hát vui say
""Du xuân"" chúc tụng những ngày đầu năm...    CH2",du xuân.,,Cong Chinh (CH2),https://poem.tkaraoke.com/121808/.html
"VỀ QUÊ
Em đã về quê ăn tết
Vỏn vẹn chỉ có vài ngày
Ngọn gió thời gian mỏi mệt
Dừng chân đậu kín đôi tay
Quê hương hai mùa mưa nắng
Ngày xuân hoa nở thật hiền
Mai vàng bến bờ vương vấn
Hương tình thấp thoáng ngoài hiên
Em đã về quê rồi nhỉ ?
Trông vời biền biệt bóng chim
Phương trời ai đo suy nghĩ
Tình yêu cánh mỏng non mềm
Chôn chân về miền kí ức
Bức tranh bừng sáng sắc màu
Cỏ cây ven đường rạo rực
Nắng về cười nói xôn xao
Em đã về quê , anh biết
Giọng nói thăm nhau ngọt ngào
Tiếng cười bỗng nghe tha thiết
Giây phút cứ thế tan mau
Mùa xuân bướm ong gieo mật
Ngôn từ lạ lẫm thả thơ
Anh vẫn muôn đời lượm lặt
Ngày xanh khao khát đợi chờ
Xuân 2023
Thiên Ân ( Bình Dương )",về quê .,,Thiên Ân,https://poem.tkaraoke.com/121809/.html
"ĐỢI CHỜ
Đêm thăm thẳm, em chờ anh đến
Em mong hoài mà không thấy anh đâu
Thời gian bần thần gõ nhịp
Ngoài trời gió cuốn chiếc lá bay
Thoáng giật mình ngỡ bước chân anh.
Em chờ anh - em vẫn đợi anh
Để trong lòng dâng trào nỗi nhớ
Vần thơ nào năm canh khắc khoải
Ngọn gió vô tình giỡn bờ vai nhỏ
Ngỡ anh về trong một thoáng ngất say.
Em chờ anh đêm nay ai gõ cửa
Trăng nhạt nhòa - nụ cười sao nhòe quá
Tóc dối ngẩn ngơ - một chút bâng quơ
Anh chưa đến, nghĩa là anh sẽ đến
Tóc dối vẫn chờ - đợi những ngón tay quen...
01.2001
Nguyên Hữu",đợi chờ .,,Nguyên Hữu,https://poem.tkaraoke.com/121810/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1031)
Ray Rứt Can Trường
Mưa dầm gió dạt đã bao đêm
Nước lũ tràn lan mảnh đất mềm
Đám dế khóc than, bìm bịp oán
Ềnh oang ếch nhái quạnh hiu thêm
Suy tư thao thức ngóng tia vàng
Rũ rượi sững sờ hạt lệ đang
Lã chã chảy dòng khơi đáy huyệt
Cảnh nhà thiếu hụt trĩu oằn mang
Mẹ Cha tuổi hạc sắp về trời
Cốt tuyết thân mòn sương trắng rơi
Cuộc sống thăng trầm dầy hiểm hóc
Ngẫm mà bứt rứt mãi chơi vơi
Đắn đo khép lại tháng ngày mơ
Dẫu ước thề duyên mộng bến bờ
Gợn sóng dập dồn hay bão nổi
Nguyền luôn tạc dạ kết hồn thơ
Hẩm phận thuyền quyên kiếp lạc lòi
Tơ chùng khung cửi xót con thoi
Chiều buông ảm đạm sầu chim nhạn
Khoan nhặt mịt mù đợi bóng soi
Dạm ngõ nhà trai ở thị thành
Phụ bần tham phú phải xa anh
Từ nay khuất nẻo tình ngăn lối
Vinh nhục hèn sang cũng đoạn đành
Chiếc khăn kỷ vật thuở sơ giao
Giờ khắc tên Phong với giọt đào
Thắt thẻo can trường nay nhắn gửi
Đàn trơ đứt chỉ quyện tầng cao.
March 12, 2019
Tam Muội
Em Hãy Yên Lòng Mà Quên Đi
Đây chiếc khăn thêu, dấu lệ nhoà
Tôi vừa nhận được tối hôm qua
Em nhờ người bạn mang trao lại
Khiến kẻ trọn đêm cận góc nhà…
Lặng lẽ, bâng khuâng sát bậc thềm
Âm thầm, chầm chậm mở ra xem
Để rồi da diết bầu tâm sự
Tê tái ngập tràn, nghẹn trái tim
Hồn Phong quyện đó chính là tôi
Thuở đã cùng Ai dưới bóng trời
Yêu dấu ngọt ngào muôn thắm thiết
Non thề biển hẹn gửi trăng soi!
Vậy mà giờ lại kẻ tên Phong
Khắc khoải đau thương, nát cõi lòng
Ôm trọn khối sầu nơi tĩnh mịch
Chờ ngày trông thấy sáo sang sông
Em sẽ theo chồng bỏ lại đây
Một bờ kỷ niệm lá me bay
Có con đò nhỏ chèo trên nước
Ấp ủ tin yêu đợi tháng ngày…
Giờ thì tất cả chẳng còn chi
Cũng bởi do tôi hổng có gì
Tay trắng, quê mùa, sương giá lạnh
Làm sao đủ sức dẫn em đi
Công lao dưỡng dục, nghĩa sanh thành
Đâu thể cam tâm dõi mắt nhìn
Tuổi hạc xế chiều canh cánh khổ
Thì thôi! Em hỡi! Chuyện đôi mình…
12/3/2019
Nguyễn Thành Sáng
nhatlang.com
(Từ khóa Trang Thơ Hay)",thơ hoạ nguyễn thành sáng & tam muội 1031.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/121811/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1032)
Nhỏ Lòng
(TNBC - Nhất Vận)
Ra đi để lại mối tơ vương
Vò võ năm canh khóc đoạn trường
Gió mộng ưu buồn xuôi đổi hướng
Trăng tình thảm đạm ngược quay phương
Cô đơn lặng lẽ trôi dòng tưởng
Quạnh quẽ âm thầm nhỏ lệ thương
Tan tác trưa hè, rơi đoá phượng
Đêm tàn lạnh lẽo nhểu hàn sương
Nguyễn Thành Sáng
Duyên Sầu Cô Lẻ
(Nhất Vận - Song Thanh Điệp Vận)
Trầm ngâm hứng đựng giọt lường sương
Quạnh ánh lêu nghêu lấm tấm hường
Lúi húi mây gầy trông hướng phượng
Lui cui dế trễ ngóng đường mương
Rèm em bóng vọng âu sầu tưởng
Gác hạc duyên nguyền lỡ dở vương
Trách mạch ngăn lằn đau trượng chưởng
Tình rinh thảm trạm lệ tương trường.
March 13, 2019
Tam Muội
nhatlang.com
(Từ khóa Trang Thơ Hay)",thơ hoạ nguyễn thành sáng & tam muội 1032.,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/121812/.html
"54- Trích Đoạn Bài Thơ: LỜI CỦA TRÁI TIM
Của Nhất Lang (Nguyễn Thành Sáng)
Ai tận trời xa hứng gió ngàn
Ai ngồi trên cỏ tắm trăng vàng
Ai bên phím nhạc, dìu êm ả…
Còn Sáng! Mình ên uống bóng đèn
Có thấy cô đơn, có thấy buồn
Có nghe đồng vọng tiếng ngân chuông
Có sầu héo hắt làm băng giá
Buốt tái hồn sương khúc đoạn trường?
Sao người cứ mãi dáng âm thầm
Chẳng nói một lời, chẳng trở trăn
Cặm cụi miệt mài lên bức vẽ
Nào mây, sông nước với trăng thanh ...
Ta nghe cảm xúc biết là bao
Dẫu tối âm u ánh nhạt màu
Mãi vẫn lặng lờ con nước chảy
Dưới dòng sông cạn, gió lao xao.
nhatlang.com
(từ khóa trọn bài thơ)",54- thơ hay ngắn trích đoạn,,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/121813/.html
"Tôi lại về nơi chốn biển xưa
Vòm xanh in đạm mấy tàu dừa
Đàn chim theo dấu tìm luồng cá
Rộn rịp mái chèo tiếng nước khua
Bờ cát vàng mơ trải dưới chân
Sóng xanh tung bọt trắng vô ngần
Tiếng đàn em bé cười trong vắt
Đuổi chú còng con cuống quýt chân
Dãi núi xa xa đứng lặng im
Mây chiều phơ phất lụa tiên mềm
Tôi mơ cổ tích làm hoàng tử
Công chúa Thủy tề lại chính em
Theo dấu hư vô về dĩ vãng
Khung trời thơ mộng của ngày qua
Ngày xanh bừng nở bông hoa nắng
Tôi cũng hồn nhiên như thuở xưa!
26/1/2023",biển xưa,,Trần Đức Phổ,https://poem.tkaraoke.com/121814/.html
