Edited,Title,Genre,Author,URL
"TẢN MẠN 10162024
Trần Minh Hiền Orlando ngày 16 tháng 10 năm 2024
1.
Trời Orlando hôm nay lần đầu tiên kể từ tháng 3 mới có ngày bảy mươi mấy độ vì thường chín mươi mấy độ. Thời tiết mát dịu thật dễ chịu. Hôm nay là ngày kỷ niệm 16 năm nữ văn sỉ Ái Khanh qua đời. Thắp nén hương tưởng nhớ Chị.
2.
Dẫn một người đi thi lý thuyết lái xe rõ ràng chính mình hẹn tên người thi mà họ nói không phải tên trong system và đuổi về. Thật là lạ lùng vì chưa bao giờ xảy ra chuyện đó và thường thì người ta vẫn cho thi dù khác tên.
3.
Có những điều mặc dù chúng ta có quyền nói ra nhưng nếu kết quả không tốt thì cũng bất thiện và nhất là tâm ý thật sự của chúng ta nói ra để làm gì nếu là để giúp người thì nên nói còn hại người thì không nên. Ví dụ NPH nói oang oang về sai trái của người khác để ý gì. Và rất nhiều người tin.
4.
Thăm dò dư luận cho các cuộc bầu cử ở Hoa Kỳ thật sự không có cơ sở khoa học khi người ta đi hỏi qua điện thoại về những người ủng hộ ai sẽ bầu cho ai, chắc gì họ nói thật ví dụ người ta có thể nói ủng hộ A bỏ phiếu cho A nhưng có khi thực tế họ lại bỏ cho B hoặc ngồi nhà không đi bỏ phiếu, rồi thậm chí người trả lời không có quyền bỏ phiếu hoặc phút chót họ cũng không bỏ phiếu. Cho nên thăm dò dư luận chỉ để vui thôi nhưng khổ nỗi là nhiều người lại tin vào poll và chưa kể có thể có poll nói thiên lệch cho phe ngày nhóm kia. Vấn đề muốn thắng cử anh phải đi vận động đi xin phiếu bằng tất cả mọi hình thức.
Trần Minh Hiền Orlando ngày 16 tháng 10 năm 2024",tản mạn 10162024,,Trần Minh Hiền,https://poem.tkaraoke.com/126432/.html
"Thời gian ơi đừng vội
Làm đoá hoa phai nhanh
Để hoa mãi xinh xắn
Hết tuổi đời xuân xanh.
17/10/2024",hoa đừng phai,,Lê Thái An,https://poem.tkaraoke.com/126433/.html
"MẶT TRỜI DẬY MUỘN
(Tứ tuyệt – Đường luật)
Tăm tia những tận mấy hôm rồi
Ngó hướng phương tìm chụp ảnh thôi
Chẳng phải trời còn chưa hửng sáng
Mà sao nụ đã vội bung ngời…
17-10-2024
Nguyên Hữu",mặt trời dậy muộn,,Nguyên Hữu,https://poem.tkaraoke.com/126434/.html
"VỀ CHỐN NGHÌN TRÙNG
Dần dà ta đã mất nhau
Trôi theo dòng nước qua cầu bao năm
Đọt yêu heo héo lá mầm
Nắng mưa gầy guộc hâm hâm tuổi đời
Dần dà, ta đã xa người
Thương đôi mắt ướt, nụ cười gây mê
Cầm tay móc ngoéo lời thề
Thiên thần mười ngón mân mê giấc vàng
Dần dà, mây trắng đi hoang
Chiều mon men gót lang thang hỏi buồn
Dấu chân kỉ niệm ngẫm thương
Đời như viên đá ven đường giẫm qua
Dần da, mỏi gối phong ba
Vấn vương suối tóc người ta bao giờ?
Ngồi ôm sương khói mịt mờ
Đôi môi dĩ vãng neo bờ bến xưa
Dần dà, quạnh quẽ sớm trưa
Vườn yêu xơ xác chanh chua nỗi lòng
Trái tim tắt lửa nhớ mong
Héo khô từ độ nụ hồng héo khô
Dần dà, luống cuống mơ hồ
Vô tình ngày tháng đẩy xô xa vời
Lẻ loi lượm lặt lẻ loi
Đất trời nghiêng ngả đất trời ngả nghiêng
Ngày 9/10/2024
Thiên Ân ( Bình Dương)",về chốn nghìn trùng,,Thiên Ân,https://poem.tkaraoke.com/126435/.html
"EM HIỀN NGOAN TRONG SÁNG
Anh yêu em vô vàn
Ôi cuộc đời kỳ diệu
Em hiền ngoan trong sáng
Đẹp tuyệt vời bao nhiêu
Anh yêu em rất nhiều
Ôi cuộc đời mầu nhiệm
Em hiền ngoan thấu hiểu
Đẹp tuyệt vời dịu êm
Anh yêu em êm đềm
Ôi cuộc đời đáng sống
Em hiền ngoan hướng thiện
Đẹp tuyệt vời mênh mông
Anh yêu em nụ hồng
Ội cuộc đời hy vọng
Em hiền ngoan thơ mộng
Đẹp tuyệt vời trắng trong
Trần Minh Hiền Orlando ngày 18 tháng 10 năm 2024",em hiền ngoan trong sáng,,Trần Minh Hiền,https://poem.tkaraoke.com/126436/.html
"BẢNH TÌNH CA CUỐI
Cảnh phố chiều nay rộn rã người
Nhưng buồn bởi ngọn lá vàng rơi
Miền thu kỷ niệm lòng trang giấy
Bãi nắng hoàng hôn của cuộc đời
Lại những đêm ngồi hong bếp lửa
Nghe từng tiếng thở mộng tàn hơi
Mùa đông giá lạnh về quanh ngõ
Viết bản tình ca bỗng nghẹn lời ./.
LCT 19/1O/2O24",bản tình ca cuối,,Lê Cảnh Tiến,https://poem.tkaraoke.com/126438/.html
"GIEO, GẶT
(Gieo vần chéo)
Bước chân vào siêu thị mới
Rất tiện lợi, thật nhiều đồ
Có người từ nơi xa tới
Lắm người gần đó hay vô…
Đông khách nên nhân viên khổ
Nụ cười dần dần nhạt đi
Thay vào đó là thái độ
Mặt nặng mày nhẹ khinh khi…
Khách là thượng đế mà nhỉ
Chỉ đến lúc phát hiện ra
Thì lượng người đến siêu thị
Giảm đến độ phát hoảng nha…
Dân xung quanh cười hỉ hả
Cho chừa cái thói bề trên
Sự ca thán là cái giá
Là sự phá sản không tên…
18-10-2024
Nguyên Hữu","gieo, gặt",,Nguyên Hữu,https://poem.tkaraoke.com/126439/.html
"NGẮM CẢNH THÔN
( Ngũ độ thanh )
Bình minh nắng tỏ nhẹ tâm hồn
Gạt hết ưu phiền dõi cảnh thôn
Mấy ả làm duyên chà gạo nõn
Vài anh trả nợ muốn canh đồn
Đưa tình mặt đỏ xoay vành nón
Dạm ngõ môi mềm gửi thất ngôn
Giữ luật gieo vần chung đủ chốn
Đồng xanh, ý đẹp nở trên cồn.
hoanghoon",dõi cảnh thôn,,Hoanghoon,https://poem.tkaraoke.com/126440/.html
"EM LÀ GIÓ CỦA NỤ CƯỜI VIỄN TƯỞNG
Em là gió của nụ cười viễn tưởng
Vẽ giấc mơ của ngày tháng nghê thường
Anh là nắng của mặt trời tưởng tượng
Vẽ ước mơ của đời sống miên trường
Em là bão của muôn đời vô lượng
Vẽ cánh chim của miền đất khôn lường
Anh là lửa của cuộc đời cao thượng
Vẽ khát khao của vũ trụ tỏ tường
Em là sóng của biển trời ngất ngưỡng
Vẽ thiết tha của thiên đường không sướng
Anh là cát của bến bờ còn ngượng
Vẽ miên man của địa ngục chán chường
Em là nước của tình yêu tán thưởng
Vẽ chân dung của kỷ niệm trong vườn
Anh là thơ của ân ái dặm đường
Vẽ tự hoạ của thâm tình vấn vương
Trần Minh Hiền Orlando ngày 19 tháng 10 năm 2024",em là gió của nụ cười viễn tưởng,,Trần Minh Hiền,https://poem.tkaraoke.com/126441/.html
"THU CÔ THÔN !
Lá hàng cây điểm vàng
Gío lạnh đón thu sang
Bầu trời cao xám ngắt
Mưa ướt đẫm đường hoang
Mây mù che tầm mắt
Gợi nỗi buồn mênh mang
Trong lòng người viễn xứ
Chút tiếc nuối muộn màng
Xin trao lời tâm sự
Vào khí lạnh trên sông
Nước lăn tăn màu tối
Sương còn trắng cánh đồng
Chim tìm nơi trú mới
Miền nắng ấm đợi chờ
Hết mùa đông trở lại
Cất tiếng hát mừng xuân
Thẩn thờ như ngây dại
Xuyên qua hết thu đông
Tìm ngày xanh đã úa
Bên vạt nắng còn vương
Đời mình bao nhiêu nữa
Nơi ta đang bước đây
Đã nhiều người đi trước
Đất không giữ linh hồn.
hoanghoon
19.10.24",thu cô thôn !,,Hoanghoon,https://poem.tkaraoke.com/126443/.html
"#NhấtLang #ThơHayMỗiNgày #TâmHồnThưThái #CảmXúc #VầnThơTuyệtĐẹp #BàiThơ
----------------------------------------------------------------------------------------
KHÚC NHẠC TÌNH BUỒN – 1
Mây đen lờ lững lưng trời
Lầu mơ vỡ nát, ngậm ngùi bâng khuâng
Lệ hờn rụng bóng thời gian
Niềm yêu dĩ vãng, ngàn năm u hoài…
Đường anh sỏi đá nát hài
Đời em rung chuyển ánh xoay chập chờn
Mưa rơi đẫm ướt cung đờn
Bầu phơi rực nắng từng cơn vật vờ
Đẩy anh sát nách quạnh bờ
Lôi em mỏm đá, bơ phờ gió sương
Trăng nghiêng vướng xám trăng buồn
Tình đau dang dở, tình vương vấn sầu
Để kia khóc mối duyên đầu
Một đời nỗi nhớ, lòng nào chơi vơi
Cho đây khúc nhạc không lời
Sầu treo tuyết trắng, đầy vơi ảnh hình
Sông dài sóng nước lênh đênh
Thuyền thơ một chiếc, thuyền quên mái chèo
Yêu thật nhiều, yêu lắm điều
Dẫu nay đã mất, niềm yêu chẳng dừng
Cây già rũ nhánh hoàng hôn
Tình anh lỡ chết, tình chôn thể nào?
Thương em thương biết là bao
Giờ thương chẳng thấy, giờ đau mấy lần?
Ô hay giữa giấc muộn màng
Hồn em nức nở, hồn anh thẫn thờ
Đâu rồi nhện xám giăng tơ
Cho tình hai đứa vườn mơ trở về.
05/12/2023
Nhất Lang
(Nguyễn Thành Sáng)
Mời bạn ghé thăm: Nhất Lang (Nguyễn Thành Sáng) Facebook
""Có Những Điều Hay Đang Chờ Đón Bạn""
---------------------------------------------------
#ThơTìnhHayNhất #ThơTìnhYêu #ThơViệtNam #NgâmThơ #ThơCuộcSống #ThơQuêHương #ThơHay #ThơMới #ThơTrongVănHọc #ThơTựDo #ThơTìnhLãngMạn #ThơCảnhĐời #ThơLụcBát #ThơHiệnĐại #ThơCổĐiển",khúc nhạc tình buồn – 1.(video youtube ngâm nga bài thơ),,Nhất Lang (Nguyễn Thành Sáng),https://poem.tkaraoke.com/126444/.html
"EM KHÔNG MUỐN LÀM NGƯỜI THỨ BA
(Lục ngôn thể)
Trên đường đi đến chỗ hẹn anh
Em vô tình hiểu rõ ngọn ngành
Định về chạy trốn không gặp
Lại sợ bỏ dở chẳng đành
Vì thương hai mẹ con đau khổ
Nhẽ buông đôi bóng dáng hiền lành
Vậy nên tìm gặp nhau lần cuối
Tội lỗi đã hình may chưa thành…
19-10-2024
Nguyên Hữu",em không muốn làm người thứ ba,,Nguyên Hữu,https://poem.tkaraoke.com/126445/.html
"NỤ SEN
Có lẽ là cuối thu em nhỉ
Búp sen hồng có lẽ ngủ đông
Lá vẫn xanh ngó mong nhiều lắm
Hay thẹn thùng hương sắc nơi em
Hay tìm trốn đợi chờ em đó
Rũ bụi trần bỏ gỡ áo xiêm
Đó kìa đó... một nụ dậy ngó
Ô tầu lá ngụy trang nụ nữa...
Anh biết rồi... chỉ mỗi anh thôi
Chân thật lắm phải chi trộm ngó
Yêu là yêu, ngắm nữa thật nhiều
Anh sẽ đợi nâng niu trông giữ
Chân thành anh... nụ sen... này... ơ....
15/10/2013
Nguyên Hữu",nụ sen,,Nguyên Hữu,https://poem.tkaraoke.com/126446/.html
"VỀ NGANG NỖI BUỒN
Nhành cây trứng cá nhà em còn mất ?
Trái rụng tơi bời thương ghét, ghét thương
Dáng điệu thơ ngây khéo dư nước mắt
Nhắc chuyện ngày xưa ủ rũ xa vời
Ong bướm thất tình bay đi rời rạc
Câu thơ xưa vỡ vụn dưới chân chiều
Tiếng ve cuối mùa bỗng ngưng tiếng hát
Âu yếm tia nhìn mộng chết rong rêu
Nhành cây trứng cá phai phôi tàn úa
Mười năm xa , giọt dĩ vãng ngậm ngùi
Góc phố lặng im vo tròn câu hứa
Úp mặt bên đời kẻ ngược, người xuôi
Chuyện ngày xưa mở ra và khép lại
Trái tim bên lề đau đáu trời thơ
Nước chảy đá mòn tình yêu cuộn chảy
Về đâu nghe cay đắng đến vô bờ
Nhành cây trứng cá ngẩn ngơ gốc rễ
Bốn mùa gieo neo tóc gió thôi bay
Sỏi đá khóc than nghìn năm tự kể
Người bỏ người, thuyền xa bến sớm mai
Dấu hỏi lênh đênh gâp ghềnh muôn lối
Mất nhau rồi, từ độ hóa người dưng
Đo bóng chân trời trăm may, nghìn rủi
Ơi tình yêu năm tháng luống ngập ngừng !
Ngày 9/10/2024
Thiên Ân ( Bình Dương )",về ngang nỗi buồn,,Thiên Ân,https://poem.tkaraoke.com/126447/.html
"TÌNH MẸ
Có tình nào hơn tình yêu của mẹ
Cõng cuộc đời gieo mầm sống con ơi
Thế nhân ơi xót thương dùm tôi với
Khắc khoải đời, nặng nhẹ, giọt mồ hôi
Nghèo - cái tội, lúa ơi đừng phụ nhé
Xanh tươi dùm, mai trĩu bông mẩy hạt
Vui nụ cười người mẹ trẻ nuôi con...
Con thấy không, đừng phụ công mẹ nhé
Hiếu nghĩa vẹn tròn, năm tháng cưu mang...
Nhòa cái bóng lưng còng người mẹ trẻ
Lệ rơi đời, tôi gột hộ bùn loang...
15/10/2013
Nguyên Hữu",tình mẹ ..,,Nguyên Hữu,https://poem.tkaraoke.com/126448/.html
"NGHE MÙA THU HÁT TÌNH CA
Nghe mùa thu hát tình ca
Lòng anh xao xuyến như là yêu em
Yêu em hiền hậu rất hiền
Cho anh tất cả mọi miền yêu thương
Em là hoa hậu đại dương
Em là hoàng hậu nghê thường yêu anh
Em là tiên nữ long lanh
Cho anh hạnh phúc yên lành ngộ tri
Em là lặng lẽ vần thi
Cho anh may mắn thầm thì lời yêu
Em là lấp lánh bao nhiêu
Cho anh thành đạt mọi điều thăng hoa
Trần Minh Hiền Orlando ngày 20 tháng 10 năm 2024",nghe mùa thu hát tình ca 1,,Trần Minh Hiền,https://poem.tkaraoke.com/126449/.html
"VỀ LẠI TUỔI THƠ
Thời gian ơi xin một cuốc xe ôm
Về tuổi thơ ngày xưa cười pháo nổ
Tạm quên đi bon chen cuộc sống khổ
Tuổi thơ ơi, thân thiện... rơm rớm rồi
Ai về không, xe thời gian thừa chỗ
Về tìm vui, hồn nhiên thắm nụ cười
Trò chơi cũ, này ai ơi còn nhớ
Ô ăn quan phép tính hai người
Hay vui cười trò rồng rắn lên mây
Đây bịt mắt tìm đâu dê để bắt
Tay nắm chặt mấy đứa oẳn tù tì...
Về quê đi, xe thời gian đang đợi
Tôi về rồi, vui vui lắm ai ơi...
15/10/2013
Nguyên Hữu",về lại tuổi thơ,,Nguyên Hữu,https://poem.tkaraoke.com/126451/.html
"TA VỚI BÓNG CHIỀU
Khoảng nắng tàn thu lặng lẽ rời
Mây buồn đảo cánh nhạt nhoà rơi
Sầu cơn gió lạnh vào đông thổi
Lại nửa mùa hoang ghé ngõ mời
Sóng vẫn mơ màng trăng cổ độ
Em còn thổn thức mộng trùng khơi
Nhìn đôi nhạn giữa chiều xa vắng
Bỗng ngán vòng xoay của cuộc đời ./.
LCT 20/10/2024",ta với bóng chiều,,Lê Cảnh Tiến,https://poem.tkaraoke.com/126452/.html
"THƠ KHÓC
Người ta nung gạch
Xây nhà
Trời nung
Thằng bé da mầu gạch đau
Cõi đời sầu đắng
Thơ đau
Tìm quên nắng rát mũ đâu
Áo buồn
Áo nhường em mặc ạ... rồi...
Mũ con... không có
Trời kìa, nắng đâu...
Ai rầu... nấc xót
Thẹn cười
Nghẹn cầu Thê Húc
Đỏ au Mặt Trời
Con ơi ta viết mấy lời
Ta - thơ khóc gọi nụ cười cho con...
15/10/2013
Nguyên Hữu",thơ khóc,,Nguyên Hữu,https://poem.tkaraoke.com/126453/.html
"THƯƠNG NGƯỜI MIỀN TRUNG
Cơn bão qua, nước lũ tràn về
Đau nối đau hoa mầu ngạt nước
Nhà ngập nhà, ước nhớ nắng hanh...
Đôi mắt tôi dõi dòng tin tức
Đỗi mắt chị dõi ngó nhà anh
Nỗi đau nào không chia đâu chứ
Nhà bác buồn, cô chú lặng theo...
Nhìn nhau nghẹn mắt rưng dòng lũ
Biết bao giờ nước rút trời ơi...
Chẹp miệng cười, buồn dõi xa xôi
Căn nhà mới tốc bay lật ngói
Tấm bạt thương ấp phủ trên đầu
Điện còn đâu, đèn dầu leo lét
Bát cơm đêm, giấc ngủ khóc rầu
Mì tôm sống đau kêu rau ráu...
Xin chia buồn, lành rách đùm nhau...
16/10/2013
Nguyên Hữu",thương người miền trung,,Nguyên Hữu,https://poem.tkaraoke.com/126454/.html
"ANH NGỒI VẼ GIẤC MƠ MÙA THU CŨ
Anh ngồi vẽ giấc mơ mùa thu cũ
Vẽ khát khao của ngày tháng mơ màng
Vẽ sắc đẹp của em mùa bão lũ
Vẽ trái tim của cầu nguyện địa đàng
Anh ngồi viết bài thơ vùng dĩ vãng
Vẽ cánh chim của hy vọng dâng trào
Vẽ ao ước của em tình trong sáng
Vẽ chân dung của thông cảm dạt dào
Anh ngồi đánh khúc dương cầm nhiên hạo
Vẽ thiết tha của thủ thỉ thì thào
Vẽ ước vọng của tình em chim sáo
Vẽ mùa xuân hoa nở đẹp ngạt ngào
Anh ngồi hát bài tình ca huyền ảo
Vẽ thời gian mầu nhiệm của ta bà
Vẽ óng ánh nắng em vàng chánh đạo
Vẽ long lanh màu mắt ngọc ngà
Trần Minh Hiền Orlando ngày 21 tháng 10 năm 2024",anh ngồi vẽ giấc mơ mùa thu cũ,,Trần Minh Hiền,https://poem.tkaraoke.com/126455/.html
"LẮNG NGHE CÂU CHUYỆN NGÀY XƯA
Lắng nghe câu chuyện ngày xưa
Giọt thương, giọt nhớ trêu đùa đâu đây
Một thời đứng đợi chờ ai ?
Hàng cây trút lá đêm ngày, ngày đêm
Ví dầu anh đã thương em
Giấc mơ cổ tích êm đềm cỏ hoa
Trần gian mấy kẻ mặn mà
Ngủ yên dĩ vãng tiếng ca lạnh lùng
Lắng nghe, dòng chảy nghìn trùng
Tình yêu sang ngõ mịt mùng khói sương
Đốt lòng cho cháy dặm trường
Ngày đi giẫm nát yêu thương rã rời
Tàn canh trăng lặn bên đồi
Thời gian gõ cửa bồi hồi ruột gan
Mai sau mưa gió hồng nhan
Bến bờ, bờ bến ngập tràn sợi đau
Lắng nghe , tình úa nhạt màu
Bên thềm, chiếc lá cúi đầu về đâu ?
Chim kêu tối sáng in sâu
Bẽ bàng số kiếp bể dâu quay cuồng
E dè, hứng chịu sã suồng
Ai hay nước lũ mưa nguồn xót xa ?
Ngày 9/10/2024
Thiên Ân ( Bình Dương )",lắng nghe câu chuyện ngày xưa,,Thiên Ân,https://poem.tkaraoke.com/126457/.html
