Content,Title,Genre,Author,URL
"QUAN THAM ĐÂY RỒI.….!
Nhìn thấy quan tham bỗng chốc mà…..
Hỏi xem lão ấy ở dâu ra……
Vênh vênh váo váo trông như thể….
Ngáo ngáo ngơ ngơ ngó tưởng là….
Đi đứng ra tuồng người ở chốn…..
Năm ngồi lại giống hệt con nhà…
Ta mong tóm được rồi ta sẽ….. …
Ta sẽ mang về để nữa ta….
VH.…",quan tham đây rồi.….!,,Vuviethung,https://poem.tkaraoke.com/65610/.html
"XUÂN TÌNH..
(Thuận)
Xuân sang khí tiết đổi thay rồi.
Cảm xúc người đời quá tuyệt vời.
Chân thật ý hòa duyên bật nổi.
Sáng trong tâm họp số thành đôi.
Trần gian gọi nắng mơ ươm lộc.
Địa Phủ nghe mưa ước nẩy chồi.
Thân hũu nặng tình lòng dịu vợi.
Xuân nào gợi mở lặng hồn côi.
VH..
(Nghịch)
Côi hồn lặng mở gợi nào xuân.
Vợi dịu lòng tình nặng hữu thân.
Chồi nẩy ước mưa nghe phủ địa
Lộc ươm mơ nằng gọi gian trần
Đôi thành số hiệp tâm trong sáng
Nổi bật duyên hòa ý thật chân.
Vời tuyệt quá đời người xúc cảm.
Rồi thay đổi tiết khì sang xuân.
VH",xuân tình.,,Vuviethung,https://poem.tkaraoke.com/65611/.html
"BẢN CHẤT QUAN THAM
Bài 1-
Tham quan thường nhận của tiền dơ .
Bốc phét quàng xuyên nói bá vơ.
Kém trí nên lo danh chã rạng.
Thua mưu phải sợ lợi không rờ.
Tính toan công chuyện luôn là dở.
Suy nghĩ làm ăn lai cứng đơ
Thầy chẳng ra thầy, tớ chả tớ.
Cầm bằng một lủ quá ngu ngơ.
VH
Bài 2.
Cầm bằng một lủ quá ngu ngơ
Dốt nát lại hay tạo bất ngờ.
Lắm lượt trở thành thằng tráo trở.
Bao lần biến dạng đứa bần dơ.
Thân danh luôn nhận người nâng đỡ.
Sự nghiệp lấy vào của bá vơ.
Ăn nói quàng xuyên như kẻ chợ.
Không thầy chẳng thợ đúng là mơ.
VH
*****
Bài 3
Không thầy chẳng thợ đúng là mơ.
Chưa thắng mà sao vội cuống cờ.
Dại dột phải làm điều cắc cớ.
Ngu si nên chịu tiếng lơ ngơ.
Không hay nên mãi luôn lo sợ
Bởi dở phải cần đến kẻ sờ.
Suốt kiếp luôn nhờ người bợ đỡ.
Cả dời chấp nhận đứa ăn dơ.
VH.",bản chất quan tham,,Vuviethung,https://poem.tkaraoke.com/65612/.html
"ƯỚC VỌNG KHÔNG THÀNH.
Ngày xưa ngày nữa ước an lành.
Lành chả thấy đâu, chỉ hết canh.
Canh cánh bên lòng niềm trăn trở.
Trở trăn ở dạ nỗi mong manh.
Manh nha ý nghĩ lời ảo vọng.
Vọng mộng tâm suy tiếng rỏ rành
Rành rọt sự đời duyên mãi đẹp.
Đẹp tình nhân thế kiếp hoài xanh.
VH.",ước vọng không thành.,,Vuviethung,https://poem.tkaraoke.com/65613/.html
"SỐNG NHÀN.
So giây nén phím nâng cung đàn.
Gãy khúc nam ai đỡ bất an.
Ân oán trần gian không phải thán.
Oan cừu cỏi thế bớt lo toan
Tiêu dao thanh thản cùng sông núi.
An lạc thảnh thơi với gió ngàn.
Thơ túi , rượu bầu đâu dễ cạn..
Nhàn cư tận hưởng buổi chiều tan.
vh.",sống nhàn,,Vuviethung,https://poem.tkaraoke.com/65614/.html
"NHẪN.
NHẪN làm tâm dịu bớt niềm đau..
MỘT tiếng yêu thương xoá nỗi sầu.
CHÚT nghiã anh em lòng luyến nhớ
SÓNG tình bè bạn dạ nôn nao.
YÊN Vui hạnh phúc xua tan khổ.
GIÓ thoảng đất lành đẹp sắc màu.
LẶNG lẽ cho hồn thêm tĩnh thức.
LÙI CHÂN MỘT BƯỚC THẤY TRỜI CAO.
VH.",nhẫn.,,Vuviethung,https://poem.tkaraoke.com/65615/.html
"VÔ THƯỜNG.
Sáng ở phương đông chiều ngã tây.
Thu vừa mới hết tiết đang thay.
Đìu hiu gió lạnh tâm sầu héo.
Quạnh quẻ mưa nồng dạ úa gầy.
Bến cũ còn đây oanh lẻ bạn.
Sông xưa vẫn đó sáo xa bầy
Nhân sinh số phận đầy đau khổ.
Duyên nghiệp đời người ai mấy hay.
VH.",vô thường.,,Vuviethung,https://poem.tkaraoke.com/65616/.html
"....................MỘNG TÌNH
Nếu chọn yêu em chịu đọa đày
Tôi nguyền chấp nhận chẳng rời tay
Trăm năm nặng khổ không hề sợ
Vạn kiếp vương sầu chả đổi thay
Gió bão nào phai lời hẹn ấy
Buồn đau cũng thắm ái ân này
Cho dù cuộc sống ngày sau mãi
Khó nhọc nhưng tình vẫn đắm say",mộng tình,,Huyền Tiêu,https://poem.tkaraoke.com/65617/.html
"Xuân mở ngỏ dòng  sông thơ mộng quá
Làn gió khua  cành lá rộn lao xao
Quanh mạn thuyền ngơ ngác một bầy sao
Trăng hớn hở bày bao nhiêu là ngọc
Mảng đông giá khật khà đi khó nhọc
Trăng buông tay vuốt  tóc lõa xòa vương
Đã một mùa trăng nín lặng trong sương
Nay sung sướng ngậy hương ngà ngon ngọt
Lòng chạnh khóe... thấy điều gì xon xót
Thật vô ngôn mà sột soạt tâm hồn
Ta là thu hay đến cõi mùa đông
Ham mê cạn  miệng không còn muốn uống
Đâu có dễ... diệu kỳ  mùa say luống !
Cũng nâng ly ta muốn cạn cốc này
Trùng lai đâu mà nốc hết trăng đây
Ngẩng đầu thấy... mây xoay bù mái tóc
Ta không tiếc mà hồn sao bật khóc
Thủa vàng son nay tróc võ trui cành
Nhìn xuân về trăng đẹp đến long lanh
Bỗng lảo đảo  chông chênh  bên sườn dốc...",nuối tiếc !,,Hồng Dương,https://poem.tkaraoke.com/65618/.html
"Em là cây bút vần thơ
Viết lên cảm xúc vô bờ trong ta
Em là cơn gió thoảng qua
Thổi hồn anh thấy chan hòa sớm mai
Em là giấc mộng đêm dài
Nắm tay anh nhé, tương lai đang chờ
Em như con sóng vỗ bờ
Ru anh bến đợi, mịt mờ khơi xa
Em là biển cả bao la
Theo anh vạn lý, hát ca mạn thuyền
Đôi mình bà Nguyệt xe duyên
Cho anh gặp được vợ hiền trăm năm
Nguyện cho trọn kiếp dâu tằm
Chúng mình mãi mãi một lòng thương nhau!",gặp em,,Rei Vũ,https://poem.tkaraoke.com/65619/.html
"Anh thả em vào gió
Gió cho anh bồng bềnh
Anh thả em vào đêm
Đêm cho anh huyền diệu.
Thả em vào sợi nắng
Nắng vương nhẹ đôi mi
Thả em vào con sóng
Sóng hát ru thì thầm
Thả em vào nỗi nhớ
Hồn anh như cuồng dại
Nhịp tim như đảo lộn
Lần đầu môi kề môi
Thả em vào hơi thở
Diệu mát và nồng nàn
Thả em vào muôn kiếp
Để biết anh cần em...!!!
(Tặng: Nguyễn Thị Bảy, chúc bà xã sinh nhật vui vẻ, năm mới luôn hạnh phúc, như ý em nhé...!!!)",để biết anh cần em,,Tấn An,https://poem.tkaraoke.com/65620/.html
"Đêm không nghỉ hồn mơ làm kiếm khách
Kiếp giang hồ sương gió vẫy vùng
Trừ gian tà diệt bạo cứu hành tinh
Bước chân đến nơi nơi bình thiên hạ
Tung chưởng đánh đối phương liền tơi tả
Vung đường gươm chiêu thức  bất ngờ
Dáng thư sinh nho nhã túi đầy thơ
Lòng bịn rịn thương hoa tiếc ngọc
Lúc chưa nổi giả si khờ ngốc nghếc
Dấu tinh anh dưới bộ dạng quê mùa
Nuôi chí hùng thống nhất giới võ lâm
Luyện kiếm pháp xuất thần vô địch
Làm hiệp khách anh tài nhiều cô thích
Khiến phong ba xâu xé rạch vết thương
Sợi tơ tình dây díu rối bòng bong
Đã đến lúc dấn thân chọn lựa ?
Bỏ thì tiếc mà vương  thêm tội
Tội đèo bồng nặng gánh đa mang
Muốn phu thê yên ổn chỉ một nàng
Thôi đành vậy theo thói đời cư xử ?
Tầm chính đạo khăng khăng tâm quân tử
Người phụ ta, ta quyết chẳng phụ người
Giữ cương thường nhân nghĩa lễ nghi ...
Chìm cơn ngủ thôi không làm hiệp sĩ
QHNC",hiệp khách hành,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/65621/.html
"Men lối nhỏ ta dẫm dò chạnh gót
Gối mỏi mòn sương giọt nhụy phong châu
Bóng chiều tàn bỗng dạ xót trong sâu
Hỏi ai ngủ dưới lầu son gác tía ?...
Ôi! thê thảm ta còn là gì nữa ?...
Ai đã làm sầu ứa máu lòng ta
Ngẫm cuộc đời  tàn tạ hết hoan ca
Cung thảng thốt vỡ ra đầy bao nhạc
Nhịp hồn thán !... tiếng tơ lòng mang mác
Âm ba buồn ngơ ngác mộng thuở nao...
Dạ trống trơ lạc phách gõ nhịp nào
Xênh xang giọng... mà hao gầy bài hát
Đàn xưa gảy  nghe nỗi niềm xao xác
Rủ hết tơ buông vạt tiếng rã rời
Bến Tầm Dương văng bản khúc chơi vơi
Bạch Cư Dị thấu lời tỳ bà vọng
Đêm thoang thoảng rĩ rầm từng đợt sóng
Dư âm xưa trầm bổng sớt ruột gan
Lời ca đan thành huyết đỏ chảy tràn
Nghe bạc mệnh hoang đàng đời ta mãi
Bờ đẩy Chức xa dòng Ngân mái lái
Ngâu can Ngưu không tái hợp thái lai
Xé nát đời bao kẻ gọi anh tài
Ta loi lẻ dương hai tay ra với...
Nào gắng gượng mẫm mò chân bước tới
Đừng cản ta đừng cởi bỏ đêm thâu !
Hồn chơi vơi  theo tiếng nhạc đau sầu !
Đời ba kiếp ... đã sao ?... mà vội vã.?...",kiếp ba sinh,,Hồng Dương,https://poem.tkaraoke.com/65622/.html
"Bên em anh thấy rộn ràng
Em đưa anh đến suối ngàn yêu thương
Tình em như ánh thái dương
Xua tan bóng tối đau thương mây mù
Tình yêu bất diệt cho dù
Khổ sầu giăng mắc vẫn cùng bên anh
Em như một giấc mộng lành
Ru hồn anh những tháng năm lạnh lùng
Em là tất cả trên đời
Bên em anh thấy sáng ngời tin yêu
Đời anh hết dấu cô liêu
Bao nhiêu vĩnh cửu bấy nhiêu ân tình",em là tất cả,,Hoàng Thanh,https://poem.tkaraoke.com/65623/.html
"Hoa đã trổ
Lòng anh vui trở lại
Lòng ngập ngừng khi hé mở chữ yêu
Tuổi có thêm
Vẫn ấm áp nắng chiều
Này em hỡi
Tình yêu không có tuổi
Bao nắng gắt mưa dầm
Ta rong ruổi
Vẫn thanh xuân
Trong mỗi khắc đam mê
Hạnh phúc ấy
Con nước ròng tuôn chảy
Xuôi về nguồn
Ôm ấp những yêu thương
Dù giông bão
Lòng ta không chao đảo
Mãi vững bền
Theo năm tháng bên nhau
Hai trái tim
Cùng hoà chung nhịp đập
Hai cõi lòng
Đồng điệu với muôn phương",nắng chiều,,Hoàng Thanh,https://poem.tkaraoke.com/65624/.html
"Dù cho đời có lắm bể dâu
Anh và em xin hãy nguyện cầu
Cho duyên thắm mãi tình nồng ấm
Cúi đầu xin Thượng Đế chứng cho
Hỡi Thượng Đế chúng con khấn nguyện
Được bên nhau trên bước đường trần
Dẫu gian nan cách trở gập ghềnh
Nguyện bên nhau suốt đời chung thủy",nguyện cầu,,Hoàng Thanh,https://poem.tkaraoke.com/65625/.html
"Người yêu đầu đời hỏi tôi
Vì sao anh lại yêu em
Trong giây phút thình lình tôi bối rối
Bởi yêu em tôi lại muốn được lòng
Nhưng biết trả lời sao cho vừa tâm ý
Tôi ngẫm nghĩ thốt lên vài triết lý
Và đáp rằng:
Nếu yêu vì đẹp thì trên đời nầy có bao nhiêu cô gái đẹp
Em thông minh
thì em ơi, anh đâu muốn cô giáo ở nhà mình
Em giỏi giang
anh đâu phải giàu sang để tìm người giúp việc
Em hỏi tiếp
Vậy anh nhớ gì về em?
Đêm trăn trở anh đây thầm nhớ
Tóc không dài chỉ xõa đến bờ vai
Vậy nên anh mãi nhớ thương hoài
Em kiêu sa vóc dáng hình hài
Mắt đen huyền ngọc thốt thắm tơ duyên
Mới quen em được bao nhiêu tháng
Cứ ngỡ rằng biết trước mấy thập niên
Cảm ơn anh
bao lời đường mật
Câu hỏi đầu anh có trả lời thật đâu
Càng dông dài càng thêm rắc rối
Nên nhủ lòng chân thật thì vẫn hơn
Anh yêu em… ư
anh yêu em bởi vì đó
chính là em!
Hoàng Thanh   1974",khi người yêu hỏi,,Hoàng Thanh,https://poem.tkaraoke.com/65626/.html
"NHẶT THƠ ĐỐT CHÁY ĐẠI NGÀN HƯ HAO
Lặng lờ hoa nở chờ xuân
Thời gian viễn tưởng ngại ngần ngây ngô
Sợi dây vũ trụ mơ hồ
Ngàn năm sương khói xô bồ lối xa
Thiết tha cây cỏ quê nhà
Lưu vong mất gốc ta bà quên ơn
Nẻo xưa còn những uất hờn
Lao đao niệm khúc chẳng sờn gió mây
Hẹn nhau giữa những đầm lầy
Chìm sâu dĩ vãng đong đầy dối gian
Còn chăng là những hoang tàn
Nhặt thơ đốt cháy đại ngàn hư hao
Trần Minh Hiền Orlando ngày 18 tháng 1 năm 2017
DREAM
I see your face deep in my dream
You see my soul on the surface of the stream
Let's talk about love and hate of steam
Universe is full of progression of amazing beam
Trần Minh Hiền Orlando January 18, 2017",nhặt thơ đốt cháy đại ngàn hư hao,,Trần Minh Hiền,https://poem.tkaraoke.com/65627/.html
"THIÊN TÀI MARK ZUCKERBERG
Thiên tài Zuckerberg thông minh
Trang mạng Facebook thật đẹp xinh
Cùng nguyện yêu thương cho cống hiến
Phát tâm từ thiện để hy sinh
Tuyệt vời thay đổi nhiều màu sắc
Kỳ diệu đổi trao những ảnh hình
Thế giới người người đều thích thú
Thiên tài Zuckerberg rất thông minh
Trần Minh Hiền Orlando ngày 18 tháng 1 năm 2017
Mark Elliot Zuckerberg (sinh ngày 14 tháng 5 năm 1984) là một lập trình viên máy tính, chủ doanh nghiệp và nhà từ thiện Hoa Kỳ. Anh là chủ tịch, giám đốc điều hành và đồng sáng lập nên trang mạng xã hội Facebook.Tài sản của anh ước tính tháng 5 năm 2016 đạt 51.8 tỷ đô-la Mỹ.",thiên tài mark zuckerberg,,Trần Minh Hiền,https://poem.tkaraoke.com/65628/.html
"1.___CHÉN RƯỢU XUÂN
Chúm chím mùa xuân điểm nụ cười
Muôn hồng ngàn tía sắc hoa tươi
Men tình ngọt đắng Bồ Đào tửu
Uống cạn ngàn chung vẫn nhớ người!
2.____CÀNH HOA XUÂN
Xuân về đất mẹ nở đầy hoa
Viễn khách bâng khuâng nỗi nhớ nhà
Nhắn hỏi cành đào năm cũ ấy
Có còn đơm nụ, gửi giùm qua!
1.___ẢNH NÀNG XUÂN
Trông hình bóng cũ một năm qua
Người ngọc còn xinh nét chửa già
Yếm vẫn thắm màu, da vẫn trắng
Tình còn lưu luyến chẳng bay xa.
January 16, 2017",chùm thơ xuân,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/65629/.html
"Ở đời chớ chuốc khổ vì ham
Ngẫm việc nên, hư mới đáng làm
Mở miệng khoe khoang thùng rỗng tuếch
Trổ tài cướp đoạt chứng  lòng tham
Gạt lường xảo trá phường gian ác
Cậy thế hiếp người kẻ dở hâm
Quăng bỏ đồ đao tìm bến ngạn
Niết bàn đón đợi kẻ từ tâm.
2016",giác ngộ 3,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/65630/.html
"Biệt ly ngấn lệ cứ tuôn tràn
Người ở kẻ về lỡ phượng loan
Nắng ngả chiều hôm đùn sắc tím
Trăng lên đêm tối ửng mây vàng
Đôi tay nắm chặt niềm thương nhớ
Ánh mắt cố nhìn tủi hận mang
Muôn dặm trường đình hoa lá héo
Biệt ly ngấn lệ cứ tuôn tràn
2015",chia tay,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/65631/.html
"Chiều nghiêng chút nắng lọt qua rèm
Lặng lẽ phòng côi thiếu bóng em
Thoang thoảng mùi hoa gây nỗi nhớ
Đong đưa khói thuốc gợi cơn thèm
Tơ chùng đàn gảy sai cung điệu
Rượu đắng ai mời suốt cả đêm?
Cuối mặt mơ màng ân ái cũ
Lời yêu còn giữ ở trong tim.
2015",vắng em,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/65632/.html
"Muốn viết bài thơ chuyệni trúc mai
Lúc đêm thu mộng dưới trăng gầy
Nhưng khi giặc cướp đang dàn trận
Mộng mị e làm nhụt chí trai!
Muốn viết tình thơ thật ngọt ngào
Gửi người em gái kết tâm giao
Mà nay tổ quốc đang nghiêng ngả
Vứt bút nghiên thôi, khoác chiến bào!
Xin viết bài thơ nước Việt hùng
Ngàn năm mài kiếm dưới trời Đông
Bài thơ từ thuở Trần, Lê, Lý…
Bất khuất hiên ngang – giống Lạc Hồng!
2014",thơ tình gác lại,,Trần Đức Phổ,https://poem.tkaraoke.com/65633/.html
"_______Nói với người tình ảo (Fantasy love).
Nếu
Anh có một điều ước
Như
Chuyện cổ tích xưa
Anh
Không ước làm vua
Không ước quyền qúy
Không ước thành
thi sĩ.
Anh
Chỉ
ước một điều
Rất
Đơn sơ
Giản dị
Là
Hôn em
Thiết tha
Giữa
Trời đêm bao la
Có
Vô vàn
Ánh
Sao
Sa
…!
2015",điều ước,,Trần Đức Phổ,https://poem.tkaraoke.com/65634/.html
"Một mình em ngắm trời, mây…
Trăng sao chưa đến, gió cài ngõ then.
Nụ cười duyên quá là duyên
Cho anh cầm nón che nghiêng…mộng lành!
2015",mộng lành,,Trần Đức Phổ,https://poem.tkaraoke.com/65635/.html
"Đợi chờ năm tháng má đào phai
Tóc rối vò tơ lược chẳng cài
Thức trắng canh khuya sầu khóe mắt
Dầm sương buổi sớm lạnh bờ vai
Người đi có nhớ lời non nước?
Kẻ ở còn xây mộng dưới đài!
Lạnh lẽo cô phòng thương viễn xứ
Tao phùng ước hẹn một ngày mai.
2015",chờ người,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/65636/.html
"TỰ THUẬT
THƯ kiếm hằng mong thuở thiếu thời
HUYỀN cơ tìm học mãi không thôi
BẢO toàn nhân nghĩa xin gìn giữ
KIM Cổ Đông Tây một tiếng hời!
2005",tự thuật,,Trần Bảo Kim Thư,https://poem.tkaraoke.com/65637/.html
"CHO NHAU
“Yêu nhau cởi áo cho nhau
Về nhà mẹ hỏi qua cầu gió bay”
Những lời nói dối thiệt hay
Ít từ,đa nghĩa dông dài mà chi?
Thương nhau bẻ nhánh cây si
Hái hoa chùm gửi tức thì trên cây
Neo lòng đậu bến mơ này
Lắng nghe ve nhả trăm bài tình ca
Nghiêng chiều chênh chếch bóng tà
Khi yêu nói dối thiệt là thích ghê!
Ngõ về lứa tuổi cặp kê
Nằm nghe vụng dại bốn bề vây quanh
Đôi khi đôi mắt liếc nhanh
Trái yêu mọc kín đầu cành tươi non
Giả vờ đêm giận, ngày hờn
Xa nhau một chút buồn hơn trăm ngày
Nâng khăn ,sửa túi cho ai?
“ Yêu nhau cởi áo…” thương hoài dáng xuân
Ân Thiên ( Bình Dương)",cho nhau,,Thiên Ân,https://poem.tkaraoke.com/65638/.html
