Content,Title,Genre,Author,URL
"Thời gian ơi !..mi là kẽ vô tình
Hay vô nghĩa vô hình chung vô đạo
Bỏ ta giữa buổi hoàng  hôn mộng ảo
Ráo quạnh hồn đánh tráo giấc mơ xưa
Mi âm thầm mà chẳng phải tay vừa
Cứ rã rúc lọc lừa đời trai trẻ
Đến tận lúc  ta dường như không thế
Ngước mắt nhìn dòng lệ nhuốm chiêm bao...
Hỡi thời gian mi chẳng phút ngọt ngào
Tình hờ hững  tự cao và tự đại
Mi để mặc cho lòng người sợ hãi
Sắc hương nhòa tê tái với thời gian
Kẽ ngông cuồng giẫm đạp cả đại ngàn
Để sương khói phủ tràn lên ước vọng
Để năm tháng vùi chôn đi ngọn sóng
Trăng trên trời bất động đến hư hao...
Này thời gian hãy chậm chút đã nào
Để cho ánh ngôi sao kia lấp lánh
Dòng sông chảy gột trôi nguồn khổ hạnh
Mây mơ màng hương khảm sắc giai nhân
Ngươi biết không muôn loại cứ tần ngần
Bởi tất cả xa gần chưa thỏa giấc
Ta sẽ chết giữa dòng đời khóc nấc
Kiếp não nùng bên bậc cửa mùa yêu....
Dẫu muộn mằn bên vạt tím chiều buông
Bên bến đổ con thuyền tròng trành lắc
Lời sám hối... lần cuối cùng ta nhắc
Ta sẽ là... người  bắt tội THỜI GIAN..!
Đông Hà Quảng Trị. 16/8/2017.",lời sám hối,,Hồng Dương,https://poem.tkaraoke.com/73529/.html
"Em Ngồi Bên Song Cửa
Cứ mỗi chiều tàn giọt nắng tan
Sắc mờ chầm chậm rải ngoài sân
Bên khung cửa sổ em ngồi đó
Lặng lẽ mình ên, nỗi ngập tràn!
Nhớ con đường vắng giữa hàng cây
Hai mái trên cao phủ mát dài
Gió thổi hiu hiu dòng điệp khúc
Lâng lâng xúc cảm cận kề vai
Nhớ quán bên lề dưới bóng đêm
Em cầm muỗng nước vẽ con tim
Anh thêm nét nữa chồng lên ấy
Rồi hướng về nhau tủm tỉm hiền
Nhớ làn hơi ấm bàn tay anh
Chặt nắm tay em buổi tối nào
Vượt lộ xe nhiều như chẳng thấy
Chỉ nghe sóng vỗ nhịp lao xao
Nhớ anh trầm đó đợi em về
Mỏi mệt cả ngày vụt biến đi
Ngọt lịm kem hồng hay ngọt ý
Mà trong sâu thẳm cứ lê thê!…
Anh cưới vợ mà em chẳng tin
Ngỡ rằng gió thoảng nhẹ rung rinh
Gợi hoa hé nhụy khơi niềm mộng
Để ở ai kia tặng chữ tình
Yêu anh nhiều lắm hiểu không anh
Sao nỡ đưa tay nhẹ kéo màn
Rồi lại vội vàng buông thõng xuống
Cho đời em mãi bóng lang thang!...
16/8/2017
Nguyễn Thành Sáng",em ngồi bên song cửa,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/73530/.html
"CÀY TRÊN ĐẤT KHÁCH
Lá đổ muôn chiều nhớ cố hương
Mùa thu đất khách những dặm đường
Mòn chân mỏi gối đời chưa hưởng
Dưỡng trí hưu về mãi vấn vương...
*
Năm năm mới được tấm thân nhàn
Đúng tuổi thôi cày bổng lộc an
Nghĩ tới sao lòng thêm chán nản
Đành thôi gắng cực nỗi vô vàn
*
Luống tuổi khi cày cấy ruộng sâu
Nhìn thôi ngán ngẩm dạ âu sầu
Gian nan vất vả nào ai thấu
Tuổi ngọ cơ hàn khổ giống trâu...
*
Ngồi xe lửa điện thảo đôi dòng
Sáng sớm sương mờ chỉ ước mong
Rảnh nợ cho xong chờ đợi ngóng
Lương hưu trọn gói mệt lưng còng...
*
Đất khách quê người nhớ xứ ta
Hồn sao sống mãi với thơ nhà
Dầu xa vạn dặm tình luôn thả
Gởi gió mây ngàn vẹn khúc ca...
*
Thơ về cố tả gió ngàn mây
Đến tận phương xa ước vọng đầy
Độc giả xem chơi đừng giận lẫy
Mơ màng lắm mộng để buồn lây...
-N3-Nguyễn Ngọc René - 16/08/2017",* cày trên đất khách *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/73531/.html
"LẦN CUỐI HỒI ÂM
Đặt hết tình yêu chỉ mỗi người
Riêng mình nhận lấy nỗi sầu phơi
Từ khi nghĩ thấy đời nguyên vẹn
Cũng lúc tìm quên mộng nửa hời
Tưởng bữa gần nhau đừng nói đẹp
Xin ngày giáp mặt hãy cười tươi
Buồn chi kỷ niệm thường đem giấu
Vẫn đó trời mơ chả tuyệt vời .//.
16/08/2017 Bút Thơ",lần cuối hồi âm,,Đời Lạc Xuể,https://poem.tkaraoke.com/73532/.html
"VỀ ĐI EM.....
Chiều...
đã ngả...
bóng rồi...
Còn đi đâu nữa em...
về đi em
Đừng đi xa... đường lạ...
Chim rong chơi mỏi cánh cũng về
Sao em còn đi mãi...
Lỡ trời mưa... giông tố.....
Em sẽ lạnh... lạnh giá.....
Về đi em...
Em bơ vơ...
rất buồn.....
#vediem #tuanpm",về đi em.....,,Tuan Pm,https://poem.tkaraoke.com/73533/.html
"Thơ Họa Của Nguyễn Thành Sáng & Thi Hoàng (328)
Chuyện Trò
Biết thế mà sao vẫn cứ buồn
Từng hồi rỉ rả vọng hồi chuông
vấn vương nhung nhớ dài đeo đẳng
Da diết làm sao nỗi đoạn trường!
NTS
Một chút vấn vương với ảnh hình
Lưu vào kí ức để tường mình
Tình sâu nghĩa nặng ta tri kỉ
Tạc với tháng năm chuyện chúng mình.
TH
Thoáng chốc hai năm cũng đã qua
Tình thơ sưởi ấm cỏi lòng ta
Vấn vương . lưu luyến hằn sâu nặng
Nghĩa kết Phu Thê lắm mặn mà...
NTS
Vần thơ ta trải khắp muôn nơi
Nồng ấm con tim rạng nụ cười
Bè bạn gần xa luôn quý mến
Tình thân chia sẻ chẳng hề vơi.
TH",thơ họa của nguyễn thành sáng & thi hoàng (328),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/73534/.html
"Ra trường không có việc làm
Uổng công cha mẹ phải cam phận sầu
Ra trường xin việc được đâu!
Thôi thì về lại nông sâu làm đồng.
Cưỡi trâu chăn thả thong dong
Thợ cày ưng ý lấy chồng luôn thôi.
Giờ thì chạy việc chẳng rồi
Nhà tiền không có ai ngồi đợi trông?
Lùa trâu rong thả ngoài đồng
Tìm anh cày giỏi lấy chồng là xong.
Bao năm cha mẹ hoài mong
Giờ thì em chỉ trả công thế này.
Số em trời định như vầy
Thôi thì bằng cấp xếp ngay cất vào.
Phước Long, 16/8/2017",phận nhà nông,,Nguyễn Lâm,https://poem.tkaraoke.com/73535/.html
"Vàng thu tháng 8
Vạt nắng xôn xao
Gió gửi lời chào
Người em thương mến.
Vàng thu bẽn lẽn
Dưới vòm lá mơ
Người có mong chờ
Ngày cùng ca hát.
Dường như ngọt mật.
16/8/2017",vàng thu tháng 8,,Tâm Như,https://poem.tkaraoke.com/73536/.html
"VẪN MÃI YÊU MÌNH
*
Thắm mộng duyên tình hưởng gió trong...
*
Bài thơ dẫn giải thiếu hay thừa
-N3-Nguyễn Ngọc René - 16/08/2017",* vẫn mãi yêu mình *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/73537/.html
"MỘNG HOA
Bãi cỏ êm đềm ngày mộng
Xanh xanh mầm lá ngây thơ
Không gian mặc áo thoáng, rộng…
Trời kia buông vạt nắng hờ!
Em hãy vô tư cười nói!
Trêu đùa,tinh nghịch,hồn nhiên…
Thời gian dang tay mời gọi
Đậu trên vai mỏng ngoan hiền
Bãi cỏ ai còn vun vén?
Thuở nào ai hiểu vì sao?
Đôi khi ,đời còn bẽn lẽn
Trong veo kỉ niệm ngọt ngào
Em thả dây yêu trói buộc…
Đất trời kết nối gần nhau
Mây hồng biết ghen ve vuốt
Giận hờn lâu thiệt là lâu!
Bãi cỏ một ngày em đến
Hạnh phúc trở mình nở hoa
Thuyền tình đã đầy ngập bến
Chênh chao giây phút giao hòa
Ngày 16/8/2017
Ân Thiên ( Bình Dương)",mộng hoa,,Thiên Ân,https://poem.tkaraoke.com/73538/.html
"LÁ TÌNH ĐÃ RỤNG
Tình yêu giờ đã ra khơi
Nốt buồn trầm mặc thả trôi về trời
Tơ hồng ai khéo bẻ đôi?
Vầng trăng xẻ nửa ru hời lặng im
Tình yêu đuối nước bỗng chìm
Ngu ngơ vớt bóng cánh chim gợn lòng
Dày vò một kiếp má hồng
Ta chưa thoát khỏi đường cong cuộc đời
Tình yêu chạm ngõ tái môi
Giữa mùa chăn gối rong chơi ngáp dài
Một ,hai oán trách một ,hai…
Năm năm, tháng tháng ,ngày ngày… vời xa
Tình yêu gói ghém ngày qua
Tưởng rằng đất sẽ nở hoa tâm hồn?
Ai dè kỉ niệm giấu chôn?
Ai mang ngọn gió tủi hờn về đâu?
Tình yêu như dấu chấm câu.
Chủ và vị ngữ gieo sầu thế gian
Tình yêu là dấu chấm than!!!
Mây ôm gió khóc đôi hàng lệ rơi
Ngày 22/7/2017
Ân Thiên ( Bình Dương)",lá tình đã rụng,,Thiên Ân,https://poem.tkaraoke.com/73539/.html
"TẠi AI ? (thơ họa)
Nhìn nhau lệ đổ nói năng gì...
Gặng hỏi cho nhiều cũng có khi...
Vỡ nợ ôm hờn đau xác bởi...
Tàn duyên nuốt hận khổ thân thì..
Không còn thuốc chữa đừng mong cử...
Chẳng có phương tìm miễn đợi thi...
Chết đã kề bên đừng bảo tại...
Rằng mơ mộng quá phải chăng vì...
Lê Cảnh Tiến 17/08/2017",tại ai ?,,Lê Cảnh Tiến,https://poem.tkaraoke.com/73540/.html
"Ngó lên giàn mướp xanh rì
Có chồng thầy giáo lấy gì mà ăn?
Sau này con có ăn năn
Lấy chồng phải chọn khó khăn sau này
Có chồng cảnh sát sướng lây
Một đêm nó phạt vàng cây con à
Thương chi thầy giáo làng ta
Suốt năm được thưởng năm ba trăm ngàn
Con đừng thương vội làm càn
Lựa chồng cũng phải chồng sang con à
Mẹ đây cũng đã sắp già
Rể con giàu có mẹ đà ngủ yên
Con đừng ưng lấy giáo viên
Con mà lấy nó mẹ phiền nhe con.
Phước Long, 16/8/2017",nghe lời mẹ đi con,,Nguyễn Lâm,https://poem.tkaraoke.com/73541/.html
"HÁT KHÚC TÌNH CA
(Nhịp 3/3)
Ta vẫn hát cho nhau nghe em nhé
Bản tình ca chia sẻ nỗi nhớ mong
Thu qua rồi Đông đã đến lạnh cong
Bài ca đó đã đi cùng năm tháng
Đông lạnh giá nên tâm hồn trống vắng
Để ta buồn ta nhớ tháng ngày qua
Bản tình ca ngày ấy thật thiết tha
Giữa Đông giá chia ra thành kỷ niệm
Em cứ tưởng nghe tiếng đàn anh đệm
Đã võng về như đếm ngược thời gian
Lời ca nào mùa Đông ấy râm ran
Khi gió bấc đang tràn ngăn ngõ tím
Đông lại đến heo mây đùa gió lịm
Điệu tình ca cũng theo gió bay về
Kỷ niệm còn cho ta mãi hã hê
Lời ta hát thay ước thề xưa đó
Rồi anh đứng nhìn em về bên nớ
Bản tình ca đã sẻ bớt cho ai
Thôi từ nay đành buốt lạnh bờ vai
Chẳng còn hát cho nhau nghe được nữa
Nguyễn Thái Cơ 15/11/2000",hát khúc tình ca,,NGUYỄN THÁI CƠ,https://poem.tkaraoke.com/73542/.html
"Bến xưa đợi tiếng còi tàu
Còn em đợi mãi bạc đầu vì anh
Ra đi từ độ tuổi xanh
Anh mang theo mộng yến oanh một thời
Vui buồn chi một góc trời
Em chẳng biết để gởi lời ủi an
Còn anh một lối thênh thang
Có biết em mãi võ vàng trông mong ?
Mộng xưa giờ héo trong lòng
Em cố níu chút nắng hồng thung sâu
Bến xưa chờ tiếng còi tàu
Còn em chờ mãi bạc đầu vì ai ?",đơi...chờ (cảm tác bên bờ sông hàn ),,Trinhcamle,https://poem.tkaraoke.com/73543/.html
"Bâng quơ gió thổi  ngọn thu sang
Lơ đễnh trăng nằm mặt nước tan
Sóng vỗ miên man triền núi  vắng
Sương  ngưng bịn rịn lá đêm vàng
Tao nhân  tức cảnh hồn thơ lạng
Thục nữ say tình bụng dạ mang
Lặng Lẽ  dòng sông ngày đễnh đoảng
Xôn xao xóm nhỏ  tối mờ loang",cánh lỡ làng,,Hồng Dương,https://poem.tkaraoke.com/73544/.html
"Thành phố mình lạ quá phải không em
Con người ở đây ai cũng có vấn đề về mắt
Vì lúc nãy đứng giữa đường anh khóc
Nhưng chẳng có ai đến hỏi lây một lời.
Thành phố mình chỉ dư nỗi chơi vơi
Đi về đâu cũng thấy toàn nỗi nhớ
Sáng tinh mơ vừa bắt đầu nhịp thở
Cũng thấy lạnh rồi, em không ghé đêm qua
Thành phố mình là những giấc mơ xa
Anh vẫn nghĩ đêm một màu tắt nắng
Sẽ có người từ giấc mơ im ắng
Đến kéo anh đi về phố thị đầy đèn
Nhưng hôm nay anh chỉ thấy màu đen
Vì nhớ em nhưng không sao nói được
Và cũng như là lần gặp khi trước
Muốn vuốt tóc em nhưng lại cứ ngại ngùng",thành phố... anh nhớ em,,Hữu Anh,https://poem.tkaraoke.com/73545/.html
"Càfê em
Càfê đen đậm ý tình
Sữa đường quện lại chúng mình nhấp môi
Này em! “tình ý ít thôi”
Đắng là thi vị, ta ngồi nhâm nhi
Nghe xem fê đắng thầm thì
Leng keng tiếng đọng, tiếng vì “yêu em”
Đắng môi anh lỡ ghiền thèm,
Mỗi hôm ,mỗi nhắp, vì em anh ghiền.
CH2",cafê em,,Cong Chinh (CH2),https://poem.tkaraoke.com/73546/.html
"Đêm thu động cánh tơ vàng mỏng mảnh
Sóng biển khơi đỏng đảnh hát đa tình
Bóng ai soi trên mặt nước lung linh
Như hoa gấm thân hình căng đầy đặn
Ngọn gió thổi tóc vương xòa khóe  mắt
Ngực trắng thơm hương ngát nhụy trâm bay
Trăng mùa thu được thể cứ phô bày
Đêm trầm mặc lặng ngây hồn ra đó
Thu khẽ chạm  sương lăn mờ nho nhỏ
Ngọc da ngời sáng rõ nét đài trang
Mịn màng khoe vẹn đáy lõa lồ chăng
Đọt sóng vỗ lỡ làng lên lênh loáng
Màn đêm múa khúc giao mùa thấp thoáng
Nhạc chêm vào cung Quảng ngẩn say lòng
Mùa thu về dào dạt vị ngọt nồng
Cho âm hưởng rót  trong miền hoang dại...
Thu thơm thảo để trăng ngà mê mãi
Ánh ngậy thơm đong trái chín trên cành
Bờ môi thu phảng phất nhẹ thanh thanh
Bầu trời  mát buông mành sương lấp lánh
Đông Hà Quảng Trị : 17.08.2017",đêm thu,,Hồng Dương,https://poem.tkaraoke.com/73547/.html
"Chiều thu mở đón chào tương khúc
Ngỏ duyên đời ánh ngọc long lanh
Mến nhau mến tấm lòng thành
Yêu nhau yêu cả những lần hoà ca
Duyên tri ngộ bao la trời đất
Hồn hữu tình chân thật dòng thơ
Quê hương có ánh trăng mơ
Lòng người chứa cả bến bờ yêu thương
Xa chẳng ngại tình vương cánh lá
Đượm nét chiều thu ngã cành lan
Chuyện lòng mây nước mênh mang
Trao nhau nghĩa cử đẹp ngàn trăng thanh
Dù cách biệt dặm đàng quan ải
Tình hữu tình thơ mãi trao nhau
Mây trời gió nước se màu
Hôn thơ  trân quý ... ngàn sau vẹn tròn....",tri ngộ tình thơ,,Hồng Dương,https://poem.tkaraoke.com/73548/.html
"Phần 1: Sự Tích Chí Phèo
Sinh ra ở cái lò gạch cũ
Vũ Đại làng đầy đủ bất công
Chí Phèo là một nhà nông
Dầm mưa dãi nắng lưng còng quanh năm.
Làng đó có một tên nổi tiếng
Hắn tên là Bá Kiến chứ ai
Đúng là một kẻ ""có tài""
Ỷ vào quyền lực ""bắt bài"" nhân dân.
Chí là kẻ dân bần tốt bụng
Bị bà Ba lợi dụng tuổi xuân
Suốt ngày cứ bắt bóp chân
Bóp mà cứ bảo bóp lên trên này!
Tại Chí vốn lòng ngay dạ thẳng
Bị bà Ba chửi mắng đêm ngày
Tính mày tao thấy cũng hay
Tao nhờ mày bóp thế này thôi sao!
Rồi Bá Kiến bật trào cơn tức
Trong cơn ghen ấm ức rất cay
Công nhận cái thằng Chí này
Chọc tao tức giận cho mày bảy năm.
Ở trong ngục Chí nằm tức tối
Mình có gây tội lỗi chi đâu
Ngày dài càng nghĩ càng đau
Bảy năm nhà đá còn lâu mới về.
Và anh Chí đã thề thay đổi
Mình sẽ gây tội lỗi xấu xa
Bảy năm cứ thế trôi qua
Bây giờ anh Chí khác xa xưa rồi.
Rượu hắn uống làm ""mồi"" chửi bới
Hắn chửi trời chửi tới ân nhân
Ở trong suy nghĩ người dân
Chắc là hắn chửi toàn dân trừ mình.
Làng Vũ Đại lại sinh Chí mới
Sinh hai lần tại bởi Chí sai
Mặt mày đầy rẫy vết chai
Hỏi làng vũ đại còn ai dám gần.
Đời xô đẩy thân anh tàn tạ
Kiếp lưu manh ăn vạ qua ngày
Chỉ vì những tháng tù đày
Mà đời anh Chí đổi thay bất ngờ.
Phần 2: Chí Phèo - Thị Nở
Vào đêm tối mập mờ trăng chiếu
Nở vô tình gặp Chí bên sông
Bỗng nhiên gò má ửng hồng
Chắc là Nở đã động lòng yêu thương.
Bất ngờ Chí thất thường thấy sợ
Đầu nóng ran làm Nở lo xa
Về nhà kiếm gạo với hành
Nấu thành bát cháo mời anh một lần.
Nở về nhà ân cần nấu cháo
Đi xin hành với gạo xung quanh
Cuối cùng tô cháo cũng thành
Mời chí một bát cháo hành con con.
Chí húp cháo bảo ngon quá Nở
Nở cho xin bát nữa Nở nha
Cháo hành bưng đến tận tay
Anh ăn cho tỉnh men say ái tình.
Lần thứ ba sinh ra Chí nữa
Lần này thì Chí hứa hoàn lương
Cũng nhờ Thị Nở yêu thương
Nấu cho bát cháo hoàn lương Chí phèo.
Gió thổi mạnh trăng treo cao lắm
Ở trong lều say đắm cuộc tình
Trăng đêm che mặt lặng thinh
Đôi tay ve vuốt thân hình đang xuân.
Bàn tay Nở khẽ ân cần quá
Xoa lên đầu với cả yêu thương
Ngỡ như hoa thẹn nguyệt nhường
Sương đêm vẫn cứ vấn vương môi hồng.
Đêm nay gió bên sông thổi mạnh
Ở trong lều bên cạnh không rời
Đêm khuya sẽ chứng nhận lời
Chí yêu Thị Nở một đời mà thôi.
Bây giờ Chí đang ngồi suy nghĩ
Không lẽ mình sát khí mãi sao
Sau này sức yếu tuổi cao
Làm sao đủ sức để ""chào"" người dân.
Bỗng suy nghĩ trong tâm xuất hiện
GIờ mình thèm lương thiện biết bao
Để thoát khỏi, cảnh tù lao
Muốn về như cũ làm sao hả trời ?
Nhưng Thị Nở ngỏ lời chấp nhận
Bây giờ mình số phận đổi thay
Cả làng Vũ Đại này đây
Sẽ chấp nhận Chí lần này sinh ra.
Rồi Thị Nở về nhà gặp mặt
Bị bà cô quát nạt cả ngày
Nở ơi mày đúng là hay
Lấy ai không lấy, lấy ngay Chí Phèo.
Một Chí Phèo nhà nghèo rách nát
Lại hành nghề bắt nạt thường dân
Nở ơi mày đúng là đần
Lấy ai không lấy trao thân Chí phèo.
Thằng rạch mặt nhà nghèo ăn vạ
Sao yêu được ""săng đá"" cũng hay
Tao khuyên mày phải chia tay
ếu không mày hãy dọn ngay ra đường.
Thế là Nở tỏ tường với Chí
Chí lòng buồn lý trí mất khôn
Tim đau, lệ đẫm, mất hồn
Nhớ về kỉ niệm cái hôm bên lều.
Phần 3: Chí Phèo - Bá Kiến
Lòng của Chí giờ đau quằn quại
Hận sự đời sao lại bất công
Xách dao đi tới hỏi cung
Nếu Thị thay đổi thì cùng bên nhau.
Ai ngờ Chí đang say lẫn lộn
Đến nhà bà nhưng lộn nhà ông
Thôi thì đang bực trong lòng
Đến gặp Bá Kiến cho lòng hoàn lương.
Bá Kiến thấy ngoài đường có kẻ
Đang say mềm với vẻ oai phong
Thôi thì cho hắn năm đồng
Để cho hắn biến, để xong chuyện này.
Không ngờ Chí ném ngay mà quát
Ông tưởng tôi cần bạc lắm sao
Dứt lời Chí lấy con dao
Đâm vào bá Kiến máu trào tuôn rơi.
Xong rồi Chí nhìn trời mà hét
Làng nước ơi nó chết rồi này
Dứt lời dao cứa vào tay
Cuộc đời của Chí hết ngay bây giờ.
Phần 4: Thế hệ sau
Khổ thân Nở bơ vơ dạ chửa
Một mẹ nghèo sắp sửa nuôi con
Chí Phèo nay đã không còn
Nhà nghèo rách nát, đứa con sinh thành.
Giờ dạ chửa lòng sanh hoang dại
Vợ không chồng, mình phải làm sao?
Đời con gắp sửa được chào
Nhà nghèo không bố nuôi sao bây giờ ?
Nở nhìn thấy mập mờ xa đó
Một lò gạch Chồng nó chào đời
Bỗng nhiên suy nghĩ nhất thời
Đời con sẽ nối tiếp đời cha con.
Chuyện này sẽ quay vòng về cũ
Chí phèo con sẽ ngủ trong lò
Đời con nối tiếp đời cha
Từ lò gạch cũ bước ra chào đời.",chí phèo,,Ngô Quang Trung,https://poem.tkaraoke.com/73549/.html
