Content,Title,Genre,Author,URL
"Một năm hiện bóng bao mùa trôi
In vết thời gian đứng lại ngồi
Cạn chén trà ly sương đông đổ
Đưa bao cơn lạnh lạnh lùng vơi
Xuân đưa tay chào cuối chân trời
Chậm chậm bông hoa nụ mầm tươi
Hiện bóng cây cành tươi sắc lá
Chẳng hiện bóng ai đêm khuya trời
Bốn mùa hiện bóng từng năm trôi
Phảng phất từng trạm vẫn sầu vơi
Bóng ai đã khuất đâu còn đó
Trong nhật ký thơ vẫn in người
Trong cơn mơ đêm như có ai
Trong trạm thời gian như kéo dài
Vấn vương trong mơ như còn nhớ
Bóng ai vẫn hiện trong mơ hoài
10:10 đêm 07.09.2014
như nhớ như hiện trong mơ hoài",bóng ai hiện,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67191/.html
"Ai dìu hồn anh tận cõi xa
Cứ mãi lang thang thời gian chờ
Trôi dài bao mùa hoang vu ấy
Bao giờ mới tới tới em xa
Ai dìu lòng anh êm ấm khuya
Ai chia ai gánh bão mưa về
Thời gian trôi qua đầy mưa phủ
Có ai nhắc nhủ lòng đêm khuya
Có ai thương tiếc gửi lời về
Trong lúc sầu bi ai gánh chia
Nỗi niềm tương tư mấy năm ấy
Vẫn gom ghi đầy trên dòng thơ
Ai dìu hồn anh tới lòng em
Ai gánh với anh nỗi đoạn đường
Giông tố mưa dầm còn vương đó
Ai băng ai bó từng vết thương
10:45 đêm 08.09.2014
buồn từng vết thương trong lúc
bão mưa",ai dìu anh,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67192/.html
"Đã mấy năm rồi chẳng có vui
đã mấy xuân sang chẳng ai mời
xuân này lại đến chân trời đó
phố phường chen bóng ngó nhau cười
bao người ngóng xuân phố phường tươi
lụa là hình dáng sắc bóng người
thì thào tiếng xuân bên đường ngõ
trong làng trong phố ngập hoa tươi
mình anh một thân đứng lại ngồi
vẫn vắng tiếng xuân vắng tiếng mời
đùa vui với ai mùa xuân đó
mà xuân nào đến cũng chẳng vui
11:00 đêm 09.09.2014
một lần ngóng xuân một lần buồn vơi",xuân đến nào vui,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67193/.html
"Năm năm sầu vắng chẳng vơi
lang thang trong mộng đường đời hỏi ai
ngày đêm canh vắng đưa dài
ai ngồi vẽ kịp bóng mây trên trời
ai vẽ phút vắng đêm dài
ai vẽ rõ được bóng người trong mơ
nhiều khi in vết đêm thừa
nhiều trạm nào biết cho vừa lòng nhau
xuân sang lòng thấy thêm sầu
canh sầu đêm vắng bao lâu vẫn còn
ngâu ngâu lạnh giá đêm mòn
hồn trôi thơ thẩn như còn nhớ ai
xuân sang hoa lá cười tươi
năm năm đã vắng tiếng cười ấm yên
một mình thơ thẩn nhớ em
ai quen cho gửi lời thương tới người
10:15 đêm 10.09.2014
bơ vơ lạnh lùng đêm nay hồn lang thang",canh sầu đêm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67194/.html
"Lận đận đêm ngày mấy năm qua
đã qua mùa đông xuân đã về
như gợn niềm tin trong lòng đó
như nhắc nhủ lòng bóng ai xa
Một mùa xuân đến vẫn như mơ
đã mấy năm trong cơn mộng hờ
xuân đến hoa tươi vui cười đón
trong lòng lại thấy mỏi mòn khuya
Mùa xuân sao lại thấy thẩn thơ
bao nỗi bơ vơ như đưa về
mình thân trà ly trong đêm vắng
đêm xuân đã sang lạnh lùng khuya
Xuân này đã báo bên đường đi
phảng phất sắc hoa trôi theo mùa
lận đận bao năm như còn đó
còn vết bão mưa những ngày qua
10:00 đêm 11.09.2014
thơ thẩn cơn lạnh mùa xuân
đêm nay",vết bão mưa,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67195/.html
"Xuân đã đến rồi đường phố hay
màu xuân năm nay đã tới ngày
ngồi đây đón chào xuân đã đến
nào có ai quen cho viếng mời
Màu xuân năm nay vui sắc tươi
lòng vẫn thiếu ai thiếu tiếng cười
vẫn một mình ngày đêm thanh vắng
xuân đã chào sang đường phố mời
Màu xuân trong lòng sao nhạt vơi
đã mấy năm qua thơ thẩn rồi
xuân này lại sang rủ ai đó
hay chẳng có ai chẳng một người
Mùi xuân này nữa đừng vắng người
mùi thương trong lòng biết tặng ai
hay để một mình xuân trôi ấy
mùi thương nào đây vẫn xa người
11:00 đêm  12.09.2014
ngồi ngó xuân sang thấy bơ vơ
thêm nhớ người",mùi thương nào,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67196/.html
"Sao đường vẫn vắng vắng thời gian
chiều đã óng ánh bóng xuân nàng
đêm buông ngồi ngắm bên đường đó
lại thêm một xuân lòng lang thang
ngồi ngóng tuần trăng đêm buông màn
vắng vắng lạnh lạnh với lời than
phố vắng đường khuya từng đêm ấy
lòng người sao thấy thêm nhớ nàng
đã trôi bao năm trạm thời gian
nhớ thương bóng ai nhớ muôn vàn
bên đường giao mùa gió chiều đến
thì thào thầm tên tiếng gọi nàng
dạo chân bên đường vắng khuya sang
quay về cạn ly lòng buồn thêm
lang thang gió xuân vương cành lá
một mình đêm khuya thêm nhớ nàng
10:00 đêm 13.09.2014
ngó bên đường hoang thấy nhớ nàng",đường vắng khuya,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67197/.html
"Xuân sang trong lòng chẳng thấy say
thêm trao canh vắng đêm khuya này
cộng thêm nỗi sầu thơ thẩn đó
trong lòng héo hót phủ đầy mây
Xuân sang một mình biết sao đây
ngó bông hoa xuân như gọi mời
ngõ nghẻo đường đi cây xanh lá
như báo xuân xa đã tới rồi
Xuân năm nay sang ngồi với ai
nỗi niềm tâm sự đã kéo dài
từng trạm trên dòng thơ lạnh đó
ghi bao lời thương lời nhớ người
Bão mưa thời gian phủ vai gầy
tri kỷ với ai xuân tới đây
ngã tư ngày nay sao thấy vắng
chẳng có vết in để gọi người
10:30 đêm 14.09.2014
lòng nhớ ai bên đường hoang
mùa xuân này",ngã tư chiều,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67198/.html
"Như thoáng mùi xuân đã tới đây
đã hai tuần qua chẳng gọi mời
có gì trao nhau năm nay đó
hay đến rồi đi chẳng trao lời
Đã hai tuần rồi xuân thóang trôi
nắng vàng lấp lánh cảnh chiều vơi
đêm thanh bầu trời an tĩnh đó
nhạt nhạt sương đông đã qua rồi
Sầu sầu đêm buông chẳng thấy vui
thương thương nhớ nhớ lòng đó ai
đêm đêm thầm thầm trong lòng nhớ
hình bóng ai xa tận cuối trời
Đã bước vào xuân hai tuần rồi
mà trong lòng đêm chẳng thấy vui
ngồi ghi nhớ em từng dòng xuống
hai tuần xuân sang có gì vui
09:10 đêm 15.09.2014
xuân Úc hai tuần lòng thấy nhớ em",xuân còn gì,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67199/.html
"Vẫn xa xa rồi vẫn còn xa
biết đâu xuân sang đã mấy mùa
vẫn gọi tên nhau từng trạm nhớ
vẫn in trong thơ thời gian qua
Chiều nay bên đường nhớ xuân xưa
đã mấy xuân qua bão tố thừa
chẳng có ai vui bên cạnh ấy
chẳng thấy bóng ai để gọi mời
Chiều nay vẫn vắng mùa xuân về
hai tuần xuân sang thong thả đi
để lại mình anh trong cõi vắng
đêm buông thêm lạnh lạnh bờ mi
Chiều nay vẫn vắng nhớ em xa
một mình dạo bước bên đường khuya
chỗ nào bóng ai chẳng còn đó
bao giờ bên em cạnh nhau đi
10:05 đêm 16.09.2014
ngồi thầm tên em đêm nay bơ vơ sầu",chiều nào bên em,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67200/.html
"NHỜ TRĂNG
Mượn ánh trăng về gởi tới em
Trời tây đón nhận cánh thơ kèm
Trăm dòng lục bát đừng quên đọc
Mấy vận thi Đường hãy nhớ xem
Ái ngủ đôi miền không kẻ gợi
Tình ru một nẻo có ai thèm
Dù xa cách tận ngàn khơi biển
Mượn ánh trăng về gởi tới em .//.
13/3/17",nhờ trăng,,Đời Lạc Xuể,https://poem.tkaraoke.com/67201/.html
"Đêm nay lòng thấy vắng
Chợt choàng thầm tên ai
Trôi dài theo đêm đó
Bao giờ mới nhạt phai
Đêm nay vẫn còn nhớ
Trong mơ vẫn còn ai
Chợt choàng ngồi nhắm mắt
Gây mơ cầu thấy người
Ngồi xuống cạn ly vơi
Rồi vẫn lại nhớ người
Cứ lang thang trong mộng
Mà chẳng rõ là ai
Xuân sang chậm chậm trôi
Ngó bông hoa tươi cười
Bên đường ngõ chào đón
Đêm buông vẫn vắng người
10:30 đêm 17.09.2014
đêm vắng một mình thấy buồn vơi",đêm này vẫn vắng,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67202/.html
"Dạo bước phố khuya lang thang về
Hồn bơ vơ bước lạc nghẻo đi
Bên đường hoang thưa ánh đèn ấy
Lòng thấy nhớ ai xuân này về
Bông hoa khoe mùi chào đêm khuya
Lất phất hạt mưa xuân đưa về
Nghe tiếng hoa vui bên đường vắng
Một mình thơ thẩn đường vắng khuya
Lòng như nhớ ai bên đường đi
Phố vắng đêm khuya đâu ai đó
Một mình bơ vơ lang thang về
10:00 đêm 18.09.2014
lòng nhớ ai đêm nay sao mãi nhớ người",phố đêm nay,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67203/.html
"Nếu yêu nhau mà xa cứ mãi xa
ngồi bơ vơ đêm buông ánh trăng mờ
ngóng gì đây bao mùa trôi theo gió
chờ ai đây đêm mờ cạn trà ly
Nếu nhớ nhau cứ trôi ngày mãi xa
hỏi ai chia ai gánh canh nhớ về
ai tri kỷ nỗi niềm tâm sự đó
rồi ghi xuống từng trạm gọn trong thơ
Nếu từng ngày nhạt mờ theo gió đi
cứ mờ mãi thời gian đã mấy mùa
như mây trời tan lớp theo cơn gió
sao mai ngày để nhớ để gặp nhau
Nếu mai ngày không nhớ biết nói sao
bên đường khuya phố vắng ngõ nghẻo nào
dù gặp nhau mai ngày sao chào hỏi
nếu không nhớ lỗi đó để với ai
11:00 đêm 19.09.2014
gặp nhau không nhớ biết nói sao
lỗi đó để với ai",để với ai,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67204/.html
"Niềm vui chẳng thấy trên xứ người
không rượu không bạn biết đâu chơi
chỉ có trà ly đêm buông đó
ghi xuống dòng thơ lạnh sầu vơi
Thơ thẩn hồn trôi những đêm khuya
mấy chục năm nay vẫn vậy mà
chẳng có năm nào êm ấm thấy
hay chỉ đêm ngày một mình ta
Bao năm vẫn nhớ nhớ ngày xưa
thơ thẩn sầu tư vẫn gợn về
gợn nỗi đêm sầu từng trạm đó
qua mãi thời gian vẫn mình ta
Nhìn xuống cuộc đời chẳng say sưa
bông hoa xuân sang vẫn được mùa
mà lòng người sầu bao năm đã
in thời gian buồn đêm vắng thưa
08:50 đêm 20.09.2014
in thời gian sầu mấy năm trên
dòng thơ đêm nay",đêm vắng thưa,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67205/.html
"Ngồi đây đêm xuống thấy thẩn thơ
bao năm buồn vơi cảnh vật vờ
ẩm ướt bão mưa bao năm đã
treo trên dòng thơ lạnh từng mùa
Ngồi đây lòng thấy lạnh lùng khuya
hồn trôi theo trăng trôi lững lờ
kiếm tìm nơi nào êm ấm chổ
trôi mãi theo trăng trong đêm mờ
Ngồi tiễn vầng trăng từng tuần đi
lạnh lùng thời gian từng cơn về
hỏi ai hiểu lòng bao cảnh đó
đêm khuya canh vắng lạnh bờ mi
Ngồi thấy bão mưa từng trạm qua
buồn nhiều vui ít hỏi ai chia
chìm trong nỗi sầu bao năm ấy
trong lòng chỉ thấy bão tố mưa
09:10 đêm 21.09.2014
thơ thẩn thời gian sầu vơi mấy năm",bão tố mưa,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67206/.html
"Đâu đây lại hiện một bông hoa
Sao lòng chẳng biết mấy mùa qua
Chợt choàng kiếm ra đâu đây đó
Mới biết góc đó có bông hoa
Miên man từng câu trò chuyện qua
Lạnh lạnh bao mùa đông gió đưa
In nét bóng ai mờ mờ đó
Thơ thẩn thời gian mới nghĩ ra
Bông hoa kỷ niệm một góc xa
Phủ mây sương gió đã bao mùa
Trôi trôi dạt dạt trong lòng ấy
Bao năm ngập đầy bão tố mưa
Một bông hoa này trong cơn mơ
Kỷ niệm bông hoa trong lòng chờ
Ghi trên dòng thơ lang thang đó
Phủ cõi thời gian lạnh lùng khuya
08:30 đêm 22.09.2014
lòng thấy nhớ ai và mến ai đêm nay",bông hoa kỷ niệm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67207/.html
"Cơn mộng nào đây hiện từng đêm
dạt dào in giấu bao nỗi niềm
nghẹn lời gửi theo trời mây gió
trong từng cơn mộng thấy thêm buồn
Thơ thẩn từng cơn trôi theo đêm
hỏi trong nội tâm thấy thêm buồn
lặng lặng trong đêm bao tiếng gọi
từng đêm trong mộng biết rõ ai
Cơn mộng nào đây vẫn trôi dài
thơ thẩn thuyền tình một bóng ai
xa nhau vẫn xa phương trời ấy
tiếng thầm tiếng gọi trong mộng hoài
Từng đêm vẫn còn cánh mộng trôi
mờ mờ trong mộng một bóng người
đã mãi bao mùa còn in đó
trong mộng từng đêm bên nhau hòai
09:05 đêm 23.09.2014
từng đêm như mơ thấy bóng ai",từng đêm trong mộng,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67208/.html
"Giấc mơ sáng nay nằm thấy em
bên cạnh em ngồi mở lời than
nhắc nhủ lòng anh trong cơn bệnh
đừng mất tâm hồn để lang thang
Giấc mơ sáng nay thấy em buồn
thấy giọt nước mắt thấy lòng thương
em ngồi than thở bên cạnh đó
em ở đường xa nỗi đoạn trường
Giấc mơ sáng nay thấy lòng em
em ba mẹ xa biệt trời phương
vẫn lo vẫn mong vẫn ngóng đợi
giữ lại cuộc đời để tặng em
Giấc mơ em nói em chờ mong
cầu cho anh vui êm ấm lòng
ba mẹ với em xa trời đó
vẫn mong vẫn nhớ vẫn đợi trông
11:00 sáng 24.09.2014
gom giấc mơ sáng để tặng em",giấc mơ sáng,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67209/.html
"Chiều nay gió có có lang thang
Cho anh gửi chút nắng vàng về quê
Quê ơi lâu lắm chưa về
Thương con sông nhớ bờ đê đa tình
Gió về thăm bụi trúc xinh
Ao sen giếng nước sân đình làng anh
Áo ai còn mắc trên cành
Gió mang về hộ tôi dành làm tin
Có qua cầu đá nhớ tìm
Tình nghèo dạo ấy trượt chìm bên đê
Cái đêm gió bấc vụng về
Trăng non áo nõn lạnh tê vai gầy
Xa quê từ dạo đến nay
Đêm Trường Sơn vẫn mơ ngày chung đôi
Em giờ ra phố quên tôi
Quên màu hoa dại quên mùi nắng rơm
Mưa dầm gió bấc đường trơn
Bến quê vẫn đợi gót son sang đò.",bến quê,,Lê Minh Dung,https://poem.tkaraoke.com/67210/.html
"Bóng ai kỷ niệm hiện trong mơ
in vết bóng em thấy mờ mờ
giấc mơ sáng nay lòng anh thấy
bóng em sầu vơi thấy thẫn thờ
Bóng ai kỷ niệm tặng trong mơ
ngồi thương tiếc nhau trong cảnh mờ
ai lau giọt lệ lo lắng đó
ai rủ bóng em trong mơ về
Chờ bóng ai nữa trong đêm khuya
ai vẽ từng đêm để khỏi chờ
hay chỉ có trong cơn mơ sáng
để lại cõi hoang trong đêm mờ
Rồi từng đêm xuống chẳng còn mơ
giấc ngủ lạnh lùng bao cảnh khuya
giấc mơ từng đêm lòng ngóng đợi
giấc mơ nào đây em mới về
10:00 đêm 25.09.2014
anh chờ từng giấc mơ . mà chẳng thấy",giấc mơ kỉ niệm,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67211/.html
"Trong mơ tiếng ai gọi gọi anh
văng vẳng trong tai giấc ngủ lành
chợt choàng thấy em than thở nói
bao lời lo lắng bên cạnh anh
Lời nói trong mơ lo lắng anh
bão mưa phủ ngập chẳng an lành
đừng lo đừng sầu nghe anh nhé
để em chia sẻ nỗi lòng anh
Giờ em ở xa một mình anh
cơn bệnh bão mưa phủ ngập tràn
em buồn biết bao đêm buông xuống
có ai lo lắng bên cạnh anh
Đừng quên lời hứa em chờ anh
cầu cho bão mưa sức khỏe lành
em ở đường xa còn mong đợi
gia đình em vui chờ ngóng anh
09:30 đêm 26.09.2014
gom lời nói trong mơ của em",lời nói em trong mơ,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67212/.html
"Chợt choàng sáng nay trong cơn mơ
cuối giấc ngủ đêm tới sáng mờ
bóng ai sầu thương trong mơ ấy
đổ giọt lệ than với lời chờ
Bóng em hiện rõ trong cơn mơ
ngó thấy mái tóc rối tung mờ
bờ môi bối rối thì thào nói
lạnh lùng đôi lời gọn trong mơ
Lời nói em chờ rõ trong mơ
đừng trôi theo cơn bão mưa về
bình tĩnh nghe anh còn em đó
đừng theo cơn bệnh bỏ em đi
Duyên số được gặp dù có xa
em đã đến gặp trong mộng khuya
đừng quên bao lời trò chuyện ấy
đừng quên lời hứa nghe anh nghe
10:00 đêm 27.09.2014
gom bóng em trong giấc mơ sáng",bóng em trong mộng,,Bounthanh Sirimoungkhoune,https://poem.tkaraoke.com/67213/.html
