Content,Title,Genre,Author,URL
"Bầu trời mây quấn khăn tang
Bịt che đôi mắt… xóm làng trụi trơ
Bà bồng… khóc thét trẻ thơ
Tay quơ xoong thúng tay quờ chậu niêu
Cháu bé hớt hải liêu xiêu
Đội đùm gạo khổ gào điều đói no
Ông còng lưng vác bao to
Sắn, ngô,... ai biết thét hô: giặc càn...
Theo sau quang gánh chạy than
Chân trần… cầu nứt bạt ngàn đạn rơi
Súng lê thét lửa hành đời
Chiến tranh thống khổ cháy lời thơ đau...
TRẬN CÀN
07/03/2014
Nguyên Hữu",trận càn,,TRẬN CÀN,https://poem.tkaraoke.com/41789/.html
"Khi em vào lớp ba.
Cô phụ trách đã dọa.
Phải van xin vào đội.
Để được đeo tã đỏ.
Trẻ nhỏ không thích đỏ.
Cô lại dọa hạnh kiểm.
Cổ không đỏ sẽ hạ.
Nên cổ toàn tã đỏ.
Tuổi thơ chưa hiểu rõ.
Màu đỏ máu Dân tộc.
Đạo đức Hồ Chí Minh.
Đảng sống nhờ màu đỏ.
Trần Duy ( đuyanhsangtuo.blogspot.com )",khăn quàng đỏ,,Trần Duy,https://poem.tkaraoke.com/41790/.html
"Chân đất ! Đầu trần ! Đeo giỏ đệm.
Hối hả đến trường bụng đói meo.
Vừa đến loa vang đòi học phí.
Lệ nhòa ! Đứng nắng hoặc quay về.
Thoáng ngang bắt gặp em nhỏ lệ.
Áo trắng lắm lem quàng khăn đỏ.
Đứng ở góc đường thật xót xa.
Mon men lại gần hỏi cho ra.
Mới biết học phí nên cớ sự !.
Đứng nắng để chờ cô giáo tha !.
Hỏi sao học phí con chưa đóng.
Dạ ! Con gà mái chết hôm qua !.
Trần Duy ( duyanhsangtudo.blogspot.com )",tại con gà mái,,Trần Duy,https://poem.tkaraoke.com/41791/.html
"Thu Và Thi Nhân
Vương vấn nợ thi nhân
Đem chữ kết vận vần
Trên dòng thơ mơ mộng
Say giấc điệp bâng lâng
Nếu em là nàng thu
Hiện ẩn lớp mây mù
Anh xin làm gió nhẹ
Hòa nhip bước ngao du
Mờ mờ dáng giai nhân
Hương sương tỏa ngát trần
Tiếng thu vang trầm bổng
Cõi hồn nhẹ lâng lâng
Cuộc đời dẫu mong manh
Ru nhau giấc mộng lành
Mặc tình thơ trôi nổi
Bồng bềnh kiếp thi nhân
Viễn Phương",thu và thi nhân,,Viễn Phương,https://poem.tkaraoke.com/41792/.html
"Em đang đi trên con đường em chọn
Đường gập ghềnh, bao ngọn sóng vây quanh
Sóng nối sóng, xô vỡ bờ hạnh phúc
Đứt đoạn tình, cay đắng níu đời em.
Em phải đi con đường em đã chọn
Gió thét gào, gió cuốn hết yêu thương
Rồi mưa sa rét buốt bao niềm nhớ
Em thẫn thờ, khép cửa ngăn niềm đau .
Em lỡ đi con đường em đã chọn
Đường mịt mù sương khói buồn mênh mông
Lỡ sa chân trên đường mông lung ấy
Giết nỗi buồn, em đốt lửa tình thương.
Đã qua rồi con đường em lỡ chọn
Đường chong gai xước cứa cuộc đời em
Để vết thương hằn sâu thành vết sẹo
Mãi không lành theo tháng năm đời em.
Em cố xa con đường em đã chọn
Bước miệt mài, em quen biết sầu riêng
Ai cho em nỗi sầu riêng chẳng muốn
Bước qua rồi, thôi rũ bỏ nhé em.
Phuong Vuong",con đường em chọn,,Phuong Vuong,https://poem.tkaraoke.com/41793/.html
"Nguyên Thạch (Quanlambao)
Tao đây có mấy câu
Gởi côn an xà mâu
Gởi những con chó ghẻ
Cùng những thằng gâu gâu
Câu còn đảng còn mình
Của một lũ yêu tinh
Mai này khi chúng chết
Mày cũng phải quyên sinh?
Tao hỏi mày mấy câu
Mày có phải ngựa trâu?
Để chúng nó bịt mắt
Chúng chết mày chạy đâu?.
Bài toán, mày tính thử
Mày làm loài quỉ dữ
Dân vùng lên lật đảng
Không lẽ mày tự tử?.
Côn an, tao không kết
Đánh dân đến la lết
Đảng chạy qua Tàu Chệt
Chẳng lẽ mày đi chết?.
Vin cớ vì cơm áo
Theo đảng thành quan láo
Khi chúng sụp xuống hố
Chắc chắn mày húp cháo.
Đảng khốn, chúng dụ mày
Đánh dân thật hăng say
Nếu mai chúng sập tiệm
Thân mày tính sao đây?.
Tại sao mày tàn bạo?
Mụ mị và ba xạo
Mai đây dân nổi dậy
Đốt mày banh xác pháo.
Mày tưởng đảng tài giỏi
Khi chúng ngủm củ tỏi
Cống đâu mà chứa đủ?
Mày trốn đâu cho khỏi?.
Dân chửi mày ba xạo
Lột dân sạch cơm gạo
Đứng đường bày trò phạt
Nợ máu, mày tính sao?.
Mày nghĩ là mày hay
Với dân mày bạo tay
Mai mốt hết quyền chức
Hỏi mày, tính sao đây?.
Sao mày lại tự hào?
Sao mày cứ làm cao
Sau lưng mày có đảng
Đảng cút, mày tính sao?.
Lời khuyên đến chúng mày
Phải sống cho thật ngay
Sống cho dân thương mến
Hầu tránh khỏi banh thây.
Hãy nghe lời dân dạy
Sống chớ nên làm bậy
Khắc ghi câu nhãn tiền
Để chết được toàn thây.
Hãy trao dồi kinh điển
Chế độ nào vĩnh viễn?
Chỉ dân mới vạn đại
Lánh xa loài quân khuyển.
Nguyên Thạch",mấy lời dạy bảo côn an,,Nguyên Thạch,https://poem.tkaraoke.com/41794/.html
"Thu điếu
Tác giả: Nguyễn Khuyến
Ao thu lạnh lẽo nước trong veo
Một chiếc thuyền câu bé tẻo teo
Sóng biếc theo làn hơi gợn tí
Lá vàng trước gió sẽ đưa vèo
Tầng mây lơ lững, trời xanh ngắt
Ngõ trúc quanh co, khách vắng teo
Tựa gối ôm cần lâu chẳng được
Cá đâu đớp động dưới chân bèo
****
Thu Điếu Thời Sản
Tác giả: Nguyên Thạch
(1)
Ngư phủ Việt Nam giờ đói meo
Thuyền của Việt Nam bé tẻo teo
Biển của quê mình, mình đánh cá
Mà sao ""tàu lạ"" chúng rượt theo?
Trời mây bàng bạc, bờ xa lắc
Biển Đông đêm ngủ, thuyền thả neo
""Tàu lạ"" cố đâm thuyền bể nát
Nghèo rớt mồng tơi, nghèo lại nghèo.
(2)
Biển đảo của mình chúng lấn qua
Bắn giết ngư phủ, chơi giọng cha
Cá mắm ngư cụ...tịch thâu hết
Điện về kêu cứu nhà nước ta
Nhà nước trả lời: Đường xa lắm
Sợ gặp ""tàu lạ"" lẫn sợ ma
Thôi thì ngư phủ cứ bám biển
Làm dân phải bảo vệ nước ta.
(3)
Biển Đông của mình Tàu đánh qua
Vẽ đường chín đoạn giở giọng cha
Ngàn năm vốn có trong lịch sử
Biển Đông sở hữu thuộc Trung Hoa
Đảng cộng cúi đầu ngầm dâng hiến
Biển đảo Thiên triều qua cứ qua
Tây Nguyên rừng núi cần cứ lấy
Việt Trung hữu nghị...đẹp tình ta.
(4)
Đ M thằng Tàu láu cá ghê!
Hứa với Việt cộng sẽ bảo kê
Đám nào chống đối mày cứ bắt
Hành hạ mười năm mới cho về
Quân nào phản nghịch, mày nhốt hết
Không ai hó hé, sẽ yên bề
Toàn trị, muốn làm gì chả được
Yên tâm, mọi việc tao bảo kê.
(5)
Dạ dạ chúng con bẩm quan thầy
Chiếu chỉ của vua...ngẫm quá hay
Có chỗ dựa lưng, con làm tới
Con hứa là con sẽ thẳng tay
Đứa nào rục rịch, con sẽ bắt
Bắt cả những tên có tâm ngay
Con quyết ""giết lầm hơn bỏ sót""
Muôn tâu Hoàng Thượng, thực hiện ngay.
Nguyên Thạch",thu điếu thời sản,,Nguyên Thạch,https://poem.tkaraoke.com/41795/.html
"Tháng bảy ngày rằm ai cũng biết
Xóa tội vong hồn liệu hết không ?
Mưa rơi ,gió thổi mang hồn lạnh
Ma quỷ xôn xao kiếp lạc loài.                                  .
Người đi sắm lễ râm ran chợ,
Đầu đường ,cuối phố rộn câu kinh
Hồng ân , lòng phúc giang tay rộng
Cứu kẻ biệt ly quá độ đường .
Hay thay kiếp trước còn day dứt
Kiếp này sao chẳng niệm đức nhân,
Miệng tụng nam mô lòng theo quỷ
Nghiệp trướng phủ dầy mặt trân trân.
Kẻ gây bao nỗi chẳng hề suy
Người qua thấy mặt luống hổ sầu,
Thế gian chung đúc người trăm họ
Đồng lòng xám hối, mộng chiều xuân",tháng bảy,,Thúy Oanh,https://poem.tkaraoke.com/41796/.html
"Tình tôi quay quắt chiều đông,
Tình tôi lẩn quẩn  mưa  dông cuối mùa.
Cũng đành một cõi cho vừa
Trăm năm ai dễ đi qua… cuộc… tình",tình,,Thuý Oanh,https://poem.tkaraoke.com/41797/.html
"Việt Cộng ! Trung Cộng ! Thật tài ghê.
Hai Cộng chơi nhau ! Việt hóa Tàu.
Thú chơi thật thạo loài chi sánh?.
Vừa đánh ! Vừa chơi ! Vẫn đê mê.
Đố ! Hỏi ! Thế nhân tìm hơn Cộng.
Loài dư ngu xuẩn thừa dốt nát.
Hèn trước giặc Tàu ! Khoái giết dân.
Tàu đẩy ! Cộng đưa ! Cộng kêu phê.
Trần Duy ( duyanhsangtudo.blogspot.com )",vừa hợp tác vừa đấu tranh (nguyễn tấn dũng kêu),,Trần Duy,https://poem.tkaraoke.com/41798/.html
"Phòng không ,nhà trống ,ôi! Sao lạnh
Ngó trước ,ngó sau vẫn một mình.
Lan man hồi tưởng bao lần gặp
Lòng còn ngơ ngác máu về tim.
Một ngày sao bằng cả mười năm
Gặp lại nhau đây thấy giật mình
Nỗi niềm sâu cảm dâng lên mắt
Cách nhau gang tấc hoá biển trời.
Trái đất sao cứ tròn quá vậy
Chẳng hẹn mà nên để tiễn sầu
Mấy lời trao lại ,phong thư hận
Kẻo mai xa cánh còn vấn vương.
Bên ô cửa vắn lòng tan nát
Tiễn cuộc tình đi suối lệ tràn.,.",ô cửa giã từ,,Thúy Oanh,https://poem.tkaraoke.com/41799/.html
"Người ta khám phá tình yêu lạ
Vợ tớ vun bồi cảm xúc quen
Cổ hủ, ngoài tai - không phải sợ
Nhiêu khê, trước mắt - chẳng qua hèn
Ân sâu khắc cốt bền không tuột
Nghĩa nặng ghi lòng mới được khen
Hạnh phúc mong manh cô cậu ạ
Nhà vui sảng khoái rực mơ đèn…
VẪN NHƯ LÚC YÊU
28-11-2014
Nguyên Hữu",vẫn như lúc yêu,,Nguyên Hữu,https://poem.tkaraoke.com/41800/.html
"Ta về gởi lại hư không
Ngọc ngà ký ức bên dòng ảo hư
Buồn chi hai tiếng tạ từ
Sầu chi một mối ưu tư não nề
Trời đông buốt giá tái tê
Quanh ta chỉ thấy tứ bề quạnh hiu
Đâu rồi lục bát thương yêu
Xa rồi cái thuở câu kiều trao duyên
Về quên hai chữ ưu phiền
Quên luôn cổ tích thần tiên tháng ngày",gởi lại hư không,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/41801/.html
"Dòng sông đưa lục bình xuôi rồi ngược
Chảy về đâu con nước lớn nước rồng
Nhượm đỏ màu dước ánh nắng chiều hong
Như động mãi trong lòng người ở lại
Dòng sông buồn đưa em đi xa mãi
Từ đầu nguồn sông cuộn chảy về xuôi
Em và tôi vẩn bên lở bên bồi
Tình yêu cuốn lục bình trôi biền biệt
Em có nghe tiếng dòng sông rên xiếc
Cơn sóng xô những hối tiếc muộn màng
Còn lại gì khi tình hợp rồi tan
Niềm vui đến rồi vội vàng biến mất
Dòng sông trôi mang theo điều duy nhất
Như dòng đời cao ngất những nổi buồn
Khi bình minh lo sợ ánh hoàng hôn
Mang tâm sự đổ vồn ra biền cả
(Chiều bên sông Vàm cỏ đông )",dòng sông lục bình,,VVKH,https://poem.tkaraoke.com/41802/.html
"Gió se se lạnh, se se lạnh
thổi qua khung cửa nhắc Đông về.
Giáo đường chuông nguyện vang vang vọng,
Chúa giáng sinh rồi em biết không?
... Đường xưa rảo bước em e thẹn,
lung linh xóm đạo muôn sắc hoa.
Chấp tay, nhắm mắt, em nguyện ước,
em ước điều gì tôi chẳng hay.
Tôi đây, chỉ là người ngoại đạo,
nhưng cũng nguyện cầu ơn chúa cao.
Và trong đêm thánh vô cùng ấy,
ước mãi bên người tôi dấu yêu...
Nô en lại đến nơi trần thế,
nhưng chuyện chúng mình lại vỡ tan,
Những lời nguyện ước ngày xưa đó,
chắc chẳng bao giờ như ước mơ.
Em giờ viễn xứ xa xăm quá,
có còn nhớ đến chuyện thuở xưa.
Có biết đêm nay chuông đang nguyện,
như tiếng lòng tôi gửi gió Đông.",lời người ngoại đạo đêm đông,,Vương Xá Thành,https://poem.tkaraoke.com/41803/.html
"TỰ HÀO DÂN TỘC
( viết về vụ tai nạn sập hầm đã được cứu hộ thành công ở thủy điện Đa Dâng – Đa Chomo, Lâm Đồng )
Khâm phục ý chí mười hai con người
Trải qua 80 giờ dưới hầm tối lạnh lẽo, cô lập, tưởng chừng im hơi
Cái đói, cái rét, bùn nổi, nước lên, tối tăm ngỡ cuộc đời kết thúc
Nhưng
Người Việt Nam từng đứng lên từ muôn vàn khó nhọc
Trong đạn bom gào thét nhức nhối tận đáy lòng
Và hôm nay
Truyền thống ấy, trỗi dậy vượt ngưỡng cầu mong
Hàng triệu đồng bào đang hướng về nơi lửa bỏng
Dù thời tiết, địa hình bất lợi
Đã có bên anh chị, 750 kỹ sư chuyên trách, công binh chiến sĩ
Làm việc ngày đêm mở ba ngõ ngách thoát hiểm nghèo
Sự sống của con người được quý nhất, được nghiêm ngặt tuân theo
Đối diện hiểm nguy nhưng các anh chị đã hoàn thành xuất sắc nhiệm vụ!
Cả đất nước vỡ oà khi nghe thấy bản tin thời sự
Hàng triệu con tim đồng cảm, chia sẻ nỗi lòng
Những con người sống chết có nhau, đủ đặt trọn niềm tin
Đó là,
16 giờ ngày 19 tháng mười hai năm 2014, hầm cứu hộ thông suốt
Nước mắt, tiếng reo hò mừng rỡ các anh chị sống sót
Được trở về từ cõi chết để đoàn tụ với gia đình, người thân
Ôi hạnh phúc! hạnh phúc gấp trăm lần!
Dân tộc việt bốn nghìn năm vẫn kề vai sát cánh mãi mãi
Các anh chị công binh, công nhân, kỹ thuật, những người chỉ huy cứu hộ xứng tầm thời đại
Đáng khen ngợi trong những thời điểm khó khăn vô cùng
Các anh chị xứng đáng ""anh hùng áo vải""
Rất gan dạ, bất khuất trước thách thức nguy nan
Sự hy sinh của dân tộc việt vô vàn
Sự thầm lặng gánh chịu khổ đau để được độc lập, tự do, vẻ vang muôn thuở
Dân tộc Việt Nam muôn năm.... vạn tuế!
Không một kẻ thù nào dám xâm lấn đất nước hùng anh
Nhớ xa xưa từng có kẻ thù tiềm tàng
Nhưng bại trận bởi khí phách hiên ngang của dòng dõi con rồng cháu tiên lưu truyền hậu thế.
doanminhhop 20112014",tự hào dân tộc,,Đoàn Minh Hợp ( Xóm Đồng ),https://poem.tkaraoke.com/41804/.html
"Em xưa đi giửa cuộc đời
Chạnh lòng ru mãi à ơi võng buồn
Chuyện tình hai tiếng tròn vuông
Đẩy đưa đưa đẩy đễ còn nhớ nhau
Lạnh lùng dấu kín niềm đau
Bước đi lặng lẻ hư hao tiếng lòng
Cuồng si là đễ chờ mong
Xa nhau là đễ ngồi trông đứng chờ
Nhớ gì giây phút ngẩn nhơ
Thở than than thở giấc mơ tật nguyền
Em đi vì đã bén duyên
Tình nhân mới gặp đã len vào hồn
Bình minh rồi lại hoàng hôn
Trăm năm em mãi vẩn còn nợ tôi
Sương đêm rụng xuống lâu rồi
Bàng hoàng chợt tỉnh bồi hồi giấc mơ
(Đêm không ngủ )",giấc mơ tật nguyền,,VVKH,https://poem.tkaraoke.com/41805/.html
"Đèn mờ nhạt sao như chờ như đợi
Mây trên cao như vội cuốn về xuôi
Bước lẻ loi tìm lại dấu chân người
Những nơi ấy một thời ta dấu ái
Ta gôm nhặt những gì còn sót lại
Rồi ngậm ngùi theo mãi với thời gian
Chút hương xưa nông nổi đễ phai tàn
Đễ người bước sang ngang vui tình mới
Ta bước trên những nẻo đường không lối
Mãi ngập ngừng mòn mõi biết về đâu
Em sẽ quên cho tình củ nhạt màu
Đêm lặng lẽ khi niềm đau khơi dậy
Ta gục đầu nghe con tim sợ hải
Bởi lửa tình thiêu cháy tự lâu rồi
Em ra đi đễ duyên mới lên ngôi
Ta ở lại nhìn dòng đời trôi mãi
(Đêm buồn-mùa đông T12.2914)",những nẻo đường không lối,,VVKH,https://poem.tkaraoke.com/41806/.html
"Còn dư đây ngấn lệ
Rót thêm cho tuổi đầy...
Buồn theo trong nhân thế
Hồn tan vào cỏ cây
Người đi qua...đi qua
Ai đâu người sẽ nhớ
Mai theo vào đời ta
Gọi nhau...lần tình lỡ
Người đi như bóng vỡ
Nhạt nhòa chiều mưa bay
Ta vấp đời ngả xuống
Còn đau riêng kiếp này
Dấu chân hằn gió cát
Có lần nào về thăm
Rót thêm lần nước mắt
Cũng cạn vừa trăm năm
Tình yêu như ngàn mây
Bỗng mưa về trong nắng
Như lá vàng thu say
Bỏ rừng trơ trọi nhánh
Ta như loài chim nhỏ
Một sớm kia biết buồn
Chẳng thể nào hót nữa
Tiếng lời say yêu thương
Con đường em về đâu
Trông mắt...chiều thăm thẳm
Bước nhẹ qua đời nhau
Vừa tàn cơn mê đắm
Những trời xa phương ấy
Có tươi bờ môi em
Nắng có hồng má thắm
Vui lại ngày ấm êm
Có tuổi nào như đã
Rêu phong qua tháng ngày
Còn dư đây ngấn lệ...
Rót cho đầy chiều nay!",rót lệ đời ta,,Huyandrics,https://poem.tkaraoke.com/41807/.html
"CHIỀU THU.
.................
Chiều thu tím,đâu còn tím thủy chung
Em ra đi,tàn phai tím đợi chờ
Anh ở lại,ôm ấp tình thơ nhạt
Thu tím buồn loang lổ một tình phai...
AI cùng ta..?uống cạn chén đêm nay
Cho tan hết những ngày thơ mộng củ
HẬN THÙ",chiều thu.,,Phan Đình Ninh,https://poem.tkaraoke.com/41808/.html
"Nợ tình, ta nợ chữ yêu
Trả bao nhiêu vẫn còn nhiều chông chênh
Nợ đời, ta nợ cái tên
Đi qua dâu bể, nghe mênh mang buồn
Nợ người, ta nợ lời thương
Người trao niềm nhớ, ta thường lãng xa
Thương người, sợ tội chính ta
Thương ta, tình vẫn nghe xa xót lòng
Nợ bè bạn cánh thiệp hồng
Đường xưa lối cũ, rêu phong phủ đầy
Nợ cha mẹ, mắt hao gầy
Dõi trông con trẻ, chưa đầy tơ duyên
Nợ năm, nợ tháng triền miên
Lời thơ con chữ, giữa miền hư vô
Câu hò điệu lý bơ vơ
Nghe tha thiết nhớ, ngẩn ngơ nợ hoài…
Tháng 12/2014.",nơ...!,,Hoa Tím Buồn,https://poem.tkaraoke.com/41809/.html
