Content,Title,Genre,Author,URL,Edited
"Hà Nội buồn đáy mắt ai long lanh?
Cái rét đầu đông gợi hờn bao nhung nhớ
Mưa phùn ướt bài thơ anh viết dở
Chưa kịp gieo vần chúng mình đã cách xa
Góc quán quen giờ mình ta với ta
Gọi cho em ly nâu gọi cho mình ly đen đá
Góc ngồi xưa giờ toàn người xa lạ
Nhạc Trịnh vang lên gọi kỷ niệm ùa về
Hà Nội trong anh còn vang vọng lời thề
Còn lưu giữ cái nắm tay ngày xưa rất vội
Ánh mắt ai ngại ngùng, chao ôi, rất tội
Hơn mười năm rồi, ai đã kịp quên ai?
Những bài thơ, khúc nhạc đã phôi phai
Sóng sánh ly đen gọi khát khao ly nâu đá
Em ở nơi đâu giữa bộn bề hối hả?
Cafe còn bên nhau sao em chẳng quay về?
Thơ anh viết bây giờ chẳng còn những đam mê
Chỉ còn nỗi nhớ thương một thời quãng vắng
Ly cafe vẫn bên nhau, yêu nhau thầm lặng
Em không quay về lạc nhịp khúc tình ca
Hà Nội bây giờ mình anh với phôi pha
Với chống chếnh giữa đôi bờ quên, nhớ
Bài thơ viết mười năm còn dang dở
Trong những nhớ thương Phố còn đợi ai về?
Hà Nội buồn, một mình ta với lời thề..","hà nội buồn, một mình ta với lời thề",,Nguyễn Mạnh Hùng,https://poem.tkaraoke.com/78839/.html,
"Mùa Sen nở rồi, Chị ơi về đi
Nghe mùi cốm thơm lừng con ngõ nhỏ
Chị không về em lưng chừng nhung nhớ
Lá diêu bông nhàu nát trong tay.
Lỡ thương rồi mà chị nào có hay?
Heo may thổi tâm hồn em thảng thốt
Chị đi rồi một mình em hoảng hốt
Sao chị không chờ Sen nở nốt một mùa?
Giờ chẳng còn ai cùng em chơi đùa
Nhẫn cỏ em làm ai còn đòi đeo nữa?
""Tìm được Diêu bông chị sẽ về làm vợ !""
Em khóc hỏi mình "" giờ tặng lá cho ai?""
Hoa Sen cũng buồn biết ngỏ cùng ai?
Nên tàn úa buông mình trong gió
Chị đi rồi tâm hồn em bỏ ngỏ
Giấc mộng vỡ rồi : Nhẫn cỏ, Diêu bông.
Chị bây giờ có hạnh phúc không?
Có bình yên khi mùa thu bật khóc
Đêm có mơ giấc mơ mệt nhọc?
Thăm thẳm đêm trường người ta có kề bên?
Em giận mình chẳng thể sinh sớm thêm
Chẳng thể tìm được diêu bông vào mùa thu trước
Chẳng thể ôm vào lòng thì thầm câu hẹn ước
Để chị theo chồng... nguyện ước... phôi phai.",phôi phai,,Nguyễn Mạnh Hùng,https://poem.tkaraoke.com/78840/.html,
"Từng sợi nắng nồng nàn ươm hơi ấm
Khẽ đưa chiều thêm đẫm ngọt lời thương
Một làn thơ xao động cả con đường
Đông trở gót làn hương vời vợi quá ..
Này tia nắng  cứ mơn man rất lạ
Ấm, nhẹ nhàng tao nhã cả trời đông
Hay rằng em tô thắm cả má hồng
Như thơ vọng vào không gian xanh biếc
Em ủ nắng cho tình thêm da diết
Sưởi lòng người cách biệt giữa chiều hoang
Nắng của em ươm vào cõi thiên đàng
Cho giấc ngủ anh càng thêm  say đắm
Cánh thơ đậu  vào chiêm bao sâu thẳm
Nắng mùa đông như gấm lụa hương môi
Nồng nàn thơm ơi nắng của muôn nơi
Hay men mật cho đời lên bản  nhạc
Em tươi  sáng theo tình thơ dào dạt
Nắng mơ màng nắng rắc hạt kim sa
Dáng kiều nga chuyển bước với ngọc ngà
Em giấu nắng sâu xa vào đáy mắt
Em đã  đến khi lòng anh héo hắt
Vẽ linh hồn sắp đặt cánh thơ non
Cho dịu êm bao lạnh buốt ưu buồn
Sưởi ấm lại những khuôn tình giá rụng...
Dẫu chút nắng cũng thấy chiều lắng đọng
Sắc mùa xuân nay bỗng hé non chồi
Nắng lên đi cho tình cũng lên ngôi
Cho trời ngấm những lời thơ thơm thảo
ĐH,QT. 15 / 12/2017",hương nắng,,Hồng Dương,https://poem.tkaraoke.com/78841/.html,
"CÂN,ĐONG,ĐO ,ĐẾM
Cân tình được mấy trăm gam?
Cân trái đất, biết chỗ vàng và thau
Cân câu thương đến bạc đầu
Cân dòng nước chảy gởi sầu về đâu?
Đong đi hạt nhớ bên cầu
Đong dòng chung thủy nhiệm màu thời gian
Đong mùa ân ái bên giàn
Đong men đăng đắng tình tang tang tình
Đo chiều áo rách lặng thinh
Đo chân trời tím mang hình quê hương
Đo thời bóng ngã phơi sương
Đo thân liễu mỏng men đường ngày qua
Đếm bao những hạt mưa sa
Đếm từng sợi tóc mượt mà gieo duyên
Đếm ngày rồi lại sang đêm
Đếm môi em chín non mềm ru ai?
Cân ,đo,đong,đếm thiệt tài
Ai về bẻ nhánh sông dài chia đôi?
Nụ hôn chưa bén em ơi!
Đường dài con ngựa rụng rời gót chân
Ngày 19/11/2017
Ân Thiên ( Bình Dương)","cân,đo ,đong ,đếm",,Thiên Ân,https://poem.tkaraoke.com/78842/.html,
"VỀ THĂM HẬU GIANG
Ngày anh về lại Hậu Giang
“ Tiếng hò sông Hậu” nước tràn bờ xa
Êm đềm, một khúc dân ca
Nhớ thương đọng lại lòng ta,tim người
Con sông Phụng Hiệp kia rồi!
“ Tình anh bán chiếu” một thời ngân nga
Thiên nhiên tắm mát thịt da
Tây Đô sinh thái mơ hoa sao vừa?
Tầm Vu tha thiết gọi mùa
Xà Phiên thương nhớ người xưa chưa về
Cánh cò đo bóng, chiều quê
Mắt em gợi mở ta mê mẩn đời
Lung Ngọc Hoàng, mải mê chơi
Không gian êm ái, tiếng cười giòn tan
Những nơi di tích muôn vàn
Người đi ,kẻ ở bàng hoàng con tim
Vàm Cái Sình, chốn bình yên
Nam Kì Khởi nghĩa, viết nên sử vàng
Vào mua Lễ, Hội mơn man
ThMây, Om -Bóc tơ vàng mọc nhanh
Dol- Ta náo nức mộng lành
Về đây tình rụng em dành cho anh
Món ăn thấm đượm trong lành
Miệt vườn cây trái ngày xanh thơm mùa
Cháo cá,lẩu mắm ...thích chưa?
Tình vừa bén nụ em vừa tròn trăng
Hậu Giang vun vén trao thân
Bà Ba chiếc áo ,níu chân tình hồng
Ngày 23/11/2017
Ân Thiên ( Bình Dương)",về thăm hậu giang,,Thiên Ân,https://poem.tkaraoke.com/78843/.html,
"Quả nét tầm xuân rất mặn mà
Em làm chết lịm cả hồn ta
Kìa nhìn mắt ngác như nai vậy
Đấy dõi môi hồng giống táo ha !
Tóc lại đen màu, dài óng ả
Da thì trắng sữa. Rõ kiêu sa!
Bao nhiêu cái đẹp dồn trên ấy
Đã khiến lòng anh nẩy ý....tà
15/12/2017",sự tội bắt đầu đấy,,Đào Mạnh Hà,https://poem.tkaraoke.com/78844/.html,
"Trăng vàng rụng xuống đáy hồ trong
Ngọn sóng lăn tăn sót cõi lòng
Lọn gió dỗi  hờn cong đọt trúc
Cánh bèo hờ hứng rụng chùm bông
Sương buông lạnh thấm vần thơ muộn
Thi sĩ ngây tình  chết dưới sông
Một chiếc lá vừa rơi xuống nước
Bóng ngà khẽ vỡ nhẹ như không...
ĐH, QT. 15/12/17",trăng cuối đông,,Hồng Dương,https://poem.tkaraoke.com/78845/.html,
"Đời người ngắn ngũi có bao lâu
Như dòng nước bạc chảy qua cầu
Mây trời cách biệt lòng u tối
Trần thế  bên kề mặt trắng phau
Nghìn niên vẫn thế còn đâu hậu
Một thoáng qua nhanh đã lạc hầu
Tất cả như là loài cát bụi
Thà làm sỏi đá mãi đời sau",sỏi đá nghìn sau,,Hồng Dương,https://poem.tkaraoke.com/78846/.html,
"Hai chúng ta tình xa tình nhớ
Đến bao giờ nhịp thở chung đôi
Lòng em xao xuyến bồi hồi
Đêm về lặng lẽ đơn côi một mình..
Người chớ quên  bóng hình xưa cũ
Để em buồn ủ rũ xót xa
Trái ngang chia cách tình ta
Bao đêm mắt ướt lệ nhòa có hay.
Ở quê nhà em đây vẫn đợi
Bóng người thương vời vợi xa xăm
Đôi ta ước hẹn trăm năm
Để em mong mỏi âm thầm lệ rơi.
15/12/2016",tình xa 1,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/78847/.html,
"Yêu một người đau khổ vậy sao anh
Mộng không thành mối tình xanh tàn rụi
Trong biển đời mong hạnh phúc nhỏ nhoi
Sao trớ trêu nở dập vùi oan trái
Làm đớn đau hai trái tim khờ dại
Đang mỏi mòn chờ đợi một ngày mai
Thời gian trôi tình ta mãi luôn đầy
Giữa cuộc đời sóng gió chẳng đổi thay
Mong tương lai được xum vầy hạnh phúc
Từng ngày qua đôi tim luôn thôi thúc
Nghĩa vẹn tròn dù lắm lúc trái ngang
Ta yêu nhau Mong hạnh phúc ngập tràn.
15/12/2016",trớ trêu 5,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/78848/.html,
"Lời ngay phật ý biết sao giờ
Nói thẳng thì ai cũng ngó lơ
Trách tội hờn chi rồi đổ vỡ
Đừng nên giận dỗi hãy làm ngơ
Niềm vui thuở nọ chưa từng có
Hạnh phúc bây giờ tựa giấc mơ
Chắc tại vì tôi nhiều chuyện hở
Hay người thích những kẻ tà lơ.
16/12/2016",lời thật mất lòng,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/78849/.html,
"Có những lúc em trông mình nhỏ lại
Cười toét toe mà chẳng ngại người nhìn
Không lo rằng sẽ đánh mất niềm tin
Vô tư sống giữa muôn nghìn khổ ải.
Giờ khôn lớn thấy cuộc đời chán ngái
Cứ phập phồng nghe tê tái hồn tâm
Nỗi đắn đo luôn giữ mãi âm thầm
Bao năm tháng vẫn lặng câm mòn mỏi.
Cái tuổi trẻ ước chi đừng vụt khỏi
Ta nào hay cảnh gian dối bây chừ
Rồi ái tình mộng mị đến tương tư
Sao mà chán ôi mệt nhừ rệu rã.
Thời thơ dại cứ chơi đùa thiệt đã
Đâu bận lòng chuyện thiên hạ xỏ xiên
Chạy giỡn vui vô ý tứ há phiền
Thật hạnh phúc tựa cõi tiên ấy nhỉ.
Nay huyễn hoăc ...
...cả từ trong suy nghĩ
Nên ưu sầu khiến loạn trí mong lung.
15/12/2017",mơ hảo,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/78850/.html,
"NHỚ QUÁN LƯNG ĐÈO
..
Gà đồi xôi nếp là đây
Thung Khe quán lá tận tay thả nồi
Giữa trưa bụng lép khó lời
Khôn chân tinh mắt hương trời dụ nhau
..
Góp tay khách giúp gì đâu
Nước reo thịt chín xem màu lựng thơm
Võng đu mấy cậu cười giòn
Xôi đơm nưng nức xem còn chờ chi
..
Bụi đường mặc gió cuốn đi
Hương rừng giữ lại mấy khi lên rừng
Rượu ly môi níu khôn cùng
Thung Khe mấy nỗi tận cùng xe bon
.
Gà đồi xôi nếp thơm ngon
Hút heo quán lá xem còn mê say
Bao lần như vẫn hôm nay
Bạn mình thơm thảo thơ say khó về
.
Phạm Ngọc Vĩnh
.",nhớ quán lưng đèo,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/78851/.html,
"CẶP MÔI
.
Trời ban em cặp môi xinh
Lúc trao trao đến cạn tình gửi trao
.
Bao nhiêu hương vị ngọt ngào
Thấm sâu sâu tận mãi vào lòng nhau
.
Nụ đầu nào khác nụ sau
Cả chùm ngây dại bền lâu thắm tình
.
Môi đêm trăng ngại lồng hình
Môi ngày mặt nhật dấu mình vòm xanh
.
Lộ vành đôi cặp yến oanh
Duyên xe quyện chặt tình anh tình nàng
.
Môi hồng đưa nhịp cầu duyên
Chung câu mái đẩy bến thuyền lặng trôi
.
Trời ban cho em cặp môi
Biết là mấy đỗi đất trời nồng say
.
Phạm Ngọc Vĩnh",cặp môi,,Phạm Ngọc Vinh,https://poem.tkaraoke.com/78852/.html,
"LỤC BÁT CÂU TRĂNG
.
Thả câu Lục Bát lên chơi
Rung cần níu gió ta ngồi đợi trăng
Ngọn tre chao tựa cung quăng
Nhử vành trăng mộng lăng xăng gọi mời
.
Đêm thu trăng vặc trăng ngời
Cho bao cuộc hẹn trao lời hẹn nhau
Trăng chưa độ chín trăng thâu
Cần chưa buông lá thả câu còn chờ
.
Bao đêm nông cạn tỏ mờ
Câu trăng vành giếng đôi bờ vòng quanh
Mượn lưng níu ngọn tre xanh
Mượn vai níu lá bám vành nón nghiêng
.
Trăng còn mọc bóng còn lên
Rung rinh Lục Bát còn hên còn nồng
Đêm dài ngồi tựa chân song
Thả tình ta với dáng hình trăng thâu
.
Mắc mồi rung ngọn tre câu
Đợi mùa Lục Bát dù lâu vẫn chờ
.
20/9/2017
Phạm Ngọc Vĩnh
.",lục bát câu trăng,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/78853/.html,
"Hương đêm dìu dịu trăng tròn
Cánh quỳnh vẫn khép như còn đợi ai
Em về lấp lánh sương mai
Môi cười, hoa nở ngát hai đóa quỳnh!
2001
(Tuyển tập thơ Tứ Tuyệt Tình Thi – NXB Đà Nẵng 2005)",hoa quỳnh nở (bản tứ tuyệt),,Thanh Trắc Nguyễn Văn,https://poem.tkaraoke.com/78854/.html,
"( ndt , thập lục láy )
Khắc khoải  bao ngày  rệu  rã  đông
Đìu   hiu   những    buổi  tái   tê  lòng
Yêu chàng mỏi mệt âm thầm ngóng
Ghét   ả    bơ   phờ     lặng  lẽ   mong
Quạnh quẽ  im  lìm  mơ   tỏa   bóng
Êm  đềm   thổn  thức  đợi  tàn  bông
Buồn vương ngớ ngẩn âu sầu đọng
Nhạt nhẽo tâm hồn mải miết trông.
15/12/2017",sầu đông 1,,YÊU THOÁNG QUA,https://poem.tkaraoke.com/78855/.html,
"Giàu sang phú quý ở đời
Chỉ là cát bụi khi rời trần gian
ra đi nào có được mang
những gì có được lúc đang hiện hành
một câu góp ý chân thành
sống đời nhân nghĩa, chớ giành lẫn nhau
việc xấu thì lại đồn mau
hãy làm điều tốt để sau lưu truyền",cát bụi cuộc đời,,Mỹ Top,https://poem.tkaraoke.com/78856/.html,
"Anh em tình nghĩa mặn nồng
Có còn thân thiết khi chồng người ta
Và rồi khi đã là cha
Lại càng hờ hững càng xa cách dần
Để rồi khi đến lúc cần
Nhìn xa cho đến nhìn gần có ai?
Ngồi đây viết chuyện ngày mai
Chỉ vì nghĩ đến tương lai sau này
Nếu xem tao bạn của mày
Dù nhân gian đổi thế này thế kia
Ngày thì có sớm có khuya
Đừng vì một chữ xa lìa anh em
(16/12/2017)",tình nghĩa bạn bè,,Mỹ Top,https://poem.tkaraoke.com/78857/.html,
"++ TA LÀ AI .?.. ++
Tác giả : Nguyễn Ngọc René
Ta trở lại trường xưa thân ái cũ
Mà tâm tư sao ủ rũ dật dờ
Một mảnh quần không manh áo ngất ngơ
Dáng thất thểu lòng thẩn thờ chi lạ...
*
Ta quên hết đắng cay lòng buồn bã
Tuổi đang xuân mộng ôm cả trời cao
Thuở học hành ước nguyện những trăng sao
Giờ trở lại thân hanh hao tiều tụy
*
Trí đã mất bận lòng chi lo nghĩ
Lại hiện về từng mảnh kỷ niệm xưa
Ta là ai lặng lẽ bước chân thừa
Tên chẳng nhớ sáng chiều trưa hoài vọng
*
Chiều đã xuống mặt trời đà nghiêng bóng
Ta về đâu hồn cô đọng lập lờ
Trí óc nào thanh thản nhớ xưa mơ
Cùng chúng bạn tuổi dại khờ hoa mộng
*
Xin cho biết là ai lòng lay động
Sao u buồn nhung nhớ mộng xa xưa
Cũng nơi đây ước vọng mấy cho vừa
Mà năm tháng mấy mùa mưa cùng nắng
*
Tóc đã bạc pha sương màu tang trắng
Ta đi đâu mặc niệm lặng như tờ
Chỉ nơi đây ký ức chợt vươn tơ
Cố nhớ lắm từng bóng mờ xưa cũ
*
Bạn ơi hỡi có ai còn ấp ủ
Nói hộ ta sao cứ ngủ cơn say
Nhớ gì không lấp loáng những đêm ngày
Ta mất trí hay đời thay đổi mãi...
*
Thoi đưa đẩy mộng thời không trở lại
Đến bao giờ tình ngang trái đươm hoa....
Tìm đâu mộng cũ chan hoà
Những ngày thơ mộng trong ta còn nồng...
-N3- Nguyễn Ngọc René 09 /11 /2015
Tôi vô tình gặp anh một xế chiều nhạt nắng, trên bến Bình Đông, , thuộc quận 7 - Sài Gòn xưa , đãng trí , mơ màng với những kỷ niệm xa xưa...không còn biết mình là ai...nhưng còn lờ mờ trong tâm não là đã từng học tại trường Trung Học Quận 7, sau Pétrus-Ký , Sài Gòn.
Từng có người yêu là một nữ sinh trường công lập...toàn con gái...Tên trường là gì ? Tên nàng là chi ?
Tên mình còn không nhớ...nói chi tên của người yêu...cùng tên trường ...
Chuyện chỉ có thế...Đôi hàng ghi lại cảm xúc... Chẳng biết phải viết gì hơn...
Hình minh họa thì cứ để đại : Gia Long, Trưng Vương, Lê Văn Duyệt...
Merci Chi Nguyen cựu nữ sinh Trưng Vương đã gởi tặng các hình minh hoạ .",* ++ ta là ai .?.. ++ *,,-N3- Nguyễn Ngọc René,https://poem.tkaraoke.com/78858/.html,
"SINH NHẬT TỰ TRÀO
Mỗi độ xuân về kiếm tuổi rơi
Dày kinh nghiệm sống để trêu đời
Khi buồn bẻ móng vài voi nhậu
Bữa giận moi lòng mấy hổ xơi
Tống tiễn bầy tham vào cửa ngục
Ghìm chân bọn thú ngủ chung trời
Đêm cùng chén tửu vần thơ nhạt
Giữa cuộc riêng mình trống trải chơi ./.
Lê Cảnh Tiến 16122017",sinh nhật tự trào,,Lê Cảnh Tiến,https://poem.tkaraoke.com/78859/.html,
"Đã mượn vần câu để tỏ lời
Ghi nhiều sướng khổ nỗi đầy vơi
Nào là thất vọng trong tình nghĩa
Với lại thành công của cuộc đời
Vạn buổi reo hò cười hảo hữu
Ngàn lần xả bước ngắm trùng khơi
Say nhìn nhạn én ngày xuân lượn
Dõi nắng thu chiều lá nụ rơi
Chén rượu về đêm ngồi uống đợi...
Vầng trăng tỏa lối chiếu loang vời
Trôi vào kỷ niệm ngày thơ ấu
Để nhớ dòng sông buổi thiếu thời
