Edited,Title,Genre,Author,URL
"Thơ họa Nguyễn Thành Sáng & Tam Muội (14)
Thơ họa không đề
Phong xuy xuân thảo lây lây
Ráng chiều soi bóng lòng đầy vấn vương
Vì ai chàng để dạ thương
Cớ chi méc cỡ tỏ tường thiếp hay........
T.M
Tỏ tường!…Muốn tỏ cùng ai
Biết thuyền đúng bến? Biết mây đúng ngàn?
Biết nàng có lộ ngỡ ngàng?
Để đau, để nhớ, võ vàng, tái tê...
NTS
Đàn ai ngân khúc lê thê
Tơ vương réo rắt não nề làm sao
Cùng em vui thú tiêu dao
Dệt thơ thả mộng nghêu ngao với đời.......
T.M
Từ nay anh sẽ cùng em
“Nối duyên vạn kỷ” giữa thềm long lanh
Đêm đêm tắm ánh trăng vàng
Thơ văn trải mộng, cung đàn ngân nga…
NTS",thơ họa nguyễn thành sáng & tam muội (14)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110795/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (15)
Vương vấn…
Chẳng hiểu vì sao thấy nhớ nhung
Tới lui tìm kiếm bấy nhiêu lần
Chỉ đìu hiu vắng, mờ lam khói
Khiến cõi lòng ta chạnh ngỡ ngàng
Phải chăng ấp ủ ở con tim
Đăng đẳng thời gian mỏi gót tìm
Nay chợt bất ngờ nhìn lởn vởn
Hình như hồn ấy chính là “Em”!...
NTS
Ngẩn Ngơ
Nhìn áng mây trôi dạ thẫn thờ
Trăng sầu chênh chếch bóng bơ vơ
Tương tư trổi phím TÌNH LANG VỌNG
Vương vấn canh trường dệt bến thơ
Lặng lẽ bâng khuâng giăng lối mộng
Âm thầm khát vọng giữa trời mơ
Tình buồn trĩu giọt nghe tan vỡ
Nửa mảnh hồn côi ngơ ngẩn ngơ......
T.M",thơ họa nguyễn thành sáng & tam muội (15)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110796/.html
"CHO ĐÂY ĐỂ ĐƯỢC...
Ai mất, ai còn những luyến thương
Cho đây ngần ấy ánh thu sương
Để nhìn lấp lánh dần khô cạn
Hiểu lẽ phù vân, bớt quạnh buồn.
Ai mất, ai còn chuyện khổ đau
Cho đây chút ít vị men sầu
Canh khuya rỉ rả, nhâm nhi ngụm
Cảm nghĩa cuộc đời, lắm bể dâu
Ai mất, ai còn cảnh trái ngang
Đớn đau khắc khoải hốt trăng tàn
Xin cho đây nhặt vành nghiêng khuyết
Vá víu linh hồn nghẹn dở dang
Ai mất, ai còn khúc biệt ly
Tái tê, héo hắt rụng câu thề
Xin cho đây lượm vài rơi rớt
Lót lại con đường mai mốt đi
Ai mất, ai còn luẩn quẩn quay
Vấn vương, nhung nhớ một vầng mây
Lững lờ chầm chậm về thăm thẳm
Xin hãy cho đây thổn thức nầy...
Để đây kẻ trọn đan lầu mộng
Vỡ mộng tan tình, nỗi xót xa
Cứ mãi chập chờn hình dĩ vãng
Một bên ""Là vợ"", phía ""Người ta""
Được cuốn gom tròn khuôn bóng ảnh
Dấu yêu sớm tối cận kề mình
Vô vàn kỷ niệm vui hờn giận...
Vào trái trăng lòng ""Của lặng thinh""...
21/12/2020
Nguyễn Thành Sáng",cho đây để được...,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110797/.html
"NGỌT NGÀO NGÀY NGÂY NGÔ
Em về bên kia sông
Thắp vàng nỗi chờ mong
Ôi nhiệm mầu thơ mộng
Nỗi lòng hết long đong
Em về bên song song
Thắp hồng mùa thương nhớ
Ôi dịu dàng hy vọng
Cánh buồm mùa tranh thơ
Em về bên thẫn thờ
Thắp đỏ lên ao ước
Ôi lạ lùng mất, được
Vẽ mặt trời long lanh
Em về bên hiền lành
Thắp xanh lên hạnh phúc
Ôi tuyệt vời nhẫn nhục
Ngọt ngào ngày ngây ngô
Trần Minh Hiền Orlando ngày 21 tháng 12 năm 2020",ngọt ngào ngày ngây ngô,,Trần Minh Hiền,https://poem.tkaraoke.com/110798/.html
"Tiễn Nam Hiên
**
Nam sơn chùa vắng đã lên đèn,
Xe khách người đi tối nhá nhem.
Trông bóng chập chờn, xa tít tắp,
Chìm vào sương khói, sắp vào đêm.
8/2020",tiễn nam hiên,,HẠO VŨ,https://poem.tkaraoke.com/110799/.html
"Đôi Bạn Nối Khố
**
Đôi bạn thân nhau hồi bé tí,
Lớn lên nhập ngũ giữ biên thùy.
Chuyển quân đánh giặc thời xa cách
Giờ gặp đã vào tuổi ngũ suy.
Đối mặt nghẹn ngào bao ký ức!
Ngày còn lùi sắn thủa hàn vi,
Bạn mang hàm tướng, tôi thương tật,
Cùng nâng chén rượu xóa sầu bi.
HV – (Saphanakhet 2020)",đôi bạn nối khố,,HẠO VŨ,https://poem.tkaraoke.com/110800/.html
"Chiều Mưa Thu
Nhân gian nơi sầu khổ?
Ai thấu hiểu nỗi lòng!
Chiều mưa thu rả rích
Rửa ngô đồng sạch bong.
10/2020",chiều mưa thu,,HẠO VŨ,https://poem.tkaraoke.com/110801/.html
"Đêm Mơ Về Xứ Huế
Lung linh đầy huyền ảo,
Bí ẩn và nên thơ
Đường mây trời xứ Huế
Sông Hương vẳng tiếng hò
Giai nhân men xiêm váy!
Nhã nhạc vọng kinh đô
Đêm mơ chiều Thiên Mụ,
Chuông ngân giữa sương mờ.",đêm mơ về xứ huế,,HẠO VŨ,https://poem.tkaraoke.com/110802/.html
"Gửi Nam Hiên
Hạo Vũ Cưỡi thuyền dạo Hát Giang
Rượu vừa ba chén đã mơ màng
Đầu thuyền trăng sáng soi chài cá
Lại tưởng bạn hiền mới ghé ngang.",gửi nam hiên,,HẠO VŨ,https://poem.tkaraoke.com/110803/.html
"Đông Phân
Bất giác đông kia lại đến rồi
Lều tranh cô quạnh ánh chiều rơi
Bước chân viễn xứ miền xa lạ
Mây quấn về nam trải biếc trời
Gió thổi bờ lau nghe lạnh lẽo
Lá vàng thả nhẹ nước buồn trôi
Xa trông thăm thẳm sương mờ áo
Ta lại lang thang hết một đời.
11/2020",đông phân,,HẠO VŨ,https://poem.tkaraoke.com/110804/.html
"Trường Lâm Hành
Trường Lâm làng cổ ngói rêu xanh
Xe lạnh trời thu bước độc hành
Đôi mái cong nghiêng theo vạn thế
Đa già bên cổng chỉ thiên thanh
Một thời rực rỡ huy hoàng đó
In bóng thời gian đã chẳng lành
Xơ xác tang thương thêm cổ kính
Linh thiêng đâu đó dáng cha anh.
10/2020",trường lâm hành,,HẠO VŨ,https://poem.tkaraoke.com/110805/.html
"Qua Tam Cốc – Bích Động
**
Khúc khuỷu đường đi, đá gập ghềnh
Chèo lên Bích Động dốc chênh vênh
Vi vu gió thổi mây ngang núi,
Mải ngắm nước non bỗng giật mình
Tam Cốc trông xa như tranh vẽ!
Giữa mùa nắng ngọt trải thênh thênh!
Ngô Đồng chảy miết đôi bờ lúa
Sóng gợn cô liêu, nước dập dềnh.
12/2020",qua tam cốc – bích động,,HẠO VŨ,https://poem.tkaraoke.com/110806/.html
"CÓ... Đôi phút hoang đàng mộng tưởng
KHI... Trăng ngà còn vướng liễu tơ
LỠ... Lòng nên nói em chờ
HẸN... Sau trao trái đào mơ chuyện đời
MỘT... Chỉ một lần thôi không nói
GIỜ... Tận đâu bến đợi muôn trùng
LẦN... Đêm kiếm hạt cát vàng
SAU...đồi mộng tưởng trên ngàn cỏ lau
GẶP... Tủi hổ mái đầu trăng gác
LẠI... Biệt ly sương lạc cành non
PHẢI... Buông sợi chỉ tơ hồng
CHỜ... Đông buông giá hẹn nồng xuân mai
TRĂM... Năm mộng.. canh dài thao thức
NĂM...tháng tàn nhện đực giăng tơ
CÓ KHI LỠ HẸN MỘT GIỜ
LẦN SAU GẶP LẠI PHẢI CHỜ TRĂM NĂM",mong manh ...,,Hồng Dương,https://poem.tkaraoke.com/110807/.html
"ĐÊM TRỞ MÌNH
Đêm trở mình trăng non nằm khóc
Tiếng gà đau eo óc đầu non
Năm năm thầm gọi mỏi mòn
Người xuôi vạn dặm bãi cồn đìu hiu
Đêm trở mình mầm yêu bé dại
Sóng xô bờ dòng chảy tan mau
Đôi điều nghịch lý gieo sầu
Trăm năm ngọn gió bạc đầu bờ hoang
Đêm trở mình lệ tràn thấm đất
Miền ái ân xa lắc , xa lơ
Một thời ra ngẩn vào ngơ
Một thời luống cuống ai chờ đợi ai?
Đêm trở mình hương bay phảng phất
Bóng hoàng hôn đã tắt thuở nào?
Tâm hồn gieo hạt bao lâu
Ầu ơi khát vọng đôi câu vỡ òa!
Đêm trở mình hồn ta hóa đá
Thương đời ta rơm rạ sớm chiều
Đánh đu cuộc sống đôi điều
Ghen tuông , hờn dỗi tiếng kêu xé lòng
Ngày 29/11/2020
Thiên Ân ( Bình Dương )",đêm trở mình,,Thiên Ân,https://poem.tkaraoke.com/110808/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (16)
""Ghi chú : Tam Muội tên thật: LÊ THỊ VÂN QUỲNH""
Ngẩn Ngơ
Nhìn áng mây trôi dạ thẫn thờ
Trăng sầu chênh chếch bóng bơ vơ
Tương tư trổi phím TÌNH LANG VỌNG
Vương vấn canh trường dệt bến thơ
Lặng lẽ bâng khuâng giăng lối mộng
Âm thầm khát vọng giữa trời mơ
Tình buồn trĩu giọt nghe tan vỡ
Nửa mảnh hồn côi ngơ ngẩn ngơ......
T.M
Khiến Lòng Anh
Xúc cảm dạt dào quyện trái tim
Lâng lâng nỗi nhớ mỗi từng đêm
Có hay? có hiểu? TÌNH NƯƠNG HỠI
Đăng đẳng thời gian mãi kiếm tìm
Phải em hồn ái của nghìn xưa?
Hoá kiếp dương trần trải mộng thơ
Duyên dáng, ngọt ngào hay…méc cỡ
Khiến lòng anh thích…khiến anh mơ!...
NTS",thơ họa nguyễn thành sáng & tam muội (16)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110809/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (17)
Kết Mảnh Tơ Vàng
Mơ màng khoảnh khắc lạc yêu đương
Gió thoảng vi vu giấc mộng thường
Róc rách ngân vang ghềnh thác đổ
Đào hoa dạ thảo ngạt ngào hương
Qua rồi oán khổ lệ sầu thương
Khắc khoải bao đêm luống đoạn trường
Vòng tay sưởi ấm tình Lang hỡi
Kết mảnh tơ vàng thoả vấn vương....
T.M
Tiếng Đàn Réo Rắt
Tiếng đàn réo rắt điệp yêu đương
Ru nhẹ hồn anh giấc mộng thường
Ảm đạm thu chiều muôn lá đổ
Giờ đây êm ả dưới làn hương
Nàng phương trời ấy cảnh tha phương
Có lạnh chiều đông? có nhuốm buồn?
Hãy kể đi em! Tình Nương hỡi!
Cho lòng vơi nhẹ nỗi sầu thương…
NTS",thơ họa nguyễn thành sáng & tam muội (17)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110810/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (18)
TÌNH NƯƠNG ĐOẢN KHÚC
Đêm sương lạnh hồn ta băng giá
Khúc bi ai để dạ đượm sầu
Tình Lang ơi hỡi nơi đâu
Đường xưa quạnh bóng canh thâu mỏi mòn
Vì tiền kiếp nợ còn chưa trả
Nặng ái tình đôi ngả vấn vương
Hai ta cách trở dặm trường
Tiếng tiêu réo rắt bi thương ngập lòng
Nay tao ngộ nhan hồng tri kỷ
Thiếp yêu chàng mộng mị thường sang
Vườn thơ hoạ dưới trăng vàng
Tình chàng ý thiếp nồng nàn thiết tha
Duyên nghịch cảnh trời đà định thế
Lạc lối tình nhỏ lệ đắng cay
Tơ tan gương vỡ mộng phai
Lòng chàng sâu cạn mấy ai mà lường
Chàng phụ thiếp đoạn trường đau khổ
Ứa giọt sầu mỗi độ Thu qua
Bao niên mắt vẫn nhạt nhoà
Tình xưa trổi dậy vỡ oà tim côi...........
T.M
TÌNH LANG THỔN THỨC
Vì vọng tộc quay về cõi thế
Khiến cho nàng nhỏ lệ nhớ thương
Tình Nương ơi hỡi Tình Nương!
Có nghe da diết nỗi buồn trong ta?
Cõi hồng trần ngàn xa diệu vợi
Canh cánh lòng, nhức nhói người đi
Tắt rồi dãy ánh trăng thề
Để đường mù mịt, lê thê nỗi niềm
Còn đâu nữa dưới thềm trăng mộng
Lửa yêu đương gợn sóng con tim
Dạt dào, ngây ngất, lim dim
Hồng đào cạn chén ta tìm về nhau
Còn đâu nữa ngọt ngào êm ả
Dưới mưa phùn tầm tã mấy hôm
Sợ em cóng lạnh chặt ôm
Còn em cũng sợ…cuốn tròn sát anh…
Nay hiện kiếp long lanh ảo ảnh
Ánh sao vàng lấp lánh trời tây
Phải hồn em đã lên đây?
Cùng nhau tái ngộ chuỗi ngày không tên……..
NTS",thơ họa nguyễn thành sáng & tam muội (18)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110811/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (19)
Thơ họa vui
TỎ TÌNH CÙNG CHÀNG
Chàng ơi chớ vội đi đâu
Ngồi đây em nói vài câu xem nào
Cái duyên cái nợ trời trao
Tánh em nũng nịu biết sao bây giờ…
Chàng buồn chàng cứ mần thơ
Cùng em giải toả vu vơ muộn phiền
Trút bầu tâm sự triền miên
Em đây với đó nợ duyên trải tầng…
Buồn cho số kiếp dã tràng
Bỏ công xe cát cũng hoàn chơi vơi
Người ta có bạn có đôi
Còn em thui thủi lẻ loi giấc nồng
Tuy rằng đã lớn chồng ngồng
Nhưng chưa thuyền bến, lại phòng trống không
Tối ngày cứ thả lông nhông
Hết lê đôi mách đến tòng chuyện quan
Lang thang hết phố đến làng
Làm việc chàng ràng chẳng có ai thương
Em thời cũng muốn vấn vương
Chàng cứ khiêm nhường khổ lắm chàng ơi
Em giờ quạnh quẽ đơn côi
Sớm qua cái tuổi rong chơi thuở nào
Chàng thương chàng hãy ngọt ngào
Để em ru ngủ thì thào đêm Đông......
T.M
Nương Ơi
Nương ơi! Sao nỡ chọc anh
Để cho anh phải…long lanh đây nè!
Yêu em nhiều lắm đó mà
Nhưng vì…méc cỡ nên là lặng im
Đợi đêm trăng tỏa xuống thềm
Anh đây sẽ nói với em thật lòng
Rồi ta kết nghĩa vợ chồng
Bằng hồn thơ thắm giữa dòng sông thương
Đêm đêm quyện bóng trên đường
Lắng nghe gió thổi, nhìn sương nhỏ dài
Bàn tay anh nắm bàn tay
Đưa môi nhè nhẹ…tặng ai nồng nàn
Tiếp hôn, hôn nữa ngập tràn
Dìu em vào mộng mơ màng lâng lâng
Rồi thêm kề sát thật gần
Cắn tai chút chút…tặng nàng đê mê…
Thật nhiều…nhiều lắm Nương ơi!
Mong em hiểu rõ, chớ rơi lệ lòng
Trước sau anh vẫn…là chồng
Trọn đời hai đứa bềnh bồng trăng thơ….
Giờ đây Nương hỡi Nương à
Em qua “ông Sáu” mua ba lít về
Nhà sau có sẵn con gà
Tối nay hai đứa đậm đà…cụng ly!...
NTS",thơ họa nguyễn thành sáng & tam muội (19)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110812/.html
"Thơ họa Nguyễn Thành Sáng & Tam Muội (20)
Nương Ơi
Nương ơi! Sao nỡ chọc anh
Để cho anh phải…long lanh đây nè!
Yêu em nhiều lắm đó mà
Nhưng vì…méc cỡ nên là lặng im
Đợi đêm trăng tỏa xuống thềm
Anh đây sẽ nói với em thật lòng
Rồi ta kết nghĩa vợ chồng
Bằng hồn thơ thắm giữa dòng sông thương
Đêm đêm quyện bóng trên đường
Lắng nghe gió thổi, nhìn sương nhỏ dài
Bàn tay anh nắm bàn tay
Đưa môi nhè nhẹ…tặng ai nồng nàn
Tiếp hôn, hôn nữa ngập tràn
Dìu em vào mộng mơ màng lâng lâng
Rồi thêm kề sát thật gần
Cắn tai chút chút…tặng nàng đê mê…
Thật nhiều…nhiều lắm Nương ơi!
Mong em hiểu rõ, chớ rơi lệ lòng
Trước sau anh vẫn…là chồng
Trọn đời hai đứa bềnh bồng trăng thơ….
Giờ đây Nương hỡi Nương à
Em qua “ông Sáu” mua ba lít về
Nhà sau có sẵn con gà
Tối nay hai đứa đậm đà…cụng ly!...
NTS
Ngây Ngất
Khát vọng bao lần nhớ với thương
Tương tư rải mộng giữa đêm trường
Nụ hôn tình tự anh trao gởi
Thoang thoảng hương nồng vương vấn vương
Hạt nắng nhởn nhơ vờn nét cong
Kiêu sa dáng ngọc ửng môi hồng
Lâng lâng quyến rũ làn hương tóc
Gió quyện bồng đào trải suối trong
Vũ bão quay cuồng nửa tỉnh say
Men nồng tình ái lả lơi vây
Mắt môi say đắm yêu ngây dại
Nhật Nguyệt giao tình ngây ngất ngây.....
T.M",thơ họa nguyễn thành sáng & tam muội (20)..,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/110813/.html
"Ai hong yếm thắm dậu rào
Để con bướm trắng bay vào bay ra
Cúc tần đầu ngõ trổ hoa
Ai ngồi lặng lẽ hiên nhà tương tư
Tương tư, Ừ cứ tương tư
Cớ sao cài dậu phong thư tỏ tình
Ngõ về ngại gót hài xinh
Cúi đầu ngoảnh mặt ngoài Đình hôm nao
Gặp nhau chẳng một câu chào
Nhìn nhau chẳng nói lời nào, quay đi
Xuân nay dậu vẫn xanh rì
Mà con bướm trắng bay đi phương nào
Cúc tần một rặng lao xao
Có người nhớ yếm bên rào dậu thưa",tương tư yếm thắm,,Ngọc Châu,https://poem.tkaraoke.com/110814/.html
"Ấu thơ ngồi bên khung cửa
Trông trăng vằng vặc đêm hè
Ngõ về thơm nồng hoa sữa
Ngoài vườn ra rả tiếng ve
Ấu thơ về vui chúng bạn
Trốn tìm quanh quẩn xóm khuya
Triền sông nô đùa ca hát
Nước trăng trên sóng đầm đìa
Ấu thơ về mơ với mộng
Thương thầm một vạt áo hoa
Đường xưa như hình với bóng
Nhớ thương ánh mắt bên nhà
Ấu thơ nằm mơ cánh cò
Trắng ngần một dải đồng quê
Cánh diều liệng chao trong gió
Câu thơ vắt vẻo đường về
Ấu thơ về bên bếp ngồi
Ru hời tiếng mẹ đưa nôi
Dạ hương dịu dàng đêm vắng
Sao khuya rụng dưới chân đồi
Ấu thơ giờ đi mất rồi
Đường trăng đã vắng tiếng ve
Áo hoa không về trên lối
Lời ru tắt những đêm hè
Ấu thơ, Ừ thôi thế vậy !
Tạ từ nhé tuổi thơ ơi
Thương đôi triền sông nắng cháy
Cánh cò bay lả bên trời",ấu thơ,,Ngọc Châu,https://poem.tkaraoke.com/110815/.html
"SÀI GÒN ĐẦU ĐÔNG
Sài Gòn đầu đông!
Mà cứ ngỡ Hà Nội cuối thu
Cơn gió hiu hiu, trời se se lạnh
Giọt sương mong manh, ấp e nắng mới
Sài Gòn đầu đông!
Mà cứ ngỡ mùa xuân đang tới
Cây đâm lộc biếc, hoa ngát hương mai
Bướm ong nắm tay, quấn quít vườn hồng
Sài Gòn đầu đông!
Mà cứ ngỡ Paris đầu đông
Áo choàng khăn quấn, dập dìu mọi ngõ
Môi mềm theo gió, cho họ yêu nhau
Sài Gòn đầu đông!
Mà cứ ngỡ ta còn bên nhau
Thời gian qua mau, tình đầu vương vấn
Mùa đông còn đó, ta thôi tìm nhau!
Bảy Vũ (22/12/2020)",sài gòn đầu đông,,Đặng Hoàng Vũ,https://poem.tkaraoke.com/110816/.html
