Content,Title,Genre,Author,URL
"++ TÌNH THƠ XUYÊN LỤC ĐIẠ 185++
++ CẢM TẠ NGỌC SANG 4 ++
Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ
Phạm Công Phúc :
Ngâm thơ giọng vô cùng da diết
Cảm ơn nay đã biết Ngọc Sang
Nhóm thơ song thất bàng hoàng
Hôm nay nghe được giọng vàng của Anh
Hue Muoi :
Đời dău bễ dữ lành se chạnh
Nhạc và thơ sức mạnh vô thường
Cảm ơn thi sĩ thuần lương
Cảm ơn nghệ sỹ bi thương giọng vàng
.
Hùng Nhàn :
Không tiền bạc cao sang mỹ vị.
Không lụa là nghe kỹ hay sao ?
Âm thanh trầm bỗng ngọt ngào.
Càng nghe càng thấy cứ xao xuyến lòng.
.
Hue Muoi :
Cung trầm bỗng mênh mông bác ái
Sáo vi vu thư thái lòng trần
Chúng sanh bá tánh xa gần
Bao dung độ lượng nghĩa nhân tình đời
.
Nguyễn Ngọc René :
Mơ màng lắm phương trời xa thẳm
Giọng trầm buồn ươm thắm mây xanh
Đong đưa chiếc lá xa cành
Như thầm tiễn biệt mong manh kiếp người...
.
Ngọc Sang đã dùng lời nức nở
Ngâm bài thơ mây chở hoàn cầu
Từng hơi , từng chữ , từng câu
Giọng hời đượm thấm nỗi sầu nhân gian...
25/12/2015",++ cảm tạ ngọc sang 4 ++ tình thơ xuyên lục điạ 185++,,Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ,https://poem.tkaraoke.com/51308/.html
"Đông giăng trắng giọt sương mai
Ngày này năm ấy hình hài mẹ sinh
Cho con có một gia đình
Biết vươn đứng dậy giữa nghìn gian truân
Con vui, con biết mẹ mừng
Con đau, mẹ khóc- đã từng trắng đêm
Vòng tay tựa chiếc nôi êm
Mẹ ru con buổi êm đềm, gió giông
Bầu trời, mặt đất mẹ trông
Cho con yên ấm tấc lòng mẹ vui...!
*****************
""Đố ai đếm được lá rừng
Để ta khuyên gió, gió đừng rung cây""*
Con ngồi nhớ mẹ chiều nay
Tóc mây điểm trắng tháng ngày mẹ nuôi...!",sinh nhật nhớ mẹ,,Thư Trần,https://poem.tkaraoke.com/51309/.html
"++ TÌNH THƠ XUYÊN LỤC ĐIẠ 186++
++ CẢM TẠ NGỌC SANG 5 ++
Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ
Hue Muoi :
Xin đa tạ giọng vàng̀ ngọt dịu
Giọng Nam Ai làn điệu du dương
Sáo đàn hòa quyện yêu thương
Bỗng trầm xao xuyến vấn vương Tao Đàn .
.
Nhớ cố quốc ngâm vang hùng tráng
Thương miền quê ngaỳ tháng qua mau
Lời thơ ngâm diễn ngọt ngào
Ngọc Sang Nghệ Sỹ anh hào René .
.
Kỳ Tâm :
Lời ai oán tái tê vọng mãi
Thương loài người bại hoại chữ tâm
Đau thương nước mắt đâu cầm
Giang sinh cầu nguyện ...chữ tâm mau về
.
Ery Nguyễn :
Nghe nức nở nảo nề ai oán.
Giọng oanh vàng ta thán trời cao
Trên trời lắng động vì sao.
Con chiên Thên Chúa khấn bao lời nguyền..
.
Hùng Nhàn :
Ôi sao cứ triền miên cảm xúc.!
Ngồi nghe rồi càng lúc càng hay.
Ngâm thơ ai khéo đặt bày ?
Làm cho ai cũng đắm say mơ màng !
.
Kỳ Tâm :
Thôi ngàn lạy lá vàng đã khuất
Lệ có tràn uất ức bờ mi
Từ trong lòng đất nói gì
Nguyện cầu cho chữ SÂN SI tan dần
25/12/2015",++ cảm tạ ngọc sang 5 ++ tình thơ xuyên lục điạ 186++,,Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ,https://poem.tkaraoke.com/51310/.html
"BÀI HÁT SINH NHẬT 25 THÁNG 12
Bốn mươi lăm năm xưa Mẹ sanh ra anh
Cực khổ, đớn đau nuôi anh lớn nên người
Mẹ thầm lặng một đời gồng gánh
Nâng đỡ, yêu thương, che chở, muốn anh cười
Rồi anh gặp em mình nên duyên chồng vợ
Có hai đứa con quý tựa thiên thần
Cùng câu nguyện, khát khao và trăn trở
Vun vén, chắt chiu đời sống thanh bần
Rồi giông bão tan tành trong uất hận
Tàn phá đời anh, liên lụy cả nhà
Ôi nghiệt ngã cõi đời là túng quẫn
Tháng ngày qua là địa ngục ta bà
Sinh nhật anh, anh nhặt từng phiến lá
Vinh danh Mẹ, Cha, và người vợ hiền
Anh sẽ hát bài Giáng Sinh kỳ lạ
Đốt lửa trái tim quên hết ưu phiền
Trần Minh Hiền Orlando ngày 25 tháng 12 năm 2015
THE SONG OF CHRISTMAS BIRTHDAY
I want to sing the best song for my Mom on my Christmas birthday
Forty-five years ago, she painfully brought me to this world of Milky Way
despite of many ups and downs, I always wish her great day
I want to celebrate my Mom's wonderful day
Trần Minh Hiền Orlando December 25, 2015",bài hát sinh nhật 25 tháng 12,,Trần Minh Hiền,https://poem.tkaraoke.com/51311/.html
"MIỀN QUAN TÁI
Như niềm đau
của hạnh phúc
đã nát nhàu
em ngồi vẽ
những sắc màu
mùa lặng lẽ
chờ gió mưa
về giăng kín
những dối lừa
giờ còn lại
những diệu kỳ
miền quan tái
trần minh hiền orlando ngày 9 tháng 10 năm 2014
BENIGN
I'm looking for good sign
You don't need to resign
We have to try the best design
Not everything should be benign
trần minh hiền orlando October 9, 2014",miền quan tái,,Trần Minh Hiền,https://poem.tkaraoke.com/51312/.html
"CHẬP CHÙNG TRÊN BẾN KHOAN DUNG
Em biết trăng mùa lãng đãng
Đợi mùa thu viết bài thơ
Tiếng gió bên trời hữu hạn
Ngập ngừng chim hót ngu ngơ
Nghe sóng biển xô bến bờ
Vuốt ve tâm hồn mẫn cảm
Em nhặt lá hoa duyên nợ
Đợi chờ sương khói xanh lam
Ôi những chắt chiu lặng thầm
Người vẫn chân thành vun xới
Có nụ dương cầm thấm đẫm
Ân tình lóng lánh đầy vơi
Em vẫn chờ anh trong đời
Dẫu qua bao mùa lá rụng
Tình thu chỉ là tơ sợi
Chập chùng trên bến khoan dung
trần minh hiền orlando ngày 25 tháng 9 năm 2013
NATIVE
I sleep on the creek of flowing conscience
Don’t you know the truth about science
WE should not go on unless they push us
I truly appreciate all of what I have to focus
The night falls onto my broken heart of reality
The rain can’t stop because of its sensibility
My poetry is mixed with my prose to my narrative
Can you help me to fix our love so that we can become native
trần minh hiền orlando September 25, 2013",chập chùng trên bến khoan dung,,Trần Minh Hiền,https://poem.tkaraoke.com/51313/.html
"Bởi nghèo khó chi tiêu chắt bóp
Bao tháng ngày com cóp dụm dành
Chẳng mơ như chị như anh
Cafe Bia Rượu tung hoành chi tiêu
Ôm nỗi sầu tiêu điều cất bước
Xa quê hương trước tuổi xuân thì
Bởi nghèo nên quyết ra đi
Quê người đất khách còn gì buồn hơn
Nơi đất khách nỗi hờn nuốt lại
Bao khó khăn trở ngại cho nhau
Bao đêm khắc khoải lòng đau
Chỉ mong cuộc sống mai sau đỡ nghèo
Dù có phải trèo đèo vượt núi
Dẫu bao nhiêu vất vả tủi hờn
Dù cho ngày tháng cô đơn
Dù cho đau ốm từng cơn quặn mình
Vẫn cố gắng một mình xoay sở
Dẫu nhiều khi khó thở, mệt nhoài
Quyết tâm vì một ngày mai
Mong cho cuộc sống tương lai hết nghèo
HD 23h30 ngày 25 tháng 12 năm 2015",mong ước ngày sau,,Nguyễn Quang Long,https://poem.tkaraoke.com/51314/.html
"Ngày em làm cô dâu đó
Môi son phấn đánh má hồng
Mai tóc dài thêm mượt
Chiếc áo dài thêu chữ hoa
Nở nụ cười như chưa từng khô héo
Tay cầm bông hoa hồng trắng
Nghẹn ngào...cả cuộc đời ngày hạnh phúc đó
Em là cô dâu đó
Và người ta đó
Hai người từng yêu nhau đó
Và giờ đã có ngày hôm nay
Hạnh phúc chẳng may tìm đến bên người đó
Và như có và em đó là cô dâu
Pháo vang tiếng ngoài ngõ rước nàng
Ta say chén rượu quên ngày em làm cô dâu
Có người có biết đâu...thiệp mời lỡ hẹn
Quên ngày em làm cô dâu",ngày em làm cô dâu đó,,Lê Thành,https://poem.tkaraoke.com/51315/.html
"++ TÌNH THƠ XUYÊN LỤC ĐIẠ 187++
++ CẢM TẠ NGỌC SANG 6 ++
Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ
Quân Anh :
Cảm ơn nhé bạn thân nhiều lắm
Đã cho mình gởi gắm tình thơ
Yêu thương không thể phai mờ
Tình người sâu sắc vô bờ ai ơi
.
Lan Nguyen :
Nghe lời tỏ chơi vơi trong dạ
Giọng ngâm sầu mà cả trời đau
Vần thơ tâm sự đậm màu
Hợp chung thành một thâm sâu vô cùng
.
Chánh Tô :
Trong tấc dạ não nùng thương tiếc
Bao dân lành không biết vì đâu
Ai đem rải thảm gieo sầu
Không gian ảm đạm một màu tang thương
.
Cầu nguyện Chúa vẫn thường ở thế
Ban phước lành ân huệ triền miên
Giúp cho quỷ dữ hết điên
Trở thành con chúa làm chiên hiền từ
.
Nguyễn Ngọc René :
Giọng ngâm chứa tâm tư chia sẻ
Một chiều đông buồn tẻ Paris
Thảm sầu diễn tả dòng thi
Tạo bao cảm xúc tone si bẽ bàng
.
Mượt mà lắm Ngọc Sang thu hút
Hồn bay cao vun vút theo hơi
Sanh ra giọng ấm buông lời
Đúng là nghệ sỹ thiên trời ban âm...
25/12/2015",++ cảm tạ ngọc sang 6 ++ tình thơ xuyên lục điạ 187++,,Nhóm SONG THẤT LỤC BÁT XUYÊN LỤC ĐIẠ,https://poem.tkaraoke.com/51316/.html
"Em thích Anh như lần đầu gặp gỡ
Nét mặt tươi cười rạng rỡ trên môi!
Em thích Anh cả cái dáng ngồi
Mặt đăm chiêu khi nghĩ về ai đó !
Em thích Anh khi mỗi lần hóng gió
Nhìn xa xăm mắt vừa tỏ vừa mơ
Em thích Anh êm nhẹ như lời thơ
Ngọt ngào thiết tha ru hồn say đắm !
Em thích Anh mỗi khi lòng trống vắng
Luôn ở bên an ủi nói chuyện vui
Để Em quên những giây phút ngậm ngùi
Quên những đắng cay trong đời đã nhận .",em thích anh như thế !,,Trần Thị Thủy,https://poem.tkaraoke.com/51317/.html
"(Bài viết nhân chuyến đi công tác theo dấu chân những người chiến sĩ Biên phòng Lạng Sơn 2013)
**************************************************************************
Gập ghềnh núi đá tai bèo
Cùng nhau cất bước vượt đèo tuần tra
Đường dài không kẻo ngại xa
Ngày đêm canh giữ thanh bình núi sông
Sớm đi từ lúc rạng đông
Về nơi chốn cũ trăng lơi đỉnh đầu
Lối mòn dốc núi, khe sâu
Gian nan vất vả sá đâu ngại ngần
Đường xa khó nhọc muôn phần
Chung tay nhiệm vụ dõi hồn vương theo
Dấu chân người bước trên đèo
Ba lô, vai súng mang theo bóng người
Cùng trang lứa tuổi đôi mươi
Niềm vui nỗi nhớ nụ cười thương nhau
Hương tình hẹn bén mùa cau
Duyên mai đón đợi ngóng ai tương phùng
Bếp than ngọn lửa bập bùng
Nỗi niềm cô quạnh thương ai má đào
Người ơi !... tình nghĩa ra sao
Nơi miền xa vắng đêm đông tháng ngày
Bao giờ tay được cầm tay
Tình anh biên giới bớt ngày cô đơn./.
***********************************************************************************************************************************
Đà Nẵng, 26/12/2015",nỗi niềm biên cương,,Nguyễn Quang Tuyển,https://poem.tkaraoke.com/51318/.html
"XA KHƠI
(Ngũ độ thanh )
..
Biển hát tàu ta liệng cuối trời
Muôn vàn sóng cuộn giữa trùng khơi
Chim vờn thả cánh như hình lượn
Cá quẫy chao mình tựa mảng bơi
Tổ quốc đang chờ tâm vẫn đợi
Làng quê vẫy gọi trí không rời
Bền gan vững lái cùng ra đảo
Vũ nhạc hòa âm tỏa sáng ngời
.
Phạm Ngọc Vĩnh
.26/12/2015",xa khơi,,Phạm Ngọc Vĩnh,https://poem.tkaraoke.com/51319/.html
"Ta vừa cảm nhận dáng ai xinh
Nàng đến từ đâu bất thình lình
Hoa nở bướm tìm âu là lẽ
Nắng vờn ong ghẹo vẫn làm thinh
Nhạt nhẽo cánh hồng phô sắc thắm
Đậm đà đài nhụy giấu hương trinh
Ngọc thốt huê cười cô thiếu nữ
Nhìn cô ta thấy thật là vinh./
Hà Nội, 26/12/2015",em xinh,,Nguyễn Quang Tuyển,https://poem.tkaraoke.com/51320/.html
"Nếu một ngày con biết yêu !
Là ngày đó con đủ lớn khôn rồi
Hãy yêu thật lòng con nhé
Con sẽ cười trong khoảng thời gian trôi
Nếu một ngày con biết yêu
Là ngày đó con đã biết mọi điều
Điều duy nhất mà con nên biết
Tình yêu thương luôn là phép nhiệm màu
Cho tim con khỏi giá lạnh
Làm con người trên mảnh đất quê hương.",nếu một ngày con biết yêu,,Chí Thành,https://poem.tkaraoke.com/51321/.html
"CHÙM THƠ LUẬT ĐƯỜNG THÁNG 12-2015
1-GIỌT TÌNH ĐÊM
Tre ngà kẽo kẹt điệu ru êm
Giữa cảnh hồn quê khúc ruột mềm
Nguyệt tắm hồ sương ngời dáng Nguyệt
Em cười gương ngọc sáng hình Em
Muốn vào bến mộng càng như muốn
Thèm đến mùa mơ lại cứ thèm
Dốc cả bầu tiên hầu nốc cạn
Nao lòng nhẹ hứng giọt tình đêm.
Đ.Q,L.
Y ĐỀ.
Giọt rượu tình quê thật ấm êm.
Men cay ngây ngất tới say mềm.
Thiếp vui cạn chén mơ hình thiếp.
Chàng sướng nâng ly mộng bóng em.
Thích được gần nhau càng lại thích.
Thèm mong bên cạnh mãi luôn thèm.
Lòng ta phấn khời cười vang tiếng
Nhẹ hứng giọt tình vọng cả đêm.
VH
4-12-2015
2-CHẤP CHI KẺ HÃO
( Thơ họa)
Chấp chi kẻ hão sửa thơ Kiều
Ỷ thế văn tài cụ Vũ Khiêu
Chẳng thẹn khôi hài khi nói dóc
Không ngoan quẫn bách lúc ăn liều
Vài ba mớ chữ mơ là giỏi
Một nắm văn bằng tưởng đã siêu
Nhắm mắt chơi bừa vô đạo nghĩa
Chấp chi kẻ hão sửa thơ Kiều.
Đ.Q.L.
11-12-20152
DÁM SỮA KIỀU
Xin hỏi rằng ai dám sữa Kiều.
Việt Nam có được Giáo sư Khiêu.
Tài cao đến mấy mà không hiểu.
Đức trọng bao nhiêu lại cố liều.
Chữ nghĩa dăm bài chưa hẵn giỏi.
Văn chương vài cuốn chắc gì siêu.
Chuyện đời sự thế trông như giỡn.
Xin hỏi rằng ai dám sữa Kiều'.
VH.
3-EM CHẠM TỚI VẦN THƠ
(Họa Biển chiều của Thanh Thống)
Em ngồi bỗng chạm tới vần thơ
Lúc ấy sương giăng đã mịt mờ
Nguyệt lặn sao trôi vàng bến mộng
Mây trùm gió thổi tím bờ mơ
Trông trời trời thẳm tâm rầu rĩ
Ngắm núi núi buồn dạ vẩn vơ
Bỗng thấy tình vương vào nỗi nhớ
Nào ai thấu hiểu lúc mong chờ ?
ĐQ,L.
23-12-2015
Y ĐỀ.
Mượn tạm cảnh dời để dệt thơ.
Chiều nay bến nước phủ sương mờ
Mây trôi đêm lặng trao hồn mộng.
Trăng sáng vườn khuya gởi cõi mơ.
Ngắm đất, đất dày lòng lạc lỏng.
Nhìn trời , trời rộng dạ bơ vơ.
Nhớ thương tình cũ trong tâm khảm.
Vương vấn duyên ai mãi đợi chờ.
VH.
4-ĐƯỜNG XƯA
Đường xưa nắng giận gió ôm sầu
Kẻ nhớ nay về vẫn thấy đau
Lối sỏi quanh co đùa mộng ảo
Nhà xây chót vót giỡn cơi trầu
Tình nào để khổ tình phai bạc
Nghĩa ấy cho buồn nghĩa bợt châu
Khoảng lặng tâm hồn mong tìm thấy
Bình tâm lặng lẽ bước qua cầu.
ĐQ.L.
24-12-2015
ĐƯỜNG XƯA
Lối cũ vương lòng mãi nặng sầu.
Đường xưa vẫn đó dạ càng đau.
Vườn hồng lá thắm chưa trình rượu.
Phận liễu duyên tơ chữa gởi trầu.
Cái nghĩa tao khang rơi nuớc mắt.
Mối tình chồng vợ rớt giòng châu.
Hẹn thề buổi ấy nay còn đó.
Hãy dến bên nhau nối nhịp cầu.
VH.
5-HẸN VỚI NÀNG THƠ
Tình thơ nàng gửi búp tay ngà
Mắt biếc môi hồng tựa Tố Nga
Lộng lẫy hình hài trông diễm tuyệt
Tươi cười dáng vẻ ngắm kiêu sa
Tâm hồn rộng mở tình lưu chuyển
Ý tứ mênh mông nghĩa cảm hòa
Thao thức bên em cùng ngắm nguyệt
Dưới lầu bẽn lẽn dáng Quỳnh Hoa.
ĐQ.L.
15-2-2015
THIẾU NỮ TRÒN TRĂNG.
Thùy mỵ đoan trang dáng ngọc ngà.
Trinh nguyên trong trắng giống Hằng Nga.
Buồn vương ở dạ khi rơi máu.
Khổ vướng trong lòng lúc lệ sa.
Ước vọng cho tình luôn mãi thắm.
Hoài mong rằng nghĩa được chan hòa.
Tơ đào vóc liểu bao niềm nhớ
Thiếu nữ tròn trăng mộng dưới hoa.
VH.
6-MỪNG GIÁNG SINH
Nô En em đón những ngày vinh
Chuỗi nhạc chuông ngân thắm thiết tình
Tinh tú muôn vì bao sắc biếc
Hoa đèn vạn đóa một màu trinh
Giáng Sinh hạnh phúc cầu xưng tội
Thiên Chúa thành tâm nguyện sửa mình
Hãy đê tâm thành về thánh địa
Giáo đường đèn nến sáng lung linh.
Đ.Q,L.
Mùa Giáng Sinh 2015
MỪNG GÁNG SINH.
Mừng CHÚA ra dời thật hiển vinh.
Chuông vang nhạc tấu thiết tha tình.
Ngàn sao lấp lánh màu xanh biếc.
Vạn nữ xiêm y sắc trắng trinh.
Tất cả con Chiên xin xóa tội.
Ngôi hai cứu thế giúp răn mình.
Nguyện cầu xứ đạo bình an mãi.
Bác ái, thiện tâm thắm ánh linh.
VH
7-TÌNH THƠ
(Thơ họa)
Níu vần thơ lại buộc vào nhau
Chẳng quản đường xa vẫn bắc cầu
Anh vượt thời gian trèo núi thẳm
Chị bơi ngày tháng vượt dòng sâu
Nghĩa tình cao quí hơn vàng đá
Bầu bạn ngọt ngào quá ngọc châu
Tuổi trẻ rồi qua nhưng chẳng thể
Âm thầm chịu đựng một thời ngâu.
Đ.Q.L.
TÌNH.
Hãy dệt vần thơ gởi đến nhau.
Yêu thương luyến nhờ bắt nhịp cầu.
Không lo sông rộng hay rừng thẳm.
Chẳng sợ núi cao hoặc biển sâu.
Ơn nghĩa sáng trong như ngọc bích
Ân tình ngào ngạt tựa minh châu.
Bên nhau trọn kiếp đời muôn thuở.
Chớ để sầu vương nhỏ giọt ngâu.
VH
8-TRONG PHIM VÀ NGOÀI ĐỜI
( Nhân xem phim Địch thủ kỳ phùng)
Ngoài đời có thật chứ sao không
Thói xấu bao năm đã chất chồng
Khoắng sạch tiền dân không kẻ khóc
Vơ quàng của nước chẳng người trông
Cây ngay gặp bão còn mang vạ
Búa sắc nằm sương cũng chuốc còng
Pháp luật lằng nhằng … che cái xấu
Nên đời còn lắm kẻ chơi ngông.
07-12-2015
Đặng Quang Long
CHỚ CỐ NGÔNG.
Hởi kẻ cường quyền có biết không.
Gian manh dối trá cứ luôn chồng.
Tiền dân phí phạm chưa ai ngó.
Của nước xa hoa khỏi phải trông.
Cứ thích tham ô rồi xộ khám.
Vẫn ưa hối lộ sẽ tra còng.
Trước sau pháp luật  sờ đến gáy.
Thú tội đi thôi chớ cố ngông.
VH",chùm thơ luật đường tháng 12-2015,,VUHUNGVIET,https://poem.tkaraoke.com/51322/.html
"Tui đã nói…người đừng theo tui nữa
Đừng gởi mail, đừng chát lẫn hẹn hò !
Quen với người tim hồi hộp âu lo
Cứ chờ đợi, cứ mỏi mòn trông ngóng
Tui với người một thời như hình bóng
Chủ nhật buồn lén dạo phố cùng nhau
Nắng hay mưa chiếc ô tím che đầu
Người thường giấu thơ tình trong ngăn cặp
Sợ ba mẹ, sợ bạn bè… bắt gặp
Tui và người hay giả bộ ngó lơ
Tan trường về người đứng góc phố chờ
Tui vẫn nhớ một lần chiều giông bão
Mưa xối xả hắt vào làm ướt áo
Tui ngại ngùng nước mắt cứ tuôn rơi
Người nghiêng che làm tui lắm bồi hồi
Sau hôm ấy gặp người tui ngường ngượng
Mùa hè về rợp đỏ trời hoa phượng
Tình học trò cũng tàn úa theo hoa
Thật tủi hờn…người đi với người ta…
Cay khóe mắt như ai vừa xát ớt !
Tình của người cho tui giờ phai lợt
Thì đâu cần người nói tiếng sorry
Người gởi mail, chờ chát để làm gì ?
Nick của người…tui đau lòng delete !
Trời mùa đông nhìn cuộc tình giãy chết
Tui thật buồn khi nói tiếng chia tay
Kỷ niệm xưa thôi xóa hết tháng ngày
Hình với bóng... từ nay đành xa cách !",hình với bóng..từ nay đành xa cách!,,Đỗ Mỹ Loan,https://poem.tkaraoke.com/51323/.html
