Content,Title,Genre,Author,URL
"nếu một ngày nắng đẹp
chúng ta buộc phải nói với nhau lời xin lỗi
em là người có tội
đã không nói cùng anh những chuyện trên trời
nói gì về đám mây trôi?
nói gì về cơn giông đến vội?
nói gì về những chớp giật giữa đời nhau?
chúng ta mãi là những kẻ đến sau
dẫu vẫn luôn đứng trước nhau nói lời đầu tiên ấy
hôm nay bầu trời run lẩy bẩy
thả cơn mưa dối gian
anh từng hỏi:
- em làm thơ cho ai?
không có ai trong thơ em hết thảy
vì con chữ chạy ra khi tất cả đã đi rồi
em từng nói:
- anh có đọc em không?!
như một bài hát anh thuộc lời nhưng quên nhạc
từng nốt trầm bị anh bỏ giữa thinh không
bữa nay trời buồn
tối om
sâu hoắm
em vẫn xin lỗi vì đã đẩy abh về huyễn hoặc tự do",từ một chân trời u tối,,Ẩn Lan,https://poem.tkaraoke.com/52897/.html
"MUÔN PHƯƠNG
Thương người
Ta cũng
thương ta
Thương em
khờ dại
như là
liêu trai
hắt hiu
ngày tháng
sớm chiều
dòng sông
viễn tưởng
nụ hồng
muôn phương
Trần Minh Hiền Orlando ngày 2 tháng 2 năm 2016
SKY
I am watching the fire of the sky
To hear the sound of time coming by
Are you so shy and you don't want to know why
The weather fluctuates and our minds oscillate to fly
Trần Minh Hiền Orlando February 2, 2016",muôn phương 1,,Trần Minh Hiền,https://poem.tkaraoke.com/52898/.html
"THỜI GIAN NHẠC KHÚC RÌ RÀO MÊNH MANG
cơn mưa ướt sũng tâm hồn
mùa hè đã đến cánh đồng thế gian
năng nôi cháy bỏng hoang tàn
bình minh lấp lánh đại ngàn sáng tươi
chờ em nở một nụ cười
cho tim anh hát những lời thiết tha
yêu đương là những ngọc ngà
đắm say một thưở lụa là trăng sao
lao xao đời sống ba đào
thời gian nhạc khúc rì rào mênh mang
trần minh hiền orlando ngày 28 tháng 4 năm 2015
FIGHTER
Time and time again, we go to find our best promises
sometimes we have to justify our prefixes
Let's sing the best songs we wrote together
Everything should be something of fighter
trần minh hiền orlando April 28, 2015",thời gian nhạc khúc rì rào mênh mang,,Trần Minh Hiền,https://poem.tkaraoke.com/52899/.html
"THỔI TÌNH CHƠ VƠ
Nghe tiếng thời gian
bước dài lặng lẽ
đêm vàng vô hạn
lạc loài sắt se
nghe tiếng cay sè
mùa thu mất ngủ
khuya tàn quạnh quẽ
cuối đường âm u
nghe tiếng mịt mù
bên đời quan tái
đêm màu huyết dụ
đẫm buồn tàn phai
nghe tiếng miệt mài
dòng sông tan vỡ
gió mùa vô ngại
thổi tình chơ vơ
trần minh hiền orlando ngày 20 tháng 11 năm 2013
INBOX
I break my own heart to fulfill my promise
My poetry wants to do its own prefix
Love is crazily demanding so everyone lags behind
I understand the consequences of regrind
I’m taming my chronological headache to chill out my pain
It is so dark but it will not rain
The endeavor we follow is just silly hoax
Are you going to give up for the junk mail filled the inbox
trần minh hiền orlando November 20, 2013",thổi tình chơ vơ,,Trần Minh Hiền,https://poem.tkaraoke.com/52900/.html
"Em nguyện sẽ yêu Anh  mãi
Bởi trái tim luôn chỉ nhớ một người
Dẫu cho vật đổi sao dời
Cũng không thay đổi được người Em yêu !
Xuân sang mong ước bao điều
Anh về tình thắm hương yêu nồng nàn
Trong lòng cảm xúc dâng tràn
Có Anh mang tới muôn vàn niềm vui !
Nguyện yêu mãi mãi Người ơi
Vì yêu chẳng thể xa rời mãi đâu
Trái tim xích lại gần nhau
Anh gần Em để bên nhau suốt đời !
Tình yêu đầy mãi chẳng vơi
Bên trao bên nhận những lời yêu thương
Ngày mai hai đứa chung đường
Bên Anh mới thấy tình thương dạt dào !
Tình kia giữ mãi ngọt ngào
Giữ luôn cả trái tim Em trao Người
Bên Anh hạnh phúc mãi thôi
Có Anh để cả cuộc đời Em vui !!",mãi yêu !,,TRẦN THỊ THUỶ,https://poem.tkaraoke.com/52901/.html
"CHÚC MỪNG SINH NHẬT THI SĨ NGỌC QUYÊN
Chúc mừng thi sĩ Ngọc Quyên
Sinh nhật vui vẻ cười duyên với đời
Bài thơ vỗ sóng biển khơi
Điệu tango đẹp tuyệt vời cho nhau
Sáng soi ngày tháng nhiệm mầu
Mùa xuân sẽ đến bắc cầu nhân gian
Niềm vui bè bạn ngập tràn
Trái tim nhân hậu dịu dàng thi ca
Trần Minh Hiền Orlando ngày 2 tháng 2 năm 2016",chúc mừng sinh nhật thi sĩ ngọc quyên,,Trần Minh Hiền,https://poem.tkaraoke.com/52902/.html
"Đã bao nhiêu năm mùa xuân xa xứ
Niềm cô đơn bao phủ kiếp lang thang
Hồi tưởng lại khung trời thân yêu cũ
Cùng vui xuân đón tết ở thôn làng
Ai có về miền quê thăm đất nước
Dự dùm ta ngày lễ hội xuân sang
Ngắt cho ta một chùm hoa Điên điển
Khi mùa hoa bông chin nở rộ vàng
Ôi thương mến những dòng kinh con rạch
Nét nên thơ đặc sắc của miền nam
Trên sông nước thường nghe câu vọng cổ
Tiếng ai hò theo sóng dội miên man
Hàng cau dừa vẫn in  hình  soi bóng ?
Chiếc cầu tre khấp khiểng cuộc hành trình ?
Thời thơ ấu quê hương chìm khói lửa
Vọng nỗi buồn dấu bom đạn chiến chinh
Vẫn chưa được sống trọn cùng đất mẹ
Trong niềm vui non nước thưở thanh bình
Nhớ quê cũ lòng rưng rưng chẳng nói
Xuân miền nam  chan chứa  biết bao tình !
QHNC",xuân miền nam,,Quoc Hung Nguyen Cao,https://poem.tkaraoke.com/52903/.html
"Vườn Lan Thanh Mỹ Miều
thuyền trôi trôi mãi bến mơ
trời thu, gió thổi, vi vu, xuyên bờ
dòng sông vổ sống xóa mờ
vu vơ mộng ước mưa giông chín nguồn
hoàng hôn xuôi gió thuận buồm
mưa giông da diết mây trời én nghiêng
hắt hiu chiều tím bâng khuâng
loãng nhung hờ hửng ban mai xám hường
Tuesday 2-2016",vườn lan thanh mỹ miều,,Tlan,https://poem.tkaraoke.com/52904/.html
"Em có yêu đấy nhé
Nhưng là một người thôi
Dù ở rất xa xôi
Nhưng vẫn luôn nhung nhớ .
Người đó mang hơi thở
Cho sự sống sinh sôi
Cho Em mãi cười vui
Cảm thấy đời hạnh phúc!
Có đôi lúc buồn bực
Vì những chuyện không đâu
Mà nào xa được nhau
Vẫn cứ là yêu nhé !
Hàng đêm vẫn thỏ thẻ
Yêu có mỗi Em thôi
Bao gái đẹp trên đời
Anh chẳng thèm nhìn ngó.
Người yêu mình như thế
Dại gì mà kiếm đâu
Ai hỏi cũng lắc đầu
Yêu mình Anh thôi đấy !",yêu mình anh thôi đấy,,TRẦN THỊ THUỶ,https://poem.tkaraoke.com/52905/.html
"Sao trời chẳng đuổi áng mây đi
Có lẽ vì mây ghét đứng nhì
Ghét cả thiều quang qua phiến lá
Nên mây khuất nắng lối bờ mi.
Sao trời chẳng níu cánh chim về
Có lẽ vì chim thích chốn quê
Thích cả nắng vàng cùng biển bạc
Nên chim dệt nắng khắp trăm bề.
Sao trời chẳng đón chúa xuân sang
Có lẽ vì xuân hận giấc tàn
Hận cả sầu thương dương thế sự
Nên xuân mởi mắt chốn trần gian.
Sao trời chẳng đợi dáng em qua
Có lẽ vì em mến tóc ngà
Mến cả mây trời cùng cánh yến
Nên em mở lối trái tim ta.",số 21_trời à!,,Nguyễn Trung Nguyên,https://poem.tkaraoke.com/52906/.html
"Trời giá lạnh nhưng lòng anh ấm áp
Nắng phương nam đang tràn ngập trong lòng
Con gió thổi sao cứ mãi mênh mông
Đây hơi ấm đây mặn nồng thi vị
Tình vị kỷ ôi tình gì vô lý
Tình bao dung tình có lý của tình
Khoảng cách xa hồn vẫn cứ lung linh
Nên nỗi nhớ rất vô tình hờn dỗi
Yêu là thế không bao giờ thay đổi
Khổ rất nhiều cho đến nỗi khô môi
Chẳng bên nhau nhưng trong dạ bồi hồi
Mà say đắm  tựa một đôi chim mộng
Tình rất lạ con tim luôn sống động
Ngực phập phồng  như gió động cung trăng
Đôi khi buồn im lặng chằng nói năng
Trong xa cách nhưng hồn đang đồng tước
Yêu là để cho tâm hồn mơ ước
Chẳng được gần nhưng có được niềm riêng
Rất hồn nhiên  nên tâm tưởng vô biên
Bao sầu khổ chết bên triền yên lặng
Yêu là để đắp mồ chôn cay đắng
Cõi gian trần vẫn còn nặng chát chua
Có tình yêu bắt khổ lụy chào thua
Đây hạnh phúc …đấy gió đùa tâm dạ
Yêu không chỉ miền ái ân cho đã
Tình chí tình như ta đã vào thơ
Để cho đời có chốn biết mong chờ
Yêu là thế… không bơ vơ suy tưởng….",thi vị tình yêu (3),,Hồng Dương,https://poem.tkaraoke.com/52907/.html
"Em dạo chơi vườn hoa cải
Đàn bướm cũng mê mải vờn quanh
Chim ca ríu ríu trên cành
Gọi mùa xuân tới yến oanh xum vầy
Cải vàng theo gió khẽ lay
Quện hương mái tóc làm say lòng người
Em đùa với gió vui cười
Ước mang vạt nắng cho đời sắc hương
Cánh vàng mỏng mảnh dễ thương
Nhẹ nhàng hương toả tơ vương gọi mời
Hương hoa kết nối tình đời
Điểm tô cuộc sống rạng ngời sắc xuân
Axeng 30.1.2016",hoa cải vàng,,Axeng,https://poem.tkaraoke.com/52908/.html
"Nguyên Thạch (Danlambao) - Đó không những chỉ là câu hỏi mà còn là nỗi trăn trở của mỗi một con dân Việt, bất luận còn đang ở trong nước hay đã sống nơi hải ngoại. Người trong nước thì lo âu đau đáu hằng ngày cho cuộc sống hiện tại đầy dẫy khó khăn với bao bất trắc đang rình rập, thấp thỏm lo âu cho một tương lai không biết sẽ về đâu, lo toan vất vả cho con cái được học hành dẫu chảng biết học để làm gì khi CƠ CHẾ và xã hội tràn ngập muôn điều nghịch lý. Một cuộc sống mà lúc nào người dân cũng nơm nớp sợ hãi về mọi mặt, sợ côn an, sợ cán bộ, sợ cướp bóc, sợ tai nạn giao thông và nhất là sợ những thứ kẻ thù vô hình, không bom không đạn nhưng có sức tiêu diệt rộng khắp, thứ kẻ thù đó là CHẤT ĐỘC HẠI được xâm nhập từ Trung cộng một cách có hệ thống nhằm thực hiện mưu lược giết hại dần mòn dân tộc này.
Người hải ngoại thì tuy có đời sống ổn định về vật chất và tương lai nhưng về mặt tinh thần thì vẫn luôn vấn vương, ái ngại về một Quê Hương đã bỏ lại sau lưng, nơi đó có những người thân, anh em, bè bạn đang quằn quại trong một nhà tù vĩ đại mà tròng ách nô lệ không biết sẽ ập đến bất cứ lúc nào.
Làm sao người dân Việt có được mùa xuân an vui khi lũ người độc tài toàn trị vẫn còn đó?. Làm sao đất nước được thanh bình và phát triển khi tham vọng Tàu cộng vẫn luôn chực chờ cướp bóc và thôn tính?. Biển đảo đã mất dần, đất đai ngày càng bị teo lại dưới sự chiếm đoạt gian manh và hung hãn, dân oan mất đất mất nhà ngày càng đông lên, cuộc sống ngày càng khó khăn hơn với bao nợ nần vay mượn nước ngoài để hầu hết lọt vào túi quan mà người dân phải gánh trả.
Dưới một thể chế đầy mụ mị và hoang tưởng, đảng đã lì lợm nhét cho dân những chiếc bánh vẽ ăn hoài không hết và nếu nói theo ông Nguyễn Bá Thanh ở Quảng Nam - Đà Nẵng thì sợi dây kinh nghiệm nó quá dài mà rút hoài không hết. Hơn 80 năm cho miền Bắc thử nghiệm XHCN, 40 năm cho cả nước thi đua Xuống Hố Cả Nút, một thứ thiên đường không bao giờ đến như lời khẳng định của ông đảng trưởng ĐCSVN, thế nhưng ông ta vẫn luôn khẳng định lập trường là Việt Nam phải kiên định tiến vào con đường đầy hố thẳm ấy!. Đó là những chủ trương vô cùng tối tăm sai lệch mà bất cứ một người bình thường nào cũng có thể nhìn thấy nhưng đảng CSVN cố tình không quan tâm cho đất nước, cho dân tộc và cho tương lai thế hệ. Cái mà họ quan tâm chỉ là sự tồn tại của đảng để được quyền tiền và được CAI TRỊ.
Có một điều rất đơn giản mà dân ta chưa làm được là nhân ngày lễ, ngày Tết, nhân dịp đám đông xuống đường rồi đồng lòng cùng nhau hô to khẩu hiệu: ""Đả đảo đảng cộng sản làm trì trệ đất nước"", toàn dân khắp nơi nêu ý chí: ""Đảng cộng sản phải rút lui"" cho VN được Độc lập, Tự do và Dân chủ. Để giải quyết vấn nạn của đất nước hôm nay, người dân Việt chỉ cần hành động như vậy là cần thiết, mọi việc sẽ được chấn chỉnh sau đó bởi VN không hề thiếu nhân tài cùng những hệ thống tổ chức chính quyền hợp lý và khả thi.
Mùa xuân ơi, đất nước ơi, đã bao năm trong lầm than khốn khó, tủi buồn cho một quốc gia thụt lùi tụt hậu, đạo lý tan vỡ gần như toàn diện trước sự độc đoán của độc đảng gian tham cùng mụ mị...cố tình phá nát hủy hoại. Nàng Xuân đã không còn sức sống, rảo bước liêu xiêu trong ánh chiều vàng võ thê lương cùng bóng đêm dầy đặc. Những vần thơ sau đây đã nói lên điều ấy:
Xuân hờ
Xuân qua xuân đến xuân hờ hững
Rảo gót nàng xuân bước ngập ngừng
Lác đác rừng hoang mai nghẹn nở
Héo hon khắc khoải nỗi mong chờ.
Ðượm chiếc áo xuân màu cúc tím
Thương nhớ xuân xưa biệt phương trời
Xuân hỡi bao giờ xuân trở lại ?
Cho áo em xinh dáng lã lơi...
Phố thị xuân buồn lên màu mắt
Chìm trong mù mịt bụi đỏ ngầu
Cố víu hương xuân ươm hy vọng
Ưu tư chồng chất nỗi lo âu.
Chừng nào quê mẹ không còn giặc
Dân tôi hớn hở đón xuân về
Hà nội Sài gòn vươn sức sống
Ðón xuân đất mẹ vẹn tình quê.
-------------------
Courtesy Ledinh.ca images
*
Bao giờ xuân mới đậm đà?
Tôi thấy nàng xuân bước ngại ngần
Vườn xuân cờ đảng chấn ngay sân
Hung tàn u uẩn đầy sắc máu
Nàng không tống cựu, chẳng nghinh tân.
Hơn bảy mươi năm, xuân vắng xa
Bảy mươi năm đảng ngự quê nhà
Đất nước ngập chìm trong hoang phế
Bảy mươi năm đảng dập đời ta.
Lũ vô liêm sỉ… lũ vô duyên
Dối gian trơ trẻn khối muộn phiền
Ép dân mỗi Tết câu mừng đảng
Không như thuở xưa… xuân bình yên.
Quay gót, nàng xuân nét u sầu
Tự do Độc lập, Hạnh phúc đâu?
Bảy mươi năm hóa đời gỗ đá
Xuân trong tâm tưởng xám một mầu.
Đất nước bao mùa chẳng thăng hoa!
Còn bao lâu nữa, xuân chan hòa?
Còn bao lâu nữa dân tôi được
Êm ấm hương xuân tỏa đậm đà
*
Dáng ai trong chiều xuân
Tôi có người quen ở phương xa
Thường ra biển Thái ngóng quê nhà
Có khi u uẩn dòng ngấn lệ
Dáng anh buồn lắm, lúc chiều tà.
Mấy mùa xuân nhớ, xuân viễn xứ
Thầm đếm cô đơn nhuốm muộn phiền
Đêm ba mươi Tết, trà độc ẩm
Mơ về xuân cũ, xuân đoàn viên.
Xuân chốn tha phương không mai nở
Đầu năm nhạt nhẽo những gói quà
Trầm ngâm lạc giữa xuân tiết lạnh
Lòng anh cô đọng bao xuân qua.
Ngày rời đất mẹ, anh trẻ lắm
Vóc dáng thư sinh, nhựa sống đầy
Cuộc sống xứ người danh thành đạt
Đau đáu quê xưa, đời lất lây…
Xuân nay, lại cũng nhớ xuân xa
Tâm tư gởi trọn đến quê nhà
Dáng ai thểu não chiều xuân vắng
Người trai trẻ ấy, giờ đã già!.
*
Xuân ngậm ngùi
Tôi trở về đây, lòng đất mẹ
Đi giữa quê hương đếm ngậm ngùi
Cá chậu chim lồng khung sắt đỏ
Tăm tối quen dần hóa mù đui...
Mây xám hững hờ che phủ quốc
Xuân về ảm đạm một màu tang
Nước non trôi nổi đường xa mãi
Nẻo đến tương lai dặm bước ngàn.
Nhìn em, nhìn chị...Đời tất bật
Lũ đã cuốn trôi những hẹn hò
Như bóng ma trơi , hồn vất vưỡng
Bến xuân lỡ mãi những chuyến đò.
Ơi xuân cố quốc, xuân não nuột
Chiều trông biển đảo muối xát lòng
Tám mươi năm đảng, đời hóa dại
Mất thật rồi ư ? Giống Lạc Hồng !.
*
Xuân ơi đừng đến nữa
Gởi ai
Tà áo Tết nhạt màu
Nhắn người phương ấy chuỗi niềm đau...
Xuân nơi cố quận
Xuân buồn lắm!
Trĩu nặng gánh đời... nét hư hao.
Gởi người khách lạ chốn tha phương
Trông về đất mẹ xuân cố hương
Vẫn biết là đau xuân viễn xứ
Cứ vui hương cũ xuân tình thương.
Khách hỡi cứ mơ
Xuân đường tơ
Để khỏi nhìn xuân dáng vật vờ
Để không trông cảnh đời ngang trái
Tưởng như đất mẹ
Xuân còn thơ.
Phố dẫu hoa đăng, điện sáng chưng
Nhưng nàng xuân rảo bước ngập ngừng
Nẻo xuân đâu hỡi?
Đường mờ lối!
Đau những mảnh đời mắt lệ rưng.
Xuân ở nơi đây vẫn có mai
Hòa trong xuân nặng tiếng thở dài
Mùa xuân đất nước xa vời lắm
Đường xuân mờ bóng dấu tương lai.
Hối hã chiều về đêm ba mươi
Tất tã mắt ai vắng nụ cười
Sài Gòn hụt hẫng buồn vô vọng
Xin đừng đến nữa mùa xuân ơi.
*
Mơ xuân về đất mẹ
Chiều quê trầm lặng thoảng hương xuân
Dòng trôi êm ả lối về nguồn
Bên sông gió nhẹ hôn cành trúc
Đồng lúa đơm bông ngát hương huyền.
Nhà ai cô gái ngồi hong tóc
Tường Vi mơn mởn nụ sắc hồng
Cô láng giềng ơi, nên thơ lắm
Cứ như vậy nhé, chớ lấy chồng.
Hoàng hôn lưu luyến xuân nhân thế
Cố phủ nhân gian dãi ấm nồng
Tôi người lữ thứ trong chiều vắng
Nguyện ước xuân mơ thỏa tơ lòng.
Nẻo đến thanh bình đường vạn dặm
Nàng xuân xa tít lạc bước ngàn
Giá mà quê mẹ không còn đảng
Thì xuân thắm đượm dãi mộng vàng...
Lưu luyến hương xuân, thương quê lắm
Vươn vai tranh đấu góp sức mình
Mai ngày đất mẹ không còn giặc
Xuân yêu Tổ Quốc vẹn nghĩa tình.
Cho dẫu là tình thế có như thế nào, xuân vẫn không quên chúc bạn đọc, quí còm sĩ, các tác giả bài viết được Vạn Sự Như Ý. Chúc trang nhà Vườn Thơ Tkaraoke thêm nhiều sức khỏe, nhiều cố gắng để góp phần cho những mùa xuân tương lai trở lại trên đất nước Việt Nam thân yêu.
Nguyên Thạch",bao giờ mùa xuân mới đến với dân tộc việt nam?,,Nguyên Thạch,https://poem.tkaraoke.com/52909/.html
