Edited,Title,Genre,Author,URL
"Nơi anh đang vào mùa xuân
nơi em bắt đầu vào hạ
nối nhau chung dòng sông mẹ
nối nhau chung một vầng trăng
Giờ anh đang mùa tuyết tan
lá hoa khoe tràn hương sắc
mà em đang mùa nắng nỏ
đất phơi hạt muối quê mình
Bước chân ngày anh đi xa
tiễn đưa một trời nhung nhớ
giọt sương lăn vào trong mắt
trắng đêm mấy nỗi buồn tênh
Đắng môi bên ly rượu cay
điệu Tango dập dìu khói thuốc
chợt nhớ em lòng quay quắt
anh tìm về khúc dân ca
Vacxava...Vacxava...
gửi về em đóa hoa hồng thắm đỏ
gửi về em nụ hôn anh và nỗi nhớ quê nhà.
22.03.20",tình yêu và nỗi nhớ,,Gió Phương Nam,https://poem.tkaraoke.com/105276/.html
"NÚI RỪNG TÂY NGUYÊN
Tây Nguyên rừng núi chập chùng
Hoang sơ nắng gió lạnh lùng sương đêm
Thuỷ Tiên lặng lẻ êm đềm
Gia Long hùng vĩ ngày đêm thét gào
Dray Nur  Dray Sap kề nhau
Trở thành chồng vợ đời nào tới nay ?
Yang Sin rộp bóng chim bay
Yok Don muôn thú cỏ cây tuyệt vời
Cưỡi voi Buôn Đôn dạo chơi
Ngồi thuyền độc mộc ngắm trời xanh cao
Phụ lưu con nước lao xao
Dòng Serepôk chảy vào Mekong
Cầu treo đong đưa bền bồng
Hồ Lắk thơ mộng nối dòng Krông Ana
Ea Kao dưới nắng chiều tà
Hoang sơ tuyệt mỹ khiến ta chạnh lòng
Đầu nguồn Buôn Ako Dhong
Truyền thống ca múa nhất vùng Bazan
Rượu cần tình nghĩa nồng nàn
Cồng chiêng hoà quyện tiếng đàn t'rưng
Tây nguyên tuyệt tác núi rừng
Hoang sơ nắng gió mưa rừng mù sương
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link fb Huỳnh Kiệt : https://www.facebook.com/huynh.kiet.1069/posts/550884085327887
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",núi rừng tây nguyên,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105277/.html
"ĐỈNH LIÊN SƠN
CHINH PHỤC XONG ĐỈNH LIÊN SƠN
BIẾT MÌNH SUNG SỨC KHỎE HƠN NĂM RỒI
LIÊN SƠN TRÙNG ĐIỆP NÚI ĐỒI
ĐỒNG LÚA XANH MƯỢT LƯNG ĐỒI CƯDRĂM
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link Facebook Huỳnh Kiệt : https://www.facebook.com/huynh.kiet.1069/posts/550668762016086
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",đỉnh liên sơn,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105278/.html
"CÔ ĐƠN
Cô đơn con thác thét gào
Như đang than oán nỗi đau tận cùng
Thu sang mưa gió bão bùng
Xót thương chiếc lá cuối cùng đang rơi
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link Facebook Huỳnh Kiệt: https://www.facebook.com/video/edit/?v=549417638807865
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",cô đơn,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105279/.html
"CAO NGUYÊN
CAO NGUYÊN GIÓ GIẬT MƯA RÀO
MƯA NHƯ MUÔN VẠN NỖI SẦU RỤNG RƠI
BÃO DÔNG MƯA GIÓ NGOÀI TRỜI
NHƯNG SAO CẢM GIÁC MƯA RƠI TRONG LÒNG  !
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link Facebook Huỳnh Kiệt : https://www.facebook.com/huynh.kiet.1069/posts/549186278831001
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",cao nguyên,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105280/.html
"RƯỢU CẦN
RƯỢU CẦN UỐNG ÍT KHÔNG SAY
NÊN ĐÀNH PHẢI UỐNG THẾ NÀY MỚI PHÊ
PHÊ PHÊ CẢM GIÁC ĐÊ MÊ
CHẮC GÌ NHỚ NỔI ĐƯỜNG VỀ MIỀN TÂY  !
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link Facebook Huỳnh Kiệt : https://www.facebook.com/huynh.kiet.1069/posts/548981402184822
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",rượu cần,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105281/.html
"LÀM VUA
ĐỒNG BẰNG MÒ ỐC BẮT CUA
ĐẾN BUÔN MÊ THUỘT LÀM VUA NGON LÀNH!
LONG BÀO THIÊN HẠ TRANH GIÀNH
NGAI VÀNG BÁC GIÚP... TRỞ THÀNH THIÊN KIM !
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link Facebook Huỳnh Kiệt : https://www.facebook.com/huynh.kiet.1069/posts/548782598871369
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",làm vua,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105282/.html
"MƯA BUỒN
MƯA HÒAI BUỒN QUÁ ĐI THÔI
LÊN BUÔN MÊ THUỘT CƯỠI VOI ĐỠ BUỒN
CƯỠI VOI VẪN CHƯA HẾT BUỒN
LEO ĐỒI LỘI SUỐI BƠI XUỒNG TÌM VUI
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link Facebook Huỳnh Kiệt : https://www.facebook.com/huynh.kiet.1069/posts/548602288889400
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",mưa buồn,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105283/.html
"THAY ĐỔI LỊCH TRÌNH
Dự kiến giờ này ở Sing
Dè đâu hạ cánh Cao Nguyên luôn rồi
Daklak đêm lạnh mưa rơi
Bơ vơ lạc giữa đất trời Bazan
Tác giả : Huỳnh Ngọc Anh Kiệt
Địa chỉ : 211 Nguyễn Trung Trực - TP. Rạch Giá – Kiên Giang
Phone : 0919021688 - 0942874385
Gmail : HuynhNgocAnhKietrg@gmail.com
Web : http://vitinhanhkiet.com/poems
Vườn thơ : https://poem.tkaraoke.com/tim.tho…
Link Facebook Huỳnh Kiệt: https://www.facebook.com/huynh.kiet.1069/posts/548166912266271
Tôi như một cánh chim phiêu bạt giữa trời với một vết thương đang nhỏ máu.
""Dù đớn đau quằn quại nhưng tôi vẫn tha thiết yêu thương trần gian điên dại này""",thay đổi lịch trình,,Huỳnh Ngọc Anh Kiệt,https://poem.tkaraoke.com/105284/.html
"Anh Thương Hoa Trinh Nữ
Anh thương đức độ của em hiền
Đối mặt cuộc đời lắm đảo điên
Lặng lẽ co tròn, nung nấu lửa
Chẳng rong đây đó tạo gieo phiền!
Anh thương đĩnh đạc lại đoan trang
Chẳng tự biến hoa dụ bướm vờn
Sớm tối vườn xuân rung rẩy cánh
Để rồi than thở trách đầu non
Anh thương tấc dạ chặt tâm đồng
Chẳng giả bờ môi hết tận cùng
Nhưng bất chợt kìa! Bao hiểm trở
Âm thầm ngoảnh mặt lái chân ngang
Anh thương son sắt nghĩa chung tình
Chẳng ỉ oi mau, chỉ biết “Mình”
Lại bóng chập chờn nơi ngả khuất
Dưới mây lơ lửng bẹo thân hình
Anh thương tính nết chẳng điêu ngoa
Ganh tỵ, sân si, mắt sáng loà
Thả bút, gieo vần châm chích gió
Miễn sao thoả thích trái tim “Ma”...
Cô độc chuỗi ngày bên nẻo vắng
Anh khao khát lắm một hình thương
Cùng nhau sớm tối vui bầu bạn
Ấm áp, đan mơ giũ quạnh trường
Năm tháng thả dài bước lãng du
Gặp nhiều hoa nở dưới sương mù
Em đìu hiu góc Hoa Trinh Nữ
Mắc cỡ nhưng mà vạn ý thơ...
23/03/2020
Nguyễn Thành Sáng",anh thương hoa trinh nữ,,Nguyễn Thành Sáng,https://poem.tkaraoke.com/105285/.html
"ÂM THẦM ANH VẪN LÀM THƠ
Âm thầm anh vẫn làm thơ
Trong cơn đại dịch xác xơ cõi trần
Buồn về kín nẻo phong vân
Hắt hiu sương khói xoay vần thế gian
Lang thang lên những đại ngàn
Ngổn ngang mây gió hoang tàn nhân sinh
Chiến tranh - bệnh tật vô hình
Ngày mai ai biết ân tình còn chăng
Hư vô kín nẻo nhọc nhằn
Niệm câu Phật hiệu cân bằng trong tâm
Trần Minh Hiền Orlando ngày 23 tháng 3 năm 2020",âm thầm anh vẫn làm thơ,,Trần Minh Hiền,https://poem.tkaraoke.com/105286/.html
"CÙNG ĐẨY LÙI CORONA (COVID-19)
Kêu mời chặn đứng virút* truyền lan
Để bớt lo âu đại dịch tràn
Nhiễm bệnh xin đừng đem phát tán
Hồi hương xét nghiệm cách ly làn
Chung tay dọn sạch nguồn lây tản
Quyết liệt khoanh vùng kẻ dã man
Tội ác cho người gây hoạn nạn
Lòng thành nguyện Chúa sớm xua tan.
JB.Nguyễn Hùng
20:26 - 23/03/2020
http://jbnguyenhung.vn102.space/?title=cung_y_lui_corona_covid_19&more=1&c=1&tb=1&pb=1",cùng đẩy lùi corona (covid-19),,JB.Nguyễn Hùng,https://poem.tkaraoke.com/105287/.html
"Ta cách ly rồi phải không em?
Khá lâu rồi, quá nhiều đêm buồn tẻ
Bây giờ em quên tên anh rồi nhỉ
Mối duyên ta chắc đến thế là cùng.
Ta chẳng còn những yêu dấu nhớ nhung
Bao tin nhắn cứ từng dòng nhạt nhẽo
Trách chi ai nỗi niềm hay bạc bẽo
Người chỉ thương khi còn riệu nồng môi?
Đến bây giờ hai đứa vẫn xa xôi
Em im lặng và thế rồi biến mất
Vứt tình anh rong rêu trong một góc
Anh quen dần với tiếng khóc mưa đêm
Cách ly rồi, chẳng cảm xúc nào thêm
Tình còn nữa chỉ là chiêm bao cũ
Gần nhau thôi mà cửa lòng chẳng mở
Cũng thành xa, xa vạn thuở đời người
Chẳng bao giờ mình hai đứa chung đôi
Hai ngã rẽ ngược chân trời, em nhỉ.
22.03.2020",cách ly cả tình yêu,,Peter Hy Tấn,https://poem.tkaraoke.com/105288/.html
"Tôi với mày đã từng lúc yêu nhau
Rồi những đêm với nước mắt cứ trào
Lời uất nghẹn mày thì thào chia biệt
Nói xa tao, vì cay nghiệt miệng đời
Tao ôm mày, mày  nhắn nhủ với tao
Phải buôn bỏ cuộc tình vào quá khứ
Trái ngược đời, đừng làm thứ người khinh
Tìm người mới một người tình đúng nghĩa.
Nhưng mày hỡi, từ khi mày cạn tuyệt
Tao ậm ừ chứ da diết tâm can
Muốn yêu tiếp, sợ mày càng xa lánh
Giả là quên, trốn tránh cạnh bên mày
Không yêu nữa, nhưng trọ làm một chổ
Chung chổ làm, càng là khổ thêm thôi
Mày không thích, tao đành thôi yêu lén
Yêu đơn phương, tao lỡ hẹn mày rồi
Rồi tao khóc, mày có đôi duyên mới
Cô gái xinh, và rạng ngời thiếu nữ.
""Hỡi em à, có phúc dữ đó nghen!
Có nó rồi,  tôi ghen vì em đó""
Cũng vui vẻ, khi mày khoe người mới.
Nhưng tao đau, tao lòng dạ rối bời
Rồi tao khóc, khi dứt lời chúc phúc.
Quay lưng đi, tao mặt gục vào chăn
Nhưng không đúng, tao nên vui mới phải
Không yêu tao, mày đâu ngại miệng đời
Họ to nhỏ, với mấy lời bàn tán
Xa nhau rồi, còn ngày tháng bơ vơ.
24/03/2020",ngang trái,,Mạc Nhất Hương,https://poem.tkaraoke.com/105289/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1904)
Chỉ Cần Hạnh Phúc Bấy Nhiêu - 4
Nghĩ khương quợ 8888 quá chừng
Dẫu đời sống hãy còn nhiều khó khăn
Nhưng mà tình nghĩa trăm năm
Xem trọng muôn phần, hơn mọi thứ chi
Kỳ nầy kinh nghiệm khắc ghi
Tới lui đây đó chớ hề dể ngươi
Chợ đời đủ dạng lòng người
Dữ hiền, tốt xấu, nên coi kỹ càng
Ngày mai cố gắng sức làm
Để bù đáp lại nghĩa vàng vợ yêu...
Tính xong...888 Tửng lại khều
Nhẹ nhàng vai bậu....Liêu xiêu... ánh buồn
Anh xin lỗi nhé mình thương!
Mai mốt nếu có câu lươn ngoài cầu
Sẽ nhìn cẩn thận trước sau
Để không mất nữa, khổ sầu cho em...
Nhìn cái mửng, khoái nhem thèm
Để tui nổi hứng “nhớ kem luyến đào”?
Bên thềm gió thổi lao xao
Trong bụng cồn cào, muốn “nựng” ông ghia
Râu chi lúng phúng lìa chìa
Rung rung nhịp nhịp mép rìa phát xương
Lý cam mát rượi chẳng đường
Tặng chồng yêu dấu, uống cường thể thân
Xong ùi võng mắc ngoài sân
Dưới tàng cổ thụ, bước lần đến coi
Nghỉ lưng, đốt thuốc, nhả ngòi
Thấy bộ cái mòi, mắt nhắm roài đa
March 23, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1904),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/105290/.html
"Thơ hoạ Nguyễn Thành Sáng & Tam Muội (1905)
Chỉ Cần Hạnh Phúc Bấy Nhiêu - 5
Còn tui quét dọn cửa nhà
Khoảng hơn tiếng nữa thì ra kêu Mình
Nếu như khoe khoẻ lội kinh
Sang nhà ngói đỏ đặng rinh lươn về
Ngày mơi đãi Bậu no nê
Nào chai rượu đế, hát hề Bậu vui
Tới đây...chực bỗng ngậm ngùi
Hai già tưng tửng lui cui sớm chiều
Mơ màng giữa ngọn hiu hiu
Chập chờn thấy bóng tà chiều rụng loang
Đường xa thong thả bước chân
Ngao du sảng khoái nhẹ nhàng tâm tư
Ồ kia! trước mặt Tiểu Thơ
Bờ môi chín mọng, khẽ đưa nụ cười
Dưới đôi nhánh liễu rạng ngời
Đăm đăm nhìn thẳng vào ""Người đang đi""
Xã giao lữ khách ""mĩm chi""
Từ từ gần lại...Ô thì! Quợ tui!
Bữa nay sao đẹp quá trời
Quần là áo lụa, tuyệt vời, thanh tao
Bốn tia chưng hửng nhìn nhau
Vài giây xúc động, ngọt ngào, nỉ non
Chàng ui! Mỗi buổi hoàng hôn
Thiếp chạnh nhớ chàng, buồn quá chàng ui!
Rung rung tấc dạ ngậm ngùi
Vòng tay ôm chặt, từng hồi ""Nhâm nhi""
Bất ngờ! Ớ..ớ...kỳ...kỳ
Giật mình tĩnh mộng...Hì hì..Tỏn tui!...
March 23, 2020
Nguyễn Thành Sáng & Tam Muội",thơ hoạ nguyễn thành sáng & tam muội (1905),,Nguyễn Thành Sáng,https://poem.tkaraoke.com/105291/.html
"TƯƠNG TƯ VƯỜN TRẦU
"" Có trầu mà chẳng có cau
Làm sao cho đỏ môi nhau thì làm?:
Một vùng kỉ niệm vương mang
Ngày xưa , ngày xửa cung đàn reo vui
Lá trầu hình trái tim thôi!
Dễ trồng hương vị cay đời bên nhau
Chiều chiều tưới nước bắt sâu
Ai ca vọng cổ gieo sầu cho ai?
Trộm thương vóc dáng mảnh mai
Mượt mà làn tóc ru mây ngập ngừng
Hỏi mau ao ước điểm dừng
Muôn câu thủ thỉ bâng khuâng lối về
Anh đi quên bóng câu thề
Hàng cau ôm ấp trăng quê bao giờ?
Vôi nồng đốt cháy trang thơ
Thế thôi chín đợi mười chờ uổng công
Bao năm bỏ lá trầu không
Lệ thầm nhồn nhộn đau lòng thi nhân
Ngày 14/3/2020
Thiên Ân ( Bình Dương)",tương tư vườn trầu,,Thiên Ân,https://poem.tkaraoke.com/105292/.html
"Cộng sản khoe tài công của đảng
Lãnh đạo nhân dân chống kẻ thù
Dù nhỏ li ti như vi khuẩn
Cũng mang thắng lợi đến thành công
Quên đi chèn ép quyền ngôn luận
Trói tay che miệng kẻ tâm cang
Khiến cho quần chúng không phòng ngự
Để nhiễm lây lan chận lỡ làng
Biến thành đại dịch toàn thế giới
Học sinh bỏ học , đóng cửa hàng
Người người nghỉ việc nằm nhà đợi
Bao thứ công trình phải dở dang !
Qua màn chống bệnh ta đánh giá
Những quốc gia nào thật mở mang
Cùng nền y tế lo sức khoẻ
Tổ chức nhân dân lẫn hội đoàn
Để rồi học hỏi rồi thay đổi
Cho xã hội mình được tốt hơn
Dù là cộng sản hay dân chủ
Đời sống cá nhân với cộng đồng
CT",bài học từ dịch bệnh,,CHÍNH TRỊ,https://poem.tkaraoke.com/105293/.html
"Quê Hương Còn Đó Nỗi Buồn !!!
Chiều Tây Nguyên Gió heo may thổi lạnh
Se vào Hồn Người Lính Trẻ phương xa
Nỗi Cô Đơn sao canh cánh trong lòng
Anh lại nhớ Người Yêu nơi hậu tuyến !
Chiều Sài Gòn hôm ấy mưa bay bay
Ta bên nhau cùng nói chuyện Tương Lai
Anh đã dành cho Em Ngày Phép cuối !
Trước khi về Đơn Vị Ta chia tay ...
Đọc Thư Em mà Lòng Anh xao xuyến
Như nỗi lòng Em Gái nhỏ hậu phương
Gởi cho Anh Người Chiến Sĩ xa trường
Mang hơi ấm Tình Hậu Phương thương mến !
Chiều Biên Khu sương khói phủ lưng đồi
Mang Gió rét buốt vai Người Lính Trẻ !
Đêm Tiền Đồn bóng Tối phủ xuống nhanh
Nhìn Trăng Sao qua Pháo Lũy Chiến Hào !
Thương Quê Mình sao cứ mãi Sầu Đau ?
Buồn Nhân Thế xót xa Nghĩa Đồng Bào
Vì Cuộc Chiến làm Dân Ta Đồ Thán !
Kiếp Nhân Sinh còn lắm nổi lao đao !
Người Lính Trẻ thầm Cầu Nguyện Trời Cao
Cho Hòa Bình trên Quê Mẹ đến mau ?
Để Đêm đen không còn nghe Tiếng Súng
Ngày Thanh Bình ôi Hạnh Phúc biết bao !
Nhưng Lời Nguyện Cầu Mình không như Ý ?
Định Mệnh Sầu Đau Tình đã Phân Ly
Xuân thôi về Nước Mắt tiễn Người Đi !
Để Người Trai Lính Trẻ Biệt Kinh Kỳ ...
Thêm lần nữa rời xa miền Tổ Quốc
Kiếp Lưu Vong mòn mỏi Nửa Cuộc Đời
Nhớ Quê Hương mà Lòng Buồn vời vợi !
Như Nỗi Sầu Vong Quốc bao giờ vơi ???
dang dat HDD",quê hương còn đó nỗi buồn !!!,,Dang Dat,https://poem.tkaraoke.com/105294/.html
